#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.281500E+02  4.803991E-02  4.477938E-02  4.749031E-04                                 112
 3.291500E+02  4.806269E-02  4.477938E-02  4.731477E-04                                 112
 3.301500E+02  4.808539E-02  4.477938E-02  4.715595E-04                                 112
 3.311500E+02  4.810804E-02  4.477938E-02  4.701355E-04                                 112
 3.321500E+02  4.813063E-02  4.477938E-02  4.688727E-04                                 112
 3.331500E+02  4.815317E-02  4.477938E-02  4.677682E-04                                 112
 3.341500E+02  4.817568E-02  4.477938E-02  4.668189E-04                                 112
 3.351500E+02  4.819815E-02  4.477938E-02  4.660220E-04                                 112
 3.361500E+02  4.822060E-02  4.477938E-02  4.653744E-04                                 112
 3.371500E+02  4.824303E-02  4.477938E-02  4.648731E-04                                 112
 3.381500E+02  4.826545E-02  4.477938E-02  4.645152E-04                                 112
 3.391500E+02  4.828787E-02  4.477938E-02  4.642978E-04                                 112
 3.401500E+02  4.831029E-02  4.477938E-02  4.642180E-04                                 112
 3.411500E+02  4.833273E-02  4.477938E-02  4.642729E-04                                 112
 3.421500E+02  4.835517E-02  4.477938E-02  4.644596E-04                                 112
 3.431500E+02  4.837764E-02  4.477938E-02  4.647753E-04                                 112
 3.441500E+02  4.840014E-02  4.477938E-02  4.652172E-04                                 112
 3.451500E+02  4.842268E-02  4.477938E-02  4.657825E-04                                 112
 3.461500E+02  4.844525E-02  4.477938E-02  4.664685E-04                                 112
 3.471500E+02  4.846787E-02  4.477938E-02  4.672725E-04                                 112
 3.481500E+02  4.849055E-02  4.477938E-02  4.681917E-04                                 112
 3.491500E+02  4.851328E-02  4.477938E-02  4.692234E-04                                 112
 3.501500E+02  4.853607E-02  4.477938E-02  4.703650E-04                                 112
 3.511500E+02  4.855894E-02  4.477938E-02  4.716138E-04                                 112
 3.521500E+02  4.858188E-02  4.477938E-02  4.729672E-04                                 112
 3.531500E+02  4.860489E-02  4.477938E-02  4.744224E-04                                 112
 3.541500E+02  4.862800E-02  4.477938E-02  4.759769E-04                                 112
 3.551500E+02  4.865119E-02  4.477938E-02  4.776280E-04                                 112
 3.561500E+02  4.867447E-02  4.477938E-02  4.793731E-04                                 112
 3.571500E+02  4.869785E-02  4.477938E-02  4.812095E-04                                 112
 3.581500E+02  4.872134E-02  4.477938E-02  4.831345E-04                                 112
 3.591500E+02  4.874493E-02  4.477938E-02  4.851455E-04                                 112
 3.601500E+02  4.876863E-02  4.477938E-02  4.872398E-04                                 112
 3.611500E+02  4.879245E-02  4.477938E-02  4.894146E-04                                 112
 3.621500E+02  4.881639E-02  4.477938E-02  4.916672E-04                                 112
 3.631500E+02  4.884046E-02  4.477938E-02  4.939949E-04                                 112
 3.641500E+02  4.886465E-02  4.477938E-02  4.963947E-04                                 112
 3.651500E+02  4.888897E-02  4.477938E-02  4.988640E-04                                 112
 3.661500E+02  4.891343E-02  4.477938E-02  5.013997E-04                                 112
 3.671500E+02  4.893802E-02  4.477938E-02  5.039989E-04                                 112
 3.681500E+02  4.896275E-02  4.477938E-02  5.066587E-04                                 112
 3.691500E+02  4.898763E-02  4.477938E-02  5.093761E-04                                 112
 3.701500E+02  4.901266E-02  4.477938E-02  5.121478E-04                                 112
 3.711500E+02  4.903784E-02  4.477938E-02  5.149708E-04                                 112
 3.721500E+02  4.906317E-02  4.477938E-02  5.178419E-04                                 112
 3.731500E+02  4.908865E-02  4.477938E-02  5.207578E-04                                 112
 3.741500E+02  4.911429E-02  4.477938E-02  3.041868E+02                                 112
 3.751500E+02  2.992893E+01  4.477938E-02  5.006520E-01                                 111
 3.761500E+02  3.001707E+01  4.477938E-02  2.935018E-03                                 111
 3.771500E+02  3.010513E+01  4.477938E-02  2.923794E-03                                 111
 3.781500E+02  3.019311E+01  4.477938E-02  2.912683E-03                                 111
 3.791500E+02  3.028101E+01  4.477938E-02  2.901684E-03                                 111
 3.801500E+02  3.036884E+01  4.477938E-02  2.890795E-03                                 111
 3.811500E+02  3.045659E+01  4.477938E-02  2.880013E-03                                 111
 3.821500E+02  3.054427E+01  4.477938E-02  2.869338E-03                                 111
 3.831500E+02  3.063188E+01  4.477938E-02  2.858767E-03                                 111
 3.841500E+02  3.071941E+01  4.477938E-02  2.848299E-03                                 111
 3.851500E+02  3.080687E+01  4.477938E-02  2.837932E-03                                 111
 3.861500E+02  3.089427E+01  4.477938E-02  2.827665E-03                                 111
 3.871500E+02  3.098159E+01  4.477938E-02  2.817495E-03                                 111
 3.881500E+02  3.106885E+01  4.477938E-02  2.807423E-03                                 111
 3.891500E+02  3.115604E+01  4.477938E-02  2.797445E-03                                 111
 3.901500E+02  3.124316E+01  4.477938E-02  2.787560E-03                                 111
 3.911500E+02  3.133022E+01  4.477938E-02  2.777767E-03                                 111
 3.921500E+02  3.141722E+01  4.477938E-02  2.768065E-03                                 111
 3.931500E+02  3.150415E+01  4.477938E-02  2.758452E-03                                 111
 3.941500E+02  3.159102E+01  4.477938E-02  2.748927E-03                                 111
 3.951500E+02  3.167784E+01  4.477938E-02  2.739488E-03                                 111
 3.961500E+02  3.176459E+01  4.477938E-02  2.730134E-03                                 111
 3.971500E+02  3.185128E+01  4.477938E-02  2.720864E-03                                 111
 3.981500E+02  3.193791E+01  4.477938E-02  2.711677E-03                                 111
 3.991500E+02  3.202449E+01  4.477938E-02  2.703452E-03                                 111
