#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.511500E+02  3.191160E-02  3.036331E-02  3.315124E-04                                 112
 3.521500E+02  3.192222E-02  3.036331E-02  3.339589E-04                                 112
 3.531500E+02  3.193292E-02  3.036331E-02  3.364899E-04                                 112
 3.541500E+02  3.194371E-02  3.036331E-02  3.391067E-04                                 112
 3.551500E+02  3.195458E-02  3.036331E-02  3.418106E-04                                 112
 3.561500E+02  3.196555E-02  3.036331E-02  4.514166E+02                                 112
 3.571500E+02  2.889151E+01  3.036331E-02  5.009269E-01                                 111
 3.581500E+02  2.897704E+01  3.036331E-02  2.950616E-03                                 111
 3.591500E+02  2.906251E+01  3.036331E-02  2.940276E-03                                 111
 3.601500E+02  2.914794E+01  3.036331E-02  2.930029E-03                                 111
 3.611500E+02  2.923332E+01  3.036331E-02  2.919873E-03                                 111
 3.621500E+02  2.931866E+01  3.036331E-02  2.909807E-03                                 111
 3.631500E+02  2.940395E+01  3.036331E-02  2.899830E-03                                 111
 3.641500E+02  2.948919E+01  3.036331E-02  2.889940E-03                                 111
 3.651500E+02  2.957439E+01  3.036331E-02  2.880135E-03                                 111
 3.661500E+02  2.965955E+01  3.036331E-02  2.870416E-03                                 111
 3.671500E+02  2.974466E+01  3.036331E-02  2.860779E-03                                 111
 3.681500E+02  2.982973E+01  3.036331E-02  2.851225E-03                                 111
 3.691500E+02  2.991476E+01  3.036331E-02  2.841751E-03                                 111
 3.701500E+02  2.999975E+01  3.036331E-02  2.832357E-03                                 111
 3.711500E+02  3.008470E+01  3.036331E-02  2.823041E-03                                 111
 3.721500E+02  3.016961E+01  3.036331E-02  2.813803E-03                                 111
 3.731500E+02  3.025449E+01  3.036331E-02  2.804641E-03                                 111
 3.741500E+02  3.033932E+01  3.036331E-02  2.795554E-03                                 111
 3.751500E+02  3.042412E+01  3.036331E-02  2.786541E-03                                 111
 3.761500E+02  3.050888E+01  3.036331E-02  2.777601E-03                                 111
 3.771500E+02  3.059360E+01  3.036331E-02  2.768733E-03                                 111
 3.781500E+02  3.067829E+01  3.036331E-02  2.759935E-03                                 111
 3.791500E+02  3.076294E+01  3.036331E-02  2.751208E-03                                 111
 3.801500E+02  3.084756E+01  3.036331E-02  2.742549E-03                                 111
 3.811500E+02  3.093214E+01  3.036331E-02  2.733958E-03                                 111
 3.821500E+02  3.101669E+01  3.036331E-02  2.725435E-03                                 111
 3.831500E+02  3.110121E+01  3.036331E-02  2.716977E-03                                 111
 3.841500E+02  3.118569E+01  3.036331E-02  2.708585E-03                                 111
 3.851500E+02  3.127015E+01  3.036331E-02  2.700256E-03                                 111
 3.861500E+02  3.135457E+01  3.036331E-02  2.691991E-03                                 111
 3.871500E+02  3.143896E+01  3.036331E-02  2.683789E-03                                 111
 3.881500E+02  3.152332E+01  3.036331E-02  2.675648E-03                                 111
 3.891500E+02  3.160765E+01  3.036331E-02  2.667568E-03                                 111
 3.901500E+02  3.169195E+01  3.036331E-02  2.659549E-03                                 111
 3.911500E+02  3.177622E+01  3.036331E-02  2.651588E-03                                 111
 3.921500E+02  3.186047E+01  3.036331E-02  2.643686E-03                                 111
 3.931500E+02  3.194468E+01  3.036331E-02  2.635842E-03                                 111
 3.941500E+02  3.202887E+01  3.036331E-02  2.628054E-03                                 111
 3.951500E+02  3.211303E+01  3.036331E-02  2.620323E-03                                 111
 3.961500E+02  3.219716E+01  3.036331E-02  2.612647E-03                                 111
 3.971500E+02  3.228127E+01  3.036331E-02  2.605026E-03                                 111
 3.981500E+02  3.236535E+01  3.036331E-02  2.597459E-03                                 111
 3.991500E+02  3.244940E+01  3.036331E-02  2.590335E-03                                 111
