#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.871500E+02  7.533244E+01  7.845002E+01  2.613695E+02
 3.881500E+02  7.538157E+01  7.850811E+01  2.615195E+02
 3.891500E+02  7.543069E+01  7.856619E+01  2.616691E+02
 3.901500E+02  7.547981E+01  7.862426E+01  2.618182E+02
 3.911500E+02  7.552893E+01  7.868231E+01  2.619670E+02
 3.921500E+02  7.557804E+01  7.874036E+01  2.621153E+02
 3.931500E+02  7.562716E+01  7.879840E+01  2.622632E+02
 3.941500E+02  7.567627E+01  7.885643E+01  2.624108E+02
 3.951500E+02  7.572539E+01  7.891445E+01  2.625579E+02
 3.961500E+02  7.577450E+01  7.897247E+01  2.627047E+02
 3.971500E+02  7.582362E+01  7.903048E+01  2.628510E+02
 3.981500E+02  7.587274E+01  7.908849E+01  2.629970E+02
 3.991500E+02  7.592187E+01  7.914650E+01  2.631427E+02
