#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.541500E+02  5.489675E+01  5.490225E+01  2.023427E+02
 3.551500E+02  5.499699E+01  5.500249E+01  2.026254E+02
 3.561500E+02  5.509688E+01  5.510238E+01  2.029062E+02
 3.571500E+02  5.519644E+01  5.520194E+01  2.031854E+02
 3.581500E+02  5.529568E+01  5.530118E+01  2.034629E+02
 3.591500E+02  5.539459E+01  5.540010E+01  2.037387E+02
 3.601500E+02  5.549319E+01  5.549870E+01  2.040128E+02
 3.611500E+02  5.559148E+01  5.559699E+01  2.042854E+02
 3.621500E+02  5.568946E+01  5.569498E+01  2.045563E+02
 3.631500E+02  5.578714E+01  5.579266E+01  2.048257E+02
 3.641500E+02  5.588452E+01  5.589005E+01  2.050935E+02
 3.651500E+02  5.598161E+01  5.598714E+01  2.053597E+02
 3.661500E+02  5.607840E+01  5.608393E+01  2.056245E+02
 3.671500E+02  5.617490E+01  5.618043E+01  2.058877E+02
 3.681500E+02  5.627111E+01  5.627664E+01  2.061494E+02
 3.691500E+02  5.636703E+01  5.637256E+01  2.064095E+02
 3.701500E+02  5.646266E+01  5.646819E+01  2.066683E+02
 3.711500E+02  5.655799E+01  5.656354E+01  2.069255E+02
 3.721500E+02  5.665304E+01  5.665859E+01  2.071812E+02
 3.731500E+02  5.674780E+01  5.675335E+01  2.074355E+02
 3.741500E+02  5.684227E+01  5.684782E+01  2.076884E+02
 3.751500E+02  5.693645E+01  5.694200E+01  2.079397E+02
 3.761500E+02  5.703033E+01  5.703589E+01  2.081897E+02
 3.771500E+02  5.712392E+01  5.712948E+01  2.084382E+02
 3.781500E+02  7.915754E+01  8.221234E+01  2.749046E+02
 3.791500E+02  7.921128E+01  8.227501E+01  2.750703E+02
 3.801500E+02  7.926502E+01  8.233767E+01  2.752356E+02
 3.811500E+02  7.931877E+01  8.240034E+01  2.754004E+02
 3.821500E+02  7.937253E+01  8.246301E+01  2.755648E+02
 3.831500E+02  7.942630E+01  8.252568E+01  2.757288E+02
 3.841500E+02  7.948008E+01  8.258835E+01  2.758924E+02
 3.851500E+02  7.953386E+01  8.265103E+01  2.760555E+02
 3.861500E+02  7.958767E+01  8.271371E+01  2.762183E+02
 3.871500E+02  7.964148E+01  8.277639E+01  2.763806E+02
 3.881500E+02  7.969531E+01  8.283909E+01  2.765425E+02
 3.891500E+02  7.974915E+01  8.290178E+01  2.767040E+02
 3.901500E+02  7.980300E+01  8.296449E+01  2.768652E+02
 3.911500E+02  7.985687E+01  8.302720E+01  2.770259E+02
 3.921500E+02  7.991076E+01  8.308993E+01  2.771863E+02
 3.931500E+02  7.996466E+01  8.315266E+01  2.773462E+02
 3.941500E+02  8.001858E+01  8.321540E+01  2.775058E+02
 3.951500E+02  8.007251E+01  8.327816E+01  2.776650E+02
 3.961500E+02  8.012647E+01  8.334092E+01  2.778238E+02
 3.971500E+02  8.018044E+01  8.340370E+01  2.779823E+02
 3.981500E+02  8.023443E+01  8.346650E+01  2.781404E+02
 3.991500E+02  8.028844E+01  8.352930E+01  2.782981E+02
