#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.201500E+02  5.117228E+01  5.117935E+01  2.150781E+02
 3.211500E+02  5.131690E+01  5.132397E+01  2.155291E+02
 3.221500E+02  5.146002E+01  5.146710E+01  2.159741E+02
 3.231500E+02  7.255473E+01  7.517538E+01  2.893817E+02
 3.241500E+02  7.261471E+01  7.524431E+01  2.895951E+02
 3.251500E+02  7.267470E+01  7.531324E+01  2.898078E+02
 3.261500E+02  7.273471E+01  7.538218E+01  2.900199E+02
 3.271500E+02  7.279473E+01  7.545112E+01  2.902313E+02
 3.281500E+02  7.285476E+01  7.552006E+01  2.904421E+02
 3.291500E+02  7.291481E+01  7.558902E+01  2.906523E+02
 3.301500E+02  7.297488E+01  7.565798E+01  2.908619E+02
 3.311500E+02  7.303496E+01  7.572695E+01  2.910708E+02
 3.321500E+02  7.309506E+01  7.579594E+01  2.912792E+02
 3.331500E+02  7.315518E+01  7.586493E+01  2.914870E+02
 3.341500E+02  7.321533E+01  7.593394E+01  2.916941E+02
 3.351500E+02  7.327549E+01  7.600297E+01  2.919008E+02
 3.361500E+02  7.333567E+01  7.607200E+01  2.921068E+02
 3.371500E+02  7.339588E+01  7.614106E+01  2.923123E+02
 3.381500E+02  7.345611E+01  7.621013E+01  2.925172E+02
 3.391500E+02  7.351637E+01  7.627921E+01  2.927215E+02
 3.401500E+02  7.357665E+01  7.634832E+01  2.929253E+02
 3.411500E+02  7.363696E+01  7.641744E+01  2.931286E+02
 3.421500E+02  7.369729E+01  7.648659E+01  2.933313E+02
 3.431500E+02  7.375765E+01  7.655576E+01  2.935335E+02
 3.441500E+02  7.381805E+01  7.662495E+01  2.937351E+02
 3.451500E+02  7.387846E+01  7.669416E+01  2.939363E+02
 3.461500E+02  7.393891E+01  7.676339E+01  2.941369E+02
 3.471500E+02  7.399939E+01  7.683265E+01  2.943370E+02
 3.481500E+02  7.405991E+01  7.690194E+01  2.945366E+02
 3.491500E+02  7.412045E+01  7.697125E+01  2.947357E+02
 3.501500E+02  7.418102E+01  7.704058E+01  2.949343E+02
 3.511500E+02  7.424163E+01  7.710995E+01  2.951325E+02
 3.521500E+02  7.430227E+01  7.717934E+01  2.953301E+02
 3.531500E+02  7.436295E+01  7.724876E+01  2.955272E+02
 3.541500E+02  7.442366E+01  7.731820E+01  2.957239E+02
 3.551500E+02  7.448440E+01  7.738768E+01  2.959201E+02
 3.561500E+02  7.454519E+01  7.745719E+01  2.961159E+02
 3.571500E+02  7.460600E+01  7.752673E+01  2.963111E+02
 3.581500E+02  7.466686E+01  7.759630E+01  2.965059E+02
 3.591500E+02  7.472775E+01  7.766591E+01  2.967003E+02
 3.601500E+02  7.478868E+01  7.773554E+01  2.968942E+02
 3.611500E+02  7.484965E+01  7.780521E+01  2.970877E+02
 3.621500E+02  7.491066E+01  7.787492E+01  2.972807E+02
 3.631500E+02  7.497170E+01  7.794465E+01  2.974733E+02
 3.641500E+02  7.503279E+01  7.801442E+01  2.976654E+02
 3.651500E+02  7.509392E+01  7.808423E+01  2.978571E+02
 3.661500E+02  7.515508E+01  7.815408E+01  2.980484E+02
 3.671500E+02  7.521629E+01  7.822395E+01  2.982392E+02
 3.681500E+02  7.527754E+01  7.829387E+01  2.984297E+02
 3.691500E+02  7.533883E+01  7.836382E+01  2.986197E+02
 3.701500E+02  7.540016E+01  7.843382E+01  2.988093E+02
 3.711500E+02  7.546154E+01  7.850384E+01  2.989985E+02
 3.721500E+02  7.552295E+01  7.857391E+01  2.991873E+02
 3.731500E+02  7.558441E+01  7.864402E+01  2.993757E+02
 3.741500E+02  7.564592E+01  7.871416E+01  2.995636E+02
 3.751500E+02  7.570747E+01  7.878435E+01  2.997512E+02
 3.761500E+02  7.576906E+01  7.885457E+01  2.999384E+02
 3.771500E+02  7.583069E+01  7.892484E+01  3.001252E+02
 3.781500E+02  7.589237E+01  7.899514E+01  3.003116E+02
 3.791500E+02  7.595410E+01  7.906549E+01  3.004976E+02
 3.801500E+02  7.601587E+01  7.913587E+01  3.006833E+02
 3.811500E+02  7.607769E+01  7.920630E+01  3.008685E+02
 3.821500E+02  7.613955E+01  7.927677E+01  3.010534E+02
 3.831500E+02  7.620145E+01  7.934729E+01  3.012379E+02
 3.841500E+02  7.626341E+01  7.941784E+01  3.014221E+02
 3.851500E+02  7.632541E+01  7.948844E+01  3.016058E+02
 3.861500E+02  7.638745E+01  7.955908E+01  3.017893E+02
 3.871500E+02  7.644955E+01  7.962977E+01  3.019723E+02
 3.881500E+02  7.651169E+01  7.970049E+01  3.021550E+02
 3.891500E+02  7.657387E+01  7.977127E+01  3.023373E+02
 3.901500E+02  7.663611E+01  7.984208E+01  3.025193E+02
 3.911500E+02  7.669839E+01  7.991294E+01  3.027009E+02
 3.921500E+02  7.676072E+01  7.998385E+01  3.028821E+02
 3.931500E+02  7.682310E+01  8.005480E+01  3.030630E+02
 3.941500E+02  7.688552E+01  8.012579E+01  3.032436E+02
 3.951500E+02  7.694800E+01  8.019683E+01  3.034238E+02
 3.961500E+02  7.701052E+01  8.026791E+01  3.036037E+02
 3.971500E+02  7.707309E+01  8.033904E+01  3.037832E+02
 3.981500E+02  7.713571E+01  8.041022E+01  3.039624E+02
 3.991500E+02  7.719838E+01  8.048144E+01  3.041413E+02
