#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.727226E-01  5.116964E-02  2.556710E-03  3.382865E-03  3.770360E-03  4.529643E-03  7.850973E-04  3.559491E-04  5.221869E-06  3.327531E-04  7.259840E-04  7.473911E-04  1.028417E-03  2.001397E-05  2.053561E-04  1.563153E-04  1.160908E-04  3.534713E-05  2.240850E-06  3.762486E-02  8.809380E-03  1.336180E-02  4.669663E-04  1.694270E-01  2.355594E-01  1.177863E-01  1.035133E-03  1.699002E-03  7.349866E-01  9.826233E-01  9.182801E-01  3.396858E-03  4.586934E-02  4.598886E-02  1.142883E+00  4.580836E+00  5.037342E-02  6.094919E-03  2.234715E-01  8.527037E-02  1.382015E-01  1.430933E-02  1.230923E-02  1.350729E-02  3.899788E-03  3.967903E-03  1.124189E-02  2.721900E-02  1.649041E-03  5.373594E-03  1.247531E-03  8.628457E-05  3.587029E-04  4.765956E-04  4.293238E-05  3.480562E-05  1.331901E-04  1.027840E-05  2.464290E-04  3.885345E-04  9.524866E-06
 3.001500E+02  2.703526E-01  4.946530E-02  2.386506E-03  3.158551E-03  3.520568E-03  4.230663E-03  7.038738E-04  3.200271E-04  4.710426E-06  2.991389E-04  6.532089E-04  6.720938E-04  9.242698E-04  1.707554E-05  1.766479E-04  1.344149E-04  9.996062E-05  2.899781E-05  1.841289E-06  3.899638E-02  9.263467E-03  1.388953E-02  5.012455E-04  1.717713E-01  2.403091E-01  1.190416E-01  1.077797E-03  1.767213E-03  7.292009E-01  9.743242E-01  9.181183E-01  3.436370E-03  4.621978E-02  4.633897E-02  1.153772E+00  4.611041E+00  5.064685E-02  6.086936E-03  2.179206E-01  8.349051E-02  1.346007E-01  1.394453E-02  1.198678E-02  1.298791E-02  3.740941E-03  3.802306E-03  1.048765E-02  2.559602E-02  1.544982E-03  4.991985E-03  1.159453E-03  7.970164E-05  3.317558E-04  4.400341E-04  3.886400E-05  3.127950E-05  1.196251E-04  9.270405E-06  2.197664E-04  3.458670E-04  8.166745E-06
 3.011500E+02  2.679475E-01  4.780673E-02  2.227218E-03  2.948556E-03  3.286705E-03  3.950665E-03  6.309856E-04  2.876940E-04  4.248451E-06  2.688865E-04  5.876519E-04  6.043052E-04  8.305669E-04  1.456900E-05  1.519496E-04  1.155806E-04  8.606920E-05  2.379145E-05  1.513113E-06  4.040560E-02  9.737073E-03  1.443334E-02  5.377548E-04  1.741169E-01  2.451016E-01  1.202910E-01  1.121828E-03  1.837547E-03  7.234281E-01  9.660579E-01  9.178692E-01  3.475752E-03  4.656652E-02  4.668537E-02  1.164586E+00  4.640053E+00  5.090677E-02  6.077412E-03  2.124839E-01  8.173672E-02  1.310801E-01  1.358529E-02  1.166962E-02  1.248610E-02  3.587932E-03  3.643003E-03  9.783929E-03  2.406849E-02  1.447192E-03  4.636777E-03  1.077424E-03  7.361230E-05  3.067941E-04  4.062314E-04  3.517520E-05  2.810729E-05  1.074295E-04  8.360047E-06  1.959745E-04  3.078668E-04  7.002293E-06
 3.021500E+02  2.655127E-01  4.619441E-02  2.078253E-03  2.752107E-03  3.067913E-03  3.688635E-03  5.656112E-04  2.586071E-04  3.831402E-06  2.416747E-04  5.286299E-04  5.433102E-04  7.463069E-04  1.243149E-05  1.307090E-04  9.938902E-05  7.411034E-05  1.952318E-05  1.243627E-06  4.185324E-02  1.023087E-02  1.499355E-02  5.766200E-04  1.764634E-01  2.499364E-01  1.215344E-01  1.167255E-03  1.910045E-03  7.176680E-01  9.578241E-01  9.175331E-01  3.514992E-03  4.690947E-02  4.702796E-02  1.175322E+00  4.667922E+00  5.115376E-02  6.066441E-03  2.071624E-01  8.000993E-02  1.276398E-01  1.323200E-02  1.135807E-02  1.200169E-02  3.440657E-03  3.489867E-03  9.127548E-03  2.263140E-02  1.355364E-03  4.306347E-03  1.001077E-03  6.798255E-05  2.836843E-04  3.749958E-04  3.183265E-05  2.525498E-05  9.647068E-05  7.538341E-06  1.747537E-04  2.740380E-04  6.004225E-06
 3.031500E+02  2.630537E-01  4.462855E-02  1.939030E-03  2.568450E-03  2.863352E-03  3.443577E-03  5.070017E-04  2.324528E-04  3.455102E-06  2.172093E-04  4.755170E-04  4.884538E-04  6.705734E-04  1.060909E-05  1.124475E-04  8.547338E-05  6.381830E-05  1.602435E-05  1.022363E-06  4.334005E-02  1.074554E-02  1.557051E-02  6.179730E-04  1.788106E-01  2.548129E-01  1.227713E-01  1.214106E-03  1.984751E-03  7.119209E-01  9.496229E-01  9.171101E-01  3.554077E-03  4.724851E-02  4.736662E-02  1.185977E+00  4.694697E+00  5.138836E-02  6.054113E-03  2.019565E-01  7.831090E-02  1.242796E-01  1.288501E-02  1.105241E-02  1.153442E-02  3.299000E-03  3.342758E-03  8.515486E-03  2.127987E-02  1.269194E-03  3.999135E-03  9.300576E-04  6.278015E-05  2.622992E-04  3.461457E-04  2.880548E-05  2.269147E-05  8.662766E-05  6.797025E-06  1.558331E-04  2.439331E-04  5.148984E-06
 3.041500E+02  2.605751E-01  4.310914E-02  1.808986E-03  2.396848E-03  2.672207E-03  3.214524E-03  4.544765E-04  2.089449E-04  3.115715E-06  1.952218E-04  4.277411E-04  4.391381E-04  6.025304E-04  9.055553E-06  9.675056E-05  7.351630E-05  5.496271E-05  1.315635E-05  8.406992E-07  4.486677E-02  1.128179E-02  1.616455E-02  6.619519E-04  1.811579E-01  2.597305E-01  1.240016E-01  1.262409E-03  2.061707E-03  7.061871E-01  9.414542E-01  9.166005E-01  3.592997E-03  4.758357E-02  4.770128E-02  1.196548E+00  4.720428E+00  5.161111E-02  6.040515E-03  1.968663E-01  7.664027E-02  1.209992E-01  1.254460E-02  1.075286E-02  1.108400E-02  3.162833E-03  3.201526E-03  7.944885E-03  2.000921E-02  1.188380E-03  3.713648E-03  8.640270E-04  5.797462E-05  2.425188E-04  3.195096E-04  2.606519E-05  2.038840E-05  7.779016E-05  6.128518E-06  1.389687E-04  2.171500E-04  4.416263E-06
 3.051500E+02  2.580814E-01  4.163597E-02  1.687576E-03  2.236591E-03  2.493687E-03  3.000541E-03  4.074182E-04  1.878226E-04  2.809733E-06  1.754679E-04  3.847803E-04  3.948182E-04  5.414169E-04  7.731320E-06  8.325994E-05  6.324356E-05  4.734427E-05  1.080533E-05  6.915444E-07  4.643416E-02  1.184035E-02  1.677600E-02  7.087010E-04  1.835050E-01  2.646886E-01  1.252250E-01  1.312194E-03  2.140957E-03  7.004669E-01  9.333184E-01  9.160048E-01  3.631739E-03  4.791454E-02  4.803185E-02  1.207033E+00  4.745158E+00  5.182251E-02  6.025726E-03  1.918916E-01  7.499854E-02  1.177981E-01  1.221099E-02  1.045962E-02  1.065010E-02  3.032017E-03  3.066009E-03  7.413037E-03  1.881492E-02  1.112631E-03  3.448460E-03  8.026609E-04  5.353727E-05  2.242293E-04  2.949262E-04  2.358560E-05  1.831998E-05  6.985793E-05  5.525885E-06  1.239407E-04  1.933275E-04  3.788581E-06
 3.061500E+02  2.555768E-01  4.020868E-02  1.574277E-03  2.086996E-03  2.327033E-03  2.800724E-03  3.652679E-04  1.688489E-04  2.533950E-06  1.577254E-04  3.461601E-04  3.549988E-04  4.865418E-04  6.602556E-06  7.166647E-05  5.441857E-05  4.079071E-05  8.877898E-06  5.690682E-07  4.804298E-02  1.242195E-02  1.740522E-02  7.583716E-04  1.858515E-01  2.696868E-01  1.264413E-01  1.363488E-03  2.222542E-03  6.947607E-01  9.252158E-01  9.153237E-01  3.670295E-03  4.824136E-02  4.835824E-02  1.217427E+00  4.768933E+00  5.202306E-02  6.009825E-03  1.870320E-01  7.338609E-02  1.146755E-01  1.188438E-02  1.017280E-02  1.023234E-02  2.906408E-03  2.936042E-03  6.917389E-03  1.769266E-02  1.041664E-03  3.202220E-03  7.456514E-04  4.944112E-05  2.073238E-04  2.722440E-04  2.134264E-05  1.646277E-05  6.274002E-05  4.982796E-06  1.105515E-04  1.721419E-04  3.250904E-06
 3.071500E+02  2.530649E-01  3.882674E-02  1.468588E-03  1.947407E-03  2.171516E-03  2.614210E-03  3.275208E-04  1.518088E-04  2.285446E-06  1.417928E-04  3.114494E-04  3.192306E-04  4.372785E-04  5.640359E-06  6.170352E-05  4.683742E-05  3.515334E-05  7.297439E-06  4.684819E-07  4.969401E-02  1.302735E-02  1.805255E-02  8.111218E-04  1.881972E-01  2.747243E-01  1.276501E-01  1.416322E-03  2.306506E-03  6.890691E-01  9.171467E-01  9.145578E-01  3.708652E-03  4.856396E-02  4.868038E-02  1.227730E+00  4.791794E+00  5.221321E-02  5.992883E-03  1.822866E-01  7.180319E-02  1.116307E-01  1.156488E-02  9.892504E-03  9.830350E-03  2.785854E-03  2.811453E-03  6.455536E-03  1.663831E-02  9.752045E-04  2.973645E-03  6.927063E-04  4.566090E-05  1.917017E-04  2.513212E-04  1.931428E-05  1.479554E-05  5.635408E-05  4.493485E-06  9.862402E-05  1.533036E-04  2.790321E-06
 3.081500E+02  2.505493E-01  3.748952E-02  1.370030E-03  1.817199E-03  2.026441E-03  2.440171E-03  2.937212E-04  1.365077E-04  2.061565E-06  1.274877E-04  2.802577E-04  2.871064E-04  3.930599E-04  4.820066E-06  5.314146E-05  4.032452E-05  3.030391E-05  6.001187E-06  3.858546E-07  5.138801E-02  1.365734E-02  1.871833E-02  8.671167E-04  1.905415E-01  2.798008E-01  1.288514E-01  1.470724E-03  2.392894E-03  6.833926E-01  9.091116E-01  9.137080E-01  3.746802E-03  4.888226E-02  4.899822E-02  1.237937E+00  4.813782E+00  5.239342E-02  5.974970E-03  1.776546E-01  7.025005E-02  1.086627E-01  1.125260E-02  9.618805E-03  9.443703E-03  2.670200E-03  2.692068E-03  6.025216E-03  1.564793E-02  9.129889E-04  2.761525E-03  6.435494E-04  4.217297E-05  1.772689E-04  2.320252E-04  1.748040E-05  1.329908E-05  5.062565E-05  4.052707E-06  8.799961E-05  1.365535E-04  2.395753E-06
 3.091500E+02  2.480331E-01  3.619627E-02  1.278148E-03  1.695776E-03  1.891146E-03  2.277820E-03  2.634590E-04  1.227696E-04  1.859894E-06  1.146453E-04  2.522314E-04  2.582583E-04  3.533735E-04  4.120643E-06  4.578265E-05  3.472884E-05  2.613197E-05  4.937722E-06  3.179604E-07  5.312578E-02  1.431269E-02  1.940292E-02  9.265292E-04  1.928842E-01  2.849155E-01  1.300448E-01  1.526724E-03  2.481747E-03  6.777318E-01  9.011110E-01  9.127751E-01  3.784736E-03  4.919621E-02  4.931169E-02  1.248048E+00  4.834934E+00  5.256412E-02  5.956150E-03  1.731347E-01  6.872674E-02  1.057704E-01  1.094760E-02  9.351735E-03  9.071973E-03  2.559290E-03  2.577711E-03  5.624303E-03  1.471776E-02  8.547649E-04  2.564719E-03  5.979204E-04  3.895530E-05  1.639372E-04  2.142326E-04  1.582263E-05  1.195603E-05  4.548751E-05  3.655703E-06  7.853624E-05  1.216606E-04  2.057697E-06
 3.101500E+02  2.455191E-01  3.494615E-02  1.192510E-03  1.582573E-03  1.765002E-03  2.126410E-03  2.363648E-04  1.104356E-04  1.678247E-06  1.031168E-04  2.270511E-04  2.323538E-04  3.177569E-04  3.524159E-06  3.945712E-05  2.992052E-05  2.254239E-05  4.064938E-06  2.621539E-07  5.490811E-02  1.499424E-02  2.010667E-02  9.895394E-04  1.952249E-01  2.900680E-01  1.312303E-01  1.584351E-03  2.573111E-03  6.720873E-01  8.931456E-01  9.117602E-01  3.822443E-03  4.950574E-02  4.962073E-02  1.258060E+00  4.855287E+00  5.272570E-02  5.936486E-03  1.687257E-01  6.723329E-02  1.029528E-01  1.064991E-02  9.091300E-03  8.714720E-03  2.452966E-03  2.468205E-03  5.250802E-03  1.384425E-02  8.002911E-04  2.382156E-03  5.555740E-04  3.598732E-05  1.516246E-04  1.978281E-04  1.432423E-05  1.075073E-05  4.087906E-05  3.298157E-06  7.010700E-05  1.084186E-04  1.768013E-06
 3.111500E+02  2.430101E-01  3.373827E-02  1.112709E-03  1.477054E-03  1.647413E-03  1.985231E-03  2.121071E-04  9.936246E-05  1.514643E-06  9.276785E-05  2.044283E-04  2.090930E-04  2.857934E-04  3.015342E-06  3.401880E-05  2.578802E-05  1.945335E-05  3.348366E-06  2.162656E-07  5.673580E-02  1.570281E-02  2.082994E-02  1.056336E-03  1.975633E-01  2.952576E-01  1.324075E-01  1.643634E-03  2.667028E-03  6.664597E-01  8.852159E-01  9.106642E-01  3.859916E-03  4.981081E-02  4.992529E-02  1.267970E+00  4.874877E+00  5.287856E-02  5.916034E-03  1.644259E-01  6.576965E-02  1.002085E-01  1.035953E-02  8.837487E-03  8.371497E-03  2.351067E-03  2.363376E-03  4.902848E-03  1.302400E-02  7.493379E-04  2.212829E-03  5.162802E-04  3.324992E-05  1.402542E-04  1.827050E-04  1.296999E-05  9.669071E-06  3.674574E-05  2.976163E-06  6.259856E-05  9.664392E-05  1.519728E-06
 3.121500E+02  2.405084E-01  3.257165E-02  1.038357E-03  1.378714E-03  1.537818E-03  1.853615E-03  1.903878E-04  8.942109E-05  1.367291E-06  8.347766E-05  1.841030E-04  1.882059E-04  2.571076E-04  2.581184E-06  2.934221E-05  2.223555E-05  1.679448E-05  2.759791E-06  1.785167E-07  5.860966E-02  1.643925E-02  2.157309E-02  1.127115E-03  1.998992E-01  3.004838E-01  1.335763E-01  1.704602E-03  2.763543E-03  6.608497E-01  8.773225E-01  9.094882E-01  3.897147E-03  5.011138E-02  5.022532E-02  1.277778E+00  4.893736E+00  5.302306E-02  5.894851E-03  1.602338E-01  6.433571E-02  9.753629E-02  1.007644E-02  8.590261E-03  8.041855E-03  2.253437E-03  2.263050E-03  4.578690E-03  1.225382E-02  7.016868E-04  2.055796E-03  4.798232E-04  3.072535E-05  1.297548E-04  1.687639E-04  1.174609E-05  8.698337E-06  3.303845E-05  2.686188E-06  5.590980E-05  8.617291E-05  1.306873E-06
 3.131500E+02  2.380161E-01  3.144531E-02  9.690916E-04  1.287076E-03  1.435685E-03  1.730929E-03  1.709400E-04  8.049533E-05  1.234573E-06  7.513744E-05  1.658410E-04  1.694491E-04  2.313618E-04  2.210613E-06  2.531961E-05  1.918091E-05  1.450529E-05  2.276122E-06  1.474492E-07  6.053050E-02  1.720443E-02  2.233648E-02  1.202081E-03  2.022321E-01  3.057461E-01  1.347365E-01  1.767287E-03  2.862699E-03  6.552580E-01  8.694662E-01  9.082333E-01  3.934127E-03  5.040739E-02  5.052079E-02  1.287481E+00  4.911897E+00  5.315957E-02  5.872987E-03  1.561477E-01  6.293130E-02  9.493486E-02  9.800590E-03  8.349568E-03  7.725341E-03  2.159919E-03  2.167053E-03  4.276695E-03  1.153069E-02  6.571308E-04  1.910176E-03  4.460011E-04  2.839715E-05  1.200601E-04  1.559128E-04  1.063998E-05  7.827105E-06  2.971306E-05  2.425042E-06  4.995057E-05  7.686005E-05  1.124342E-06
 3.141500E+02  2.355353E-01  3.035819E-02  9.045705E-04  1.201691E-03  1.340516E-03  1.616579E-03  1.535241E-04  7.248072E-05  1.115028E-06  6.764939E-05  1.494315E-04  1.526040E-04  2.082528E-04  1.894206E-06  2.185853E-05  1.655354E-05  1.253383E-05  1.878458E-06  1.218676E-07  6.249914E-02  1.799925E-02  2.312046E-02  1.281450E-03  2.045618E-01  3.110438E-01  1.358880E-01  1.831716E-03  2.964541E-03  6.496853E-01  8.616475E-01  9.069008E-01  3.970848E-03  5.069881E-02  5.081166E-02  1.297077E+00  4.929389E+00  5.328841E-02  5.850491E-03  1.521658E-01  6.155619E-02  9.240281E-02  9.531927E-03  8.115341E-03  7.421505E-03  2.070358E-03  2.075218E-03  3.995336E-03  1.085173E-02  6.154740E-04  1.775146E-03  4.146253E-04  2.625004E-05  1.111087E-04  1.440666E-04  9.640297E-06  7.045104E-06  2.672994E-05  2.189843E-06  4.464053E-05  6.857596E-05  9.677646E-07
 3.151500E+02  2.330677E-01  2.930923E-02  8.444724E-04  1.122138E-03  1.251842E-03  1.510006E-03  1.379257E-04  6.528340E-05  1.007338E-06  6.092563E-05  1.346850E-04  1.374740E-04  1.875078E-04  1.623941E-06  1.887962E-05  1.429295E-05  1.083545E-05  1.551327E-06  1.007922E-07  6.451643E-02  1.882461E-02  2.392542E-02  1.365442E-03  2.068880E-01  3.163764E-01  1.370307E-01  1.897920E-03  3.069113E-03  6.441322E-01  8.538671E-01  9.054919E-01  4.007303E-03  5.098560E-02  5.109788E-02  1.306564E+00  4.946240E+00  5.340991E-02  5.827410E-03  1.482861E-01  6.021013E-02  8.993871E-02  9.270371E-03  7.887499E-03  7.129900E-03  1.984603E-03  1.987379E-03  3.733186E-03  1.021425E-02  5.765313E-04  1.649939E-03  3.855195E-04  2.426992E-05  1.028434E-04  1.331463E-04  8.736740E-06  6.343108E-06  2.405352E-05  1.977993E-06  3.990815E-05  6.120562E-05  8.334041E-07
 3.161500E+02  2.306149E-01  2.829736E-02  7.884961E-04  1.048021E-03  1.169223E-03  1.410684E-03  1.239527E-04  5.881908E-05  9.103160E-07  5.488727E-05  1.214310E-04  1.238825E-04  1.688824E-04  1.392996E-06  1.631479E-05  1.234723E-05  9.371812E-06  1.282066E-06  8.341928E-08  6.658318E-02  1.968144E-02  2.475171E-02  1.454291E-03  2.092103E-01  3.217433E-01  1.381642E-01  1.965929E-03  3.176459E-03  6.385994E-01  8.461257E-01  9.040077E-01  4.043485E-03  5.126774E-02  5.137943E-02  1.315942E+00  4.962479E+00  5.352436E-02  5.803785E-03  1.445067E-01  5.889283E-02  8.754113E-02  9.015833E-03  7.665949E-03  6.850086E-03  1.902504E-03  1.903375E-03  3.488915E-03  9.615702E-03  5.401283E-04  1.533839E-03  3.585197E-04  2.244370E-05  9.521151E-05  1.230791E-04  7.919990E-06  5.712838E-06  2.165190E-05  1.787153E-06  3.568977E-05  5.464686E-05  7.180652E-07
 3.171500E+02  2.281785E-01  2.732148E-02  7.363593E-04  9.789694E-04  1.092245E-03  1.318122E-03  1.114334E-04  5.301211E-05  8.228920E-07  4.946351E-05  1.095164E-04  1.116709E-04  1.521569E-04  1.195564E-06  1.410565E-05  1.067189E-05  8.110003E-06  1.060303E-06  6.908999E-08  6.870025E-02  2.057070E-02  2.559970E-02  1.548239E-03  2.115285E-01  3.271439E-01  1.392886E-01  2.035772E-03  3.286623E-03  6.330875E-01  8.384239E-01  9.024496E-01  4.079386E-03  5.154518E-02  5.165628E-02  1.325209E+00  4.978131E+00  5.363207E-02  5.779658E-03  1.408256E-01  5.760394E-02  8.520861E-02  8.768209E-03  7.450589E-03  6.581630E-03  1.823917E-03  1.823047E-03  3.261283E-03  9.053691E-03  5.061006E-04  1.426181E-03  3.334729E-04  2.075933E-05  8.816400E-05  1.137978E-04  7.181617E-06  5.146866E-06  1.949647E-05  1.615213E-06  3.192871E-05  4.880894E-05  6.190151E-07
 3.181500E+02  2.257596E-01  2.638050E-02  6.877978E-04  9.146363E-04  1.020524E-03  1.231858E-03  1.002141E-04  4.779462E-05  7.441027E-07  4.459082E-05  9.880400E-05  1.006971E-04  1.371347E-04  1.026705E-06  1.220209E-05  9.228767E-06  7.021756E-06  8.775463E-07  5.726380E-08  7.086848E-02  2.149335E-02  2.646977E-02  1.647537E-03  2.138424E-01  3.325777E-01  1.404036E-01  2.107479E-03  3.399649E-03  6.275972E-01  8.307624E-01  9.008187E-01  4.115001E-03  5.181791E-02  5.192840E-02  1.334363E+00  4.993221E+00  5.373330E-02  5.755067E-03  1.372408E-01  5.634312E-02  8.293968E-02  8.527387E-03  7.241310E-03  6.324104E-03  1.748700E-03  1.746243E-03  3.049135E-03  8.525958E-03  4.742937E-04  1.326346E-03  3.102369E-04  1.920564E-05  8.165567E-05  1.052402E-04  6.514004E-06  4.638532E-06  1.756161E-05  1.460275E-06  2.857458E-05  4.361130E-05  5.339175E-07
 3.191500E+02  2.233595E-01  2.547334E-02  6.425649E-04  8.546970E-04  9.536967E-04  1.151461E-03  9.015742E-05  4.310574E-05  6.730814E-07  4.021227E-05  8.917029E-05  9.083332E-05  1.236392E-04  8.822133E-07  1.056114E-05  7.985135E-06  6.082800E-06  7.268362E-07  4.749721E-08  7.308873E-02  2.245038E-02  2.736229E-02  1.752448E-03  2.161515E-01  3.380440E-01  1.415091E-01  2.181079E-03  3.515582E-03  6.221292E-01  8.231418E-01  8.991165E-01  4.150322E-03  5.208591E-02  5.219576E-02  1.343403E+00  5.007773E+00  5.382831E-02  5.730049E-03  1.337502E-01  5.510997E-02  8.073286E-02  8.293247E-03  7.037995E-03  6.077092E-03  1.676715E-03  1.672815E-03  2.851393E-03  8.030379E-03  4.445624E-04  1.233760E-03  2.886793E-04  1.777236E-05  7.564470E-05  9.734896E-05  5.910269E-06  4.181864E-06  1.582436E-05  1.320631E-06  2.558256E-05  3.898243E-05  4.607743E-07
 3.201500E+02  2.209791E-01  2.459890E-02  6.004299E-04  7.988484E-04  8.914270E-04  1.076529E-03  8.114054E-05  3.889092E-05  6.090484E-07  3.627678E-05  8.050466E-05  8.196529E-05  1.115123E-04  7.585113E-07  9.145944E-06  6.912935E-06  5.272298E-06  6.024700E-07  3.942619E-08  7.536187E-02  2.344282E-02  2.827764E-02  1.863245E-03  2.184557E-01  3.435422E-01  1.426050E-01  2.256603E-03  3.634464E-03  6.166841E-01  8.155627E-01  8.973442E-01  4.185344E-03  5.234914E-02  5.245836E-02  1.352328E+00  5.021808E+00  5.391736E-02  5.704637E-03  1.303517E-01  5.390409E-02  7.858668E-02  8.065663E-03  6.840522E-03  5.840188E-03  1.607828E-03  1.602618E-03  2.667055E-03  7.564960E-03  4.167704E-04  1.147889E-03  2.686773E-04  1.644998E-05  7.009248E-05  9.007137E-05  5.364197E-06  3.771514E-06  1.426414E-05  1.194744E-06  2.291281E-05  3.485889E-05  3.978769E-07
 3.211500E+02  2.186194E-01  2.375613E-02  5.611777E-04  7.468074E-04  8.333994E-04  1.006685E-03  7.305372E-05  3.510125E-05  5.513023E-07  3.273863E-05  7.270787E-05  7.399043E-05  1.006125E-04  6.525527E-07  7.924863E-06  5.988100E-06  4.572351E-06  4.997721E-07  3.275183E-08  7.768876E-02  2.447168E-02  2.921618E-02  1.980212E-03  2.207547E-01  3.490718E-01  1.436912E-01  2.334080E-03  3.756340E-03  6.112624E-01  8.080256E-01  8.955032E-01  4.220059E-03  5.260759E-02  5.271616E-02  1.361136E+00  5.035348E+00  5.400069E-02  5.678863E-03  1.270432E-01  5.272505E-02  7.649966E-02  7.844500E-03  6.648767E-03  5.612995E-03  1.541909E-03  1.535513E-03  2.495189E-03  7.127824E-03  3.907900E-04  1.068236E-03  2.501168E-04  1.522976E-05  6.496333E-05  8.335873E-05  4.870177E-06  3.402688E-06  1.286255E-05  1.081233E-06  2.052990E-05  3.118436E-05  3.437638E-07
 3.221500E+02  2.162813E-01  2.294396E-02  5.246076E-04  6.983101E-04  7.793201E-04  9.415771E-04  6.579892E-05  3.169291E-05  4.992126E-07  2.955681E-05  6.569090E-05  6.681682E-05  9.081282E-05  5.617440E-07  6.870764E-06  5.189989E-06  3.967591E-06  4.149072E-07  2.722859E-08  8.007028E-02  2.553803E-02  3.017830E-02  2.103643E-03  2.230482E-01  3.546321E-01  1.447675E-01  2.413539E-03  3.881255E-03  6.058648E-01  8.005312E-01  8.935947E-01  4.254463E-03  5.286125E-02  5.296915E-02  1.369827E+00  5.048413E+00  5.407851E-02  5.652758E-03  1.238227E-01  5.157243E-02  7.447033E-02  7.629624E-03  6.462599E-03  5.395129E-03  1.478835E-03  1.471367E-03  2.334926E-03  6.717212E-03  3.665016E-04  9.943436E-04  2.328919E-04  1.410364E-05  6.022434E-05  7.716621E-05  4.423147E-06  3.071092E-06  1.160312E-05  9.788561E-07  1.840234E-05  2.790887E-05  2.971850E-07
 3.231500E+02  2.139654E-01  2.216136E-02  4.905326E-04  6.531103E-04  7.289151E-04  8.808786E-04  5.928851E-05  2.862664E-05  4.522127E-07  2.669462E-05  5.937396E-05  6.036209E-05  8.199968E-05  4.838761E-07  5.960355E-06  4.500891E-06  3.444815E-06  3.447279E-07  2.265466E-08  8.250732E-02  2.664293E-02  3.116439E-02  2.233845E-03  2.253359E-01  3.602226E-01  1.458338E-01  2.495009E-03  4.009251E-03  6.004919E-01  7.930799E-01  8.916200E-01  4.288549E-03  5.311009E-02  5.321732E-02  1.378399E+00  5.061023E+00  5.415105E-02  5.626349E-03  1.206880E-01  5.044576E-02  7.249724E-02  7.420892E-03  6.281889E-03  5.186217E-03  1.418482E-03  1.410051E-03  2.185459E-03  6.331471E-03  3.437931E-04  9.257850E-04  2.169045E-04  1.306419E-05  5.584516E-05  7.145254E-05  4.018540E-06  2.772883E-06  1.047108E-05  8.864958E-07  1.650213E-05  2.498809E-05  2.570707E-07
 3.241500E+02  2.116723E-01  2.140730E-02  4.587787E-04  6.109786E-04  6.819289E-04  8.242837E-04  5.344424E-05  2.586726E-05  4.097932E-07  2.411915E-05  5.368551E-05  5.455243E-05  7.407132E-05  4.170674E-07  5.173645E-06  3.905608E-06  2.992678E-06  2.866502E-07  1.886413E-08  8.500077E-02  2.778749E-02  3.217481E-02  2.371138E-03  2.276175E-01  3.658426E-01  1.468900E-01  2.578522E-03  4.140372E-03  5.951441E-01  7.856724E-01  8.895805E-01  4.322312E-03  5.335411E-02  5.346065E-02  1.386852E+00  5.073196E+00  5.421851E-02  5.599664E-03  1.176372E-01  4.934459E-02  7.057895E-02  7.218164E-03  6.106502E-03  4.985896E-03  1.360736E-03  1.351439E-03  2.046038E-03  5.969050E-03  3.225597E-04  8.621661E-04  2.020634E-04  1.210456E-05  5.179778E-05  6.617974E-05  3.652234E-06  2.504616E-06  9.453242E-06  8.031491E-07  1.480441E-05  2.238268E-05  2.225054E-07
 3.251500E+02  2.094026E-01  2.068080E-02  4.291835E-04  5.717015E-04  6.381239E-04  7.715082E-04  4.819618E-05  2.338328E-05  3.714961E-07  2.180094E-05  4.856141E-05  4.932173E-05  6.693663E-05  3.597142E-07  4.493467E-06  3.391096E-06  2.601431E-06  2.385511E-07  1.572049E-08  8.755151E-02  2.897283E-02  3.320995E-02  2.515852E-03  2.298929E-01  3.714915E-01  1.479360E-01  2.664104E-03  4.274661E-03  5.898220E-01  7.783090E-01  8.874774E-01  4.355747E-03  5.359329E-02  5.369913E-02  1.395184E+00  5.084949E+00  5.428108E-02  5.572727E-03  1.146680E-01  4.826844E-02  6.871402E-02  7.021295E-03  5.936306E-03  4.793816E-03  1.305483E-03  1.295412E-03  1.915963E-03  5.628495E-03  3.027033E-04  8.031212E-04  1.882844E-04  1.121846E-05  4.805639E-05  6.131284E-05  3.320516E-06  2.263208E-06  8.537787E-06  7.279143E-07  1.328705E-05  2.005775E-05  1.927054E-07
