#         T/K          A/kJ          G/kJ
  3.431500000000E+02  -4.097709002472E+01  -3.818547268584E+01
  3.441500000000E+02  -4.128618672357E+01  -3.848577149496E+01
  3.451500000000E+02  -4.159548935934E+01  -3.878628190874E+01
  3.461500000000E+02  -4.190499745463E+01  -3.908700339271E+01
  3.471500000000E+02  -4.221471053680E+01  -3.938793541692E+01
  3.481500000000E+02  -4.252462813784E+01  -3.968907745592E+01
  3.491500000000E+02  -4.283474979428E+01  -3.999042898868E+01
  3.501500000000E+02  -4.314507504709E+01  -4.029198949856E+01
  3.511500000000E+02  -4.345560344156E+01  -4.059375847319E+01
  3.521500000000E+02  -4.376633452720E+01  -4.089573540445E+01
  3.531500000000E+02  -4.407726785836E+01  -4.119791978910E+01
  3.541500000000E+02  -4.438840299129E+01  -4.150031112591E+01
  3.551500000000E+02  -4.469973948834E+01  -4.180290891985E+01
  3.561500000000E+02  -4.501127691495E+01  -4.210571267914E+01
  3.571500000000E+02  -4.532301484037E+01  -4.240872191597E+01
  3.581500000000E+02  -4.563495283748E+01  -4.271193614640E+01
  3.591500000000E+02  -4.594709048280E+01  -4.301535489033E+01
  3.601500000000E+02  -4.625942735632E+01  -4.331897767141E+01
  3.611500000000E+02  -4.657196304150E+01  -4.362280401703E+01
  3.621500000000E+02  -4.688469712513E+01  -4.392683345821E+01
  3.631500000000E+02  -4.719762919731E+01  -4.423106552962E+01
  3.641500000000E+02  -4.751075885132E+01  -4.453549976943E+01
  3.651500000000E+02  -4.782408568362E+01  -4.484013571936E+01
  3.661500000000E+02  -4.813760929372E+01  -4.514497292455E+01
  3.671500000000E+02  -4.845132928414E+01  -4.545001093353E+01
  3.681500000000E+02  -4.876524526037E+01  -4.575524929821E+01
  3.691500000000E+02  -4.907935683074E+01  -4.606068757377E+01
  3.701500000000E+02  -4.939366360644E+01  -4.636632531866E+01
  3.711500000000E+02  -4.970816520140E+01  -4.667216209450E+01
  3.721500000000E+02  -5.002286123226E+01  -4.697819746611E+01
  3.731500000000E+02  -5.033775131834E+01  -4.728443100137E+01
  3.741500000000E+02  -5.065283508150E+01  -4.759086227126E+01
  3.751500000000E+02  -5.096811214620E+01  -4.789749084975E+01
  3.761500000000E+02  -5.128358213936E+01  -4.820431631380E+01
  3.771500000000E+02  -5.159924469035E+01  -4.851133824328E+01
  3.781500000000E+02  -5.191509943094E+01  -4.881855622098E+01
  3.791500000000E+02  -5.223114599526E+01  -4.912596983250E+01
  3.801500000000E+02  -5.254738401973E+01  -4.943357866626E+01
  3.811500000000E+02  -5.286381314302E+01  -4.974138231344E+01
  3.821500000000E+02  -5.318043300605E+01  -5.004938036794E+01
  3.831500000000E+02  -5.349724325189E+01  -5.035757242634E+01
  3.841500000000E+02  -5.381424352575E+01  -5.066595808787E+01
  3.851500000000E+02  -5.413143347494E+01  -5.097453695436E+01
  3.861500000000E+02  -5.444881274883E+01  -5.128330863023E+01
  3.871500000000E+02  -5.476638099880E+01  -5.159227272240E+01
  3.881500000000E+02  -5.508413787823E+01  -5.190142884031E+01
  3.891500000000E+02  -5.540208304245E+01  -5.221077659586E+01
  3.901500000000E+02  -5.572021614868E+01  -5.252031560337E+01
  3.911500000000E+02  -5.603853685606E+01  -5.283004547955E+01
  3.921500000000E+02  -5.635704482556E+01  -5.313996584347E+01
  3.931500000000E+02  -5.667573971997E+01  -5.345007631655E+01
  3.941500000000E+02  -5.699462120386E+01  -5.376037652246E+01
  3.951500000000E+02  -5.731368894360E+01  -5.407086608718E+01
  3.961500000000E+02  -5.763294260723E+01  -5.438154463888E+01
  3.971500000000E+02  -5.795238186455E+01  -5.469241180796E+01
  3.981500000000E+02  -5.827200638701E+01  -5.500346722697E+01
  3.991500000000E+02  -5.859181584752E+01  -5.531471053045E+01
