#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  4.838750E+01  4.839252E+01  1.777274E+02
 3.061500E+02  4.853716E+01  4.854218E+01  1.782170E+02
 3.071500E+02  4.868436E+01  4.868939E+01  1.786971E+02
 3.081500E+02  4.882920E+01  4.883422E+01  1.791679E+02
 3.091500E+02  4.897173E+01  4.897676E+01  1.796297E+02
 3.101500E+02  4.911204E+01  4.911707E+01  1.800828E+02
 3.111500E+02  4.925021E+01  4.925524E+01  1.805276E+02
 3.121500E+02  4.938631E+01  4.939135E+01  1.809643E+02
 3.131500E+02  4.952042E+01  4.952546E+01  1.813933E+02
 3.141500E+02  4.965262E+01  4.965767E+01  1.818148E+02
 3.151500E+02  4.978299E+01  4.978804E+01  1.822291E+02
 3.161500E+02  4.991159E+01  4.991664E+01  1.826366E+02
 3.171500E+02  5.003850E+01  5.004355E+01  1.830374E+02
 3.181500E+02  5.016379E+01  5.016885E+01  1.834318E+02
 3.191500E+02  5.028753E+01  5.029259E+01  1.838201E+02
 3.201500E+02  5.040979E+01  5.041485E+01  1.842026E+02
 3.211500E+02  5.053062E+01  5.053568E+01  1.845795E+02
 3.221500E+02  5.065010E+01  5.065517E+01  1.849509E+02
 3.231500E+02  5.076829E+01  5.077336E+01  1.853172E+02
 3.241500E+02  5.088524E+01  5.089031E+01  1.856786E+02
 3.251500E+02  5.100102E+01  5.100609E+01  1.860352E+02
 3.261500E+02  5.111568E+01  5.112075E+01  1.863873E+02
 3.271500E+02  5.122927E+01  5.123434E+01  1.867351E+02
 3.281500E+02  5.134184E+01  5.134692E+01  1.870787E+02
 3.291500E+02  5.145346E+01  5.145854E+01  1.874183E+02
 3.301500E+02  5.156416E+01  5.156924E+01  1.877541E+02
 3.311500E+02  5.167399E+01  5.167907E+01  1.880863E+02
 3.321500E+02  5.178299E+01  5.178808E+01  1.884150E+02
 3.331500E+02  5.189122E+01  5.189631E+01  1.887403E+02
 3.341500E+02  5.199871E+01  5.200380E+01  1.890625E+02
 3.351500E+02  5.210550E+01  5.211059E+01  1.893816E+02
 3.361500E+02  5.221163E+01  5.221673E+01  1.896978E+02
 3.371500E+02  5.231713E+01  5.232224E+01  1.900112E+02
 3.381500E+02  5.242205E+01  5.242716E+01  1.903220E+02
 3.391500E+02  5.252642E+01  5.253152E+01  1.906301E+02
 3.401500E+02  5.263026E+01  5.263537E+01  1.909359E+02
 3.411500E+02  5.273361E+01  5.273872E+01  1.912393E+02
 3.421500E+02  5.283650E+01  5.284161E+01  1.915404E+02
 3.431500E+02  5.293896E+01  5.294407E+01  1.918395E+02
 3.441500E+02  5.304101E+01  5.304613E+01  1.921364E+02
 3.451500E+02  5.314268E+01  5.314780E+01  1.924315E+02
 3.461500E+02  5.324400E+01  5.324912E+01  1.927246E+02
 3.471500E+02  5.334498E+01  5.335011E+01  1.930159E+02
 3.481500E+02  5.344566E+01  5.345079E+01  1.933055E+02
 3.491500E+02  5.354605E+01  5.355118E+01  1.935934E+02
 3.501500E+02  5.364617E+01  5.365130E+01  1.938798E+02
 3.511500E+02  5.374603E+01  5.375117E+01  1.941646E+02
 3.521500E+02  5.384567E+01  5.385081E+01  1.944480E+02
 3.531500E+02  5.394509E+01  5.395024E+01  1.947299E+02
 3.541500E+02  5.404432E+01  5.404946E+01  1.950105E+02
 3.551500E+02  5.414336E+01  5.414850E+01  1.952897E+02
 3.561500E+02  5.424223E+01  5.424738E+01  1.955677E+02
 3.571500E+02  5.434094E+01  5.434609E+01  1.958445E+02
 3.581500E+02  5.443951E+01  5.444466E+01  1.961201E+02
 3.591500E+02  5.453794E+01  5.454310E+01  1.963946E+02
 3.601500E+02  5.463625E+01  5.464141E+01  1.966680E+02
 3.611500E+02  5.473445E+01  5.473961E+01  1.969402E+02
 3.621500E+02  5.483254E+01  5.483771E+01  1.972115E+02
 3.631500E+02  5.493054E+01  5.493570E+01  1.974817E+02
 3.641500E+02  5.502844E+01  5.503361E+01  1.977510E+02
 3.651500E+02  5.512626E+01  5.513143E+01  1.980192E+02
 3.661500E+02  5.522401E+01  5.522918E+01  1.982865E+02
 3.671500E+02  5.532167E+01  5.532685E+01  1.985529E+02
 3.681500E+02  5.541927E+01  5.542445E+01  1.988184E+02
 3.691500E+02  5.551681E+01  5.552199E+01  1.990830E+02
 3.701500E+02  5.561427E+01  5.561946E+01  1.993467E+02
 3.711500E+02  5.571168E+01  5.571687E+01  1.996095E+02
 3.721500E+02  5.580902E+01  5.581421E+01  1.998714E+02
 3.731500E+02  5.590631E+01  5.591150E+01  2.001325E+02
 3.741500E+02  5.600353E+01  5.600873E+01  2.003927E+02
 3.751500E+02  5.610069E+01  5.610589E+01  2.006520E+02
 3.761500E+02  5.619779E+01  5.620299E+01  2.009105E+02
 3.771500E+02  5.629482E+01  5.630003E+01  2.011681E+02
 3.781500E+02  5.639179E+01  5.639699E+01  2.014249E+02
 3.791500E+02  5.648868E+01  5.649389E+01  2.016808E+02
 3.801500E+02  7.913089E+01  8.219861E+01  2.693257E+02
 3.811500E+02  7.918269E+01  8.225936E+01  2.694855E+02
 3.821500E+02  7.923449E+01  8.232010E+01  2.696448E+02
 3.831500E+02  7.928629E+01  8.238083E+01  2.698037E+02
 3.841500E+02  7.933810E+01  8.244156E+01  2.699622E+02
 3.851500E+02  7.938991E+01  8.250229E+01  2.701203E+02
 3.861500E+02  7.944173E+01  8.256302E+01  2.702780E+02
 3.871500E+02  7.949356E+01  8.262374E+01  2.704352E+02
 3.881500E+02  7.954539E+01  8.268447E+01  2.705921E+02
 3.891500E+02  7.959723E+01  8.274520E+01  2.707485E+02
 3.901500E+02  7.964908E+01  8.280593E+01  2.709045E+02
 3.911500E+02  7.970094E+01  8.286666E+01  2.710602E+02
 3.921500E+02  7.975282E+01  8.292740E+01  2.712154E+02
 3.931500E+02  7.980470E+01  8.298814E+01  2.713703E+02
 3.941500E+02  7.985659E+01  8.304888E+01  2.715248E+02
 3.951500E+02  7.990850E+01  8.310963E+01  2.716789E+02
 3.961500E+02  7.996042E+01  8.317039E+01  2.718327E+02
 3.971500E+02  8.001235E+01  8.323115E+01  2.719860E+02
 3.981500E+02  8.006430E+01  8.329193E+01  2.721390E+02
 3.991500E+02  8.011626E+01  8.335271E+01  2.722917E+02
