#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.381500E+02  3.754952E+01  3.755226E+01  1.137129E+02
 3.391500E+02  3.762477E+01  3.762752E+01  1.139351E+02
 3.401500E+02  3.770009E+01  3.770284E+01  1.141568E+02
 3.411500E+02  3.777549E+01  3.777823E+01  1.143782E+02
 3.421500E+02  3.785097E+01  3.785371E+01  1.145991E+02
 3.431500E+02  3.792654E+01  3.792928E+01  1.148196E+02
 3.441500E+02  3.800221E+01  3.800496E+01  1.150399E+02
 3.451500E+02  3.807800E+01  3.808075E+01  1.152598E+02
 3.461500E+02  3.815391E+01  3.815666E+01  1.154794E+02
 3.471500E+02  3.822995E+01  3.823270E+01  1.156987E+02
 3.481500E+02  3.830613E+01  3.830888E+01  1.159179E+02
 3.491500E+02  3.838246E+01  3.838521E+01  1.161368E+02
 3.501500E+02  3.845896E+01  3.846171E+01  1.163556E+02
 3.511500E+02  3.853562E+01  3.853837E+01  1.165742E+02
 3.521500E+02  3.861247E+01  3.861522E+01  1.167928E+02
 3.531500E+02  3.868950E+01  3.869226E+01  1.170112E+02
 3.541500E+02  3.876674E+01  3.876949E+01  1.172296E+02
 3.551500E+02  3.884419E+01  3.884694E+01  1.174480E+02
 3.561500E+02  3.892185E+01  3.892461E+01  1.176664E+02
 3.571500E+02  3.899975E+01  3.900250E+01  1.178848E+02
 3.581500E+02  3.907788E+01  3.908064E+01  1.181032E+02
 3.591500E+02  3.915627E+01  3.915902E+01  1.183218E+02
 3.601500E+02  3.923491E+01  3.923767E+01  1.185405E+02
 3.611500E+02  3.931382E+01  3.931658E+01  1.187593E+02
 3.621500E+02  3.939301E+01  3.939577E+01  1.189782E+02
 3.631500E+02  3.947249E+01  3.947525E+01  1.191974E+02
 3.641500E+02  3.955226E+01  3.955503E+01  1.194168E+02
 3.651500E+02  3.963235E+01  3.963511E+01  1.196364E+02
 3.661500E+02  3.971275E+01  3.971552E+01  1.198563E+02
 3.671500E+02  3.979348E+01  3.979625E+01  1.200765E+02
 3.681500E+02  3.987455E+01  3.987731E+01  1.202970E+02
 3.691500E+02  3.995596E+01  3.995873E+01  1.205178E+02
 3.701500E+02  7.409131E+01  7.711842E+01  2.210727E+02
 3.711500E+02  7.412577E+01  7.716156E+01  2.211892E+02
 3.721500E+02  7.416023E+01  7.720470E+01  2.213054E+02
 3.731500E+02  7.419468E+01  7.724782E+01  2.214212E+02
 3.741500E+02  7.422914E+01  7.729094E+01  2.215367E+02
 3.751500E+02  7.426358E+01  7.733404E+01  2.216519E+02
 3.761500E+02  7.429803E+01  7.737715E+01  2.217667E+02
 3.771500E+02  7.433248E+01  7.742024E+01  2.218813E+02
 3.781500E+02  7.436692E+01  7.746333E+01  2.219955E+02
 3.791500E+02  7.440137E+01  7.750642E+01  2.221094E+02
 3.801500E+02  7.443581E+01  7.754950E+01  2.222230E+02
 3.811500E+02  7.447026E+01  7.759258E+01  2.223362E+02
 3.821500E+02  7.450470E+01  7.763566E+01  2.224492E+02
 3.831500E+02  7.453915E+01  7.767874E+01  2.225619E+02
 3.841500E+02  7.457360E+01  7.772181E+01  2.226743E+02
 3.851500E+02  7.460806E+01  7.776488E+01  2.227863E+02
 3.861500E+02  7.464251E+01  7.780795E+01  2.228981E+02
 3.871500E+02  7.467697E+01  7.785102E+01  2.230096E+02
 3.881500E+02  7.471144E+01  7.789410E+01  2.231208E+02
 3.891500E+02  7.474591E+01  7.793717E+01  2.232317E+02
 3.901500E+02  7.478038E+01  7.798024E+01  2.233424E+02
 3.911500E+02  7.481486E+01  7.802332E+01  2.234527E+02
 3.921500E+02  7.484934E+01  7.806639E+01  2.235628E+02
 3.931500E+02  7.488383E+01  7.810947E+01  2.236726E+02
 3.941500E+02  7.491833E+01  7.815256E+01  2.237822E+02
 3.951500E+02  7.495284E+01  7.819564E+01  2.238914E+02
 3.961500E+02  7.498735E+01  7.823873E+01  2.240004E+02
 3.971500E+02  7.502187E+01  7.828183E+01  2.241092E+02
 3.981500E+02  7.505639E+01  7.832492E+01  2.242176E+02
 3.991500E+02  7.509093E+01  7.836803E+01  2.243259E+02
