#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.841500E+02  9.983058E+01  1.030242E+02  2.927317E+02
 3.851500E+02  9.988833E+01  1.030904E+02  2.929038E+02
 3.861500E+02  9.994615E+01  1.031566E+02  2.930757E+02
 3.871500E+02  1.000040E+02  1.032228E+02  2.932473E+02
 3.881500E+02  1.000620E+02  1.032892E+02  2.934186E+02
 3.891500E+02  1.001201E+02  1.033556E+02  2.935897E+02
 3.901500E+02  1.001782E+02  1.034221E+02  2.937605E+02
 3.911500E+02  1.002364E+02  1.034886E+02  2.939311E+02
 3.921500E+02  1.002947E+02  1.035553E+02  2.941015E+02
 3.931500E+02  1.003530E+02  1.036220E+02  2.942716E+02
 3.941500E+02  1.004114E+02  1.036887E+02  2.944414E+02
 3.951500E+02  1.004699E+02  1.037556E+02  2.946110E+02
 3.961500E+02  1.005285E+02  1.038225E+02  2.947804E+02
 3.971500E+02  1.005871E+02  1.038895E+02  2.949495E+02
 3.981500E+02  1.006459E+02  1.039566E+02  2.951184E+02
 3.991500E+02  1.007047E+02  1.040238E+02  2.952871E+02
