#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.541500E+02  6.877426E+01  6.877992E+01  1.967580E+02
 3.551500E+02  6.890033E+01  6.890599E+01  1.971134E+02
 3.561500E+02  9.397233E+01  9.688325E+01  2.757170E+02
 3.571500E+02  9.402512E+01  9.694480E+01  2.758899E+02
 3.581500E+02  9.407794E+01  9.700637E+01  2.760623E+02
 3.591500E+02  9.413078E+01  9.706796E+01  2.762343E+02
 3.601500E+02  9.418366E+01  9.712958E+01  2.764058E+02
 3.611500E+02  9.423658E+01  9.719122E+01  2.765770E+02
 3.621500E+02  9.428952E+01  9.725289E+01  2.767478E+02
 3.631500E+02  9.434250E+01  9.731459E+01  2.769182E+02
 3.641500E+02  9.439551E+01  9.737632E+01  2.770881E+02
 3.651500E+02  9.444856E+01  9.743808E+01  2.772577E+02
 3.661500E+02  9.450164E+01  9.749986E+01  2.774270E+02
 3.671500E+02  9.455476E+01  9.756168E+01  2.775958E+02
 3.681500E+02  9.460791E+01  9.762353E+01  2.777643E+02
 3.691500E+02  9.466111E+01  9.768541E+01  2.779324E+02
 3.701500E+02  9.471434E+01  9.774732E+01  2.781001E+02
 3.711500E+02  9.476761E+01  9.780927E+01  2.782674E+02
 3.721500E+02  9.482092E+01  9.787125E+01  2.784344E+02
 3.731500E+02  9.487427E+01  9.793327E+01  2.786011E+02
 3.741500E+02  9.492765E+01  9.799532E+01  2.787674E+02
 3.751500E+02  9.498108E+01  9.805740E+01  2.789333E+02
 3.761500E+02  9.503455E+01  9.811953E+01  2.790989E+02
 3.771500E+02  9.508807E+01  9.818169E+01  2.792642E+02
 3.781500E+02  9.514162E+01  9.824389E+01  2.794291E+02
 3.791500E+02  9.519522E+01  9.830612E+01  2.795936E+02
 3.801500E+02  9.524886E+01  9.836840E+01  2.797579E+02
 3.811500E+02  9.530254E+01  9.843071E+01  2.799218E+02
 3.821500E+02  9.535627E+01  9.849306E+01  2.800854E+02
 3.831500E+02  9.541004E+01  9.855546E+01  2.802487E+02
 3.841500E+02  9.546385E+01  9.861789E+01  2.804116E+02
 3.851500E+02  9.551772E+01  9.868037E+01  2.805742E+02
 3.861500E+02  9.557162E+01  9.874288E+01  2.807365E+02
 3.871500E+02  9.562558E+01  9.880544E+01  2.808985E+02
 3.881500E+02  9.567957E+01  9.886804E+01  2.810602E+02
 3.891500E+02  9.573362E+01  9.893069E+01  2.812216E+02
 3.901500E+02  9.578771E+01  9.899337E+01  2.813827E+02
 3.911500E+02  9.584185E+01  9.905610E+01  2.815435E+02
 3.921500E+02  9.589604E+01  9.911888E+01  2.817039E+02
 3.931500E+02  9.595027E+01  9.918169E+01  2.818641E+02
 3.941500E+02  9.600455E+01  9.924456E+01  2.820240E+02
 3.951500E+02  9.605889E+01  9.930746E+01  2.821836E+02
 3.961500E+02  9.611327E+01  9.937042E+01  2.823429E+02
 3.971500E+02  9.616769E+01  9.943342E+01  2.825019E+02
 3.981500E+02  9.622217E+01  9.949646E+01  2.826606E+02
 3.991500E+02  9.627670E+01  9.955955E+01  2.828191E+02
