#         T/K          A/kJ          G/kJ
  3.381500000000E+02  -1.458195078408E+01  -1.457849294750E+01
  3.391500000000E+02  -1.472143857987E+01  -1.471797974052E+01
  3.401500000000E+02  -1.486112928356E+01  -1.485766943801E+01
  3.411500000000E+02  -1.500102245138E+01  -1.499756159599E+01
  3.421500000000E+02  -1.514111767264E+01  -1.513765580360E+01
  3.431500000000E+02  -1.528141456840E+01  -1.527795168170E+01
  3.441500000000E+02  -1.542191279087E+01  -1.541844888230E+01
  3.451500000000E+02  -1.556261202199E+01  -1.555914708718E+01
  3.461500000000E+02  -1.570351197276E+01  -1.570004600715E+01
  3.471500000000E+02  -1.584461238245E+01  -1.584114538129E+01
  3.481500000000E+02  -1.598591301731E+01  -1.598244497567E+01
  3.491500000000E+02  -1.612741367078E+01  -1.612394458356E+01
  3.501500000000E+02  -1.626911416187E+01  -1.626564402379E+01
  3.511500000000E+02  -1.641101433499E+01  -1.640754314058E+01
  3.521500000000E+02  -1.655311405960E+01  -1.654964180324E+01
  3.531500000000E+02  -1.669541322765E+01  -1.669193990352E+01
  3.541500000000E+02  -1.683791175715E+01  -1.683443735925E+01
  3.551500000000E+02  -1.698060958781E+01  -1.697713410998E+01
  3.561500000000E+02  -1.712350668110E+01  -1.712003011700E+01
  3.571500000000E+02  -1.726660302258E+01  -1.726312536569E+01
  3.581500000000E+02  -1.740989861825E+01  -1.740641986187E+01
  3.591500000000E+02  -1.755339349591E+01  -1.754991363316E+01
  3.601500000000E+02  -1.769708770385E+01  -1.769360672768E+01
  3.611500000000E+02  -1.784098131173E+01  -1.783749921492E+01
  3.621500000000E+02  -1.798507440904E+01  -1.798159118416E+01
  3.631500000000E+02  -1.812936710544E+01  -1.812588274491E+01
  3.641500000000E+02  -2.123468560895E+01  -1.832923485636E+01
  3.651500000000E+02  -2.147252154519E+01  -1.855789918960E+01
  3.661500000000E+02  -2.171048335546E+01  -1.878670016284E+01
  3.671500000000E+02  -2.194857065526E+01  -1.901563724352E+01
  3.681500000000E+02  -2.218678306501E+01  -1.924470990582E+01
  3.691500000000E+02  -2.242512020986E+01  -1.947391763064E+01
  3.701500000000E+02  -2.266358171964E+01  -1.970325990539E+01
  3.711500000000E+02  -2.290216722872E+01  -1.993273622390E+01
  3.721500000000E+02  -2.314087637590E+01  -2.016234608632E+01
  3.731500000000E+02  -2.337970880430E+01  -2.039208899892E+01
  3.741500000000E+02  -2.361866416129E+01  -2.062196447408E+01
  3.751500000000E+02  -2.385774209834E+01  -2.085197203009E+01
  3.761500000000E+02  -2.409694227097E+01  -2.108211119107E+01
  3.771500000000E+02  -2.433626433862E+01  -2.131238148686E+01
  3.781500000000E+02  -2.457570796461E+01  -2.154278245293E+01
  3.791500000000E+02  -2.481527281596E+01  -2.177331363024E+01
  3.801500000000E+02  -2.505495856341E+01  -2.200397456514E+01
  3.811500000000E+02  -2.529476488125E+01  -2.223476480931E+01
  3.821500000000E+02  -2.553469144730E+01  -2.246568391963E+01
  3.831500000000E+02  -2.577473794277E+01  -2.269673145807E+01
  3.841500000000E+02  -2.601490405223E+01  -2.292790699163E+01
  3.851500000000E+02  -2.625518946354E+01  -2.315921009224E+01
  3.861500000000E+02  -2.649559386773E+01  -2.339064033664E+01
  3.871500000000E+02  -2.673611695896E+01  -2.362219730633E+01
  3.881500000000E+02  -2.697675843446E+01  -2.385388058746E+01
  3.891500000000E+02  -2.721751799444E+01  -2.408568977076E+01
  3.901500000000E+02  -2.745839534203E+01  -2.431762445145E+01
  3.911500000000E+02  -2.769939018322E+01  -2.454968422915E+01
  3.921500000000E+02  -2.794050222683E+01  -2.478186870783E+01
  3.931500000000E+02  -2.818173118437E+01  -2.501417749569E+01
  3.941500000000E+02  -2.842307677006E+01  -2.524661020513E+01
  3.951500000000E+02  -2.866453870076E+01  -2.547916645262E+01
  3.961500000000E+02  -2.890611669586E+01  -2.571184585871E+01
  3.971500000000E+02  -2.914781047731E+01  -2.594464804785E+01
  3.981500000000E+02  -2.938961976948E+01  -2.617757264844E+01
  3.991500000000E+02  -2.963154429911E+01  -2.641061929256E+01
