#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  5.297387E+01  5.298030E+01  2.004478E+02
 3.061500E+02  5.313374E+01  5.314018E+01  2.009709E+02
 3.071500E+02  5.329271E+01  5.329916E+01  2.014893E+02
 3.081500E+02  5.345076E+01  5.345721E+01  2.020031E+02
 3.091500E+02  5.360788E+01  5.361434E+01  2.025121E+02
 3.101500E+02  5.376404E+01  5.377051E+01  2.030165E+02
 3.111500E+02  5.391924E+01  5.392571E+01  2.035161E+02
 3.121500E+02  5.407345E+01  5.407993E+01  2.040109E+02
 3.131500E+02  5.422665E+01  5.423314E+01  2.045010E+02
 3.141500E+02  5.437882E+01  5.438531E+01  2.049862E+02
 3.151500E+02  5.452995E+01  5.453644E+01  2.054665E+02
 3.161500E+02  5.468000E+01  5.468650E+01  2.059419E+02
 3.171500E+02  5.482896E+01  5.483547E+01  2.064123E+02
 3.181500E+02  5.497682E+01  5.498334E+01  2.068778E+02
 3.191500E+02  5.512355E+01  5.513007E+01  2.073383E+02
 3.201500E+02  5.526913E+01  5.527566E+01  2.077938E+02
 3.211500E+02  5.541354E+01  5.542008E+01  2.082442E+02
 3.221500E+02  7.634152E+01  7.892964E+01  2.812486E+02
 3.231500E+02  7.639975E+01  7.899705E+01  2.814579E+02
 3.241500E+02  7.645796E+01  7.906442E+01  2.816664E+02
 3.251500E+02  7.651615E+01  7.913177E+01  2.818742E+02
 3.261500E+02  7.657433E+01  7.919909E+01  2.820813E+02
 3.271500E+02  7.663249E+01  7.926638E+01  2.822876E+02
 3.281500E+02  7.669063E+01  7.933365E+01  2.824932E+02
 3.291500E+02  7.674877E+01  7.940089E+01  2.826982E+02
 3.301500E+02  7.680689E+01  7.946811E+01  2.829024E+02
 3.311500E+02  7.686501E+01  7.953531E+01  2.831060E+02
 3.321500E+02  7.692311E+01  7.960250E+01  2.833089E+02
 3.331500E+02  7.698121E+01  7.966967E+01  2.835111E+02
 3.341500E+02  7.703931E+01  7.973682E+01  2.837127E+02
 3.351500E+02  7.709740E+01  7.980396E+01  2.839137E+02
 3.361500E+02  7.715549E+01  7.987108E+01  2.841140E+02
 3.371500E+02  7.721358E+01  7.993820E+01  2.843136E+02
 3.381500E+02  7.727167E+01  8.000531E+01  2.845127E+02
 3.391500E+02  7.732976E+01  8.007241E+01  2.847111E+02
 3.401500E+02  7.738786E+01  8.013950E+01  2.849090E+02
 3.411500E+02  7.744596E+01  8.020658E+01  2.851062E+02
 3.421500E+02  7.750406E+01  8.027367E+01  2.853028E+02
 3.431500E+02  7.756217E+01  8.034075E+01  2.854989E+02
 3.441500E+02  7.762029E+01  8.040783E+01  2.856944E+02
 3.451500E+02  7.767841E+01  8.047491E+01  2.858893E+02
 3.461500E+02  7.773655E+01  8.054199E+01  2.860837E+02
 3.471500E+02  7.779470E+01  8.060907E+01  2.862775E+02
 3.481500E+02  7.785286E+01  8.067615E+01  2.864707E+02
 3.491500E+02  7.791103E+01  8.074324E+01  2.866634E+02
 3.501500E+02  7.796921E+01  8.081034E+01  2.868556E+02
 3.511500E+02  7.802741E+01  8.087744E+01  2.870472E+02
 3.521500E+02  7.808563E+01  8.094455E+01  2.872383E+02
 3.531500E+02  7.814386E+01  8.101167E+01  2.874289E+02
 3.541500E+02  7.820211E+01  8.107880E+01  2.876190E+02
 3.551500E+02  7.826038E+01  8.114594E+01  2.878086E+02
 3.561500E+02  7.831866E+01  8.121309E+01  2.879977E+02
 3.571500E+02  7.837697E+01  8.128025E+01  2.881862E+02
 3.581500E+02  7.843530E+01  8.134743E+01  2.883743E+02
 3.591500E+02  7.849365E+01  8.141462E+01  2.885619E+02
 3.601500E+02  7.855202E+01  8.148183E+01  2.887490E+02
 3.611500E+02  7.861041E+01  8.154905E+01  2.889357E+02
 3.621500E+02  7.866883E+01  8.161629E+01  2.891219E+02
 3.631500E+02  7.872727E+01  8.168355E+01  2.893076E+02
 3.641500E+02  7.878574E+01  8.175083E+01  2.894928E+02
 3.651500E+02  7.884424E+01  8.181813E+01  2.896776E+02
 3.661500E+02  7.890276E+01  8.188544E+01  2.898619E+02
 3.671500E+02  7.896131E+01  8.195278E+01  2.900458E+02
 3.681500E+02  7.901988E+01  8.202014E+01  2.902293E+02
 3.691500E+02  7.907849E+01  8.208752E+01  2.904123E+02
 3.701500E+02  7.913712E+01  8.215493E+01  2.905949E+02
 3.711500E+02  7.919578E+01  8.222235E+01  2.907770E+02
 3.721500E+02  7.925448E+01  8.228981E+01  2.909588E+02
 3.731500E+02  7.931320E+01  8.235728E+01  2.911401E+02
 3.741500E+02  7.937196E+01  8.242479E+01  2.913209E+02
 3.751500E+02  7.943074E+01  8.249232E+01  2.915014E+02
 3.761500E+02  7.948956E+01  8.255987E+01  2.916815E+02
 3.771500E+02  7.954842E+01  8.262746E+01  2.918611E+02
 3.781500E+02  7.960730E+01  8.269507E+01  2.920404E+02
 3.791500E+02  7.966622E+01  8.276271E+01  2.922192E+02
 3.801500E+02  7.972518E+01  8.283038E+01  2.923977E+02
 3.811500E+02  7.978417E+01  8.289808E+01  2.925757E+02
 3.821500E+02  7.984319E+01  8.296581E+01  2.927534E+02
 3.831500E+02  7.990225E+01  8.303357E+01  2.929307E+02
 3.841500E+02  7.996135E+01  8.310136E+01  2.931076E+02
 3.851500E+02  8.002048E+01  8.316918E+01  2.932841E+02
 3.861500E+02  8.007965E+01  8.323704E+01  2.934603E+02
 3.871500E+02  8.013886E+01  8.330492E+01  2.936361E+02
 3.881500E+02  8.019810E+01  8.337284E+01  2.938115E+02
 3.891500E+02  8.025738E+01  8.344080E+01  2.939865E+02
 3.901500E+02  8.031670E+01  8.350878E+01  2.941612E+02
 3.911500E+02  8.037606E+01  8.357681E+01  2.943355E+02
 3.921500E+02  8.043546E+01  8.364486E+01  2.945095E+02
 3.931500E+02  8.049490E+01  8.371295E+01  2.946831E+02
 3.941500E+02  8.055437E+01  8.378108E+01  2.948563E+02
 3.951500E+02  8.061389E+01  8.384924E+01  2.950292E+02
 3.961500E+02  8.067345E+01  8.391744E+01  2.952018E+02
 3.971500E+02  8.073304E+01  8.398567E+01  2.953740E+02
 3.981500E+02  8.079268E+01  8.405395E+01  2.955459E+02
 3.991500E+02  8.085236E+01  8.412225E+01  2.957174E+02
