#         T/K          A/kJ          G/kJ
  3.251500000000E+02  -6.561547105879E+00  -4.005549124601E+00
  3.261500000000E+02  -6.801588947148E+00  -4.235975914339E+00
  3.271500000000E+02  -7.041779153590E+00  -4.466568510364E+00
  3.281500000000E+02  -7.282117087483E+00  -4.697326022081E+00
  3.291500000000E+02  -7.522602121082E+00  -4.928247574251E+00
  3.301500000000E+02  -7.763233636580E+00  -5.159332306546E+00
  3.311500000000E+02  -8.004011026033E+00  -5.390579373131E+00
  3.321500000000E+02  -8.244933691274E+00  -5.621987942265E+00
  3.331500000000E+02  -8.486001043800E+00  -5.853557195920E+00
  3.341500000000E+02  -8.727212504646E+00  -6.085286329430E+00
  3.351500000000E+02  -8.968567504250E+00  -6.317174551143E+00
  3.361500000000E+02  -9.210065482300E+00  -6.549221082095E+00
  3.371500000000E+02  -9.451705887578E+00  -6.781425155705E+00
  3.381500000000E+02  -9.693488177794E+00  -7.013786017464E+00
  3.391500000000E+02  -9.935411819422E+00  -7.246302924658E+00
  3.401500000000E+02  -1.017747628752E+01  -7.478975146088E+00
  3.411500000000E+02  -1.041968106555E+01  -7.711801961800E+00
  3.421500000000E+02  -1.066202564523E+01  -7.944782662834E+00
  3.431500000000E+02  -1.090450952631E+01  -8.177916550974E+00
  3.441500000000E+02  -1.114713221642E+01  -8.411202938504E+00
  3.451500000000E+02  -1.138989323089E+01  -8.644641147983E+00
  3.461500000000E+02  -1.163279209258E+01  -8.878230512012E+00
  3.471500000000E+02  -1.187582833168E+01  -9.111970373024E+00
  3.481500000000E+02  -1.211900148557E+01  -9.345860083065E+00
  3.491500000000E+02  -1.236231109862E+01  -9.579899003592E+00
  3.501500000000E+02  -1.260575672203E+01  -9.814086505273E+00
  3.511500000000E+02  -1.284933791367E+01  -1.004842196779E+01
  3.521500000000E+02  -1.309305423792E+01  -1.028290477965E+01
  3.531500000000E+02  -1.333690526549E+01  -1.051753433800E+01
  3.541500000000E+02  -1.358089057329E+01  -1.075231004847E+01
  3.551500000000E+02  -1.382500974465E+01  -1.098723132530E+01
  3.561500000000E+02  -1.406926236759E+01  -1.122229758978E+01
  3.571500000000E+02  -1.431364803709E+01  -1.145750827224E+01
  3.581500000000E+02  -1.455816635330E+01  -1.169286281045E+01
  3.591500000000E+02  -1.480281692183E+01  -1.192836064978E+01
  3.601500000000E+02  -1.504759935360E+01  -1.216400124310E+01
  3.611500000000E+02  -1.529251326473E+01  -1.239978405059E+01
  3.621500000000E+02  -1.553755827639E+01  -1.263570853960E+01
  3.631500000000E+02  -1.578273401467E+01  -1.287177418453E+01
  3.641500000000E+02  -1.602804011050E+01  -1.310798046666E+01
  3.651500000000E+02  -1.627347619947E+01  -1.334432687402E+01
  3.661500000000E+02  -1.651904192174E+01  -1.358081290130E+01
  3.671500000000E+02  -1.676473692195E+01  -1.381743804962E+01
  3.681500000000E+02  -1.701056084908E+01  -1.405420182650E+01
  3.691500000000E+02  -1.725651335634E+01  -1.429110374569E+01
  3.701500000000E+02  -1.750259410111E+01  -1.452814332706E+01
  3.711500000000E+02  -1.774880274478E+01  -1.476532009646E+01
  3.721500000000E+02  -1.799513895269E+01  -1.500263358562E+01
  3.731500000000E+02  -1.824160239404E+01  -1.524008333205E+01
  3.741500000000E+02  -1.848819274177E+01  -1.547766887891E+01
  3.751500000000E+02  -1.873490967247E+01  -1.571538977487E+01
  3.761500000000E+02  -1.898175286633E+01  -1.595324557408E+01
  3.771500000000E+02  -1.922872200703E+01  -1.619123583599E+01
  3.781500000000E+02  -1.947581678165E+01  -1.642936012530E+01
  3.791500000000E+02  -1.972303688059E+01  -1.666761801183E+01
  3.801500000000E+02  -1.997038199754E+01  -1.690600907044E+01
  3.811500000000E+02  -2.021785182932E+01  -1.714453288090E+01
  3.821500000000E+02  -2.046544607589E+01  -1.738318902787E+01
  3.831500000000E+02  -2.071316444023E+01  -1.762197710073E+01
  3.841500000000E+02  -2.096100662829E+01  -1.786089669352E+01
  3.851500000000E+02  -2.120897234890E+01  -1.809994740486E+01
  3.861500000000E+02  -2.145706131376E+01  -1.833912883788E+01
  3.871500000000E+02  -2.170527323730E+01  -1.857844060010E+01
  3.881500000000E+02  -2.195360783668E+01  -1.881788230336E+01
  3.891500000000E+02  -2.220206483172E+01  -1.905745356375E+01
  3.901500000000E+02  -2.245064394480E+01  -1.929715400153E+01
  3.911500000000E+02  -2.269934490087E+01  -1.953698324104E+01
  3.921500000000E+02  -2.294816742734E+01  -1.977694091066E+01
  3.931500000000E+02  -2.319711125407E+01  -2.001702664268E+01
  3.941500000000E+02  -2.344617611327E+01  -2.025724007329E+01
  3.951500000000E+02  -2.369536173950E+01  -2.049758084246E+01
  3.961500000000E+02  -2.394466786960E+01  -2.073804859389E+01
  3.971500000000E+02  -2.419409424263E+01  -2.097864297497E+01
  3.981500000000E+02  -2.444364059985E+01  -2.121936363666E+01
  3.991500000000E+02  -2.469330668461E+01  -2.146021023342E+01
