#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.181500E+02  6.269513E+01  6.270199E+01  2.004461E+02
 3.191500E+02  6.288073E+01  6.288761E+01  2.010286E+02
 3.201500E+02  6.306591E+01  6.307279E+01  2.016079E+02
 3.211500E+02  6.325061E+01  6.325750E+01  2.021839E+02
 3.221500E+02  6.343477E+01  6.344166E+01  2.027565E+02
 3.231500E+02  6.361832E+01  6.362522E+01  2.033254E+02
 3.241500E+02  6.380121E+01  6.380812E+01  2.038905E+02
 3.251500E+02  6.398339E+01  6.399030E+01  2.044517E+02
 3.261500E+02  6.416479E+01  6.417171E+01  2.050088E+02
 3.271500E+02  8.879196E+01  9.150757E+01  2.886292E+02
 3.281500E+02  8.884799E+01  9.157205E+01  2.888264E+02
 3.291500E+02  8.890408E+01  9.163660E+01  2.890232E+02
 3.301500E+02  8.896024E+01  9.170121E+01  2.892196E+02
 3.311500E+02  8.901646E+01  9.176588E+01  2.894155E+02
 3.321500E+02  8.907275E+01  9.183062E+01  2.896111E+02
 3.331500E+02  8.912912E+01  9.189542E+01  2.898063E+02
 3.341500E+02  8.918555E+01  9.196029E+01  2.900011E+02
 3.351500E+02  8.924204E+01  9.202523E+01  2.901955E+02
 3.361500E+02  8.929861E+01  9.209023E+01  2.903895E+02
 3.371500E+02  8.935525E+01  9.215530E+01  2.905831E+02
 3.381500E+02  8.941196E+01  9.222044E+01  2.907764E+02
 3.391500E+02  8.946873E+01  9.228564E+01  2.909693E+02
 3.401500E+02  8.952558E+01  9.235092E+01  2.911618E+02
 3.411500E+02  8.958250E+01  9.241626E+01  2.913539E+02
 3.421500E+02  8.963949E+01  9.248167E+01  2.915457E+02
 3.431500E+02  8.969655E+01  9.254715E+01  2.917372E+02
 3.441500E+02  8.975368E+01  9.261270E+01  2.919282E+02
 3.451500E+02  8.981088E+01  9.267832E+01  2.921190E+02
 3.461500E+02  8.986816E+01  9.274401E+01  2.923093E+02
 3.471500E+02  8.992551E+01  9.280977E+01  2.924993E+02
 3.481500E+02  8.998293E+01  9.287560E+01  2.926890E+02
 3.491500E+02  9.004042E+01  9.294150E+01  2.928783E+02
 3.501500E+02  9.009798E+01  9.300747E+01  2.930673E+02
 3.511500E+02  9.015562E+01  9.307351E+01  2.932560E+02
 3.521500E+02  9.021333E+01  9.313962E+01  2.934443E+02
 3.531500E+02  9.027112E+01  9.320581E+01  2.936323E+02
 3.541500E+02  9.032897E+01  9.327207E+01  2.938199E+02
 3.551500E+02  9.038691E+01  9.333839E+01  2.940073E+02
 3.561500E+02  9.044491E+01  9.340479E+01  2.941943E+02
 3.571500E+02  9.050299E+01  9.347127E+01  2.943809E+02
 3.581500E+02  9.056114E+01  9.353781E+01  2.945673E+02
 3.591500E+02  9.061936E+01  9.360443E+01  2.947533E+02
 3.601500E+02  9.067766E+01  9.367112E+01  2.949390E+02
 3.611500E+02  9.073603E+01  9.373788E+01  2.951244E+02
 3.621500E+02  9.079448E+01  9.380471E+01  2.953095E+02
 3.631500E+02  9.085300E+01  9.387162E+01  2.954943E+02
 3.641500E+02  9.091159E+01  9.393860E+01  2.956788E+02
 3.651500E+02  9.097026E+01  9.400565E+01  2.958629E+02
 3.661500E+02  9.102901E+01  9.407278E+01  2.960468E+02
 3.671500E+02  9.108782E+01  9.413998E+01  2.962303E+02
 3.681500E+02  9.114671E+01  9.420725E+01  2.964136E+02
 3.691500E+02  9.120568E+01  9.427459E+01  2.965965E+02
 3.701500E+02  9.126472E+01  9.434201E+01  2.967792E+02
 3.711500E+02  9.132383E+01  9.440950E+01  2.969615E+02
 3.721500E+02  9.138302E+01  9.447707E+01  2.971436E+02
 3.731500E+02  9.144228E+01  9.454470E+01  2.973253E+02
 3.741500E+02  9.150162E+01  9.461241E+01  2.975068E+02
 3.751500E+02  9.156103E+01  9.468020E+01  2.976880E+02
 3.761500E+02  9.162051E+01  9.474805E+01  2.978689E+02
 3.771500E+02  9.168007E+01  9.481598E+01  2.980495E+02
 3.781500E+02  9.173970E+01  9.488399E+01  2.982298E+02
 3.791500E+02  9.179941E+01  9.495206E+01  2.984098E+02
 3.801500E+02  9.185919E+01  9.502021E+01  2.985896E+02
 3.811500E+02  9.191905E+01  9.508843E+01  2.987690E+02
 3.821500E+02  9.197897E+01  9.515673E+01  2.989482E+02
 3.831500E+02  9.203898E+01  9.522510E+01  2.991271E+02
 3.841500E+02  9.209905E+01  9.529354E+01  2.993058E+02
 3.851500E+02  9.215921E+01  9.536205E+01  2.994841E+02
 3.861500E+02  9.221943E+01  9.543064E+01  2.996622E+02
 3.871500E+02  9.227973E+01  9.549930E+01  2.998400E+02
 3.881500E+02  9.234010E+01  9.556804E+01  3.000176E+02
 3.891500E+02  9.240055E+01  9.563685E+01  3.001948E+02
 3.901500E+02  9.246107E+01  9.570572E+01  3.003718E+02
 3.911500E+02  9.252166E+01  9.577468E+01  3.005486E+02
 3.921500E+02  9.258232E+01  9.584370E+01  3.007250E+02
 3.931500E+02  9.264306E+01  9.591280E+01  3.009012E+02
 3.941500E+02  9.270388E+01  9.598197E+01  3.010772E+02
 3.951500E+02  9.276476E+01  9.605121E+01  3.012528E+02
 3.961500E+02  9.282572E+01  9.612053E+01  3.014282E+02
 3.971500E+02  9.288676E+01  9.618992E+01  3.016034E+02
 3.981500E+02  9.294786E+01  9.625938E+01  3.017783E+02
 3.991500E+02  9.300904E+01  9.632891E+01  3.019529E+02
