#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.861500E+02  3.169221E+01  6.309019E-02  2.604331E-03                                 111
 3.871500E+02  3.177474E+01  6.309019E-02  2.597328E-03                                 111
 3.881500E+02  3.185727E+01  6.309019E-02  2.590366E-03                                 111
 3.891500E+02  3.193979E+01  6.309019E-02  2.583446E-03                                 111
 3.901500E+02  3.202230E+01  6.309019E-02  2.576567E-03                                 111
 3.911500E+02  3.210480E+01  6.309019E-02  2.569727E-03                                 111
 3.921500E+02  3.218730E+01  6.309019E-02  2.562928E-03                                 111
 3.931500E+02  3.226979E+01  6.309019E-02  2.556168E-03                                 111
 3.941500E+02  3.235227E+01  6.309019E-02  2.549447E-03                                 111
 3.951500E+02  3.243475E+01  6.309019E-02  2.542765E-03                                 111
 3.961500E+02  3.251722E+01  6.309019E-02  2.536121E-03                                 111
 3.971500E+02  3.259968E+01  6.309019E-02  2.529515E-03                                 111
 3.981500E+02  3.268214E+01  6.309019E-02  2.522947E-03                                 111
 3.991500E+02  3.276459E+01  6.309019E-02  2.516505E-03                                 111
