#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.221500E+02  3.110001E+01  3.110235E+01  9.665690E+01
 3.231500E+02  3.116402E+01  3.116636E+01  9.685527E+01
 3.241500E+02  3.122806E+01  3.123040E+01  9.705316E+01
 3.251500E+02  3.129215E+01  3.129449E+01  9.725057E+01
 3.261500E+02  3.135629E+01  3.135863E+01  9.744753E+01
 3.271500E+02  3.142049E+01  3.142283E+01  9.764405E+01
 3.281500E+02  3.148474E+01  3.148708E+01  9.784015E+01
 3.291500E+02  3.154905E+01  3.155139E+01  9.803585E+01
 3.301500E+02  3.161344E+01  3.161578E+01  9.823115E+01
 3.311500E+02  3.167789E+01  3.168023E+01  9.842609E+01
 3.321500E+02  3.174242E+01  3.174476E+01  9.862067E+01
 3.331500E+02  3.180704E+01  3.180938E+01  9.881491E+01
 3.341500E+02  3.187174E+01  3.187408E+01  9.900883E+01
 3.351500E+02  3.193653E+01  3.193887E+01  9.920245E+01
 3.361500E+02  3.200142E+01  3.200377E+01  9.939578E+01
 3.371500E+02  3.206642E+01  3.206876E+01  9.958885E+01
 3.381500E+02  3.213152E+01  3.213387E+01  9.978167E+01
 3.391500E+02  3.219674E+01  3.219909E+01  9.997426E+01
 3.401500E+02  3.226208E+01  3.226443E+01  1.001666E+02
 3.411500E+02  3.232755E+01  3.232989E+01  1.003588E+02
 3.421500E+02  3.239315E+01  3.239549E+01  1.005508E+02
 3.431500E+02  3.245888E+01  3.246123E+01  1.007427E+02
 3.441500E+02  3.252476E+01  3.252711E+01  1.009344E+02
 3.451500E+02  3.259079E+01  3.259314E+01  1.011260E+02
 3.461500E+02  3.265698E+01  3.265932E+01  1.013174E+02
 3.471500E+02  3.272332E+01  3.272567E+01  1.015088E+02
 3.481500E+02  3.278984E+01  3.279219E+01  1.017002E+02
 3.491500E+02  3.285653E+01  3.285888E+01  1.018914E+02
 3.501500E+02  3.292340E+01  3.292575E+01  1.020827E+02
 3.511500E+02  3.299045E+01  3.299280E+01  1.022739E+02
 3.521500E+02  3.305770E+01  3.306005E+01  1.024652E+02
 3.531500E+02  3.312515E+01  3.312750E+01  1.026564E+02
 3.541500E+02  3.319281E+01  3.319516E+01  1.028477E+02
 3.551500E+02  3.326068E+01  3.326303E+01  1.030391E+02
 3.561500E+02  3.332877E+01  3.333112E+01  1.032306E+02
 3.571500E+02  3.339708E+01  3.339944E+01  1.034221E+02
 3.581500E+02  3.346563E+01  3.346798E+01  1.036138E+02
 3.591500E+02  3.353442E+01  3.353677E+01  1.038056E+02
 3.601500E+02  3.360345E+01  3.360580E+01  1.039975E+02
 3.611500E+02  3.367273E+01  3.367509E+01  1.041896E+02
 3.621500E+02  3.374228E+01  3.374463E+01  1.043819E+02
 3.631500E+02  3.381209E+01  3.381445E+01  1.045744E+02
 3.641500E+02  3.388217E+01  3.388453E+01  1.047672E+02
 3.651500E+02  3.395254E+01  3.395490E+01  1.049601E+02
 3.661500E+02  3.402319E+01  3.402555E+01  1.051533E+02
 3.671500E+02  3.409414E+01  3.409649E+01  1.053468E+02
 3.681500E+02  3.416538E+01  3.416774E+01  1.055406E+02
 3.691500E+02  3.423694E+01  3.423930E+01  1.057347E+02
 3.701500E+02  7.006821E+01  7.311440E+01  2.109187E+02
 3.711500E+02  7.009903E+01  7.315378E+01  2.110250E+02
 3.721500E+02  7.012985E+01  7.319315E+01  2.111311E+02
 3.731500E+02  7.016067E+01  7.323251E+01  2.112368E+02
 3.741500E+02  7.019149E+01  7.327187E+01  2.113422E+02
 3.751500E+02  7.022232E+01  7.331123E+01  2.114474E+02
 3.761500E+02  7.025314E+01  7.335059E+01  2.115522E+02
 3.771500E+02  7.028396E+01  7.338994E+01  2.116568E+02
 3.781500E+02  7.031478E+01  7.342930E+01  2.117611E+02
 3.791500E+02  7.034561E+01  7.346865E+01  2.118651E+02
 3.801500E+02  7.037643E+01  7.350800E+01  2.119688E+02
 3.811500E+02  7.040726E+01  7.354735E+01  2.120723E+02
 3.821500E+02  7.043809E+01  7.358670E+01  2.121755E+02
 3.831500E+02  7.046893E+01  7.362605E+01  2.122784E+02
 3.841500E+02  7.049977E+01  7.366540E+01  2.123811E+02
 3.851500E+02  7.053061E+01  7.370476E+01  2.124835E+02
 3.861500E+02  7.056145E+01  7.374411E+01  2.125856E+02
 3.871500E+02  7.059230E+01  7.378347E+01  2.126875E+02
 3.881500E+02  7.062316E+01  7.382283E+01  2.127891E+02
 3.891500E+02  7.065402E+01  7.386219E+01  2.128904E+02
 3.901500E+02  7.068489E+01  7.390155E+01  2.129915E+02
 3.911500E+02  7.071576E+01  7.394092E+01  2.130924E+02
 3.921500E+02  7.074663E+01  7.398029E+01  2.131930E+02
 3.931500E+02  7.077752E+01  7.401967E+01  2.132934E+02
 3.941500E+02  7.080841E+01  7.405905E+01  2.133935E+02
 3.951500E+02  7.083930E+01  7.409843E+01  2.134933E+02
 3.961500E+02  7.087021E+01  7.413782E+01  2.135930E+02
 3.971500E+02  7.090112E+01  7.417721E+01  2.136924E+02
 3.981500E+02  7.093204E+01  7.421661E+01  2.137915E+02
 3.991500E+02  7.096296E+01  7.425602E+01  2.138904E+02
