#         T/K          A/kJ          G/kJ
  3.101500000000E+02   1.107425888612E+00   1.109757297978E+00
  3.111500000000E+02   1.013089309238E+00   1.015421140008E+00
  3.121500000000E+02   9.185477946770E-01   9.208800478303E-01
  3.131500000000E+02   8.238019766771E-01   8.261346532148E-01
  3.141500000000E+02   7.288524772377E-01   7.311855781798E-01
  3.151500000000E+02   6.336999077898E-01   6.360334341828E-01
  3.161500000000E+02   5.383448687125E-01   5.406788216303E-01
  3.171500000000E+02   4.427879488114E-01   4.451223293575E-01
  3.181500000000E+02   3.470297245583E-01   3.493645338680E-01
  3.191500000000E+02   2.510707597693E-01   2.534059990117E-01
  3.201500000000E+02   1.549116050135E-01   1.572472753941E-01
  3.211500000000E+02   5.855279694848E-02   6.088889971107E-02
  3.221500000000E+02  -3.800514103439E-02  -3.566860460572E-02
  3.231500000000E+02  -1.347617013368E-01  -1.324247299158E-01
  3.241500000000E+02  -2.317163904765E-01  -2.293789826925E-01
  3.251500000000E+02  -3.288687304054E-01  -3.265308848414E-01
  3.261500000000E+02  -4.262182586802E-01  -4.238799738713E-01
  3.271500000000E+02  -5.237645289681E-01  -5.214258033995E-01
  3.281500000000E+02  -6.215071102678E-01  -6.191679423731E-01
  3.291500000000E+02  -7.194455892457E-01  -7.171059774052E-01
  3.301500000000E+02  -8.175795684499E-01  -8.152395109889E-01
  3.311500000000E+02  -9.159086674787E-01  -9.135681626658E-01
  3.321500000000E+02  -1.014432523017E+00  -1.012091569062E+00
  3.331500000000E+02  -1.113150788950E+00  -1.110809384007E+00
  3.341500000000E+02  -1.212063136757E+00  -1.209721278912E+00
  3.351500000000E+02  -1.311169255213E+00  -1.308826942494E+00
  3.361500000000E+02  -1.410468850976E+00  -1.408126081344E+00
  3.371500000000E+02  -1.509961648396E+00  -1.507618419749E+00
  3.381500000000E+02  -1.609647389737E+00  -1.607303699904E+00
  3.391500000000E+02  -1.709525835234E+00  -1.707181681976E+00
  3.401500000000E+02  -1.809596763267E+00  -1.807252144276E+00
  3.411500000000E+02  -1.909859969941E+00  -1.907514882838E+00
  3.421500000000E+02  -2.010315270076E+00  -2.007969712409E+00
  3.431500000000E+02  -2.110962496337E+00  -2.108616465582E+00
  3.441500000000E+02  -2.211801499696E+00  -2.209454993252E+00
  3.451500000000E+02  -2.312832149380E+00  -2.310485164571E+00
  3.461500000000E+02  -2.414054332885E+00  -2.411706866958E+00
  3.471500000000E+02  -2.515467956034E+00  -2.513120006159E+00
  3.481500000000E+02  -2.617072942735E+00  -2.614724505999E+00
  3.491500000000E+02  -2.718869235453E+00  -2.716520308865E+00
  3.501500000000E+02  -2.820856794738E+00  -2.818507375225E+00
  3.511500000000E+02  -2.923035599431E+00  -2.920685683834E+00
  3.521500000000E+02  -3.025405646603E+00  -3.023055231683E+00
  3.531500000000E+02  -3.127966951537E+00  -3.125616033966E+00
  3.541500000000E+02  -3.230719547745E+00  -3.228368124111E+00
  3.551500000000E+02  -3.333663486696E+00  -3.331311553497E+00
  3.561500000000E+02  -3.436798838263E+00  -3.434446391910E+00
  3.571500000000E+02  -3.540125690223E+00  -3.537772727036E+00
  3.581500000000E+02  -3.643644148436E+00  -3.641290664645E+00
  3.591500000000E+02  -3.747354336772E+00  -3.745000328514E+00
  3.601500000000E+02  -3.851256397062E+00  -3.848901860380E+00
  3.611500000000E+02  -3.955350489154E+00  -3.952995419998E+00
  3.621500000000E+02  -4.059636790408E+00  -4.057281184631E+00
  3.631500000000E+02  -4.164115496542E+00  -4.161759349901E+00
  3.641500000000E+02  -4.268786820731E+00  -4.266430128883E+00
  3.651500000000E+02  -4.373650993949E+00  -4.371293752454E+00
  3.661500000000E+02  -4.478708264866E+00  -4.476350469184E+00
  3.671500000000E+02  -4.583958899790E+00  -4.581600545278E+00
  3.681500000000E+02  -4.689403182846E+00  -4.687044264758E+00
  3.691500000000E+02  -4.795041414806E+00  -4.792681928293E+00
  3.701500000000E+02  -8.003348879921E+00  -4.957155029172E+00
  3.711500000000E+02  -8.222906344544E+00  -5.168161332145E+00
  3.721500000000E+02  -8.442566610369E+00  -5.379273619318E+00
  3.731500000000E+02  -8.662329434431E+00  -5.590491595198E+00
  3.741500000000E+02  -8.882194575560E+00  -5.801814967193E+00
  3.751500000000E+02  -9.102161794352E+00  -6.013243445554E+00
  3.761500000000E+02  -9.322230853212E+00  -6.224776743381E+00
  3.771500000000E+02  -9.542401516102E+00  -6.436414576344E+00
  3.781500000000E+02  -9.762673548863E+00  -6.648156662969E+00
  3.791500000000E+02  -9.983046718965E+00  -6.860002724366E+00
  3.801500000000E+02  -1.020352079554E+01  -7.071952484233E+00
  3.811500000000E+02  -1.042409554938E+01  -7.284005668812E+00
  3.821500000000E+02  -1.064477075288E+01  -7.496162006845E+00
  3.831500000000E+02  -1.086554618005E+01  -7.708421229525E+00
  3.841500000000E+02  -1.108642161042E+01  -7.920783074106E+00
  3.851500000000E+02  -1.130739681304E+01  -8.133247269069E+00
  3.861500000000E+02  -1.152847157078E+01  -8.345813556574E+00
  3.871500000000E+02  -1.174964566386E+01  -8.558481677212E+00
  3.881500000000E+02  -1.197091887399E+01  -8.771251373824E+00
  3.891500000000E+02  -1.219229098436E+01  -8.984122391464E+00
  3.901500000000E+02  -1.241376177966E+01  -9.197094477361E+00
  3.911500000000E+02  -1.263533104598E+01  -9.410167380885E+00
  3.921500000000E+02  -1.285699857085E+01  -9.623340853508E+00
  3.931500000000E+02  -1.307876414323E+01  -9.836614648775E+00
  3.941500000000E+02  -1.330062755343E+01  -1.004998852227E+01
  3.951500000000E+02  -1.352258859317E+01  -1.026346223157E+01
  3.961500000000E+02  -1.374464705549E+01  -1.047703553625E+01
  3.971500000000E+02  -1.396680273479E+01  -1.069070819780E+01
  3.981500000000E+02  -1.418905542678E+01  -1.090447997963E+01
  3.991500000000E+02  -1.441140492852E+01  -1.111835064710E+01
