#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.733501E-01  1.998150E-04  3.448711E-08  4.541368E-08  5.056276E-08  6.047423E-08  5.907474E-01  2.236261E-03  6.727785E-05  7.913016E-02  1.644144E-04  2.575587E-06  5.230647E-08  1.265043E-02  7.517501E-06  2.545284E-05  1.324478E-06  4.021861E-02  3.834432E-06  4.149820E-07  3.613654E-07  4.845109E-04  6.591885E-04  6.337546E-06  1.703293E-05  2.165644E-05  5.123629E-06
 2.841500E+02  2.738029E-01  1.971394E-04  3.314719E-08  4.366296E-08  4.861690E-08  5.816402E-08  5.909519E-01  2.188058E-03  6.251747E-05  7.945464E-02  1.621415E-04  2.423726E-06  5.100735E-08  1.237357E-02  7.060833E-06  2.397892E-05  1.261556E-06  3.959696E-02  3.643921E-06  3.992045E-07  3.473471E-07  4.761534E-04  6.477887E-04  5.941736E-06  1.590113E-05  2.022506E-05  4.838029E-06
 2.851500E+02  2.742459E-01  1.945138E-04  3.186768E-08  4.199065E-08  4.675805E-08  5.595647E-08  5.911503E-01  2.141244E-03  5.812517E-05  7.977301E-02  1.598984E-04  2.281422E-06  4.974185E-08  1.210460E-02  6.634909E-06  2.260011E-05  1.202035E-06  3.898683E-02  3.463740E-06  3.841092E-07  3.339461E-07  4.679741E-04  6.366334E-04  5.572605E-06  1.485113E-05  1.889662E-05  4.569966E-06
 2.861500E+02  2.746793E-01  1.919373E-04  3.064556E-08  4.039283E-08  4.498189E-08  5.384650E-08  5.913427E-01  2.095772E-03  5.407025E-05  8.008540E-02  1.576851E-04  2.148043E-06  4.850926E-08  1.184327E-02  6.237476E-06  2.130972E-05  1.145712E-06  3.838803E-02  3.293292E-06  3.696639E-07  3.211328E-07  4.599691E-04  6.257171E-04  5.228240E-06  1.387657E-05  1.766318E-05  4.318276E-06
 2.871500E+02  2.751034E-01  1.894089E-04  2.947795E-08  3.886581E-08  4.328431E-08  5.182929E-08  5.915295E-01  2.051594E-03  5.032476E-05  8.039189E-02  1.555015E-04  2.023000E-06  4.730883E-08  1.158932E-02  5.866456E-06  2.010154E-05  1.092397E-06  3.780037E-02  3.132016E-06  3.558382E-07  3.088789E-07  4.521344E-04  6.150346E-04  4.906872E-06  1.297163E-05  1.651744E-05  4.081876E-06
 2.881500E+02  2.755183E-01  1.869277E-04  2.836214E-08  3.740609E-08  4.166142E-08  4.990029E-08  5.917108E-01  2.008667E-03  4.686318E-05  8.069260E-02  1.533478E-04  1.905745E-06  4.613986E-08  1.134250E-02  5.519937E-06  1.896984E-05  1.041911E-06  3.722366E-02  2.979384E-06  3.426028E-07  2.971579E-07  4.444665E-04  6.045805E-04  4.606864E-06  1.213097E-05  1.545269E-05  3.859762E-06
 2.891500E+02  2.759243E-01  1.844926E-04  2.729557E-08  3.601034E-08  4.010956E-08  4.805518E-08  5.918868E-01  1.966949E-03  4.366230E-05  8.098762E-02  1.512240E-04  1.795768E-06  4.500160E-08  1.110258E-02  5.196155E-06  1.790933E-05  9.940896E-07  3.665771E-02  2.834901E-06  3.299303E-07  2.859443E-07  4.369615E-04  5.943497E-04  4.326702E-06  1.134968E-05  1.446279E-05  3.650998E-06
 2.901500E+02  2.763216E-01  1.821027E-04  2.627581E-08  3.467544E-08  3.862526E-08  4.628989E-08  5.920578E-01  1.926399E-03  4.070088E-05  8.127708E-02  1.491298E-04  1.692593E-06  4.389336E-08  1.086933E-02  4.893482E-06  1.691509E-05  9.487755E-07  3.610234E-02  2.698103E-06  3.177943E-07  2.752140E-07  4.296159E-04  5.843373E-04  4.064987E-06  1.062326E-05  1.354207E-05  3.454716E-06
 2.911500E+02  2.767104E-01  1.797571E-04  2.530056E-08  3.339842E-08  3.720521E-08  4.460055E-08  5.922238E-01  1.886978E-03  3.795958E-05  8.156105E-02  1.470653E-04  1.595776E-06  4.281441E-08  1.064254E-02  4.610417E-06  1.598260E-05  9.058234E-07  3.555735E-02  2.568550E-06  3.061700E-07  2.649443E-07  4.224260E-04  5.745382E-04  3.820423E-06  9.947559E-06  1.268533E-05  3.270106E-06
 2.921500E+02  2.770909E-01  1.774549E-04  2.436765E-08  3.217647E-08  3.584631E-08  4.298350E-08  5.923851E-01  1.848648E-03  3.542070E-05  8.183966E-02  1.450304E-04  1.504903E-06  4.176406E-08  1.042198E-02  4.345572E-06  1.510765E-05  8.650965E-07  3.502257E-02  2.445832E-06  2.950336E-07  2.551133E-07  4.153883E-04  5.649477E-04  3.591808E-06  9.318769E-06  1.188779E-05  3.096415E-06
 2.931500E+02  2.774632E-01  1.751952E-04  2.347501E-08  3.100693E-08  3.454561E-08  4.143527E-08  5.925419E-01  1.811373E-03  3.306808E-05  8.211299E-02  1.430249E-04  1.419590E-06  4.074161E-08  1.020747E-02  4.097666E-06  1.428634E-05  8.264669E-07  3.449782E-02  2.329562E-06  2.843626E-07  2.457006E-07  4.084995E-04  5.555609E-04  3.378033E-06  8.733382E-06  1.114503E-05  2.932943E-06
 2.941500E+02  2.778277E-01  1.729771E-04  2.262070E-08  2.988727E-08  3.330030E-08  3.995258E-08  5.926943E-01  1.775117E-03  3.088693E-05  8.238115E-02  1.410487E-04  1.339477E-06  3.974637E-08  9.998807E-03  3.865516E-06  1.351507E-05  7.898146E-07  3.398291E-02  2.219375E-06  2.741357E-07  2.366865E-07  4.017562E-04  5.463733E-04  3.178067E-06  8.188173E-06  1.045302E-05  2.779037E-06
 2.951500E+02  2.781845E-01  1.707997E-04  2.180288E-08  2.881512E-08  3.210775E-08  3.853230E-08  5.928424E-01  1.739847E-03  2.886372E-05  8.264422E-02  1.391015E-04  1.264228E-06  3.877768E-08  9.795797E-03  3.648026E-06  1.279049E-05  7.550271E-07  3.347766E-02  2.114931E-06  2.643325E-07  2.280525E-07  3.951550E-04  5.373803E-04  2.990956E-06  7.680171E-06  9.807996E-06  2.634089E-06
 2.961500E+02  2.785337E-01  1.686623E-04  2.101979E-08  2.778820E-08  3.096545E-08  3.717150E-08  5.929864E-01  1.705532E-03  2.698608E-05  8.290232E-02  1.371833E-04  1.193531E-06  3.783486E-08  9.598262E-03  3.444184E-06  1.210950E-05  7.219988E-07  3.298189E-02  2.015907E-06  2.549335E-07  2.197809E-07  3.886928E-04  5.285774E-04  2.815816E-06  7.206639E-06  9.206535E-06  2.497531E-06
 2.971500E+02  2.788755E-01  1.665640E-04  2.026978E-08  2.680437E-08  2.987100E-08  3.586736E-08  5.931264E-01  1.672139E-03  2.524266E-05  8.315554E-02  1.352938E-04  1.127094E-06  3.691726E-08  9.406026E-03  3.253054E-06  1.146922E-05  6.906308E-07  3.249543E-02  1.922001E-06  2.459205E-07  2.118549E-07  3.823664E-04  5.199602E-04  2.651828E-06  6.765055E-06  8.645458E-06  2.368836E-06
 2.981500E+02  2.792101E-01  1.645039E-04  1.955127E-08  2.586160E-08  2.882217E-08  3.461724E-08  5.932627E-01  1.639639E-03  2.362306E-05  8.340396E-02  1.334328E-04  1.064646E-06  3.602423E-08  9.218922E-03  3.073767E-06  1.086697E-05  6.608301E-07  3.201810E-02  1.832927E-06  2.372759E-07  2.042585E-07  3.761726E-04  5.115246E-04  2.498230E-06  6.353095E-06  8.121840E-06  2.247512E-06
 2.991500E+02  2.795378E-01  1.624814E-04  1.886278E-08  2.495796E-08  2.781680E-08  3.341860E-08  5.933952E-01  1.608003E-03  2.211775E-05  8.364768E-02  1.316000E-04  1.005931E-06  3.515515E-08  9.036786E-03  2.905519E-06  1.030027E-05  6.325094E-07  3.154973E-02  1.748418E-06  2.289830E-07  1.969767E-07  3.701085E-04  5.032662E-04  2.354318E-06  5.968613E-06  7.632982E-06  2.133098E-06
 3.001500E+02  2.798585E-01  1.604956E-04  1.820290E-08  2.409162E-08  2.685288E-08  3.226907E-08  5.935242E-01  1.577203E-03  2.071799E-05  8.388680E-02  1.297953E-04  9.507140E-07  3.430938E-08  8.859463E-03  2.747567E-06  9.766811E-06  6.055868E-07  3.109015E-02  1.668220E-06  2.210261E-07  1.899950E-07  3.641710E-04  4.951811E-04  2.219436E-06  5.609631E-06  7.176390E-06  2.025165E-06
 3.011500E+02  2.801726E-01  1.585457E-04  1.757029E-08  2.326085E-08  2.592847E-08  3.116638E-08  5.936497E-01  1.547212E-03  1.941575E-05  8.412140E-02  1.280182E-04  8.987728E-07  3.348633E-08  8.686799E-03  2.599218E-06  9.264447E-06  5.799854E-07  3.063920E-02  1.592098E-06  2.133900E-07  1.832997E-07  3.583573E-04  4.872651E-04  2.092976E-06  5.274323E-06  6.749764E-06  1.923315E-06
 3.021500E+02  2.804801E-01  1.566311E-04  1.696368E-08  2.246399E-08  2.504174E-08  3.010837E-08  5.937719E-01  1.518005E-03  1.820365E-05  8.435157E-02  1.262687E-04  8.499010E-07  3.268538E-08  8.518651E-03  2.459834E-06  8.791183E-06  5.556328E-07  3.019670E-02  1.519826E-06  2.060603E-07  1.768778E-07  3.526646E-04  4.795145E-04  1.974374E-06  4.961001E-06  6.350979E-06  1.827172E-06
 3.031500E+02  2.807812E-01  1.547509E-04  1.638186E-08  2.169950E-08  2.419097E-08  2.909299E-08  5.938908E-01  1.489557E-03  1.707494E-05  8.457740E-02  1.245464E-04  8.039056E-07  3.190595E-08  8.354876E-03  2.328820E-06  8.345162E-06  5.324609E-07  2.976250E-02  1.451195E-06  1.990235E-07  1.707170E-07  3.470900E-04  4.719254E-04  1.863106E-06  4.668109E-06  5.978069E-06  1.736389E-06
 3.041500E+02  2.810762E-01  1.529046E-04  1.582368E-08  2.096587E-08  2.337451E-08  2.811831E-08  5.940067E-01  1.461844E-03  1.602336E-05  8.479898E-02  1.228509E-04  7.606064E-07  3.114747E-08  8.195340E-03  2.205624E-06  7.924656E-06  5.104059E-07  2.933642E-02  1.386005E-06  1.922666E-07  1.648053E-07  3.416309E-04  4.644940E-04  1.758685E-06  4.394204E-06  5.629219E-06  1.650639E-06
 3.051500E+02  2.813650E-01  1.510913E-04  1.528807E-08  2.026171E-08  2.259079E-08  2.718248E-08  5.941195E-01  1.434842E-03  1.504321E-05  8.501638E-02  1.211821E-04  7.198351E-07  3.040938E-08  8.039911E-03  2.089735E-06  7.528055E-06  4.894075E-07  2.891833E-02  1.324071E-06  1.857771E-07  1.591318E-07  3.362846E-04  4.572167E-04  1.660658E-06  4.137957E-06  5.302749E-06  1.569617E-06
 3.061500E+02  2.816479E-01  1.493104E-04  1.477399E-08  1.958567E-08  2.183832E-08  2.628374E-08  5.942293E-01  1.408530E-03  1.412921E-05  8.522969E-02  1.195396E-04  6.814345E-07  2.969112E-08  7.888463E-03  1.980675E-06  7.153862E-06  4.694091E-07  2.850805E-02  1.265216E-06  1.795433E-07  1.536856E-07  3.310485E-04  4.500899E-04  1.568603E-06  3.898135E-06  4.997104E-06  1.493038E-06
 3.071500E+02  2.819249E-01  1.475613E-04  1.428047E-08  1.893648E-08  2.111571E-08  2.542044E-08  5.943364E-01  1.382886E-03  1.327651E-05  8.543900E-02  1.179231E-04  6.452575E-07  2.899216E-08  7.740874E-03  1.878004E-06  6.800678E-06  4.503574E-07  2.810543E-02  1.209273E-06  1.735539E-07  1.484566E-07  3.259200E-04  4.431101E-04  1.482129E-06  3.673599E-06  4.710847E-06  1.420637E-06
 3.081500E+02  2.821963E-01  1.458432E-04  1.380657E-08  1.831294E-08  2.042160E-08  2.459098E-08  5.944407E-01  1.357890E-03  1.248064E-05  8.564439E-02  1.163323E-04  6.111667E-07  2.831197E-08  7.597026E-03  1.781309E-06  6.467203E-06  4.322022E-07  2.771033E-02  1.156087E-06  1.677984E-07  1.434352E-07  3.208967E-04  4.362740E-04  1.400873E-06  3.463293E-06  4.442643E-06  1.352164E-06
 3.091500E+02  2.824622E-01  1.441556E-04  1.335140E-08  1.771390E-08  1.975472E-08  2.379387E-08  5.945424E-01  1.333522E-03  1.173747E-05  8.584592E-02  1.147668E-04  5.790337E-07  2.765004E-08  7.456806E-03  1.690208E-06  6.152221E-06  4.148964E-07  2.732258E-02  1.105509E-06  1.622664E-07  1.386122E-07  3.159761E-04  4.295782E-04  1.324494E-06  3.266240E-06  4.191261E-06  1.287385E-06
 3.101500E+02  2.827226E-01  1.424977E-04  1.291414E-08  1.713826E-08  1.911386E-08  2.302767E-08  5.946414E-01  1.309761E-03  1.104322E-05  8.604369E-02  1.132264E-04  5.487383E-07  2.700587E-08  7.320104E-03  1.604346E-06  5.854600E-06  3.983953E-07  2.694206E-02  1.057402E-06  1.569483E-07  1.339789E-07  3.111560E-04  4.230194E-04  1.252678E-06  3.081536E-06  3.955555E-06  1.226083E-06
 3.111500E+02  2.829778E-01  1.408691E-04  1.249397E-08  1.658499E-08  1.849786E-08  2.229103E-08  5.947380E-01  1.286591E-03  1.039438E-05  8.623776E-02  1.117107E-04  5.201683E-07  2.637897E-08  7.186815E-03  1.523390E-06  5.573281E-06  3.826570E-07  2.656861E-02  1.011633E-06  1.518348E-07  1.295269E-07  3.064339E-04  4.165945E-04  1.185131E-06  2.908341E-06  3.734465E-06  1.168053E-06
 3.121500E+02  2.832278E-01  1.392690E-04  1.209015E-08  1.605310E-08  1.790564E-08  2.158263E-08  5.948322E-01  1.263992E-03  9.787706E-06  8.642822E-02  1.102194E-04  4.932184E-07  2.576885E-08  7.056835E-03  1.447031E-06  5.307279E-06  3.676419E-07  2.620209E-02  9.680796E-07  1.469172E-07  1.252483E-07  3.018077E-04  4.103004E-04  1.121579E-06  2.745878E-06  3.527008E-06  1.113104E-06
 3.131500E+02  2.834728E-01  1.376970E-04  1.170195E-08  1.554166E-08  1.733614E-08  2.090127E-08  5.949240E-01  1.241949E-03  9.220225E-06  8.661513E-02  1.087521E-04  4.677903E-07  2.517506E-08  6.930066E-03  1.374983E-06  5.055669E-06  3.533127E-07  2.584236E-02  9.266241E-07  1.421870E-07  1.211356E-07  2.972750E-04  4.041340E-04  1.061767E-06  2.593425E-06  3.332272E-06  1.061056E-06
 3.141500E+02  2.837129E-01  1.361523E-04  1.132868E-08  1.504976E-08  1.678838E-08  2.024575E-08  5.950136E-01  1.220443E-03  8.689175E-06  8.679856E-02  1.073086E-04  4.437921E-07  2.459714E-08  6.806412E-03  1.306978E-06  4.817591E-06  3.396343E-07  2.548929E-02  8.871568E-07  1.376363E-07  1.171815E-07  2.928339E-04  3.980924E-04  1.005458E-06  2.450313E-06  3.149409E-06  1.011742E-06
 3.151500E+02  2.839481E-01  1.346346E-04  1.096969E-08  1.457656E-08  1.626142E-08  1.961496E-08  5.951010E-01  1.199459E-03  8.192007E-06  8.697860E-02  1.058884E-04  4.211375E-07  2.403464E-08  6.685782E-03  1.242764E-06  4.592238E-06  3.265734E-07  2.514274E-02  8.495735E-07  1.332573E-07  1.133792E-07  2.884821E-04  3.921727E-04  9.524302E-07  2.315919E-06  2.977632E-06  9.650035E-07
 3.161500E+02  2.841787E-01  1.331431E-04  1.062435E-08  1.412124E-08  1.575434E-08  1.900784E-08  5.951862E-01  1.178982E-03  7.726365E-06  8.715530E-02  1.044913E-04  3.997458E-07  2.348714E-08  6.568087E-03  1.182109E-06  4.378858E-06  3.140986E-07  2.480258E-02  8.137763E-07  1.290429E-07  1.097221E-07  2.842176E-04  3.863722E-04  9.024766E-07  2.189669E-06  2.816213E-06  9.206933E-07
 3.171500E+02  2.844046E-01  1.316775E-04  1.029209E-08  1.368305E-08  1.526631E-08  1.842338E-08  5.952694E-01  1.158997E-03  7.290068E-06  8.732874E-02  1.031169E-04  3.795416E-07  2.295422E-08  6.453239E-03  1.124796E-06  4.176745E-06  3.021804E-07  2.446868E-02  7.796724E-07  1.249861E-07  1.062041E-07  2.800384E-04  3.806879E-04  8.554050E-07  2.071024E-06  2.664471E-06  8.786727E-07
 3.181500E+02  2.846261E-01  1.302370E-04  9.972327E-09  1.326124E-08  1.479649E-08  1.786061E-08  5.953505E-01  1.139488E-03  6.881100E-06  8.749898E-02  1.017650E-04  3.604541E-07  2.243546E-08  6.341157E-03  1.070621E-06  3.985241E-06  2.907908E-07  2.414091E-02  7.471742E-07  1.210802E-07  1.028192E-07  2.759426E-04  3.751174E-04  8.110354E-07  1.959487E-06  2.521775E-06  8.388117E-07
 3.191500E+02  2.848432E-01  1.288214E-04  9.664531E-09  1.285512E-08  1.434413E-08  1.731862E-08  5.954297E-01  1.120443E-03  6.497593E-06  8.766609E-02  1.004350E-04  3.424169E-07  2.193047E-08  6.231760E-03  1.019395E-06  3.803727E-06  2.799035E-07  2.381915E-02  7.161992E-07  1.173189E-07  9.956172E-08  2.719282E-04  3.696579E-04  7.692000E-07  1.854596E-06  2.387540E-06  8.009883E-07
 3.201500E+02  2.850561E-01  1.274299E-04  9.368191E-09  1.246401E-08  1.390847E-08  1.679652E-08  5.955070E-01  1.101847E-03  6.137815E-06  8.783013E-02  9.912678E-05  3.253680E-07  2.143887E-08  6.124970E-03  9.709393E-07  3.631625E-06  2.694934E-07  2.350328E-02  6.866693E-07  1.136963E-07  9.642630E-08  2.679934E-04  3.643069E-04  7.297423E-07  1.755919E-06  2.261219E-06  7.650879E-07
 3.211500E+02  2.852647E-01  1.260622E-04  9.082819E-09  1.208729E-08  1.348880E-08  1.629348E-08  5.955825E-01  1.083688E-03  5.800165E-06  8.799116E-02  9.783994E-05  3.092491E-07  2.096026E-08  6.020712E-03  9.250896E-07  3.468394E-06  2.595370E-07  2.319318E-02  6.585106E-07  1.102065E-07  9.340777E-08  2.641364E-04  3.590619E-04  6.925159E-07  1.663055E-06  2.142303E-06  7.310029E-07
 3.221500E+02  2.854693E-01  1.247177E-04  8.807952E-09  1.172435E-08  1.308447E-08  1.580870E-08  5.956562E-01  1.065952E-03  5.483154E-06  8.814925E-02  9.657414E-05  2.940057E-07  2.049429E-08  5.918913E-03  8.816908E-07  3.313526E-06  2.500120E-07  2.288872E-02  6.316534E-07  1.068441E-07  9.050123E-08  2.603554E-04  3.539205E-04  6.573842E-07  1.575633E-06  2.030321E-06  6.986322E-07
 3.231500E+02  2.856699E-01  1.233960E-04  8.543148E-09  1.137461E-08  1.269483E-08  1.534144E-08  5.957282E-01  1.048629E-03  5.185406E-06  8.830446E-02  9.532907E-05  2.795866E-07  2.004060E-08  5.819503E-03  8.405977E-07  3.166546E-06  2.408972E-07  2.258980E-02  6.060317E-07  1.036037E-07  8.770200E-08  2.566486E-04  3.488803E-04  6.242193E-07  1.493304E-06  1.924832E-06  6.678809E-07
 3.241500E+02  2.858665E-01  1.220967E-04  8.287985E-09  1.103753E-08  1.231927E-08  1.489095E-08  5.957985E-01  1.031705E-03  4.905640E-06  8.845684E-02  9.410439E-05  2.659436E-07  1.959885E-08  5.722414E-03  8.016751E-07  3.027005E-06  2.321729E-07  2.229630E-02  5.815833E-07  1.004805E-07  8.500560E-08  2.530144E-04  3.439390E-04  5.929019E-07  1.415745E-06  1.825424E-06  6.386597E-07
 3.251500E+02  2.860594E-01  1.208192E-04  8.042062E-09  1.071257E-08  1.195720E-08  1.445656E-08  5.958672E-01  1.015171E-03  4.642670E-06  8.860646E-02  9.289979E-05  2.530320E-07  1.916868E-08  5.627581E-03  7.647959E-07  2.894487E-06  2.238199E-07  2.200811E-02  5.582492E-07  9.746961E-08  8.240778E-08  2.494511E-04  3.390943E-04  5.633203E-07  1.342656E-06  1.731717E-06  6.108846E-07
 3.261500E+02  2.862486E-01  1.195631E-04  7.804996E-09  1.039925E-08  1.160807E-08  1.403760E-08  5.959342E-01  9.990136E-04  4.395392E-06  8.875337E-02  9.171493E-05  2.408092E-07  1.874979E-08  5.534939E-03  7.298415E-07  2.768598E-06  2.158206E-07  2.172513E-02  5.359735E-07  9.456646E-08  7.990447E-08  2.459571E-04  3.343440E-04  5.353702E-07  1.273755E-06  1.643354E-06  5.844767E-07
 3.271500E+02  2.864341E-01  1.183281E-04  7.576420E-09  1.009707E-08  1.127135E-08  1.363344E-08  5.959998E-01  9.832236E-04  4.162781E-06  8.889763E-02  9.054950E-05  2.292358E-07  1.834184E-08  5.444428E-03  6.967005E-07  2.648970E-06  2.081579E-07  2.144724E-02  5.147036E-07  9.176671E-08  7.749177E-08  2.425308E-04  3.296861E-04  5.089539E-07  1.208780E-06  1.560001E-06  5.593617E-07
 3.281500E+02  2.866160E-01  1.171136E-04  7.355986E-09  9.805592E-09  1.094653E-08  1.324348E-08  5.960638E-01  9.677904E-04  3.943887E-06  8.903928E-02  8.940318E-05  2.182744E-07  1.794452E-08  5.355987E-03  6.652687E-07  2.535254E-06  2.008158E-07  2.117434E-02  4.943895E-07  8.906616E-08  7.516598E-08  2.391707E-04  3.251183E-04  4.839800E-07  1.147489E-06  1.481350E-06  5.354698E-07
 3.291500E+02  2.867945E-01  1.159193E-04  7.143362E-09  9.524376E-09  1.063313E-08  1.286715E-08  5.961264E-01  9.527040E-04  3.737823E-06  8.917840E-02  8.827565E-05  2.078902E-07  1.755755E-08  5.269560E-03  6.354484E-07  2.427127E-06  1.937792E-07  2.090633E-02  4.749840E-07  8.646085E-08  7.292355E-08  2.358754E-04  3.206386E-04  4.603628E-07  1.089651E-06  1.407109E-06  5.127352E-07
 3.301500E+02  2.869696E-01  1.147447E-04  6.938229E-09  9.253005E-09  1.033069E-08  1.250390E-08  5.961876E-01  9.379548E-04  3.543765E-06  8.931502E-02  8.716661E-05  1.980503E-07  1.718061E-08  5.185090E-03  6.071481E-07  2.324282E-06  1.870336E-07  2.064311E-02  4.564423E-07  8.394696E-08  7.076110E-08  2.326433E-04  3.162452E-04  4.380224E-07  1.035056E-06  1.337010E-06  4.910958E-07
 3.311500E+02  2.871414E-01  1.135895E-04  6.740285E-09  8.991085E-09  1.003876E-08  1.215321E-08  5.962474E-01  9.235335E-04  3.360948E-06  8.944919E-02  8.607575E-05  1.887237E-07  1.681343E-08  5.102524E-03  5.802817E-07  2.226432E-06  1.805655E-07  2.038459E-02  4.387221E-07  8.152085E-08  6.867540E-08  2.294730E-04  3.119359E-04  4.168835E-07  9.835050E-07  1.270800E-06  4.704935E-07
 3.321500E+02  2.873099E-01  1.124533E-04  6.549239E-09  8.738236E-09  9.756936E-09  1.181457E-08  5.963059E-01  9.094311E-04  3.188658E-06  8.958098E-02  8.500276E-05  1.798817E-07  1.645574E-08  5.021809E-03  5.547687E-07  2.133305E-06  1.743618E-07  2.013066E-02  4.217833E-07  7.917904E-08  6.666335E-08  2.263632E-04  3.077089E-04  3.968760E-07  9.348118E-07  1.208242E-06  4.508731E-07
