#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.261500E+02  1.083204E+02  1.109967E+02  2.625638E+02
 3.271500E+02  1.083679E+02  1.110530E+02  2.627360E+02
 3.281500E+02  1.084155E+02  1.111092E+02  2.629077E+02
 3.291500E+02  1.084630E+02  1.111655E+02  2.630790E+02
 3.301500E+02  1.085106E+02  1.112218E+02  2.632498E+02
 3.311500E+02  1.085582E+02  1.112782E+02  2.634201E+02
 3.321500E+02  1.086059E+02  1.113345E+02  2.635901E+02
 3.331500E+02  1.086536E+02  1.113909E+02  2.637595E+02
 3.341500E+02  1.087013E+02  1.114473E+02  2.639286E+02
 3.351500E+02  1.087491E+02  1.115037E+02  2.640973E+02
 3.361500E+02  1.087969E+02  1.115602E+02  2.642655E+02
 3.371500E+02  1.088447E+02  1.116167E+02  2.644333E+02
 3.381500E+02  1.088926E+02  1.116732E+02  2.646007E+02
 3.391500E+02  1.089405E+02  1.117298E+02  2.647677E+02
 3.401500E+02  1.089884E+02  1.117864E+02  2.649344E+02
 3.411500E+02  1.090364E+02  1.118430E+02  2.651006E+02
 3.421500E+02  1.090844E+02  1.118997E+02  2.652665E+02
 3.431500E+02  1.091325E+02  1.119564E+02  2.654319E+02
 3.441500E+02  1.091806E+02  1.120131E+02  2.655971E+02
 3.451500E+02  1.092288E+02  1.120699E+02  2.657618E+02
 3.461500E+02  1.092770E+02  1.121267E+02  2.659262E+02
 3.471500E+02  1.093252E+02  1.121836E+02  2.660902E+02
 3.481500E+02  1.093735E+02  1.122405E+02  2.662539E+02
 3.491500E+02  1.094219E+02  1.122974E+02  2.664172E+02
 3.501500E+02  1.094702E+02  1.123544E+02  2.665802E+02
 3.511500E+02  1.095187E+02  1.124114E+02  2.667428E+02
 3.521500E+02  1.095672E+02  1.124685E+02  2.669051E+02
 3.531500E+02  1.096157E+02  1.125256E+02  2.670671E+02
 3.541500E+02  1.096643E+02  1.125828E+02  2.672288E+02
 3.551500E+02  1.097129E+02  1.126400E+02  2.673901E+02
 3.561500E+02  1.097616E+02  1.126973E+02  2.675511E+02
 3.571500E+02  1.098103E+02  1.127546E+02  2.677118E+02
 3.581500E+02  1.098591E+02  1.128119E+02  2.678721E+02
 3.591500E+02  1.099080E+02  1.128693E+02  2.680322E+02
 3.601500E+02  1.099569E+02  1.129268E+02  2.681919E+02
 3.611500E+02  1.100058E+02  1.129843E+02  2.683514E+02
 3.621500E+02  1.100548E+02  1.130419E+02  2.685105E+02
 3.631500E+02  1.101039E+02  1.130995E+02  2.686694E+02
 3.641500E+02  1.101530E+02  1.131571E+02  2.688279E+02
 3.651500E+02  1.102022E+02  1.132148E+02  2.689862E+02
 3.661500E+02  1.102514E+02  1.132726E+02  2.691442E+02
 3.671500E+02  1.103007E+02  1.133304E+02  2.693019E+02
 3.681500E+02  1.103500E+02  1.133883E+02  2.694593E+02
 3.691500E+02  1.103994E+02  1.134462E+02  2.696164E+02
 3.701500E+02  1.104489E+02  1.135042E+02  2.697732E+02
 3.711500E+02  1.104984E+02  1.135622E+02  2.699298E+02
 3.721500E+02  1.105480E+02  1.136203E+02  2.700861E+02
 3.731500E+02  1.105976E+02  1.136785E+02  2.702422E+02
 3.741500E+02  1.106473E+02  1.137367E+02  2.703979E+02
 3.751500E+02  1.106971E+02  1.137949E+02  2.705534E+02
 3.761500E+02  1.107469E+02  1.138532E+02  2.707087E+02
 3.771500E+02  1.107967E+02  1.139116E+02  2.708637E+02
 3.781500E+02  1.108467E+02  1.139700E+02  2.710184E+02
 3.791500E+02  1.108967E+02  1.140285E+02  2.711728E+02
 3.801500E+02  1.109467E+02  1.140871E+02  2.713271E+02
 3.811500E+02  1.109968E+02  1.141457E+02  2.714810E+02
 3.821500E+02  1.110470E+02  1.142044E+02  2.716348E+02
 3.831500E+02  1.110972E+02  1.142631E+02  2.717882E+02
 3.841500E+02  1.111475E+02  1.143219E+02  2.719414E+02
 3.851500E+02  1.111979E+02  1.143807E+02  2.720944E+02
 3.861500E+02  1.112483E+02  1.144396E+02  2.722472E+02
 3.871500E+02  1.112988E+02  1.144986E+02  2.723997E+02
 3.881500E+02  1.113494E+02  1.145576E+02  2.725519E+02
 3.891500E+02  1.114000E+02  1.146167E+02  2.727040E+02
 3.901500E+02  1.114507E+02  1.146758E+02  2.728558E+02
 3.911500E+02  1.115014E+02  1.147351E+02  2.730074E+02
 3.921500E+02  1.115522E+02  1.147943E+02  2.731587E+02
 3.931500E+02  1.116031E+02  1.148537E+02  2.733098E+02
 3.941500E+02  1.116540E+02  1.149131E+02  2.734607E+02
 3.951500E+02  1.117050E+02  1.149725E+02  2.736114E+02
 3.961500E+02  1.117561E+02  1.150320E+02  2.737618E+02
 3.971500E+02  1.118072E+02  1.150916E+02  2.739120E+02
 3.981500E+02  1.118584E+02  1.151513E+02  2.740620E+02
 3.991500E+02  1.119097E+02  1.152110E+02  2.742118E+02
