#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.208784E-02  4.418019E-06  5.083526E-10  6.694142E-10  7.453135E-10  8.914122E-10  2.612349E-02  4.944495E-05  9.916999E-07  3.499222E-03  3.635292E-06  3.796508E-08  7.710164E-10  2.797079E-04  1.108107E-07  3.751842E-07  1.952329E-08  8.892553E-04  5.652092E-08  6.116986E-09  5.326657E-09  1.071280E-05  1.457502E-05  9.341773E-08  2.510715E-07  3.192238E-07  7.552415E-08
 2.841500E+02  1.205922E-02  4.341348E-06  4.866387E-10  6.410223E-10  7.137518E-10  8.539145E-10  2.602755E-02  4.818481E-05  9.178281E-07  3.499456E-03  3.570636E-06  3.558308E-08  7.488463E-10  2.724873E-04  1.036611E-07  3.520380E-07  1.852109E-08  8.719932E-04  5.349694E-08  5.860779E-09  5.099454E-09  1.048572E-05  1.426542E-05  8.723149E-08  2.334469E-07  2.969270E-07  7.102782E-08
 2.851500E+02  1.203050E-02  4.266422E-06  4.659858E-10  6.140091E-10  6.837205E-10  8.182246E-10  2.593232E-02  4.696558E-05  8.499364E-07  3.499447E-03  3.507176E-06  3.336014E-08  7.273512E-10  2.654997E-04  9.701909E-08  3.304706E-07  1.757678E-08  8.551286E-04  5.064860E-08  5.616644E-09  4.883133E-09  1.026444E-05  1.396378E-05  8.148552E-08  2.171609E-07  2.763162E-07  6.682442E-08
 2.861500E+02  1.200168E-02  4.193198E-06  4.463363E-10  5.883002E-10  6.551374E-10  7.842458E-10  2.583778E-02  4.578570E-05  7.875046E-07  3.499204E-03  3.444899E-06  3.128510E-08  7.065117E-10  2.587365E-04  9.084553E-08  3.103648E-07  1.668669E-08  8.386520E-04  4.796505E-08  5.383960E-09  4.677129E-09  1.004881E-05  1.366986E-05  7.614655E-08  2.021048E-07  2.572549E-07  6.289340E-08
 2.871500E+02  1.197276E-02  4.121630E-06  4.276363E-10  5.638259E-10  6.279250E-10  7.518870E-10  2.574394E-02  4.464367E-05  7.300607E-07  3.498733E-03  3.383789E-06  2.934763E-08  6.863088E-10  2.521892E-04  8.510462E-08  2.916128E-07  1.584739E-08  8.225543E-04  4.543612E-08  5.162141E-09  4.480903E-09  9.838664E-06  1.338345E-05  7.118394E-08  1.881793E-07  2.396183E-07  5.921573E-08
 2.881500E+02  1.194377E-02  4.051675E-06  4.098348E-10  5.405204E-10  6.020103E-10  7.210624E-10  2.565078E-02  4.353806E-05  6.771761E-07  3.498040E-03  3.323830E-06  2.753814E-08  6.667239E-10  2.458498E-04  7.976345E-08  2.741155E-07  1.505569E-08  8.068264E-04  4.305229E-08  4.950633E-09  4.293951E-09  9.633855E-06  1.310434E-05  6.656948E-08  1.752933E-07  2.232925E-07  5.577381E-08
 2.891500E+02  1.191470E-02  3.983293E-06  3.928840E-10  5.183216E-10  5.773245E-10  6.916913E-10  2.555830E-02  4.246748E-05  6.284615E-07  3.497132E-03  3.265006E-06  2.584773E-08  6.477390E-10  2.397106E-04  7.479184E-08  2.577813E-07  1.430862E-08  7.914594E-04  4.080469E-08  4.748913E-09  4.115792E-09  9.434232E-06  1.283233E-05  6.227720E-08  1.633638E-07  2.081729E-07  5.255133E-08
 2.901500E+02  1.188557E-02  3.916441E-06  3.767386E-10  4.971713E-10  5.538031E-10  6.636975E-10  2.546650E-02  4.143063E-05  5.835631E-07  3.496015E-03  3.207301E-06  2.426814E-08  6.293363E-10  2.337642E-04  7.016201E-08  2.425260E-07  1.360340E-08  7.764447E-04  3.868499E-08  4.556486E-09  3.945977E-09  9.239651E-06  1.256721E-05  5.828317E-08  1.523147E-07  1.941642E-07  4.953319E-08
 2.911500E+02  1.185638E-02  3.851081E-06  3.613562E-10  4.770142E-10  5.313848E-10  6.370090E-10  2.537537E-02  4.042625E-05  5.421591E-07  3.494696E-03  3.150699E-06  2.279172E-08  6.114983E-10  2.280036E-04  6.584844E-08  2.282720E-07  1.293745E-08  7.617737E-04  3.668541E-08  4.372883E-09  3.784076E-09  9.049971E-06  1.230879E-05  5.456532E-08  1.420764E-07  1.811787E-07  4.670541E-08
 2.921500E+02  1.182713E-02  3.787173E-06  3.466966E-10  4.577985E-10  5.100121E-10  6.115581E-10  2.528491E-02  3.945313E-05  5.039566E-07  3.493180E-03  3.095182E-06  2.141138E-08  5.942082E-10  2.224220E-04  6.182767E-08  2.149477E-07  1.230837E-08  7.474382E-04  3.479866E-08  4.197661E-09  3.629687E-09  8.865057E-06  1.205689E-05  5.110332E-08  1.325850E-07  1.691364E-07  4.405500E-08
 2.931500E+02  1.179784E-02  3.724681E-06  3.327220E-10  4.394753E-10  4.896307E-10  5.872810E-10  2.519510E-02  3.851011E-05  4.686890E-07  3.491475E-03  3.040736E-06  2.012050E-08  5.774494E-10  2.170128E-04  5.807809E-08  2.024868E-07  1.171389E-08  7.334300E-04  3.301794E-08  4.030401E-09  3.482427E-09  8.684775E-06  1.181133E-05  4.787840E-08  1.237822E-07  1.579637E-07  4.156995E-08
 2.941500E+02  1.176851E-02  3.663569E-06  3.193969E-10  4.219985E-10  4.701894E-10  5.641173E-10  2.510594E-02  3.759610E-05  4.361133E-07  3.489584E-03  2.987341E-06  1.891297E-08  5.612057E-10  2.117698E-04  5.457981E-08  1.908283E-07  1.115192E-08  7.197412E-04  3.133685E-08  3.870706E-09  3.341936E-09  8.508998E-06  1.157192E-05  4.487326E-08  1.156143E-07  1.475931E-07  3.923909E-08
 2.951500E+02  1.173914E-02  3.603800E-06  3.066875E-10  4.053243E-10  4.516398E-10  5.420100E-10  2.501744E-02  3.671003E-05  4.060081E-07  3.487515E-03  2.934982E-06  1.778311E-08  5.454615E-10  2.066871E-04  5.131451E-08  1.799159E-07  1.062050E-08  7.063640E-04  2.974942E-08  3.718200E-09  3.207873E-09  8.337600E-06  1.133849E-05  4.207192E-08  1.080322E-07  1.379630E-07  3.705209E-08
 2.961500E+02  1.170975E-02  3.545341E-06  2.945622E-10  3.894118E-10  4.339364E-10  5.209053E-10  2.492957E-02  3.585088E-05  3.781713E-07  3.485272E-03  2.883642E-06  1.672562E-08  5.302014E-10  2.017588E-04  4.826531E-08  1.696973E-07  1.011778E-08  6.932909E-04  2.825006E-08  3.572528E-09  3.079915E-09  8.170460E-06  1.111088E-05  3.945964E-08  1.009907E-07  1.290164E-07  3.499932E-08
 2.971500E+02  1.168034E-02  3.488157E-06  2.829911E-10  3.742221E-10  4.170361E-10  5.007526E-10  2.484233E-02  3.501768E-05  3.524187E-07  3.482862E-03  2.833303E-06  1.573562E-08  5.154105E-10  1.969796E-04  4.541665E-08  1.601244E-07  9.642058E-09  6.805144E-04  2.683350E-08  3.433354E-09  2.957755E-09  8.007459E-06  1.088893E-05  3.702279E-08  9.444852E-08  1.207013E-07  3.307188E-08
 2.981500E+02  1.165091E-02  3.432218E-06  2.719458E-10  3.597185E-10  4.008981E-10  4.815038E-10  2.475572E-02  3.420951E-05  3.285818E-07  3.480289E-03  2.783948E-06  1.480854E-08  5.010743E-10  1.923440E-04  4.275415E-08  1.511527E-07  9.191727E-09  6.680272E-04  2.549485E-08  3.300357E-09  2.841107E-09  7.848483E-06  1.067247E-05  3.474880E-08  8.836752E-08  1.129697E-07  3.126146E-08
 2.991500E+02  1.162147E-02  3.377490E-06  2.613997E-10  3.458664E-10  3.854841E-10  4.631136E-10  2.466974E-02  3.342545E-05  3.065069E-07  3.477558E-03  2.735561E-06  1.394015E-08  4.871786E-10  1.878471E-04  4.026456E-08  1.427407E-07  8.765289E-09  6.558223E-04  2.422950E-08  3.173237E-09  2.729695E-09  7.693421E-06  1.046136E-05  3.262604E-08  8.271279E-08  1.057775E-07  2.956038E-08
 3.001500E+02  1.159202E-02  3.323944E-06  2.513275E-10  3.326331E-10  3.707578E-10  4.455392E-10  2.458437E-02  3.266466E-05  2.860533E-07  3.474676E-03  2.688125E-06  1.312651E-08  4.737097E-10  1.834839E-04  3.793566E-08  1.348504E-07  8.361339E-09  6.438927E-04  2.303312E-08  3.051708E-09  2.623262E-09  7.542165E-06  1.025545E-05  3.064375E-08  7.745219E-08  9.908443E-08  2.796146E-08
 3.011500E+02  1.156257E-02  3.271549E-06  2.417056E-10  3.199877E-10  3.566847E-10  4.287400E-10  2.449961E-02  3.192632E-05  2.670926E-07  3.471646E-03  2.641623E-06  1.236396E-08  4.606543E-10  1.792498E-04  3.575612E-08  1.274463E-07  7.978565E-09  6.322318E-04  2.190168E-08  2.935497E-09  2.521561E-09  7.394610E-06  1.005459E-05  2.879200E-08  7.255617E-08  9.285307E-08  2.645806E-08
 3.021500E+02  1.153313E-02  3.220276E-06  2.325112E-10  3.079009E-10  3.432326E-10  4.126778E-10  2.441546E-02  3.120962E-05  2.495069E-07  3.468474E-03  2.596037E-06  1.164910E-08  4.479994E-10  1.751403E-04  3.371552E-08  1.204956E-07  7.615735E-09  6.208328E-04  2.083137E-08  2.824349E-09  2.424361E-09  7.250653E-06  9.858639E-06  2.706160E-08  6.799755E-08  8.704916E-08  2.504399E-08
 3.031500E+02  1.150370E-02  3.170098E-06  2.237233E-10  2.963451E-10  3.303706E-10  3.973164E-10  2.433190E-02  3.051381E-05  2.331885E-07  3.465163E-03  2.551352E-06  1.097876E-08  4.357323E-10  1.711510E-04  3.180417E-08  1.139680E-07  7.271699E-09  6.096895E-04  1.981864E-08  2.718020E-09  2.331443E-09  7.110195E-06  9.667467E-06  2.544402E-08  6.375130E-08  8.164114E-08  2.371347E-08
 3.041500E+02  1.147428E-02  3.120986E-06  2.153216E-10  2.852942E-10  3.180699E-10  3.826214E-10  2.424893E-02  2.983817E-05  2.180388E-07  3.461720E-03  2.507551E-06  1.034999E-08  4.238409E-10  1.672778E-04  3.001315E-08  1.078352E-07  6.945375E-09  5.987954E-04  1.886014E-08  2.616278E-09  2.242598E-09  6.973142E-06  9.480940E-06  2.393140E-08  5.979437E-08  7.659990E-08  2.246116E-08
 3.051500E+02  1.144487E-02  3.072914E-06  2.072872E-10  2.747234E-10  3.063029E-10  3.685604E-10  2.416655E-02  2.918200E-05  2.039672E-07  3.458148E-03  2.464617E-06  9.760065E-09  4.123132E-10  1.635167E-04  2.833419E-08  1.020710E-07  6.635754E-09  5.881446E-04  1.795275E-08  2.518905E-09  2.157628E-09  6.839398E-06  9.298930E-06  2.251644E-08  5.610553E-08  7.189865E-08  2.128204E-08
 3.061500E+02  1.141549E-02  3.025856E-06  1.996019E-10  2.646094E-10  2.950436E-10  3.551028E-10  2.408475E-02  2.854462E-05  1.908907E-07  3.454451E-03  2.422534E-06  9.206424E-09  4.011377E-10  1.598639E-04  2.675963E-08  9.665123E-08  6.341884E-09  5.777309E-04  1.709352E-08  2.425694E-09  2.076347E-09  6.708875E-06  9.121314E-06  2.119239E-08  5.266520E-08  6.751267E-08  2.017148E-08
 3.071500E+02  1.138613E-02  2.979787E-06  1.922489E-10  2.549299E-10  2.842675E-10  3.422193E-10  2.400353E-02  2.792539E-05  1.787333E-07  3.450634E-03  2.381286E-06  8.686695E-09  3.903032E-10  1.563158E-04  2.528238E-08  9.155324E-08  6.062878E-09  5.675485E-04  1.627968E-08  2.336447E-09  1.998577E-09  6.581483E-06  8.947969E-06  1.995297E-08  4.945534E-08  6.341916E-08  1.912514E-08
 3.081500E+02  1.135680E-02  2.934682E-06  1.852120E-10  2.456641E-10  2.739512E-10  3.298826E-10  2.392287E-02  2.732370E-05  1.674250E-07  3.446702E-03  2.340858E-06  8.198667E-09  3.797989E-10  1.528686E-04  2.389587E-08  8.675610E-08  5.797898E-09  5.575918E-04  1.550865E-08  2.250978E-09  1.924152E-09  6.457137E-06  8.778779E-06  1.879240E-08  4.645931E-08  5.959708E-08  1.813898E-08
 3.091500E+02  1.132751E-02  2.890517E-06  1.784759E-10  2.367920E-10  2.640728E-10  3.180665E-10  2.384278E-02  2.673894E-05  1.569016E-07  3.442657E-03  2.301232E-06  7.740280E-09  3.696142E-10  1.495192E-04  2.259400E-08  8.224031E-08  5.546161E-09  5.478553E-04  1.477799E-08  2.169109E-09  1.852910E-09  6.335754E-06  8.613631E-06  1.770528E-08  4.366173E-08  5.602702E-08  1.720922E-08
 3.101500E+02  1.129825E-02  2.847269E-06  1.720262E-10  2.282948E-10  2.546112E-10  3.067463E-10  2.376324E-02  2.617054E-05  1.471042E-07  3.438504E-03  2.262394E-06  7.309616E-09  3.597389E-10  1.462641E-04  2.137112E-08  7.798776E-08  5.306931E-09  5.383334E-04  1.408541E-08  2.090671E-09  1.784702E-09  6.217255E-06  8.452415E-06  1.668664E-08  4.104843E-08  5.269103E-08  1.633237E-08
 3.111500E+02  1.126903E-02  2.804915E-06  1.658492E-10  2.201548E-10  2.455468E-10  2.958986E-10  2.368426E-02  2.561796E-05  1.379784E-07  3.434247E-03  2.224328E-06  6.904888E-09  3.501632E-10  1.431003E-04  2.022198E-08  7.398160E-08  5.079517E-09  5.290209E-04  1.342876E-08  2.015506E-09  1.719384E-09  6.101559E-06  8.295022E-06  1.573183E-08  3.860630E-08  4.957254E-08  1.550513E-08
 3.121500E+02  1.123985E-02  2.763434E-06  1.599318E-10  2.123549E-10  2.368607E-10  2.855011E-10  2.360581E-02  2.508066E-05  1.294745E-07  3.429889E-03  2.187018E-06  6.524429E-09  3.408775E-10  1.400246E-04  1.914173E-08  7.020615E-08  4.863269E-09  5.199127E-04  1.280602E-08  1.943461E-09  1.656820E-09  5.988593E-06  8.141350E-06  1.483656E-08  3.632324E-08  4.665624E-08  1.472445E-08
 3.131500E+02  1.121072E-02  2.722803E-06  1.542619E-10  2.048793E-10  2.285352E-10  2.755328E-10  2.352791E-02  2.455815E-05  1.215464E-07  3.425434E-03  2.150451E-06  6.166687E-09  3.318724E-10  1.370343E-04  1.812584E-08  6.664680E-08  4.657576E-09  5.110038E-04  1.221530E-08  1.874393E-09  1.596880E-09  5.878281E-06  7.991298E-06  1.399684E-08  3.418805E-08  4.392796E-08  1.398747E-08
 3.141500E+02  1.118163E-02  2.683003E-06  1.488278E-10  1.977126E-10  2.205534E-10  2.659737E-10  2.345055E-02  2.404992E-05  1.141520E-07  3.420886E-03  2.114611E-06  5.830213E-09  3.231390E-10  1.341264E-04  1.717011E-08  6.328995E-08  4.461865E-09  5.022892E-04  1.165481E-08  1.808164E-09  1.539444E-09  5.770553E-06  7.844766E-06  1.320897E-08  3.219040E-08  4.137461E-08  1.329152E-08
 3.151500E+02  1.115260E-02  2.644013E-06  1.436184E-10  1.908406E-10  2.128993E-10  2.568048E-10  2.337371E-02  2.355551E-05  1.072522E-07  3.416248E-03  2.079484E-06  5.513656E-09  3.146686E-10  1.312983E-04  1.627063E-08  6.012293E-08  4.275595E-09  4.937642E-04  1.112287E-08  1.744644E-09  1.484394E-09  5.665339E-06  7.701662E-06  1.246950E-08  3.032070E-08  3.898404E-08  1.263411E-08
 3.161500E+02  1.112362E-02  2.605814E-06  1.386232E-10  1.842495E-10  2.055576E-10  2.480082E-10  2.329740E-02  2.307448E-05  1.008111E-07  3.411524E-03  2.045054E-06  5.215756E-09  3.064527E-10  1.285474E-04  1.542378E-08  5.713394E-08  4.098258E-09  4.854242E-04  1.061789E-08  1.683711E-09  1.431619E-09  5.562571E-06  7.561891E-06  1.177523E-08  2.857010E-08  3.674504E-08  1.201291E-08
 3.171500E+02  1.109469E-02  2.568385E-06  1.338323E-10  1.779264E-10  1.985141E-10  2.395669E-10  2.322160E-02  2.260637E-05  9.479578E-08  3.406715E-03  2.011309E-06  4.935337E-09  2.984832E-10  1.258712E-04  1.462619E-08  5.431195E-08  3.929377E-09  4.772645E-04  1.013840E-08  1.625246E-09  1.381016E-09  5.462184E-06  7.425365E-06  1.112319E-08  2.693038E-08  3.464722E-08  1.142575E-08
 3.181500E+02  1.106583E-02  2.531709E-06  1.292363E-10  1.718589E-10  1.917551E-10  2.314644E-10  2.314632E-02  2.215078E-05  8.917556E-08  3.401827E-03  1.978233E-06  4.671302E-09  2.907522E-10  1.232673E-04  1.387470E-08  5.164669E-08  3.768501E-09  4.692809E-04  9.682999E-09  1.569138E-09  1.332485E-09  5.364114E-06  7.291996E-06  1.051061E-08  2.539396E-08  3.268093E-08  1.087057E-08
 3.191500E+02  1.103703E-02  2.495767E-06  1.248262E-10  1.660355E-10  1.852674E-10  2.236856E-10  2.307155E-02  2.170730E-05  8.392231E-08  3.396861E-03  1.945814E-06  4.422625E-09  2.832520E-10  1.207333E-04  1.316641E-08  4.912858E-08  3.615207E-09  4.614690E-04  9.250363E-09  1.515280E-09  1.285930E-09  5.268300E-06  7.161701E-06  9.934917E-09  2.395379E-08  3.083725E-08  1.034549E-08
 3.201500E+02  1.100829E-02  2.460542E-06  1.205935E-10  1.604449E-10  1.790389E-10  2.162158E-10  2.299727E-02  2.127554E-05  7.900999E-08  3.391821E-03  1.914038E-06  4.188351E-09  2.759752E-10  1.182670E-04  1.249857E-08  4.674866E-08  3.469096E-09  4.538245E-04  8.839258E-09  1.463573E-09  1.241263E-09  5.174681E-06  7.034397E-06  9.393723E-09  2.260334E-08  2.910789E-08  9.848714E-09
 3.211500E+02  1.097961E-02  2.426017E-06  1.165302E-10  1.550767E-10  1.730578E-10  2.090410E-10  2.292350E-02  2.085514E-05  7.441458E-08  3.386710E-03  1.882891E-06  3.967585E-09  2.689146E-10  1.158662E-04  1.186866E-08  4.449858E-08  3.329791E-09  4.463435E-04  8.448517E-09  1.413920E-09  1.198397E-09  5.083200E-06  6.910004E-06  8.884796E-09  2.133656E-08  2.748518E-08  9.378574E-09
 3.221500E+02  1.095101E-02  2.392174E-06  1.126285E-10  1.499209E-10  1.673130E-10  2.021481E-10  2.285022E-02  2.044572E-05  7.011385E-08  3.381530E-03  1.852360E-06  3.759492E-09  2.620634E-10  1.135289E-04  1.127430E-08  4.237052E-08  3.196938E-09  4.390219E-04  8.077039E-09  1.366230E-09  1.157252E-09  4.993800E-06  6.788445E-06  8.406062E-09  2.014783E-08  2.596200E-08  8.933507E-09
 3.231500E+02  1.092247E-02  2.358998E-06  1.088812E-10  1.449678E-10  1.617939E-10  1.955245E-10  2.277742E-02  2.004694E-05  6.608728E-08  3.376284E-03  1.822434E-06  3.563292E-09  2.554147E-10  1.112531E-04  1.071330E-08  4.035718E-08  3.070202E-09  4.318558E-04  7.723791E-09  1.320415E-09  1.117750E-09  4.906426E-06  6.669646E-06  7.955588E-09  1.903195E-08  2.453171E-08  8.512050E-09
 3.241500E+02  1.089400E-02  2.326473E-06  1.052815E-10  1.402086E-10  1.564904E-10  1.891583E-10  2.270511E-02  1.965848E-05  6.231586E-08  3.370975E-03  1.793098E-06  3.378256E-09  2.489622E-10  1.090369E-04  1.018360E-08  3.845175E-08  2.949269E-09  4.248416E-04  7.387795E-09  1.276394E-09  1.079818E-09  4.821024E-06  6.553534E-06  7.531573E-09  1.798407E-08  2.318819E-08  8.112830E-09
 3.251500E+02  1.086561E-02  2.294583E-06  1.018226E-10  1.356346E-10  1.513931E-10  1.830381E-10  2.263327E-02  1.928000E-05  5.878201E-08  3.365606E-03  1.764341E-06  3.203701E-09  2.426995E-10  1.068783E-04  9.683273E-09  3.664783E-08  2.833840E-09  4.179754E-04  7.068133E-09  1.234087E-09  1.043386E-09  4.737544E-06  6.440037E-06  7.132340E-09  1.699970E-08  2.192571E-08  7.734563E-09
 3.261500E+02  1.083729E-02  2.263314E-06  9.849834E-11  1.312375E-10  1.464927E-10  1.771532E-10  2.256191E-02  1.891119E-05  5.546944E-08  3.360178E-03  1.736151E-06  3.038991E-09  2.366206E-10  1.047756E-04  9.210533E-09  3.493946E-08  2.723636E-09  4.112537E-04  6.763937E-09  1.193420E-09  1.008387E-09  4.655933E-06  6.329087E-06  6.756324E-09  1.607467E-08  2.073898E-08  7.376043E-09
 3.271500E+02  1.080905E-02  2.232650E-06  9.530281E-11  1.270097E-10  1.417808E-10  1.714932E-10  2.249101E-02  1.855176E-05  5.236309E-08  3.354695E-03  1.708516E-06  2.883527E-09  2.307196E-10  1.027271E-04  8.763705E-09  3.332104E-08  2.618391E-09  4.046730E-04  6.474390E-09  1.154321E-09  9.747589E-10  4.576145E-06  6.220617E-06  6.402065E-09  1.520509E-08  1.962305E-08  7.036139E-09
 3.281500E+02  1.078089E-02  2.202578E-06  9.223032E-11  1.229438E-10  1.372490E-10  1.660485E-10  2.242058E-02  1.820142E-05  4.944897E-08  3.349159E-03  1.681423E-06  2.736754E-09  2.249908E-10  1.007311E-04  8.341226E-09  3.178735E-08  2.517855E-09  3.982300E-04  6.198720E-09  1.116723E-09  9.424409E-10  4.498131E-06  6.114564E-06  6.068204E-09  1.438736E-08  1.857336E-08  6.713791E-09
 3.291500E+02  1.075280E-02  2.173084E-06  8.927551E-11  1.190327E-10  1.328895E-10  1.608096E-10  2.235060E-02  1.785989E-05  4.671414E-08  3.343571E-03  1.654862E-06  2.598147E-09  2.194287E-10  9.878597E-05  7.941636E-09  3.033347E-08  2.421792E-09  3.919212E-04  5.936201E-09  1.080561E-09  9.113758E-10  4.421845E-06  6.010862E-06  5.753471E-09  1.361812E-08  1.758561E-08  6.408004E-09
 3.301500E+02  1.072480E-02  2.144155E-06  8.643323E-11  1.152696E-10  1.286949E-10  1.557678E-10  2.228108E-02  1.752691E-05  4.414658E-08  3.337935E-03  1.628822E-06  2.467218E-09  2.140281E-10  9.689017E-05  7.563569E-09  2.895482E-08  2.329978E-09  3.857435E-04  5.686146E-09  1.045772E-09  8.815089E-10  4.347243E-06  5.909453E-06  5.456679E-09  1.289425E-08  1.665585E-08  6.117844E-09
 3.311500E+02  1.069688E-02  2.115776E-06  8.369864E-11  1.116483E-10  1.246580E-10  1.509145E-10  2.221201E-02  1.720220E-05  4.173515E-08  3.332252E-03  1.603290E-06  2.343509E-09  2.087837E-10  9.504219E-05  7.205747E-09  2.764709E-08  2.242203E-09  3.796936E-04  5.447907E-09  1.012299E-09  8.527885E-10  4.274280E-06  5.810275E-06  5.176722E-09  1.221284E-08  1.578037E-08  5.842433E-09
 3.321500E+02  1.066904E-02  2.087936E-06  8.106708E-11  1.081627E-10  1.207722E-10  1.462419E-10  2.214339E-02  1.688553E-05  3.946950E-08  3.326524E-03  1.578258E-06  2.226592E-09  2.036906E-10  9.324061E-05  6.866977E-09  2.640625E-08  2.158266E-09  3.737687E-04  5.220872E-09  9.800854E-10  8.251650E-10  4.202916E-06  5.713272E-06  4.912567E-09  1.157119E-08  1.495573E-08  5.580948E-09
