#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.291500E+02  2.586292E+01  3.159109E-02  3.565890E-03                                 111
 3.301500E+02  2.595508E+01  3.159109E-02  3.547867E-03                                 111
 3.311500E+02  2.604709E+01  3.159109E-02  3.530072E-03                                 111
 3.321500E+02  2.613897E+01  3.159109E-02  3.512501E-03                                 111
 3.331500E+02  2.623072E+01  3.159109E-02  3.495148E-03                                 111
 3.341500E+02  2.632233E+01  3.159109E-02  3.478010E-03                                 111
 3.351500E+02  2.641382E+01  3.159109E-02  3.461083E-03                                 111
 3.361500E+02  2.650517E+01  3.159109E-02  3.444361E-03                                 111
 3.371500E+02  2.659640E+01  3.159109E-02  3.427842E-03                                 111
 3.381500E+02  2.668751E+01  3.159109E-02  3.411520E-03                                 111
 3.391500E+02  2.677849E+01  3.159109E-02  3.395394E-03                                 111
 3.401500E+02  2.686936E+01  3.159109E-02  3.379459E-03                                 111
 3.411500E+02  2.696010E+01  3.159109E-02  3.363711E-03                                 111
 3.421500E+02  2.705073E+01  3.159109E-02  3.348147E-03                                 111
 3.431500E+02  2.714124E+01  3.159109E-02  3.332765E-03                                 111
 3.441500E+02  2.723164E+01  3.159109E-02  3.317560E-03                                 111
 3.451500E+02  2.732193E+01  3.159109E-02  3.302531E-03                                 111
 3.461500E+02  2.741210E+01  3.159109E-02  3.287672E-03                                 111
 3.471500E+02  2.750217E+01  3.159109E-02  3.272983E-03                                 111
 3.481500E+02  2.759213E+01  3.159109E-02  3.258459E-03                                 111
 3.491500E+02  2.768199E+01  3.159109E-02  3.244099E-03                                 111
 3.501500E+02  2.777174E+01  3.159109E-02  3.229899E-03                                 111
 3.511500E+02  2.786139E+01  3.159109E-02  3.215856E-03                                 111
 3.521500E+02  2.795093E+01  3.159109E-02  3.201968E-03                                 111
 3.531500E+02  2.804038E+01  3.159109E-02  3.188233E-03                                 111
 3.541500E+02  2.812973E+01  3.159109E-02  3.174648E-03                                 111
 3.551500E+02  2.821899E+01  3.159109E-02  3.161210E-03                                 111
 3.561500E+02  2.830815E+01  3.159109E-02  3.147917E-03                                 111
 3.571500E+02  2.839721E+01  3.159109E-02  3.134767E-03                                 111
 3.581500E+02  2.848618E+01  3.159109E-02  3.121757E-03                                 111
 3.591500E+02  2.857506E+01  3.159109E-02  3.108885E-03                                 111
 3.601500E+02  2.866386E+01  3.159109E-02  3.096148E-03                                 111
 3.611500E+02  2.875256E+01  3.159109E-02  3.083545E-03                                 111
 3.621500E+02  2.884118E+01  3.159109E-02  3.071074E-03                                 111
 3.631500E+02  2.892971E+01  3.159109E-02  3.058732E-03                                 111
 3.641500E+02  2.901815E+01  3.159109E-02  3.046518E-03                                 111
 3.651500E+02  2.910651E+01  3.159109E-02  3.034428E-03                                 111
 3.661500E+02  2.919479E+01  3.159109E-02  3.022462E-03                                 111
 3.671500E+02  2.928299E+01  3.159109E-02  3.010617E-03                                 111
 3.681500E+02  2.937111E+01  3.159109E-02  2.998891E-03                                 111
 3.691500E+02  2.945916E+01  3.159109E-02  2.987283E-03                                 111
 3.701500E+02  2.954712E+01  3.159109E-02  2.975791E-03                                 111
 3.711500E+02  2.963501E+01  3.159109E-02  2.964412E-03                                 111
 3.721500E+02  2.972282E+01  3.159109E-02  2.953145E-03                                 111
 3.731500E+02  2.981056E+01  3.159109E-02  2.941989E-03                                 111
 3.741500E+02  2.989823E+01  3.159109E-02  2.930941E-03                                 111
 3.751500E+02  2.998582E+01  3.159109E-02  2.920001E-03                                 111
 3.761500E+02  3.007334E+01  3.159109E-02  2.909165E-03                                 111
 3.771500E+02  3.016080E+01  3.159109E-02  2.898433E-03                                 111
 3.781500E+02  3.024818E+01  3.159109E-02  2.887804E-03                                 111
 3.791500E+02  3.033550E+01  3.159109E-02  2.877274E-03                                 111
 3.801500E+02  3.042275E+01  3.159109E-02  2.866844E-03                                 111
 3.811500E+02  3.050993E+01  3.159109E-02  2.856511E-03                                 111
 3.821500E+02  3.059705E+01  3.159109E-02  2.846275E-03                                 111
 3.831500E+02  3.068411E+01  3.159109E-02  2.836132E-03                                 111
 3.841500E+02  3.077110E+01  3.159109E-02  2.826083E-03                                 111
 3.851500E+02  3.085803E+01  3.159109E-02  2.816126E-03                                 111
 3.861500E+02  3.094490E+01  3.159109E-02  2.806259E-03                                 111
 3.871500E+02  3.103171E+01  3.159109E-02  2.796481E-03                                 111
 3.881500E+02  3.111846E+01  3.159109E-02  2.786790E-03                                 111
 3.891500E+02  3.120515E+01  3.159109E-02  2.777187E-03                                 111
 3.901500E+02  3.129178E+01  3.159109E-02  2.767668E-03                                 111
 3.911500E+02  3.137836E+01  3.159109E-02  2.758233E-03                                 111
 3.921500E+02  3.146488E+01  3.159109E-02  2.748881E-03                                 111
 3.931500E+02  3.155135E+01  3.159109E-02  2.739610E-03                                 111
 3.941500E+02  3.163776E+01  3.159109E-02  2.730419E-03                                 111
 3.951500E+02  3.172412E+01  3.159109E-02  2.721308E-03                                 111
 3.961500E+02  3.181042E+01  3.159109E-02  2.712275E-03                                 111
 3.971500E+02  3.189667E+01  3.159109E-02  2.703318E-03                                 111
 3.981500E+02  3.198288E+01  3.159109E-02  2.694437E-03                                 111
 3.991500E+02  3.206903E+01  3.159109E-02  2.686409E-03                                 111
