#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  7.322825E+01  7.600578E+01  2.307643E+02
 3.471500E+02  7.326881E+01  7.605547E+01  2.309077E+02
 3.481500E+02  7.330933E+01  7.610510E+01  2.310506E+02
 3.491500E+02  7.334981E+01  7.615468E+01  2.311929E+02
 3.501500E+02  7.339024E+01  7.620421E+01  2.313347E+02
 3.511500E+02  7.343063E+01  7.625369E+01  2.314759E+02
 3.521500E+02  7.347099E+01  7.630312E+01  2.316166E+02
 3.531500E+02  7.351130E+01  7.635250E+01  2.317567E+02
 3.541500E+02  7.355158E+01  7.640183E+01  2.318963E+02
 3.551500E+02  7.359183E+01  7.645112E+01  2.320354E+02
 3.561500E+02  7.363204E+01  7.650036E+01  2.321740E+02
 3.571500E+02  7.367222E+01  7.654957E+01  2.323121E+02
 3.581500E+02  7.371237E+01  7.659873E+01  2.324497E+02
 3.591500E+02  7.375249E+01  7.664785E+01  2.325867E+02
 3.601500E+02  7.379258E+01  7.669694E+01  2.327233E+02
 3.611500E+02  7.383264E+01  7.674599E+01  2.328594E+02
 3.621500E+02  7.387267E+01  7.679501E+01  2.329951E+02
 3.631500E+02  7.391268E+01  7.684399E+01  2.331302E+02
 3.641500E+02  7.395267E+01  7.689294E+01  2.332649E+02
 3.651500E+02  7.399263E+01  7.694185E+01  2.333992E+02
 3.661500E+02  7.403258E+01  7.699074E+01  2.335330E+02
 3.671500E+02  7.407250E+01  7.703960E+01  2.336664E+02
 3.681500E+02  7.411240E+01  7.708843E+01  2.337993E+02
 3.691500E+02  7.415228E+01  7.713723E+01  2.339318E+02
 3.701500E+02  7.419214E+01  7.718601E+01  2.340638E+02
 3.711500E+02  7.423199E+01  7.723476E+01  2.341954E+02
 3.721500E+02  7.427182E+01  7.728349E+01  2.343266E+02
 3.731500E+02  7.431164E+01  7.733219E+01  2.344574E+02
 3.741500E+02  7.435144E+01  7.738088E+01  2.345878E+02
 3.751500E+02  7.439123E+01  7.742954E+01  2.347178E+02
 3.761500E+02  7.443100E+01  7.747818E+01  2.348474E+02
 3.771500E+02  7.447076E+01  7.752681E+01  2.349766E+02
 3.781500E+02  7.451052E+01  7.757541E+01  2.351054E+02
 3.791500E+02  7.455026E+01  7.762400E+01  2.352338E+02
 3.801500E+02  7.458999E+01  7.767258E+01  2.353618E+02
 3.811500E+02  7.462972E+01  7.772114E+01  2.354895E+02
 3.821500E+02  7.466943E+01  7.776968E+01  2.356168E+02
 3.831500E+02  7.470914E+01  7.781821E+01  2.357437E+02
 3.841500E+02  7.474884E+01  7.786673E+01  2.358702E+02
 3.851500E+02  7.478854E+01  7.791523E+01  2.359964E+02
 3.861500E+02  7.482823E+01  7.796373E+01  2.361223E+02
 3.871500E+02  7.486792E+01  7.801221E+01  2.362478E+02
 3.881500E+02  7.490761E+01  7.806068E+01  2.363729E+02
 3.891500E+02  7.494729E+01  7.810915E+01  2.364977E+02
 3.901500E+02  7.498696E+01  7.815760E+01  2.366221E+02
 3.911500E+02  7.502664E+01  7.820605E+01  2.367462E+02
 3.921500E+02  7.506632E+01  7.825450E+01  2.368700E+02
 3.931500E+02  7.510599E+01  7.830293E+01  2.369934E+02
 3.941500E+02  7.514567E+01  7.835136E+01  2.371165E+02
 3.951500E+02  7.518534E+01  7.839979E+01  2.372393E+02
 3.961500E+02  7.522502E+01  7.844821E+01  2.373618E+02
 3.971500E+02  7.526469E+01  7.849662E+01  2.374839E+02
 3.981500E+02  7.530437E+01  7.854504E+01  2.376058E+02
 3.991500E+02  7.534406E+01  7.859345E+01  2.377273E+02
