#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.901500E+02  3.779925E+01  4.657453E+01
 3.911500E+02  3.782817E+01  4.659773E+01
 3.921500E+02  3.785712E+01  4.662105E+01
 3.931500E+02  3.788611E+01  4.664448E+01
 3.941500E+02  3.791512E+01  4.666802E+01
 3.951500E+02  3.794417E+01  4.669167E+01
 3.961500E+02  3.797324E+01  4.671542E+01
 3.971500E+02  3.800234E+01  4.673928E+01
 3.981500E+02  3.803147E+01  4.676324E+01
 3.991500E+02  3.806062E+01  4.678983E+01
