#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.413985E+00  8.073442E-01  1.227582E-01  1.624253E-01  1.810305E-01  2.174868E-01  1.147136E-01  5.200910E-02  7.629875E-04  4.861985E-02  1.060763E-01  1.092042E-01  1.502660E-01  8.899126E-03  9.131072E-02  6.950491E-02  5.161926E-02  4.782895E-02  3.032142E-03  7.726051E-03  2.180266E-04  3.985754E-05  1.392936E-06  6.091297E-05  8.468911E-05  5.103914E-06  4.485437E-08  7.362115E-08  3.838570E-06  5.131887E-06  4.795846E-06  1.774056E-08  2.395590E-07  2.401832E-07  5.968868E-06  2.862530E+00  3.793920E-03  5.532687E-05  2.444960E-04  9.329273E-05  1.822400E-05  2.721116E-02  2.340770E-02  3.095832E-03  1.077288E-04  1.096104E-04  3.742928E-05  9.062426E-05  9.542934E-03  3.747975E-03  8.701283E-04  7.253481E-06  3.015423E-05  4.006484E-05  7.560629E-04  6.129462E-04  2.345550E-03  1.810083E-04  5.230537E-04  8.246773E-04  5.104514E-04
 3.001500E+02  1.439900E+00  8.209278E-01  1.234154E-01  1.633408E-01  1.820621E-01  2.187838E-01  1.134238E-01  5.156989E-02  7.590487E-04  4.820392E-02  1.052596E-01  1.083027E-01  1.489389E-01  8.574060E-03  8.869935E-02  6.749313E-02  5.019275E-02  4.537115E-02  2.880955E-03  7.771638E-03  2.152539E-04  3.763172E-05  1.358054E-06  5.426330E-05  7.591471E-05  4.384736E-06  3.969920E-08  6.509291E-08  3.131707E-06  4.184441E-06  3.943053E-06  1.475822E-08  1.985006E-07  1.990125E-07  4.955116E-06  2.863452E+00  3.667182E-03  5.138873E-05  2.145144E-04  8.218553E-05  1.544880E-05  2.698345E-02  2.319509E-02  2.930365E-03  9.841302E-05  1.000274E-04  3.216911E-05  7.851149E-05  9.315783E-03  3.509606E-03  8.151513E-04  6.533434E-06  2.719524E-05  3.607120E-05  7.302071E-04  5.877037E-04  2.247610E-03  1.741796E-04  4.814475E-04  7.576991E-04  4.781346E-04
 3.011500E+02  1.465925E+00  8.344573E-01  1.240312E-01  1.642016E-01  1.830327E-01  2.200079E-01  1.121090E-01  5.111539E-02  7.548341E-04  4.777382E-02  1.044097E-01  1.073686E-01  1.475691E-01  8.258545E-03  8.613375E-02  6.551773E-02  4.878897E-02  4.302767E-02  2.736517E-03  7.817567E-03  2.125590E-04  3.554993E-05  1.324513E-06  4.838757E-05  6.811444E-05  3.771786E-06  3.517550E-08  5.761721E-08  2.559353E-06  3.417732E-06  3.247250E-06  1.229656E-08  1.647436E-07  1.651641E-07  4.120086E-06  2.864217E+00  3.545517E-03  4.775772E-05  1.883961E-04  7.247081E-05  1.311304E-05  2.675499E-02  2.298225E-02  2.774494E-03  8.995433E-05  9.133504E-05  2.767656E-05  6.808442E-05  9.093167E-03  3.287200E-03  7.638296E-04  5.888182E-06  2.454019E-05  3.249409E-05  7.051451E-04  5.634571E-04  2.153602E-03  1.675910E-04  4.432639E-04  6.963471E-04  4.478526E-04
 3.021500E+02  1.492054E+00  8.479266E-01  1.246054E-01  1.650075E-01  1.839422E-01  2.211587E-01  1.107710E-01  5.064638E-02  7.503531E-04  4.733028E-02  1.035284E-01  1.064035E-01  1.461589E-01  7.952446E-03  8.361480E-02  6.357933E-02  4.740852E-02  4.079412E-02  2.598586E-03  7.863867E-03  2.099408E-04  3.360211E-05  1.292265E-06  4.319108E-05  6.117428E-05  3.248746E-06  3.120200E-08  5.105759E-08  2.095162E-06  2.796275E-06  2.678649E-06  1.026168E-08  1.369477E-07  1.372936E-07  3.431239E-06  2.864839E+00  3.428717E-03  4.440843E-05  1.656227E-04  6.396653E-05  1.114480E-05  2.652599E-02  2.276935E-02  2.627641E-03  8.227018E-05  8.344684E-05  2.383595E-05  5.910032E-05  8.875072E-03  3.079656E-03  7.159136E-04  5.309677E-06  2.215674E-05  2.928849E-05  6.808606E-04  5.401723E-04  2.063387E-03  1.612357E-04  4.082151E-04  6.401378E-04  4.194806E-04
 3.031500E+02  1.518282E+00  8.613297E-01  1.251382E-01  1.657587E-01  1.847907E-01  2.222364E-01  1.094116E-01  5.016362E-02  7.456153E-04  4.687403E-02  1.026172E-01  1.054090E-01  1.447106E-01  7.655625E-03  8.114327E-02  6.167846E-02  4.605193E-02  3.866621E-02  2.466927E-03  7.910566E-03  2.073982E-04  3.177888E-05  1.261262E-06  3.859115E-05  5.499407E-05  2.801884E-06  2.770829E-08  4.529595E-08  1.718081E-06  2.291729E-06  2.213265E-06  8.577069E-09  1.140250E-07  1.143101E-07  2.862123E-06  2.865328E+00  3.316579E-03  4.131758E-05  1.457474E-04  5.651521E-05  9.484221E-06  2.629663E-02  2.255653E-02  2.489258E-03  7.528620E-05  7.628480E-05  2.054950E-05  5.135240E-05  8.661477E-03  2.885951E-03  6.711703E-04  4.790755E-06  2.001606E-05  2.641439E-05  6.573366E-04  5.178158E-04  1.976830E-03  1.551071E-04  3.760377E-04  5.886298E-04  3.929008E-04
 3.041500E+02  1.544601E+00  8.746608E-01  1.256297E-01  1.664553E-01  1.855783E-01  2.232409E-01  1.080327E-01  4.966790E-02  7.406306E-04  4.640580E-02  1.016775E-01  1.043867E-01  1.432263E-01  7.367933E-03  7.871983E-02  5.981558E-02  4.471970E-02  3.663977E-02  2.341306E-03  7.957686E-03  2.049298E-04  3.007156E-05  1.231456E-06  3.451555E-05  4.948578E-05  2.419636E-06  2.463331E-08  4.022997E-08  1.411262E-06  1.881426E-06  1.831757E-06  7.180335E-09  9.509219E-08  9.532744E-08  2.391212E-06  2.865696E+00  3.208907E-03  3.846388E-05  1.283854E-04  4.998058E-05  8.081499E-06  2.606707E-02  2.234394E-02  2.358833E-03  6.893538E-05  6.977870E-05  1.773449E-05  4.466435E-05  8.452352E-03  2.705130E-03  6.293827E-04  4.325045E-06  1.809248E-05  2.383618E-05  6.345561E-04  4.963548E-04  1.893798E-03  1.491985E-04  3.464905E-04  5.414197E-04  3.680026E-04
 3.051500E+02  1.571007E+00  8.879141E-01  1.260800E-01  1.670974E-01  1.863052E-01  2.241726E-01  1.066361E-01  4.915999E-02  7.354090E-04  4.592631E-02  1.007110E-01  1.033382E-01  1.417084E-01  7.089219E-03  7.634504E-02  5.799106E-02  4.341224E-02  3.471073E-02  2.221496E-03  8.005248E-03  2.025341E-04  2.847206E-05  1.202800E-06  3.090117E-05  4.457201E-05  2.092255E-06  2.192409E-08  3.577103E-08  1.161202E-06  1.547213E-06  1.518511E-06  6.020531E-09  7.943054E-08  7.962499E-08  2.000963E-06  2.865951E+00  3.105511E-03  3.582784E-05  1.132045E-04  4.424463E-05  6.895130E-06  2.583746E-02  2.213169E-02  2.235882E-03  6.315732E-05  6.386537E-05  1.532092E-05  3.888579E-05  8.247663E-03  2.536305E-03  5.903484E-04  3.906871E-06  1.636309E-05  2.152218E-05  6.125018E-04  4.757573E-04  1.814163E-03  1.435034E-04  3.193529E-04  4.981391E-04  3.446814E-04
 3.061500E+02  1.597492E+00  9.010838E-01  1.264895E-01  1.676853E-01  1.869717E-01  2.250317E-01  1.052235E-01  4.864067E-02  7.299606E-04  4.543629E-02  9.971908E-02  1.022653E-01  1.401592E-01  6.819325E-03  7.401935E-02  5.620519E-02  4.212992E-02  3.287512E-02  2.107277E-03  8.053270E-03  2.002096E-04  2.697290E-05  1.175249E-06  2.769281E-05  4.018468E-05  1.811518E-06  1.953463E-08  3.184225E-08  9.570659E-07  1.274529E-06  1.260902E-06  5.056005E-09  6.645477E-08  6.661577E-08  1.677064E-06  2.866101E+00  3.006208E-03  3.339164E-05  9.991821E-05  3.920510E-05  5.890503E-06  2.560794E-02  2.191990E-02  2.119953E-03  5.789760E-05  5.848792E-05  1.324949E-05  3.388832E-05  8.047369E-03  2.378648E-03  5.538790E-04  3.531183E-06  1.480748E-05  1.944421E-05  5.911563E-04  4.559919E-04  1.737796E-03  1.380153E-04  2.944229E-04  4.584518E-04  3.228392E-04
 3.071500E+02  1.624051E+00  9.141646E-01  1.268583E-01  1.682193E-01  1.875781E-01  2.258185E-01  1.037967E-01  4.811070E-02  7.242955E-04  4.493646E-02  9.870344E-02  1.011694E-01  1.385807E-01  6.558087E-03  7.174314E-02  5.445821E-02  4.087304E-02  3.112910E-02  1.998430E-03  8.101768E-03  1.979546E-04  2.556712E-05  1.148760E-06  2.484220E-05  3.626387E-05  1.570478E-06  1.742500E-08  2.837693E-08  7.901457E-07  1.051679E-06  1.048710E-06  4.252658E-09  5.568760E-08  5.582110E-08  1.407820E-06  2.866155E+00  2.910822E-03  3.113900E-05  8.827900E-05  3.477334E-05  5.038717E-06  2.537864E-02  2.170868E-02  2.010619E-03  5.310714E-05  5.359513E-05  1.146993E-05  2.956226E-05  7.851425E-03  2.231391E-03  5.197993E-04  3.193484E-06  1.340745E-05  1.757719E-05  5.705019E-04  4.370282E-04  1.664577E-03  1.327278E-04  2.715157E-04  4.220505E-04  3.023837E-04
 3.081500E+02  1.650677E+00  9.271510E-01  1.271868E-01  1.686998E-01  1.881249E-01  2.265335E-01  1.023574E-01  4.757084E-02  7.184240E-04  4.442753E-02  9.766554E-02  1.000522E-01  1.369754E-01  6.305339E-03  6.951666E-02  5.275026E-02  3.964187E-02  2.946892E-02  1.894745E-03  8.150756E-03  1.957676E-04  2.424827E-05  1.123288E-06  2.230704E-05  3.275680E-05  1.363266E-06  1.556047E-08  2.531715E-08  6.534320E-07  8.692552E-07  8.736501E-07  3.582539E-09  4.673921E-08  4.685009E-08  1.183665E-06  2.866118E+00  2.819183E-03  2.905501E-05  7.807295E-05  3.087243E-05  4.315622E-06  2.514968E-02  2.149812E-02  1.907482E-03  4.874172E-05  4.914088E-05  9.939588E-06  2.581384E-05  7.659783E-03  2.093817E-03  4.879459E-04  2.889767E-06  1.214678E-05  1.589878E-05  5.505212E-04  4.188363E-04  1.594385E-03  1.276344E-04  2.504622E-04  3.886550E-04  2.832280E-04
 3.091500E+02  1.677364E+00  9.400378E-01  1.274754E-01  1.691273E-01  1.886124E-01  2.271772E-01  1.009072E-01  4.702186E-02  7.123564E-04  4.391020E-02  9.660692E-02  9.891526E-02  1.353452E-01  6.060909E-03  6.734010E-02  5.108143E-02  3.843660E-02  2.789094E-02  1.796014E-03  8.200247E-03  1.936469E-04  2.301039E-05  1.098793E-06  2.005031E-05  2.961697E-05  1.184910E-06  1.391082E-08  2.261256E-08  5.412747E-07  7.196779E-07  7.289935E-07  3.022703E-09  3.929086E-08  3.938309E-08  9.967614E-07  2.865998E+00  2.731130E-03  2.712604E-05  6.911504E-05  2.743558E-05  3.701010E-06  2.492116E-02  2.128832E-02  1.810167E-03  4.476144E-05  4.508360E-05  8.622253E-06  2.256285E-05  7.472391E-03  1.965262E-03  4.581671E-04  2.616464E-06  1.101098E-05  1.438910E-05  5.311966E-04  4.013875E-04  1.527105E-03  1.227291E-04  2.311077E-04  3.580093E-04  2.652906E-04
 3.101500E+02  1.704106E+00  9.528200E-01  1.277244E-01  1.695022E-01  1.890414E-01  2.277502E-01  9.944773E-02  4.646448E-02  7.061028E-04  4.338518E-02  9.552908E-02  9.776012E-02  1.336925E-01  5.824622E-03  6.521352E-02  4.945172E-02  3.725738E-02  2.639164E-02  1.702037E-03  8.250252E-03  1.915909E-04  2.184794E-05  1.075235E-06  1.803953E-05  2.680339E-05  1.031202E-06  1.244976E-08  2.021939E-08  4.491124E-07  5.968314E-07  6.092703E-07  2.554291E-09  3.308148E-08  3.315832E-08  8.406799E-07  2.865800E+00  2.646507E-03  2.533961E-05  6.124509E-05  2.440476E-05  3.177956E-06  2.469319E-02  2.107935E-02  1.718321E-03  4.113033E-05  4.138586E-05  7.487143E-06  1.974057E-05  7.289194E-03  1.845106E-03  4.303216E-04  2.370393E-06  9.987125E-06  1.303044E-05  5.125108E-04  3.846537E-04  1.462624E-03  1.180057E-04  2.133108E-04  3.298796E-04  2.484949E-04
 3.111500E+02  1.730896E+00  9.654926E-01  1.279344E-01  1.698251E-01  1.894123E-01  2.282531E-01  9.798064E-02  4.589945E-02  6.996735E-04  4.285314E-02  9.443349E-02  9.658833E-02  1.320193E-01  5.596301E-03  6.313694E-02  4.786109E-02  3.610431E-02  2.496761E-02  1.612618E-03  8.300780E-03  1.895979E-04  2.075576E-05  1.052574E-06  1.624619E-05  2.427986E-05  8.985701E-07  1.115436E-08  1.809952E-08  3.732569E-07  4.957733E-07  5.100259E-07  2.161782E-09  2.789701E-08  2.796112E-08  7.101385E-07  2.865529E+00  2.565165E-03  2.368431E-05  5.432438E-05  2.172952E-05  2.732269E-06  2.446587E-02  2.087130E-02  1.631617E-03  3.781591E-05  3.801390E-05  6.508072E-06  1.728814E-05  7.110135E-03  1.732776E-03  4.042779E-04  2.148719E-06  9.063684E-06  1.180700E-05  4.944464E-04  3.686076E-04  1.400834E-03  1.134583E-04  1.969420E-04  3.040525E-04  2.327689E-04
 3.121500E+02  1.757729E+00  9.780509E-01  1.281057E-01  1.700966E-01  1.897258E-01  2.286868E-01  9.650742E-02  4.532747E-02  6.930786E-04  4.231475E-02  9.332162E-02  9.540138E-02  1.303276E-01  5.375766E-03  6.111027E-02  4.630943E-02  3.497744E-02  2.361552E-02  1.527567E-03  8.351840E-03  1.876662E-04  1.972912E-05  1.030774E-06  1.464527E-05  2.201443E-05  7.839834E-07  1.000462E-08  1.621973E-08  3.107215E-07  4.125038E-07  4.276276E-07  1.832379E-09  2.356161E-08  2.361519E-08  6.007918E-07  2.865190E+00  2.486960E-03  2.214971E-05  4.823258E-05  1.936593E-05  2.352034E-06  2.423929E-02  2.066423E-02  1.549745E-03  3.478888E-05  3.493728E-05  5.662751E-06  1.515507E-05  6.935153E-03  1.627736E-03  3.799138E-04  1.948910E-06  8.230352E-06  1.070470E-05  4.769863E-04  3.532229E-04  1.341629E-03  1.090810E-04  1.818828E-04  2.803332E-04  2.180450E-04
 3.131500E+02  1.784598E+00  9.904904E-01  1.282388E-01  1.703173E-01  1.899827E-01  2.290520E-01  9.502959E-02  4.474925E-02  6.863283E-04  4.177068E-02  9.219492E-02  9.420077E-02  1.286195E-01  5.162835E-03  5.913335E-02  4.479656E-02  3.387677E-02  2.233219E-02  1.446699E-03  8.403439E-03  1.857942E-04  1.876358E-05  1.009799E-06  1.321478E-05  1.997887E-05  6.848642E-07  8.983098E-09  1.455107E-08  2.590840E-07  3.437802E-07  3.591084E-07  1.555523E-09  1.993069E-08  1.997553E-08  5.090598E-07  2.864787E+00  2.411758E-03  2.072623E-05  4.286532E-05  1.727576E-05  2.027240E-06  2.401351E-02  2.045820E-02  1.472415E-03  3.202278E-05  3.212855E-05  4.932181E-06  1.329799E-05  6.764188E-03  1.529489E-03  3.571156E-04  1.768710E-06  7.477921E-06  9.710998E-06  4.601136E-04  3.384741E-04  1.284907E-03  1.048681E-04  1.680249E-04  2.585437E-04  2.042599E-04
 3.141500E+02  1.811497E+00  1.002806E+00  1.283345E-01  1.704879E-01  1.901836E-01  2.293496E-01  9.354858E-02  4.416549E-02  6.794324E-04  4.122156E-02  9.105478E-02  9.298793E-02  1.268970E-01  4.957324E-03  5.720595E-02  4.332227E-02  3.280228E-02  2.111452E-02  1.369835E-03  8.455584E-03  1.839803E-04  1.785505E-05  9.896145E-07  1.193539E-05  1.814820E-05  5.990193E-07  8.074539E-09  1.306824E-08  2.163765E-07  2.869701E-07  3.020417E-07  1.322484E-09  1.688515E-08  1.692273E-08  4.319890E-07  2.864324E+00  2.339427E-03  1.940513E-05  3.813192E-05  1.542565E-05  1.749461E-06  2.378863E-02  2.025329E-02  1.399356E-03  2.949370E-05  2.956294E-05  4.300160E-06  1.167966E-05  6.597177E-03  1.437573E-03  3.357776E-04  1.606103E-06  6.798163E-06  8.814683E-06  4.438115E-04  3.243362E-04  1.230569E-03  1.008140E-04  1.552691E-04  2.385215E-04  1.913540E-04
 3.151500E+02  1.838420E+00  1.014995E+00  1.283931E-01  1.706092E-01  1.903294E-01  2.295804E-01  9.206579E-02  4.357685E-02  6.724009E-04  4.066803E-02  8.990259E-02  9.176430E-02  1.251620E-01  4.759049E-03  5.532776E-02  4.188628E-02  3.175388E-02  1.995952E-02  1.296802E-03  8.508280E-03  1.822229E-04  1.699974E-05  9.701883E-07  1.079005E-05  1.650033E-05  5.245800E-07  7.265609E-09  1.174916E-08  1.809984E-07  2.399330E-07  2.544393E-07  1.126035E-09  1.432673E-08  1.435828E-08  3.671389E-07  2.863805E+00  2.269843E-03  1.817838E-05  3.395358E-05  1.378652E-05  1.511602E-06  2.356472E-02  2.004954E-02  1.330314E-03  2.718003E-05  2.721806E-05  3.752854E-06  1.026806E-05  6.434056E-03  1.351560E-03  3.158013E-04  1.459290E-06  6.183720E-06  8.005755E-06  4.280635E-04  3.107856E-04  1.178521E-03  9.691334E-05  1.435245E-04  2.201181E-04  1.792715E-04
 3.161500E+02  1.865361E+00  1.027052E+00  1.284154E-01  1.706819E-01  1.904210E-01  2.297456E-01  9.058256E-02  4.298399E-02  6.652436E-04  4.011070E-02  8.873970E-02  9.053124E-02  1.234164E-01  4.567825E-03  5.349844E-02  4.048827E-02  3.073145E-02  1.886431E-02  1.227431E-03  8.561533E-03  1.805205E-04  1.619412E-05  9.514887E-07  9.763778E-06  1.501566E-05  4.599525E-07  6.544633E-09  1.057452E-08  1.516452E-07  2.009255E-07  2.146704E-07  9.601871E-10  1.217431E-08  1.220083E-08  3.124905E-07  2.863233E+00  2.202887E-03  1.703863E-05  3.026174E-05  1.233299E-05  1.307677E-06  2.334183E-02  1.984701E-02  1.265050E-03  2.506225E-05  2.507371E-05  3.278440E-06  9.035619E-06  6.274759E-03  1.271049E-03  2.970953E-04  1.326661E-06  5.628009E-06  7.275281E-06  4.128533E-04  2.977989E-04  1.128670E-03  9.316073E-05  1.327081E-04  2.031978E-04  1.679601E-04
 3.171500E+02  1.892314E+00  1.038973E+00  1.284019E-01  1.707068E-01  1.904592E-01  2.298461E-01  8.910020E-02  4.238755E-02  6.579700E-04  3.955016E-02  8.756743E-02  8.929011E-02  1.216620E-01  4.383468E-03  5.171755E-02  3.912788E-02  2.973486E-02  1.782611E-02  1.161560E-03  8.615346E-03  1.788714E-04  1.543492E-05  9.334855E-07  8.843335E-06  1.367685E-05  4.037757E-07  5.901384E-09  9.527405E-09  1.272524E-07  1.685256E-07  1.813950E-07  8.199684E-10  1.036073E-08  1.038306E-08  2.663708E-07  2.862611E+00  2.138445E-03  1.597914E-05  2.699668E-05  1.104284E-05  1.132635E-06  2.312004E-02  1.964573E-02  1.203341E-03  2.312267E-05  2.311163E-05  2.866810E-06  7.958588E-06  6.119220E-03  1.195670E-03  2.795744E-04  1.206779E-06  5.125139E-06  6.615280E-06  3.981650E-04  2.853538E-04  1.080928E-03  8.955104E-05  1.227438E-04  1.876367E-04  1.573706E-04
 3.181500E+02  1.919272E+00  1.050755E+00  1.283533E-01  1.706847E-01  1.904449E-01  2.298830E-01  8.761996E-02  4.178815E-02  6.505895E-04  3.898699E-02  8.638706E-02  8.804222E-02  1.199006E-01  4.205791E-03  4.998462E-02  3.780470E-02  2.876390E-02  1.684225E-02  1.099032E-03  8.669723E-03  1.772743E-04  1.471911E-05  9.161500E-07  8.017052E-06  1.246849E-05  3.548859E-07  5.326891E-09  8.592997E-09  1.069501E-07  1.415719E-07  1.535103E-07  7.012455E-10  8.830394E-09  8.849221E-09  2.273914E-07  2.861942E+00  2.076410E-03  1.499373E-05  2.410638E-05  9.896684E-06  9.822020E-07  2.289939E-02  1.944577E-02  1.144976E-03  2.134531E-05  2.131532E-05  2.509304E-06  7.016490E-06  5.967373E-03  1.125077E-03  2.631594E-04  1.098358E-06  4.669834E-06  6.018616E-06  3.839829E-04  2.734288E-04  1.035209E-03  8.607925E-05  1.135621E-04  1.733215E-04  1.474572E-04
 3.191500E+02  1.946231E+00  1.062394E+00  1.282703E-01  1.706166E-01  1.903792E-01  2.298574E-01  8.614302E-02  4.118640E-02  6.431115E-04  3.842176E-02  8.519985E-02  8.678883E-02  1.181339E-01  4.034612E-03  4.829911E-02  3.651829E-02  2.781837E-02  1.591015E-02  1.039695E-03  8.724667E-03  1.757276E-04  1.404386E-05  8.994546E-07  7.274617E-06  1.137693E-05  3.122871E-07  4.813279E-09  7.758304E-09  9.002600E-08  1.191138E-07  1.301078E-07  6.005777E-10  7.537158E-09  7.553055E-09  1.943988E-07  2.861228E+00  2.016678E-03  1.407673E-05  2.154545E-05  8.877516E-06  8.527652E-07  2.267995E-02  1.924715E-02  1.089760E-03  1.971570E-05  1.966984E-05  2.198507E-06  6.191657E-06  5.819151E-03  1.058950E-03  2.477767E-04  1.000248E-06  4.257367E-06  5.478906E-06  3.702915E-04  2.620031E-04  9.914310E-04  8.274046E-05  1.050989E-04  1.601486E-04  1.381765E-04
 3.201500E+02  1.973185E+00  1.073886E+00  1.281536E-01  1.705033E-01  1.902630E-01  2.297705E-01  8.467054E-02  4.058287E-02  6.355449E-04  3.785500E-02  8.400701E-02  8.553118E-02  1.163636E-01  3.869746E-03  4.666046E-02  3.526817E-02  2.689802E-02  1.502733E-02  9.834024E-04  8.780181E-03  1.742299E-04  1.340656E-05  8.833731E-07  6.606916E-06  1.039000E-05  2.751258E-07  4.353632E-09  7.011919E-09  7.589627E-08  1.003726E-07  1.104376E-07  5.150967E-10  6.442690E-09  6.456132E-09  1.664331E-07  2.860473E+00  1.959149E-03  1.322294E-05  1.927427E-05  7.970453E-06  7.412615E-07  2.246176E-02  1.904991E-02  1.037509E-03  1.822072E-05  1.816168E-05  1.928054E-06  5.468823E-06  5.674486E-03  9.969895E-04  2.333575E-04  9.114177E-07  3.883501E-06  4.990440E-06  3.570758E-04  2.510564E-04  9.495137E-04  7.952994E-05  9.729605E-05  1.480234E-04  1.294882E-04
 3.211500E+02  2.000127E+00  1.085229E+00  1.280039E-01  1.703458E-01  1.900973E-01  2.296235E-01  8.320361E-02  3.997812E-02  6.278987E-04  3.728725E-02  8.280970E-02  8.427046E-02  1.145913E-01  3.711013E-03  4.506803E-02  3.405383E-02  2.600258E-02  1.419142E-02  9.300139E-04  8.836266E-03  1.727799E-04  1.280477E-05  8.678802E-07  6.005884E-06  9.496898E-06  2.426699E-07  3.941863E-09  6.343818E-09  6.408145E-08  8.470903E-08  9.387971E-08  4.424082E-10  5.515095E-09  5.526477E-09  1.426942E-07  2.859678E+00  1.903731E-03  1.242758E-05  1.725820E-05  7.162441E-06  6.450930E-07  2.224487E-02  1.885410E-02  9.880481E-04  1.684849E-05  1.677860E-05  1.692483E-06  4.834794E-06  5.533311E-03  9.389180E-04  2.198383E-04  8.309452E-07  3.544439E-06  4.548103E-06  3.443209E-04  2.405696E-04  9.093809E-04  7.644307E-05  9.009988E-05  1.368593E-04  1.213545E-04
 3.221500E+02  2.027052E+00  1.096420E+00  1.278219E-01  1.701450E-01  1.898833E-01  2.294176E-01  8.174327E-02  3.937271E-02  6.201815E-04  3.671900E-02  8.160908E-02  8.300783E-02  1.128185E-01  3.558231E-03  4.352118E-02  3.287473E-02  2.513174E-02  1.340013E-02  8.793935E-04  8.892924E-03  1.713761E-04  1.223622E-05  8.529520E-07  5.464381E-06  8.688011E-06  2.142906E-07  3.572615E-09  5.745186E-09  5.418729E-08  7.159784E-08  7.992124E-08  3.805103E-10  4.727800E-09  4.737450E-09  1.225145E-07  2.858845E+00  1.850334E-03  1.168626E-05  1.546696E-05  6.442023E-06  5.620535E-07  2.202933E-02  1.865973E-02  9.412167E-04  1.558824E-05  1.550953E-05  1.487100E-06  4.278152E-06  5.395559E-03  8.844772E-04  2.071594E-04  7.580034E-07  3.236771E-06  4.147315E-06  3.320124E-04  2.305238E-04  8.709588E-04  7.347537E-05  8.346138E-05  1.265770E-04  1.137397E-04
 3.231500E+02  2.053955E+00  1.107454E+00  1.276085E-01  1.699019E-01  1.896219E-01  2.291541E-01  8.029051E-02  3.876716E-02  6.124018E-04  3.615076E-02  8.040624E-02  8.174438E-02  1.110468E-01  3.411222E-03  4.201921E-02  3.173031E-02  2.428520E-02  1.265128E-02  8.314105E-04  8.950157E-03  1.700173E-04  1.169883E-05  8.385653E-07  4.976076E-06  7.954770E-06  1.894470E-07  3.241169E-09  5.208260E-09  4.588909E-08  6.060651E-08  6.813686E-08  3.277274E-10  4.058629E-09  4.066823E-09  1.053361E-07  2.857976E+00  1.798871E-03  1.099493E-05  1.387404E-05  5.799137E-06  4.902674E-07  2.181516E-02  1.846684E-02  8.968625E-04  1.443019E-05  1.434441E-05  1.307867E-06  3.789007E-06  5.261161E-03  8.334267E-04  1.952656E-04  6.918509E-07  2.957438E-06  3.783971E-06  3.201362E-04  2.209012E-04  8.341767E-04  7.062252E-05  7.733559E-05  1.171042E-04  1.066108E-04
 3.241500E+02  2.080830E+00  1.118331E+00  1.273643E-01  1.696174E-01  1.893143E-01  2.288343E-01  7.884628E-02  3.816197E-02  6.045678E-04  3.558298E-02  7.920223E-02  8.048120E-02  1.092774E-01  3.269810E-03  4.056139E-02  3.061998E-02  2.346260E-02  1.194275E-02  7.859393E-04  9.007966E-03  1.687021E-04  1.119062E-05  8.246984E-07  4.535355E-06  7.289535E-06  1.676738E-07  2.943361E-09  4.726200E-09  3.891904E-08  5.137851E-08  5.817350E-08  2.826546E-10  3.489055E-09  3.496023E-09  9.069224E-08  2.857074E+00  1.749261E-03  1.034990E-05  1.245621E-05  5.224936E-06  4.281381E-07  2.160242E-02  1.827546E-02  8.548425E-04  1.336546E-05  1.327414E-05  1.151307E-06  3.358788E-06  5.130051E-03  7.855427E-04  1.841054E-04  6.318225E-07  2.703692E-06  3.454388E-06  3.086784E-04  2.116843E-04  7.989661E-04  6.788030E-05  7.168130E-05  1.083744E-04  9.993647E-05
 3.251500E+02  2.107672E+00  1.129047E+00  1.270901E-01  1.692926E-01  1.889617E-01  2.284595E-01  7.741147E-02  3.755763E-02  5.966876E-04  3.501611E-02  7.799810E-02  7.921930E-02  1.075119E-01  3.133821E-03  3.914698E-02  2.954314E-02  2.266360E-02  1.127254E-02  7.428592E-04  9.066350E-03  1.674293E-04  1.070978E-05  8.113302E-07  4.137233E-06  6.685490E-06  1.485697E-07  2.675515E-09  4.292970E-09  3.305590E-08  4.361944E-08  4.973766E-08  2.441129E-10  3.003575E-09  3.009507E-09  7.819151E-08  2.856139E+00  1.701426E-03  9.747745E-06  1.119311E-05  4.711634E-06  3.743049E-07  2.139114E-02  1.808560E-02  8.150230E-04  1.238601E-05  1.229046E-05  1.014424E-06  2.980057E-06  5.002162E-03  7.406168E-04  1.736308E-04  5.773213E-07  2.473065E-06  3.155264E-06  2.976255E-04  2.028565E-04  7.652615E-04  6.524464E-05  6.646073E-05  1.003272E-04  9.368763E-05
