#         T/K          A/kJ          G/kJ
  3.201500000000E+02  -2.193011970623E+01  -2.192557402460E+01
  3.211500000000E+02  -2.210766183208E+01  -2.210311459477E+01
  3.221500000000E+02  -2.228547454913E+01  -2.228092576879E+01
  3.231500000000E+02  -2.246355426809E+01  -2.245900395629E+01
  3.241500000000E+02  -2.264189761203E+01  -2.263734577932E+01
  3.251500000000E+02  -2.282050140074E+01  -2.281594805674E+01
  3.261500000000E+02  -2.299936264434E+01  -2.299480779777E+01
  3.271500000000E+02  -2.317847851757E+01  -2.317392217632E+01
  3.281500000000E+02  -2.335784636131E+01  -2.335328853250E+01
  3.291500000000E+02  -2.353746366598E+01  -2.353290435595E+01
  3.301500000000E+02  -2.371732805864E+01  -2.371276727308E+01
  3.311500000000E+02  -2.389743731361E+01  -2.389287505753E+01
  3.321500000000E+02  -2.407778930504E+01  -2.407322558283E+01
  3.331500000000E+02  -2.425838203758E+01  -2.425381685305E+01
  3.341500000000E+02  -2.443921362024E+01  -2.443464697667E+01
  3.351500000000E+02  -2.462028226316E+01  -2.461571416328E+01
  3.361500000000E+02  -2.480158627140E+01  -2.479701671747E+01
  3.371500000000E+02  -2.498312403912E+01  -2.497855303293E+01
  3.381500000000E+02  -2.516489404415E+01  -2.516032158703E+01
  3.391500000000E+02  -2.534689484292E+01  -2.534232093582E+01
  3.401500000000E+02  -2.552912506588E+01  -2.552454970931E+01
  3.411500000000E+02  -2.571158341294E+01  -2.570700660708E+01
  3.421500000000E+02  -2.589426864966E+01  -2.588969039430E+01
  3.431500000000E+02  -2.607717960324E+01  -2.607259989783E+01
  3.441500000000E+02  -2.626031515901E+01  -2.625573400269E+01
  3.451500000000E+02  -2.644367425755E+01  -2.643909164914E+01
  3.461500000000E+02  -2.662725589071E+01  -2.662267182874E+01
  3.471500000000E+02  -2.681105909962E+01  -2.680647358234E+01
  3.481500000000E+02  -2.699508297154E+01  -2.699049599691E+01
  3.491500000000E+02  -2.717932663577E+01  -2.717473820151E+01
  3.501500000000E+02  -2.736378926975E+01  -2.735919937332E+01
  3.511500000000E+02  -2.754847007965E+01  -2.754387871830E+01
  3.521500000000E+02  -2.773336831560E+01  -2.772877548631E+01
  3.531500000000E+02  -2.791848325985E+01  -2.791388895940E+01
  3.541500000000E+02  -2.810381423252E+01  -2.809921845749E+01
  3.551500000000E+02  -2.828936057802E+01  -2.828476332477E+01
  3.561500000000E+02  -2.847512167528E+01  -2.847052293998E+01
  3.571500000000E+02  -2.866109692962E+01  -2.865649670826E+01
  3.581500000000E+02  -2.884728577553E+01  -2.884268406391E+01
  3.591500000000E+02  -2.903368766905E+01  -2.902908446280E+01
  3.601500000000E+02  -2.922030209266E+01  -2.921569738724E+01
  3.611500000000E+02  -2.940712855083E+01  -2.940252234154E+01
  3.621500000000E+02  -2.959416656802E+01  -2.958955884999E+01
  3.631500000000E+02  -2.978141569553E+01  -2.977680646375E+01
  3.641500000000E+02  -2.996887549367E+01  -2.996426474299E+01
  3.651500000000E+02  -3.015654554777E+01  -3.015193327289E+01
  3.661500000000E+02  -3.034442545852E+01  -3.033981165401E+01
  3.671500000000E+02  -3.053251484264E+01  -3.052789950295E+01
  3.681500000000E+02  -3.072081333155E+01  -3.071619645099E+01
  3.691500000000E+02  -3.090932056844E+01  -3.090470214119E+01
  3.701500000000E+02  -3.109803622637E+01  -3.109341624650E+01
  3.711500000000E+02  -3.128695996247E+01  -3.128233842396E+01
  3.721500000000E+02  -3.147609146590E+01  -3.147146836259E+01
  3.731500000000E+02  -3.166543043140E+01  -3.166080575706E+01
  3.741500000000E+02  -3.185497656387E+01  -3.185035031214E+01
  3.751500000000E+02  -3.204472957753E+01  -3.204010174198E+01
  3.761500000000E+02  -3.223468919525E+01  -3.223005976935E+01
  3.771500000000E+02  -3.242485514780E+01  -3.242022412492E+01
  3.781500000000E+02  -3.261522717309E+01  -3.261059454656E+01
  3.791500000000E+02  -3.280580501558E+01  -3.280117077862E+01
  3.801500000000E+02  -3.299658842551E+01  -3.299195257127E+01
  3.811500000000E+02  -3.318757715827E+01  -3.318293967983E+01
  3.821500000000E+02  -3.337877097371E+01  -3.337413186412E+01
  3.831500000000E+02  -3.357016963556E+01  -3.356552888778E+01
  3.841500000000E+02  -3.376177291071E+01  -3.375713051765E+01
  3.851500000000E+02  -3.395358056863E+01  -3.394893652316E+01
  3.861500000000E+02  -3.414559238072E+01  -3.414094667566E+01
  3.871500000000E+02  -3.433780811972E+01  -3.433316074786E+01
  3.881500000000E+02  -3.453022755912E+01  -3.452557851320E+01
  3.891500000000E+02  -3.472285047249E+01  -3.471819974523E+01
  3.901500000000E+02  -3.491567663299E+01  -3.491102421709E+01
  3.911500000000E+02  -3.510870581270E+01  -3.510405170083E+01
  3.921500000000E+02  -3.530193778209E+01  -3.529728196692E+01
  3.931500000000E+02  -3.549537230944E+01  -3.549071478363E+01
  3.941500000000E+02  -3.568900916027E+01  -3.568434991647E+01
  3.951500000000E+02  -3.588284809680E+01  -3.587818712765E+01
  3.961500000000E+02  -3.607688887736E+01  -3.607222617554E+01
  3.971500000000E+02  -3.627113125592E+01  -3.626646681409E+01
  3.981500000000E+02  -3.646557498148E+01  -3.646090879234E+01
  3.991500000000E+02  -3.666021979762E+01  -3.665555185389E+01
