#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.131500E+02  4.451488E-02  4.249824E-02  4.162964E-04                                 112
 3.141500E+02  4.453341E-02  4.249824E-02  4.162370E-04                                 112
 3.151500E+02  4.455195E-02  4.249824E-02  4.161705E-04                                 112
 3.161500E+02  4.457050E-02  4.249824E-02  4.161040E-04                                 112
 3.171500E+02  4.458904E-02  4.249824E-02  4.160446E-04                                 112
 3.181500E+02  4.460760E-02  4.249824E-02  4.159988E-04                                 112
 3.191500E+02  4.462616E-02  4.249824E-02  4.159732E-04                                 112
 3.201500E+02  4.464472E-02  4.249824E-02  4.159739E-04                                 112
 3.211500E+02  4.466330E-02  4.249824E-02  4.160068E-04                                 112
 3.221500E+02  4.468188E-02  4.249824E-02  4.160776E-04                                 112
 3.231500E+02  4.470048E-02  4.249824E-02  4.161915E-04                                 112
 3.241500E+02  4.471909E-02  4.249824E-02  4.163538E-04                                 112
 3.251500E+02  4.473772E-02  4.249824E-02  4.165692E-04                                 112
 3.261500E+02  4.475637E-02  4.249824E-02  4.168425E-04                                 112
 3.271500E+02  4.477503E-02  4.249824E-02  4.171780E-04                                 112
 3.281500E+02  4.479372E-02  4.249824E-02  4.175798E-04                                 112
 3.291500E+02  4.481244E-02  4.249824E-02  4.180519E-04                                 112
 3.301500E+02  4.483119E-02  4.249824E-02  4.185981E-04                                 112
 3.311500E+02  4.484997E-02  4.249824E-02  4.192218E-04                                 112
 3.321500E+02  4.486880E-02  4.249824E-02  4.199266E-04                                 112
 3.331500E+02  4.488766E-02  4.249824E-02  4.207155E-04                                 112
 3.341500E+02  4.490657E-02  4.249824E-02  4.215915E-04                                 112
 3.351500E+02  4.492552E-02  4.249824E-02  4.225577E-04                                 112
 3.361500E+02  4.494453E-02  4.249824E-02  4.236166E-04                                 112
 3.371500E+02  4.496360E-02  4.249824E-02  4.247709E-04                                 112
 3.381500E+02  4.498273E-02  4.249824E-02  4.260230E-04                                 112
 3.391500E+02  4.500193E-02  4.249824E-02  4.273754E-04                                 112
 3.401500E+02  4.502120E-02  4.249824E-02  4.288303E-04                                 112
 3.411500E+02  4.504054E-02  4.249824E-02  4.303899E-04                                 112
 3.421500E+02  4.505997E-02  4.249824E-02  4.320562E-04                                 112
 3.431500E+02  4.507948E-02  4.249824E-02  4.338312E-04                                 112
 3.441500E+02  4.509908E-02  4.249824E-02  4.357170E-04                                 112
 3.451500E+02  4.511878E-02  4.249824E-02  4.377153E-04                                 112
 3.461500E+02  4.513858E-02  4.249824E-02  4.398281E-04                                 112
 3.471500E+02  4.515849E-02  4.249824E-02  3.128922E+02                                 112
 3.481500E+02  2.830461E+01  4.249824E-02  5.007011E-01                                 111
 3.491500E+02  2.838946E+01  4.249824E-02  2.987961E-03                                 111
 3.501500E+02  2.847426E+01  4.249824E-02  2.977509E-03                                 111
 3.511500E+02  2.855902E+01  4.249824E-02  2.967154E-03                                 111
 3.521500E+02  2.864374E+01  4.249824E-02  2.956893E-03                                 111
 3.531500E+02  2.872842E+01  4.249824E-02  2.946726E-03                                 111
 3.541500E+02  2.881305E+01  4.249824E-02  2.936651E-03                                 111
 3.551500E+02  2.889764E+01  4.249824E-02  2.926666E-03                                 111
 3.561500E+02  2.898220E+01  4.249824E-02  2.916770E-03                                 111
 3.571500E+02  2.906671E+01  4.249824E-02  2.906961E-03                                 111
 3.581500E+02  2.915119E+01  4.249824E-02  2.897238E-03                                 111
 3.591500E+02  2.923563E+01  4.249824E-02  2.887599E-03                                 111
 3.601500E+02  2.932003E+01  4.249824E-02  2.878044E-03                                 111
 3.611500E+02  2.940440E+01  4.249824E-02  2.868570E-03                                 111
 3.621500E+02  2.948873E+01  4.249824E-02  2.859176E-03                                 111
 3.631500E+02  2.957302E+01  4.249824E-02  2.849862E-03                                 111
 3.641500E+02  2.965729E+01  4.249824E-02  2.840626E-03                                 111
 3.651500E+02  2.974152E+01  4.249824E-02  2.831466E-03                                 111
 3.661500E+02  2.982571E+01  4.249824E-02  2.822382E-03                                 111
 3.671500E+02  2.990987E+01  4.249824E-02  2.813372E-03                                 111
 3.681500E+02  2.999401E+01  4.249824E-02  2.804436E-03                                 111
 3.691500E+02  3.007811E+01  4.249824E-02  2.795571E-03                                 111
 3.701500E+02  3.016218E+01  4.249824E-02  2.786777E-03                                 111
 3.711500E+02  3.024622E+01  4.249824E-02  2.778054E-03                                 111
 3.721500E+02  3.033023E+01  4.249824E-02  2.769399E-03                                 111
 3.731500E+02  3.041421E+01  4.249824E-02  2.760812E-03                                 111
 3.741500E+02  3.049816E+01  4.249824E-02  2.752291E-03                                 111
 3.751500E+02  3.058209E+01  4.249824E-02  2.743837E-03                                 111
 3.761500E+02  3.066599E+01  4.249824E-02  2.735448E-03                                 111
 3.771500E+02  3.074986E+01  4.249824E-02  2.727122E-03                                 111
 3.781500E+02  3.083371E+01  4.249824E-02  2.718860E-03                                 111
 3.791500E+02  3.091753E+01  4.249824E-02  2.710659E-03                                 111
 3.801500E+02  3.100132E+01  4.249824E-02  2.702520E-03                                 111
 3.811500E+02  3.108509E+01  4.249824E-02  2.694441E-03                                 111
 3.821500E+02  3.116883E+01  4.249824E-02  2.686422E-03                                 111
 3.831500E+02  3.125255E+01  4.249824E-02  2.678462E-03                                 111
 3.841500E+02  3.133625E+01  4.249824E-02  2.670559E-03                                 111
 3.851500E+02  3.141992E+01  4.249824E-02  2.662714E-03                                 111
 3.861500E+02  3.150358E+01  4.249824E-02  2.654925E-03                                 111
 3.871500E+02  3.158720E+01  4.249824E-02  2.647192E-03                                 111
 3.881500E+02  3.167081E+01  4.249824E-02  2.639513E-03                                 111
 3.891500E+02  3.175439E+01  4.249824E-02  2.631889E-03                                 111
 3.901500E+02  3.183796E+01  4.249824E-02  2.624318E-03                                 111
 3.911500E+02  3.192150E+01  4.249824E-02  2.616799E-03                                 111
 3.921500E+02  3.200502E+01  4.249824E-02  2.609333E-03                                 111
 3.931500E+02  3.208852E+01  4.249824E-02  2.601918E-03                                 111
 3.941500E+02  3.217201E+01  4.249824E-02  2.594554E-03                                 111
 3.951500E+02  3.225547E+01  4.249824E-02  2.587240E-03                                 111
 3.961500E+02  3.233891E+01  4.249824E-02  2.579975E-03                                 111
 3.971500E+02  3.242234E+01  4.249824E-02  2.572759E-03                                 111
 3.981500E+02  3.250574E+01  4.249824E-02  2.565591E-03                                 111
 3.991500E+02  3.258913E+01  4.249824E-02  2.558747E-03                                 111
