#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.590634E-03  2.027657E-07  4.996217E-12  6.579171E-12  7.325129E-12  8.761023E-12  2.243009E-03  3.642284E-07  6.267353E-10  3.576803E-02  3.795234E-04  4.048175E-05  8.221264E-07  5.142972E-06  1.748006E-10  5.918421E-10  7.687263E-11  1.946523E-03  1.263624E-06  2.867345E-09  2.496878E-09  9.394606E-06  1.278158E-05  8.367208E-07  1.888970E-08  2.401722E-08  1.418309E-08
 2.841500E+02  2.601933E-03  2.019443E-07  4.880269E-12  6.428509E-12  7.157879E-12  8.563504E-12  2.233849E-03  3.546536E-07  5.793345E-10  3.565846E-02  3.704445E-04  3.758691E-05  7.910169E-07  5.041930E-06  1.644903E-10  5.586168E-10  7.388346E-11  1.915602E-03  1.196566E-06  2.775734E-09  2.415161E-09  9.162924E-06  1.246581E-05  7.761126E-07  1.749435E-08  2.225151E-08  1.338118E-08
 2.851500E+02  2.612932E-03  2.010979E-07  4.766673E-12  6.280837E-12  6.993931E-12  8.369804E-12  2.224780E-03  3.454027E-07  5.358372E-10  3.554910E-02  3.616351E-04  3.491601E-05  7.612739E-07  4.943208E-06  1.548469E-10  5.274460E-10  7.102043E-11  1.885210E-03  1.133391E-06  2.687227E-09  2.336286E-09  8.938503E-06  1.215997E-05  7.202675E-07  1.621106E-08  2.062701E-08  1.262885E-08
 2.861500E+02  2.623632E-03  2.002273E-07  4.655402E-12  6.136122E-12  6.833251E-12  8.179885E-12  2.215801E-03  3.364625E-07  4.958967E-10  3.543998E-02  3.530863E-04  3.245055E-05  7.328310E-07  4.846744E-06  1.458234E-10  4.981914E-10  6.827780E-11  1.855338E-03  1.073857E-06  2.601716E-09  2.260151E-09  8.721078E-06  1.186368E-05  6.687841E-07  1.503016E-08  1.913157E-08  1.192278E-08
 2.871500E+02  2.634036E-03  1.993336E-07  4.546430E-12  5.994334E-12  6.675805E-12  7.993711E-12  2.206909E-03  3.278203E-07  4.591995E-10  3.533113E-02  3.447894E-04  3.017364E-05  7.056253E-07  4.752479E-06  1.373768E-10  4.707246E-10  6.565016E-11  1.825979E-03  1.017739E-06  2.519099E-09  2.186659E-09  8.510390E-06  1.157661E-05  6.212969E-07  1.394285E-08  1.775415E-08  1.125991E-08
 2.881500E+02  2.644144E-03  1.984176E-07  4.439728E-12  5.855440E-12  6.521558E-12  7.811247E-12  2.198102E-03  3.194641E-07  4.254616E-10  3.522257E-02  3.367361E-04  2.806985E-05  6.795971E-07  4.660356E-06  1.294670E-10  4.449267E-10  6.313233E-11  1.797125E-03  9.648262E-07  2.439276E-09  2.115715E-09  8.306194E-06  1.129840E-05  5.774731E-07  1.294115E-08  1.648472E-08  1.063737E-08
 2.891500E+02  2.653959E-03  1.974802E-07  4.335270E-12  5.719409E-12  6.370475E-12  7.632453E-12  2.189380E-03  3.113825E-07  3.944255E-10  3.511431E-02  3.289181E-04  2.612509E-05  6.546898E-07  4.570322E-06  1.220569E-10  4.206874E-10  6.071942E-11  1.768769E-03  9.149226E-07  2.362149E-09  2.047229E-09  8.108253E-06  1.102875E-05  5.370090E-07  1.201781E-08  1.531418E-08  1.005252E-08
 2.901500E+02  2.663482E-03  1.965224E-07  4.233028E-12  5.586207E-12  6.222521E-12  7.457292E-12  2.180739E-03  3.035646E-07  3.658580E-10  3.500638E-02  3.213277E-04  2.432650E-05  6.308497E-07  4.482322E-06  1.151124E-10  3.979042E-10  5.840675E-11  1.740905E-03  8.678437E-07  2.287626E-09  1.981114E-09  7.916343E-06  1.076733E-05  4.996281E-07  1.116622E-08  1.423421E-08  9.502896E-09
 2.911500E+02  2.672718E-03  1.955450E-07  4.132974E-12  5.455801E-12  6.077659E-12  7.285726E-12  2.172179E-03  2.960001E-07  3.395472E-10  3.489879E-02  3.139574E-04  2.266229E-05  6.080257E-07  4.396307E-06  1.086018E-10  3.764819E-10  5.618989E-11  1.713523E-03  8.234177E-07  2.215618E-09  1.917286E-09  7.730245E-06  1.051384E-05  4.650779E-07  1.038038E-08  1.323727E-08  8.986204E-09
 2.921500E+02  2.681667E-03  1.945491E-07  4.035081E-12  5.328159E-12  5.935854E-12  7.117714E-12  2.163698E-03  2.886789E-07  3.153008E-10  3.479155E-02  3.067997E-04  2.112172E-05  5.861696E-07  4.312226E-06  1.024956E-10  3.563321E-10  5.406460E-11  1.686618E-03  7.814837E-07  2.146038E-09  1.855663E-09  7.549752E-06  1.026802E-05  4.331279E-07  9.654816E-09  1.231648E-08  8.500314E-09
 2.931500E+02  2.690334E-03  1.935356E-07  3.939320E-12  5.203245E-12  5.797068E-12  6.953216E-12  2.155294E-03  2.815917E-07  2.929439E-10  3.468469E-02  2.998477E-04  1.969491E-05  5.652353E-07  4.230032E-06  9.676658E-11  3.373726E-10  5.202687E-11  1.660182E-03  7.418911E-07  2.078803E-09  1.796168E-09  7.374663E-06  1.002957E-05  4.035678E-07  8.984554E-09  1.146557E-08  8.043241E-09
 2.941500E+02  2.698720E-03  1.925053E-07  3.845662E-12  5.081025E-12  5.661262E-12  6.792190E-12  2.146965E-03  2.747295E-07  2.723177E-10  3.457821E-02  2.930946E-04  1.837287E-05  5.451794E-07  4.149679E-06  9.138954E-11  3.195268E-10  5.007284E-11  1.634207E-03  7.044991E-07  2.013831E-09  1.738725E-09  7.204788E-06  9.798241E-06  3.762051E-07  8.365048E-09  1.067881E-08  7.613139E-09
 2.951500E+02  2.706830E-03  1.914593E-07  3.754077E-12  4.961463E-12  5.528398E-12  6.634594E-12  2.138712E-03  2.680837E-07  2.532774E-10  3.447212E-02  2.865339E-04  1.714734E-05  5.259606E-07  4.071122E-06  8.634101E-11  3.027237E-10  4.819887E-11  1.608688E-03  6.691759E-07  1.951045E-09  1.683261E-09  7.039943E-06  9.573778E-06  3.508642E-07  7.792153E-09  9.951002E-09  7.208286E-09
 2.961500E+02  2.714666E-03  1.903984E-07  3.664536E-12  4.844523E-12  5.398437E-12  6.480384E-12  2.130531E-03  2.616460E-07  2.356915E-10  3.436644E-02  2.801591E-04  1.601074E-05  5.075396E-07  3.994316E-06  8.159922E-11  2.868969E-10  4.640146E-11  1.583616E-03  6.357982E-07  1.890369E-09  1.629707E-09  6.879951E-06  9.355939E-06  3.273841E-07  7.262087E-09  9.277369E-09  6.827081E-09
 2.971500E+02  2.722232E-03  1.893235E-07  3.577008E-12  4.730168E-12  5.271338E-12  6.329515E-12  2.122423E-03  2.554086E-07  2.194399E-10  3.426117E-02  2.739641E-04  1.495614E-05  4.898791E-07  3.919219E-06  7.714397E-11  2.719847E-10  4.467729E-11  1.558985E-03  6.042503E-07  1.831732E-09  1.577995E-09  6.724643E-06  9.144493E-06  3.056177E-07  6.771396E-09  8.653561E-09  6.468030E-09
 2.981500E+02  2.729532E-03  1.882355E-07  3.491464E-12  4.618362E-12  5.147060E-12  6.181942E-12  2.114385E-03  2.493641E-07  2.044133E-10  3.415632E-02  2.679432E-04  1.397719E-05  4.729439E-07  3.845791E-06  7.295647E-11  2.579297E-10  4.302318E-11  1.534788E-03  5.744240E-07  1.775062E-09  1.528059E-09  6.573855E-06  8.939217E-06  2.854303E-07  6.316924E-09  8.075600E-09  6.129741E-09
 2.991500E+02  2.736568E-03  1.871353E-07  3.407871E-12  4.509065E-12  5.025562E-12  6.037619E-12  2.106417E-03  2.435052E-07  1.905120E-10  3.405190E-02  2.620906E-04  1.306805E-05  4.567003E-07  3.773991E-06  6.901928E-11  2.446782E-10  4.143611E-11  1.511018E-03  5.462178E-07  1.720293E-09  1.479837E-09  6.427432E-06  8.739896E-06  2.666984E-07  5.895786E-09  7.539847E-09  5.810913E-09
 3.001500E+02  2.743345E-03  1.860238E-07  3.326200E-12  4.402240E-12  4.906802E-12  5.896498E-12  2.098518E-03  2.378251E-07  1.776448E-10  3.394791E-02  2.564008E-04  1.222335E-05  4.411166E-07  3.703780E-06  6.531616E-11  2.321802E-10  3.991319E-11  1.487667E-03  5.195368E-07  1.667358E-09  1.433268E-09  6.285224E-06  8.546325E-06  2.493089E-07  5.505342E-09  7.042973E-09  5.510337E-09
 3.011500E+02  2.749866E-03  1.849016E-07  3.246418E-12  4.297847E-12  4.790736E-12  5.758532E-12  2.090686E-03  2.323172E-07  1.657285E-10  3.384437E-02  2.508686E-04  1.143820E-05  4.261624E-07  3.635119E-06  6.183201E-11  2.203891E-10  3.845166E-11  1.464731E-03  4.942917E-07  1.616194E-09  1.388294E-09  6.147085E-06  8.358306E-06  2.331580E-07  5.143176E-09  6.581930E-09  5.226879E-09
 3.021500E+02  2.756135E-03  1.837698E-07  3.168493E-12  4.195848E-12  4.677323E-12  5.623672E-12  2.082920E-03  2.269752E-07  1.546873E-10  3.374127E-02  2.454888E-04  1.070806E-05  4.118090E-07  3.567973E-06  5.855279E-11  2.092614E-10  3.704888E-11  1.442200E-03  4.703990E-07  1.566740E-09  1.344857E-09  6.012879E-06  8.175651E-06  2.181506E-07  4.807075E-09  6.153925E-09  4.959486E-09
 3.031500E+02  2.762156E-03  1.826291E-07  3.092395E-12  4.096203E-12  4.566518E-12  5.491869E-12  2.075219E-03  2.217932E-07  1.444517E-10  3.363863E-02  2.402566E-04  1.002878E-05  3.980291E-07  3.502304E-06  5.546541E-11  1.987563E-10  3.570235E-11  1.420070E-03  4.477805E-07  1.518938E-09  1.302904E-09  5.882471E-06  7.998176E-06  2.041993E-07  4.495013E-09  5.756400E-09  4.707170E-09
 3.041500E+02  2.767934E-03  1.814802E-07  3.018089E-12  3.998871E-12  4.458277E-12  5.363073E-12  2.067583E-03  2.167653E-07  1.349579E-10  3.353644E-02  2.351671E-04  9.396555E-06  3.847968E-07  3.438078E-06  5.255768E-11  1.888361E-10  3.440965E-11  1.398333E-03  4.263624E-07  1.472730E-09  1.262381E-09  5.755733E-06  7.825707E-06  1.912239E-07  4.205132E-09  5.387006E-09  4.469010E-09
 3.051500E+02  2.773470E-03  1.803239E-07  2.945545E-12  3.903813E-12  4.352556E-12  5.237234E-12  2.060011E-03  2.118861E-07  1.261480E-10  3.343471E-02  2.302159E-04  8.807861E-06  3.720874E-07  3.375261E-06  4.981826E-11  1.794652E-10  3.316850E-11  1.376983E-03  4.060759E-07  1.428061E-09  1.223239E-09  5.632543E-06  7.658075E-06  1.791506E-07  3.935726E-09  5.043592E-09  4.244146E-09
 3.061500E+02  2.778771E-03  1.791610E-07  2.874730E-12  3.810988E-12  4.249311E-12  5.114302E-12  2.052501E-03  2.071502E-07  1.179684E-10  3.333344E-02  2.253985E-04  8.259470E-06  3.598775E-07  3.313818E-06  4.723656E-11  1.706104E-10  3.197669E-11  1.356013E-03  3.868562E-07  1.384877E-09  1.185428E-09  5.512781E-06  7.495118E-06  1.679117E-07  3.685232E-09  4.724179E-09  4.031772E-09
 3.071500E+02  2.783839E-03  1.779922E-07  2.805612E-12  3.720356E-12  4.148497E-12  4.994226E-12  2.045052E-03  2.025526E-07  1.103706E-10  3.323264E-02  2.207107E-04  7.748403E-06  3.481447E-07  3.253718E-06  4.480272E-11  1.622408E-10  3.083215E-11  1.335417E-03  3.686426E-07  1.343129E-09  1.148901E-09  5.396335E-06  7.336680E-06  1.574449E-07  3.452213E-09  4.426952E-09  3.831137E-09
 3.081500E+02  2.788679E-03  1.768181E-07  2.738158E-12  3.631875E-12  4.050070E-12  4.876955E-12  2.037664E-03  1.980884E-07  1.033095E-10  3.313231E-02  2.161484E-04  7.271922E-06  3.368679E-07  3.194929E-06  4.250753E-11  1.543274E-10  2.973286E-11  1.315188E-03  3.513778E-07  1.302765E-09  1.113613E-09  5.283093E-06  7.182612E-06  1.476929E-07  3.235350E-09  4.150244E-09  3.641535E-09
 3.091500E+02  2.793295E-03  1.756395E-07  2.672335E-12  3.545506E-12  3.953984E-12  4.762437E-12  2.030336E-03  1.937530E-07  9.674421E-11  3.303244E-02  2.117075E-04  6.827497E-06  3.260270E-07  3.137419E-06  4.034241E-11  1.468431E-10  2.867692E-11  1.295320E-03  3.350083E-07  1.263738E-09  1.079519E-09  5.172952E-06  7.032770E-06  1.386028E-07  3.033432E-09  3.892520E-09  3.462309E-09
 3.101500E+02  2.797690E-03  1.744570E-07  2.608112E-12  3.461208E-12  3.860194E-12  4.650621E-12  2.023068E-03  1.895419E-07  9.063697E-11  3.293305E-02  2.073844E-04  6.412802E-06  3.156027E-07  3.081159E-06  3.829934E-11  1.397625E-10  2.766249E-11  1.275808E-03  3.194838E-07  1.226002E-09  1.046577E-09  5.065809E-06  6.887014E-06  1.301261E-07  2.845342E-09  3.652369E-09  3.292842E-09
 3.111500E+02  2.801869E-03  1.732713E-07  2.545456E-12  3.378940E-12  3.768657E-12  4.541457E-12  2.015857E-03  1.854508E-07  8.495314E-11  3.283412E-02  2.031752E-04  6.025688E-06  3.055769E-07  3.026119E-06  3.637084E-11  1.330618E-10  2.668784E-11  1.256644E-03  3.047567E-07  1.189513E-09  1.014747E-09  4.961567E-06  6.745212E-06  1.222180E-07  2.670055E-09  3.428494E-09  3.132556E-09
 3.121500E+02  2.805835E-03  1.720829E-07  2.484336E-12  3.298661E-12  3.679328E-12  4.434893E-12  2.008704E-03  1.814755E-07  7.966092E-11  3.273567E-02  1.990765E-04  5.664172E-06  2.959322E-07  2.972270E-06  3.454992E-11  1.267188E-10  2.575129E-11  1.237823E-03  2.907828E-07  1.154226E-09  9.839887E-10  4.860132E-06  6.607235E-06  1.148373E-07  2.506628E-09  3.219698E-09  2.980911E-09
 3.131500E+02  2.809593E-03  1.708924E-07  2.424719E-12  3.220332E-12  3.592161E-12  4.330877E-12  2.001608E-03  1.776122E-07  7.473103E-11  3.263770E-02  1.950848E-04  5.326424E-06  2.866520E-07  2.919584E-06  3.283005E-11  1.207126E-10  2.485124E-11  1.219338E-03  2.775201E-07  1.120100E-09  9.542645E-10  4.761413E-06  6.472958E-06  1.079458E-07  2.354190E-09  3.024881E-09  2.837401E-09
 3.141500E+02  2.813147E-03  1.697004E-07  2.366574E-12  3.143912E-12  3.507113E-12  4.229360E-12  1.994567E-03  1.738570E-07  7.013659E-11  3.254020E-02  1.911968E-04  5.010756E-06  2.777207E-07  2.868035E-06  3.120512E-11  1.150238E-10  2.398617E-11  1.201185E-03  2.649292E-07  1.087096E-09  9.255378E-10  4.665323E-06  6.342264E-06  1.015084E-07  2.211941E-09  2.843027E-09  2.701552E-09
 3.151500E+02  2.816500E-03  1.685075E-07  2.309869E-12  3.069362E-12  3.424140E-12  4.130290E-12  1.987582E-03  1.702062E-07  6.585283E-11  3.244317E-02  1.874094E-04  4.715606E-06  2.691233E-07  2.817594E-06  2.966942E-11  1.096339E-10  2.315462E-11  1.183356E-03  2.529732E-07  1.055175E-09  8.977731E-10  4.571779E-06  6.215038E-06  9.549272E-08  2.079142E-09  2.673202E-09  2.572917E-09
 3.161500E+02  2.819656E-03  1.673141E-07  2.254573E-12  2.996641E-12  3.343198E-12  4.033616E-12  1.980651E-03  1.666564E-07  6.185695E-11  3.234662E-02  1.837194E-04  4.439530E-06  2.608454E-07  2.768237E-06  2.821762E-11  1.045258E-10  2.235519E-11  1.165846E-03  2.416171E-07  1.024298E-09  8.709364E-10  4.480699E-06  6.091169E-06  8.986884E-08  1.955112E-09  2.514541E-09  2.451081E-09
 3.171500E+02  2.822619E-03  1.661209E-07  2.200656E-12  2.925712E-12  3.264244E-12  3.939290E-12  1.973774E-03  1.632043E-07  5.812796E-11  3.225054E-02  1.801238E-04  4.181196E-06  2.528737E-07  2.719937E-06  2.684473E-11  9.968348E-11  2.158655E-11  1.148649E-03  2.308283E-07  9.944303E-10  8.449949E-10  4.392005E-06  5.970550E-06  8.460908E-08  1.839223E-09  2.366248E-09  2.335652E-09
 3.181500E+02  2.825394E-03  1.649282E-07  2.148086E-12  2.856534E-12  3.187235E-12  3.847260E-12  1.966950E-03  1.598464E-07  5.464650E-11  3.215494E-02  1.766198E-04  3.939367E-06  2.451950E-07  2.672670E-06  2.554605E-11  9.509170E-11  2.084742E-11  1.131760E-03  2.205759E-07  9.655365E-10  8.199170E-10  4.305623E-06  5.853079E-06  7.968788E-08  1.730896E-09  2.227588E-09  2.226263E-09
 3.191500E+02  2.827983E-03  1.637366E-07  2.096834E-12  2.789069E-12  3.112128E-12  3.757479E-12  1.960179E-03  1.565799E-07  5.139473E-11  3.205981E-02  1.732047E-04  3.712903E-06  2.377970E-07  2.626411E-06  2.431723E-11  9.073632E-11  2.013659E-11  1.115173E-03  2.108307E-07  9.375831E-10  7.956721E-10  4.221479E-06  5.738658E-06  7.508161E-08  1.629594E-09  2.097881E-09  2.122570E-09
 3.201500E+02  2.830391E-03  1.625464E-07  2.046870E-12  2.723280E-12  3.038882E-12  3.669896E-12  1.953459E-03  1.534015E-07  4.835618E-11  3.196515E-02  1.698756E-04  3.500745E-06  2.306680E-07  2.581138E-06  2.315416E-11  8.660401E-11  1.945288E-11  1.098883E-03  2.015655E-07  9.105375E-10  7.722307E-10  4.139505E-06  5.627191E-06  7.076840E-08  1.534823E-09  1.976499E-09  2.024250E-09
 3.211500E+02  2.832622E-03  1.613582E-07  1.998164E-12  2.659129E-12  2.967454E-12  3.584464E-12  1.946790E-03  1.503085E-07  4.551567E-11  3.187096E-02  1.666301E-04  3.301915E-06  2.237969E-07  2.536826E-06  2.205300E-11  8.268226E-11  1.879518E-11  1.082884E-03  1.927545E-07  8.843685E-10  7.495646E-10  4.059633E-06  5.518586E-06  6.672801E-08  1.446126E-09  1.862861E-09  1.930998E-09
 3.221500E+02  2.834678E-03  1.601723E-07  1.950687E-12  2.596578E-12  2.897803E-12  3.501135E-12  1.940172E-03  1.472982E-07  4.285917E-11  3.177725E-02  1.634657E-04  3.115504E-06  2.171728E-07  2.493454E-06  2.101016E-11  7.895933E-11  1.816242E-11  1.067171E-03  1.843733E-07  8.590457E-10  7.276464E-10  3.981797E-06  5.412755E-06  6.294172E-08  1.363080E-09  1.756431E-09  1.842531E-09
 3.231500E+02  2.836565E-03  1.589891E-07  1.904410E-12  2.535590E-12  2.829890E-12  3.419863E-12  1.933604E-03  1.443677E-07  4.037371E-11  3.168401E-02  1.603798E-04  2.940671E-06  2.107856E-07  2.450998E-06  2.002226E-11  7.542417E-11  1.755357E-11  1.051738E-03  1.763991E-07  8.345400E-10  7.064497E-10  3.905937E-06  5.309612E-06  5.939218E-08  1.285293E-09  1.656711E-09  1.758579E-09
 3.241500E+02  2.838284E-03  1.578090E-07  1.859306E-12  2.476131E-12  2.763673E-12  3.340599E-12  1.927085E-03  1.415146E-07  3.804732E-11  3.159123E-02  1.573703E-04  2.776637E-06  2.046256E-07  2.409439E-06  1.908613E-11  7.206639E-11  1.696767E-11  1.036581E-03  1.688103E-07  8.108233E-10  6.859492E-10  3.831990E-06  5.209075E-06  5.606329E-08  1.212404E-09  1.563241E-09  1.678892E-09
 3.251500E+02  2.839841E-03  1.566323E-07  1.815346E-12  2.418163E-12  2.699114E-12  3.263299E-12  1.920614E-03  1.387364E-07  3.586893E-11  3.149892E-02  1.544348E-04  2.622677E-06  1.986835E-07  2.368755E-06  1.819882E-11  6.887624E-11  1.640377E-11  1.021694E-03  1.615865E-07  7.878684E-10  6.661203E-10  3.759900E-06  5.111065E-06  5.294017E-08  1.144076E-09  1.475595E-09  1.603232E-09
 3.261500E+02  2.841238E-03  1.554595E-07  1.772502E-12  2.361652E-12  2.636174E-12  3.187916E-12  1.914192E-03  1.360307E-07  3.382829E-11  3.140708E-02  1.515712E-04  2.478121E-06  1.929504E-07  2.328925E-06  1.735754E-11  6.584453E-11  1.586097E-11  1.007072E-03  1.547085E-07  7.656490E-10  6.469394E-10  3.689609E-06  5.015505E-06  5.000898E-08  1.080001E-09  1.393379E-09  1.531378E-09
 3.271500E+02  2.842479E-03  1.542907E-07  1.730749E-12  2.306564E-12  2.574814E-12  3.114407E-12  1.907817E-03  1.333952E-07  3.191593E-11  3.131570E-02  1.487773E-04  2.342344E-06  1.874179E-07  2.289930E-06  1.655968E-11  6.296263E-11  1.533843E-11  9.927107E-04  1.481583E-07  7.441399E-10  6.283839E-10  3.621064E-06  4.922320E-06  4.725690E-08  1.019889E-09  1.316225E-09  1.463121E-09
 3.281500E+02  2.843568E-03  1.531264E-07  1.690059E-12  2.252863E-12  2.514996E-12  3.042728E-12  1.901488E-03  1.308277E-07  3.012305E-11  3.122479E-02  1.460512E-04  2.214768E-06  1.820779E-07  2.251749E-06  1.580279E-11  6.022242E-11  1.483532E-11  9.786047E-04  1.419188E-07  7.233168E-10  6.104318E-10  3.554212E-06  4.831441E-06  4.467204E-08  9.634736E-10  1.243796E-09  1.398262E-09
 3.291500E+02  2.844507E-03  1.519668E-07  1.650407E-12  2.200518E-12  2.456685E-12  2.972834E-12  1.895207E-03  1.283261E-07  2.844154E-11  3.113434E-02  1.433908E-04  2.094854E-06  1.769227E-07  2.214365E-06  1.508456E-11  5.761624E-11  1.435085E-11  9.647494E-04  1.359737E-07  7.031560E-10  5.930619E-10  3.489003E-06  4.742797E-06  4.224334E-08  9.105080E-10  1.175775E-09  1.336618E-09
 3.301500E+02  2.845300E-03  1.508121E-07  1.611767E-12  2.149494E-12  2.399842E-12  2.904685E-12  1.888970E-03  1.258883E-07  2.686385E-11  3.104434E-02  1.407943E-04  1.982103E-06  1.719449E-07  2.177759E-06  1.440284E-11  5.513689E-11  1.388427E-11  9.511400E-04  1.303079E-07  6.836349E-10  5.762539E-10  3.425387E-06  4.656323E-06  3.996053E-08  8.607622E-10  1.111870E-09  1.278014E-09
 3.311500E+02  2.845951E-03  1.496627E-07  1.574113E-12  2.099761E-12  2.344433E-12  2.838237E-12  1.882779E-03  1.235124E-07  2.538301E-11  3.095481E-02  1.382598E-04  1.876048E-06  1.671375E-07  2.141912E-06  1.375558E-11  5.277758E-11  1.343487E-11  9.377719E-04  1.249071E-07  6.647317E-10  5.599881E-10  3.363319E-06  4.571953E-06  3.781408E-08  8.140229E-10  1.051810E-09  1.222285E-09
 3.321500E+02  2.846463E-03  1.485188E-07  1.537422E-12  2.051285E-12  2.290423E-12  2.773450E-12  1.876633E-03  1.211964E-07  2.399253E-11  3.086573E-02  1.357856E-04  1.776259E-06  1.624938E-07  2.106807E-06  1.314089E-11  5.053193E-11  1.300196E-11  9.246405E-04  1.197576E-07  6.464251E-10  5.442458E-10  3.302752E-06  4.489627E-06  3.579511E-08  7.700922E-10  9.953423E-10  1.169277E-09
