#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.171500E+02  6.915589E+01  6.916166E+01  1.820780E+02
 3.181500E+02  6.930481E+01  6.931057E+01  1.825468E+02
 3.191500E+02  6.945339E+01  6.945916E+01  1.830131E+02
 3.201500E+02  6.960164E+01  6.960742E+01  1.834769E+02
 3.211500E+02  6.974955E+01  6.975533E+01  1.839382E+02
 3.221500E+02  6.989711E+01  6.990289E+01  1.843970E+02
 3.231500E+02  7.004431E+01  7.005010E+01  1.848532E+02
 3.241500E+02  7.019114E+01  7.019694E+01  1.853069E+02
 3.251500E+02  7.033761E+01  7.034341E+01  1.857581E+02
 3.261500E+02  7.048370E+01  7.048950E+01  1.862067E+02
 3.271500E+02  7.062940E+01  7.063521E+01  1.866528E+02
 3.281500E+02  7.077472E+01  7.078054E+01  1.870963E+02
 3.291500E+02  7.091965E+01  7.092547E+01  1.875373E+02
 3.301500E+02  7.106419E+01  7.107001E+01  1.879758E+02
 3.311500E+02  7.120832E+01  7.121415E+01  1.884117E+02
 3.321500E+02  9.673907E+01  9.945654E+01  2.736163E+02
 3.331500E+02  9.679118E+01  9.951744E+01  2.737997E+02
 3.341500E+02  9.684331E+01  9.957835E+01  2.739825E+02
 3.351500E+02  9.689546E+01  9.963928E+01  2.741649E+02
 3.361500E+02  9.694764E+01  9.970023E+01  2.743467E+02
 3.371500E+02  9.699985E+01  9.976120E+01  2.745281E+02
 3.381500E+02  9.705208E+01  9.982219E+01  2.747090E+02
 3.391500E+02  9.710435E+01  9.988320E+01  2.748895E+02
 3.401500E+02  9.715664E+01  9.994423E+01  2.750695E+02
 3.411500E+02  9.720897E+01  1.000053E+02  2.752490E+02
 3.421500E+02  9.726132E+01  1.000664E+02  2.754280E+02
 3.431500E+02  9.731371E+01  1.001275E+02  2.756066E+02
 3.441500E+02  9.736614E+01  1.001886E+02  2.757848E+02
 3.451500E+02  9.741859E+01  1.002498E+02  2.759626E+02
 3.461500E+02  9.747109E+01  1.003110E+02  2.761399E+02
 3.471500E+02  9.752362E+01  1.003722E+02  2.763168E+02
 3.481500E+02  9.757619E+01  1.004335E+02  2.764932E+02
 3.491500E+02  9.762879E+01  1.004948E+02  2.766693E+02
 3.501500E+02  9.768144E+01  1.005561E+02  2.768449E+02
 3.511500E+02  9.773412E+01  1.006174E+02  2.770201E+02
 3.521500E+02  9.778684E+01  1.006788E+02  2.771950E+02
 3.531500E+02  9.783961E+01  1.007403E+02  2.773694E+02
 3.541500E+02  9.789241E+01  1.008017E+02  2.775434E+02
 3.551500E+02  9.794526E+01  1.008632E+02  2.777171E+02
 3.561500E+02  9.799815E+01  1.009248E+02  2.778904E+02
 3.571500E+02  9.805109E+01  1.009863E+02  2.780633E+02
 3.581500E+02  9.810407E+01  1.010480E+02  2.782358E+02
 3.591500E+02  9.815709E+01  1.011096E+02  2.784079E+02
 3.601500E+02  9.821016E+01  1.011713E+02  2.785797E+02
 3.611500E+02  9.826328E+01  1.012331E+02  2.787511E+02
 3.621500E+02  9.831644E+01  1.012948E+02  2.789222E+02
 3.631500E+02  9.836965E+01  1.013567E+02  2.790929E+02
 3.641500E+02  9.842290E+01  1.014185E+02  2.792633E+02
 3.651500E+02  9.847621E+01  1.014804E+02  2.794333E+02
 3.661500E+02  9.852956E+01  1.015424E+02  2.796029E+02
 3.671500E+02  9.858296E+01  1.016044E+02  2.797722E+02
 3.681500E+02  9.863642E+01  1.016664E+02  2.799412E+02
 3.691500E+02  9.868992E+01  1.017285E+02  2.801099E+02
 3.701500E+02  9.874347E+01  1.017907E+02  2.802782E+02
 3.711500E+02  9.879707E+01  1.018529E+02  2.804462E+02
 3.721500E+02  9.885072E+01  1.019151E+02  2.806138E+02
 3.731500E+02  9.890443E+01  1.019774E+02  2.807811E+02
 3.741500E+02  9.895819E+01  1.020397E+02  2.809482E+02
 3.751500E+02  9.901200E+01  1.021021E+02  2.811149E+02
 3.761500E+02  9.906586E+01  1.021645E+02  2.812812E+02
 3.771500E+02  9.911977E+01  1.022270E+02  2.814473E+02
 3.781500E+02  9.917374E+01  1.022895E+02  2.816131E+02
 3.791500E+02  9.922776E+01  1.023521E+02  2.817785E+02
 3.801500E+02  9.928184E+01  1.024147E+02  2.819437E+02
 3.811500E+02  9.933597E+01  1.024774E+02  2.821085E+02
 3.821500E+02  9.939016E+01  1.025401E+02  2.822731E+02
 3.831500E+02  9.944440E+01  1.026029E+02  2.824374E+02
 3.841500E+02  9.949869E+01  1.026657E+02  2.826013E+02
 3.851500E+02  9.955304E+01  1.027286E+02  2.827650E+02
 3.861500E+02  9.960745E+01  1.027915E+02  2.829284E+02
 3.871500E+02  9.966191E+01  1.028545E+02  2.830915E+02
 3.881500E+02  9.971643E+01  1.029176E+02  2.832543E+02
 3.891500E+02  9.977100E+01  1.029807E+02  2.834168E+02
 3.901500E+02  9.982564E+01  1.030438E+02  2.835791E+02
 3.911500E+02  9.988032E+01  1.031070E+02  2.837411E+02
 3.921500E+02  9.993507E+01  1.031703E+02  2.839028E+02
 3.931500E+02  9.998987E+01  1.032336E+02  2.840642E+02
 3.941500E+02  1.000447E+02  1.032970E+02  2.842253E+02
 3.951500E+02  1.000997E+02  1.033604E+02  2.843862E+02
 3.961500E+02  1.001546E+02  1.034239E+02  2.845468E+02
 3.971500E+02  1.002097E+02  1.034874E+02  2.847072E+02
 3.981500E+02  1.002648E+02  1.035510E+02  2.848673E+02
 3.991500E+02  1.003199E+02  1.036146E+02  2.850271E+02
