#         T/K          A/kJ          G/kJ
  3.661500000000E+02  -2.193443666757E+01  -2.192988682114E+01
  3.671500000000E+02  -2.211893656601E+01  -2.211438478031E+01
  3.681500000000E+02  -2.230369136933E+01  -2.229913763424E+01
  3.691500000000E+02  -2.248870071220E+01  -2.248414501745E+01
  3.701500000000E+02  -2.267396424155E+01  -2.266940657672E+01
  3.711500000000E+02  -2.285948161490E+01  -2.285492196943E+01
  3.721500000000E+02  -2.304525249857E+01  -2.304069086180E+01
  3.731500000000E+02  -2.323127657684E+01  -2.322671293797E+01
  3.741500000000E+02  -2.341755352073E+01  -2.341298786886E+01
  3.751500000000E+02  -2.360408302169E+01  -2.359951534583E+01
  3.761500000000E+02  -2.379086477095E+01  -2.378629506003E+01
  3.771500000000E+02  -2.397789846231E+01  -2.397332670517E+01
  3.781500000000E+02  -2.416518379081E+01  -2.416060997626E+01
  3.791500000000E+02  -2.435272045153E+01  -2.434814456828E+01
  3.801500000000E+02  -2.454050813824E+01  -2.453593017501E+01
  3.811500000000E+02  -2.472854654228E+01  -2.472396648773E+01
  3.821500000000E+02  -2.491683535133E+01  -2.491225319408E+01
  3.831500000000E+02  -2.510537424820E+01  -2.510078997691E+01
  3.841500000000E+02  -2.529416290976E+01  -2.528957651307E+01
  3.851500000000E+02  -2.548320100580E+01  -2.547861247236E+01
  3.861500000000E+02  -2.567248819796E+01  -2.566789751643E+01
  3.871500000000E+02  -2.586202413863E+01  -2.585743129775E+01
  3.881500000000E+02  -2.605180847002E+01  -2.604721345853E+01
  3.891500000000E+02  -2.624184082308E+01  -2.623724362982E+01
  3.901500000000E+02  -2.643212081662E+01  -2.642752143047E+01
  3.911500000000E+02  -2.662264805633E+01  -2.661804646627E+01
  3.921500000000E+02  -2.996827801055E+01  -2.681635698457E+01
  3.931500000000E+02  -3.023624527850E+01  -2.707534527863E+01
  3.941500000000E+02  -3.050435030408E+01  -2.733447953645E+01
  3.951500000000E+02  -3.077259279567E+01  -2.759375934866E+01
  3.961500000000E+02  -3.104097246415E+01  -2.785318431025E+01
  3.971500000000E+02  -3.130948902285E+01  -2.811275402046E+01
  3.981500000000E+02  -3.157814218750E+01  -2.837246808271E+01
  3.991500000000E+02  -3.184693167604E+01  -2.863232610441E+01
