#         T/K          A/kJ          G/kJ
  3.041500000000E+02   3.568400963272E+01   3.568934956431E+01
  3.051500000000E+02   3.552889665723E+01   3.553423937162E+01
  3.061500000000E+02   3.537335296595E+01   3.537869849542E+01
  3.071500000000E+02   3.521737816021E+01   3.522272653674E+01
  3.081500000000E+02   3.506097191140E+01   3.506632316662E+01
  3.091500000000E+02   3.490413395897E+01   3.490948812418E+01
  3.101500000000E+02   3.474686411078E+01   3.475222121688E+01
  3.111500000000E+02   3.458916224633E+01   3.459452232385E+01
  3.121500000000E+02   3.443102831031E+01   3.443639138937E+01
  3.131500000000E+02   3.427246231895E+01   3.427782842925E+01
  3.141500000000E+02   3.411346435624E+01   3.411883352706E+01
  3.151500000000E+02   3.395403457102E+01   3.395940683118E+01
  3.161500000000E+02   3.379417319124E+01   3.379954856913E+01
  3.171500000000E+02   3.363388049267E+01   3.363925901622E+01
  3.181500000000E+02   3.347315682726E+01   3.347853852393E+01
  3.191500000000E+02   3.331200260837E+01   3.331738750518E+01
  3.201500000000E+02   3.315041831007E+01   3.315580643358E+01
  3.211500000000E+02   3.298840446666E+01   3.299379584296E+01
  3.221500000000E+02   3.282596167009E+01   3.283135632483E+01
  3.231500000000E+02   3.266309056804E+01   3.266848852644E+01
  3.241500000000E+02   3.249979186148E+01   3.250519314831E+01
  3.251500000000E+02   3.233606630221E+01   3.234147094184E+01
  3.261500000000E+02   3.217191469185E+01   3.217732270825E+01
  3.271500000000E+02   3.200733787101E+01   3.201274928776E+01
  3.281500000000E+02   3.184233673265E+01   3.184775157296E+01
  3.291500000000E+02   2.893071848453E+01   3.166196318942E+01
  3.301500000000E+02   2.865621782378E+01   3.139591592001E+01
  3.311500000000E+02   2.838155063448E+01   3.112969920822E+01
  3.321500000000E+02   2.810671716012E+01   3.086331337490E+01
  3.331500000000E+02   2.783171764267E+01   3.059675873691E+01
  3.341500000000E+02   2.755655232264E+01   3.033003560724E+01
  3.351500000000E+02   2.728122143907E+01   3.006314429509E+01
  3.361500000000E+02   2.700572522953E+01   2.979608510598E+01
  3.371500000000E+02   2.673006393018E+01   2.952885834189E+01
  3.381500000000E+02   2.645423777574E+01   2.926146430128E+01
  3.391500000000E+02   2.617824699953E+01   2.899390327925E+01
  3.401500000000E+02   2.590209183349E+01   2.872617556761E+01
  3.411500000000E+02   2.562577250817E+01   2.845828145495E+01
  3.421500000000E+02   2.534928925277E+01   2.819022122673E+01
  3.431500000000E+02   2.507264229515E+01   2.792199516537E+01
  3.441500000000E+02   2.479583186183E+01   2.765360355032E+01
  3.451500000000E+02   2.451885817803E+01   2.738504665814E+01
  3.461500000000E+02   2.424172146768E+01   2.711632476254E+01
  3.471500000000E+02   2.396442195342E+01   2.684743813450E+01
  3.481500000000E+02   2.368695985662E+01   2.657838704230E+01
  3.491500000000E+02   2.340933539740E+01   2.630917175162E+01
  3.501500000000E+02   2.313154879467E+01   2.603979252554E+01
  3.511500000000E+02   2.285360026610E+01   2.577024962466E+01
  3.521500000000E+02   2.257549002815E+01   2.550054330715E+01
  3.531500000000E+02   2.229721829611E+01   2.523067382877E+01
  3.541500000000E+02   2.201878528408E+01   2.496064144297E+01
  3.551500000000E+02   2.174019120500E+01   2.469044640090E+01
  3.561500000000E+02   2.146143627068E+01   2.442008895151E+01
  3.571500000000E+02   2.118252069178E+01   2.414956934154E+01
  3.581500000000E+02   2.090344467784E+01   2.387888781564E+01
  3.591500000000E+02   2.062420843730E+01   2.360804461636E+01
  3.601500000000E+02   2.034481217753E+01   2.333703998419E+01
  3.611500000000E+02   2.006525610479E+01   2.306587415767E+01
  3.621500000000E+02   1.978554042430E+01   2.279454737336E+01
  3.631500000000E+02   1.950566534020E+01   2.252305986592E+01
  3.641500000000E+02   1.922563105562E+01   2.225141186815E+01
  3.651500000000E+02   1.894543777265E+01   2.197960361099E+01
  3.661500000000E+02   1.866508569237E+01   2.170763532364E+01
  3.671500000000E+02   1.838457501485E+01   2.143550723348E+01
  3.681500000000E+02   1.810390593919E+01   2.116321956624E+01
  3.691500000000E+02   1.782307866349E+01   2.089077254590E+01
  3.701500000000E+02   1.754209338490E+01   2.061816639483E+01
  3.711500000000E+02   1.726095029961E+01   2.034540133377E+01
  3.721500000000E+02   1.697964960286E+01   2.007247758188E+01
  3.731500000000E+02   1.669819148898E+01   1.979939535674E+01
  3.741500000000E+02   1.641657615136E+01   1.952615487442E+01
  3.751500000000E+02   1.613480378249E+01   1.925275634951E+01
  3.761500000000E+02   1.585287457396E+01   1.897919999511E+01
  3.771500000000E+02   1.557078871647E+01   1.870548602287E+01
  3.781500000000E+02   1.528854639983E+01   1.843161464306E+01
  3.791500000000E+02   1.500614781302E+01   1.815758606454E+01
  3.801500000000E+02   1.472359314412E+01   1.788340049481E+01
  3.811500000000E+02   1.444088258039E+01   1.760905814003E+01
  3.821500000000E+02   1.415801630825E+01   1.733455920507E+01
  3.831500000000E+02   1.387499451328E+01   1.705990389347E+01
  3.841500000000E+02   1.359181738026E+01   1.678509240755E+01
  3.851500000000E+02   1.330848509315E+01   1.651012494835E+01
  3.861500000000E+02   1.302499783510E+01   1.623500171571E+01
  3.871500000000E+02   1.274135578849E+01   1.595972290826E+01
  3.881500000000E+02   1.245755913492E+01   1.568428872345E+01
  3.891500000000E+02   1.217360805521E+01   1.540869935758E+01
  3.901500000000E+02   1.188950272940E+01   1.513295500580E+01
  3.911500000000E+02   1.160524333681E+01   1.485705586214E+01
  3.921500000000E+02   1.132083005599E+01   1.458100211953E+01
  3.931500000000E+02   1.103626306476E+01   1.430479396983E+01
  3.941500000000E+02   1.075154254021E+01   1.402843160381E+01
  3.951500000000E+02   1.046666865870E+01   1.375191521122E+01
  3.961500000000E+02   1.018164159589E+01   1.347524498075E+01
  3.971500000000E+02   9.896461526726E+00   1.319842110010E+01
  3.981500000000E+02   9.611128625464E+00   1.292144375596E+01
  3.991500000000E+02   9.325643065662E+00   1.264431313403E+01
