#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.181500E+02  4.523765E-02  4.288017E-02  4.606459E-04                                 112
 3.191500E+02  4.525850E-02  4.288017E-02  4.607697E-04                                 112
 3.201500E+02  4.527936E-02  4.288017E-02  4.609384E-04                                 112
 3.211500E+02  4.530024E-02  4.288017E-02  4.611580E-04                                 112
 3.221500E+02  4.532114E-02  4.288017E-02  4.614348E-04                                 112
 3.231500E+02  4.534207E-02  4.288017E-02  4.617742E-04                                 112
 3.241500E+02  4.536302E-02  4.288017E-02  4.621818E-04                                 112
 3.251500E+02  4.538400E-02  4.288017E-02  4.626626E-04                                 112
 3.261500E+02  4.540501E-02  4.288017E-02  4.632216E-04                                 112
 3.271500E+02  4.542606E-02  4.288017E-02  4.638634E-04                                 112
 3.281500E+02  4.544716E-02  4.288017E-02  4.645925E-04                                 112
 3.291500E+02  4.546829E-02  4.288017E-02  4.654129E-04                                 112
 3.301500E+02  4.548948E-02  4.288017E-02  4.663288E-04                                 112
 3.311500E+02  4.551072E-02  4.288017E-02  4.673438E-04                                 112
 3.321500E+02  4.553202E-02  4.288017E-02  4.684616E-04                                 112
 3.331500E+02  4.555338E-02  4.288017E-02  4.696857E-04                                 112
 3.341500E+02  4.557481E-02  4.288017E-02  2.978828E+02                                 112
 3.351500E+02  2.719746E+01  4.288017E-02  5.007343E-01                                 111
 3.361500E+02  2.728298E+01  4.288017E-02  3.133430E-03                                 111
 3.371500E+02  2.736844E+01  4.288017E-02  3.121550E-03                                 111
 3.381500E+02  2.745384E+01  4.288017E-02  3.109792E-03                                 111
 3.391500E+02  2.753919E+01  4.288017E-02  3.098154E-03                                 111
 3.401500E+02  2.762448E+01  4.288017E-02  3.086634E-03                                 111
 3.411500E+02  2.770972E+01  4.288017E-02  3.075230E-03                                 111
 3.421500E+02  2.779491E+01  4.288017E-02  3.063940E-03                                 111
 3.431500E+02  2.788005E+01  4.288017E-02  3.052761E-03                                 111
 3.441500E+02  2.796513E+01  4.288017E-02  3.041692E-03                                 111
 3.451500E+02  2.805017E+01  4.288017E-02  3.030730E-03                                 111
 3.461500E+02  2.813516E+01  4.288017E-02  3.019874E-03                                 111
 3.471500E+02  2.822010E+01  4.288017E-02  3.009122E-03                                 111
 3.481500E+02  2.830499E+01  4.288017E-02  2.998471E-03                                 111
 3.491500E+02  2.838984E+01  4.288017E-02  2.987921E-03                                 111
 3.501500E+02  2.847465E+01  4.288017E-02  2.977469E-03                                 111
 3.511500E+02  2.855941E+01  4.288017E-02  2.967114E-03                                 111
 3.521500E+02  2.864412E+01  4.288017E-02  2.956854E-03                                 111
 3.531500E+02  2.872880E+01  4.288017E-02  2.946687E-03                                 111
 3.541500E+02  2.881343E+01  4.288017E-02  2.936612E-03                                 111
 3.551500E+02  2.889803E+01  4.288017E-02  2.926627E-03                                 111
 3.561500E+02  2.898258E+01  4.288017E-02  2.916731E-03                                 111
 3.571500E+02  2.906710E+01  4.288017E-02  2.906923E-03                                 111
 3.581500E+02  2.915157E+01  4.288017E-02  2.897200E-03                                 111
 3.591500E+02  2.923601E+01  4.288017E-02  2.887561E-03                                 111
 3.601500E+02  2.932041E+01  4.288017E-02  2.878006E-03                                 111
 3.611500E+02  2.940478E+01  4.288017E-02  2.868533E-03                                 111
 3.621500E+02  2.948911E+01  4.288017E-02  2.859139E-03                                 111
 3.631500E+02  2.957341E+01  4.288017E-02  2.849825E-03                                 111
 3.641500E+02  2.965767E+01  4.288017E-02  2.840589E-03                                 111
 3.651500E+02  2.974190E+01  4.288017E-02  2.831430E-03                                 111
 3.661500E+02  2.982609E+01  4.288017E-02  2.822346E-03                                 111
 3.671500E+02  2.991026E+01  4.288017E-02  2.813336E-03                                 111
 3.681500E+02  2.999439E+01  4.288017E-02  2.804400E-03                                 111
 3.691500E+02  3.007849E+01  4.288017E-02  2.795536E-03                                 111
 3.701500E+02  3.016256E+01  4.288017E-02  2.786742E-03                                 111
 3.711500E+02  3.024660E+01  4.288017E-02  2.778019E-03                                 111
 3.721500E+02  3.033061E+01  4.288017E-02  2.769364E-03                                 111
 3.731500E+02  3.041459E+01  4.288017E-02  2.760777E-03                                 111
 3.741500E+02  3.049855E+01  4.288017E-02  2.752257E-03                                 111
 3.751500E+02  3.058247E+01  4.288017E-02  2.743803E-03                                 111
 3.761500E+02  3.066637E+01  4.288017E-02  2.735413E-03                                 111
 3.771500E+02  3.075024E+01  4.288017E-02  2.727088E-03                                 111
 3.781500E+02  3.083409E+01  4.288017E-02  2.718826E-03                                 111
 3.791500E+02  3.091791E+01  4.288017E-02  2.710626E-03                                 111
 3.801500E+02  3.100170E+01  4.288017E-02  2.702487E-03                                 111
 3.811500E+02  3.108547E+01  4.288017E-02  2.694408E-03                                 111
 3.821500E+02  3.116922E+01  4.288017E-02  2.686389E-03                                 111
 3.831500E+02  3.125294E+01  4.288017E-02  2.678429E-03                                 111
 3.841500E+02  3.133663E+01  4.288017E-02  2.670527E-03                                 111
 3.851500E+02  3.142031E+01  4.288017E-02  2.662682E-03                                 111
 3.861500E+02  3.150396E+01  4.288017E-02  2.654893E-03                                 111
 3.871500E+02  3.158759E+01  4.288017E-02  2.647160E-03                                 111
 3.881500E+02  3.167119E+01  4.288017E-02  2.639481E-03                                 111
 3.891500E+02  3.175478E+01  4.288017E-02  2.631857E-03                                 111
 3.901500E+02  3.183834E+01  4.288017E-02  2.624286E-03                                 111
 3.911500E+02  3.192188E+01  4.288017E-02  2.616768E-03                                 111
 3.921500E+02  3.200540E+01  4.288017E-02  2.609302E-03                                 111
 3.931500E+02  3.208891E+01  4.288017E-02  2.601887E-03                                 111
 3.941500E+02  3.217239E+01  4.288017E-02  2.594523E-03                                 111
 3.951500E+02  3.225585E+01  4.288017E-02  2.587209E-03                                 111
 3.961500E+02  3.233929E+01  4.288017E-02  2.579945E-03                                 111
 3.971500E+02  3.242272E+01  4.288017E-02  2.572729E-03                                 111
 3.981500E+02  3.250612E+01  4.288017E-02  2.565561E-03                                 111
 3.991500E+02  3.258951E+01  4.288017E-02  2.558717E-03                                 111
