#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.971500E+02  1.619128E-01  5.722721E-05  4.121176E-09  5.449766E-09  6.073263E-09  7.292420E-09  4.456081E-01  9.619752E-04  1.112019E-05  3.107472E-01  1.925705E-03  6.110378E-05  2.001416E-06  4.181795E-03  1.107474E-06  3.904596E-06  1.816993E-07  7.186029E-02  1.618886E-05  3.218194E-07  2.772400E-07  1.094161E-03  1.487893E-03  2.890301E-05  1.482378E-05  1.894417E-05  4.011322E-06
 2.981500E+02  1.624540E-01  5.674734E-05  3.998658E-09  5.289257E-09  5.894758E-09  7.079974E-09  4.456907E-01  9.429570E-04  1.040009E-05  3.113100E-01  1.894288E-03  5.748648E-05  1.945160E-06  4.106167E-03  1.048056E-06  3.705290E-06  1.745084E-07  7.085524E-02  1.542761E-05  3.113150E-07  2.679950E-07  1.074857E-03  1.461605E-03  2.715021E-05  1.389652E-05  1.776541E-05  3.807462E-06
 2.991500E+02  1.629856E-01  5.627094E-05  3.880237E-09  5.134067E-09  5.722156E-09  6.874494E-09  4.457711E-01  9.244548E-04  9.731300E-06  3.118625E-01  1.863535E-03  5.410312E-05  1.890789E-06  4.032309E-03  9.921892E-07  3.517381E-06  1.676404E-07  6.986775E-02  1.470614E-05  3.012009E-07  2.591003E-07  1.056013E-03  1.435946E-03  2.551395E-05  1.303301E-05  1.666731E-05  3.615121E-06
 3.001500E+02  1.635076E-01  5.579808E-05  3.765769E-09  4.984011E-09  5.555253E-09  6.675741E-09  4.458495E-01  9.064513E-04  9.109861E-06  3.124048E-01  1.833430E-03  5.093740E-05  1.838230E-06  3.960171E-03  9.396410E-07  3.340154E-06  1.610793E-07  6.889754E-02  1.402218E-05  2.914615E-07  2.505416E-07  1.037616E-03  1.410897E-03  2.398585E-05  1.222849E-05  1.564388E-05  3.433590E-06
 3.011500E+02  1.640203E-01  5.532884E-05  3.655116E-09  4.838912E-09  5.393852E-09  6.483486E-09  4.459258E-01  8.889304E-04  8.532132E-06  3.129371E-01  1.803957E-03  4.797424E-05  1.787416E-06  3.889711E-03  8.901963E-07  3.172945E-06  1.548102E-07  6.794431E-02  1.337363E-05  2.820817E-07  2.423052E-07  1.019653E-03  1.386441E-03  2.255819E-05  1.147859E-05  1.468961E-05  3.262208E-06
 3.021500E+02  1.645238E-01  5.486329E-05  3.548144E-09  4.698597E-09  5.237762E-09  6.297504E-09  4.460002E-01  8.718763E-04  7.994778E-06  3.134597E-01  1.775103E-03  4.519967E-05  1.738283E-06  3.820882E-03  8.436549E-07  3.015132E-06  1.488189E-07  6.700779E-02  1.275848E-05  2.730471E-07  2.343778E-07  1.002113E-03  1.362563E-03  2.122381E-05  1.077929E-05  1.379944E-05  3.100356E-06
 3.031500E+02  1.650182E-01  5.440150E-05  3.444724E-09  4.562900E-09  5.086799E-09  6.117580E-09  4.460728E-01  8.552739E-04  7.494733E-06  3.139726E-01  1.746851E-03  4.260074E-05  1.690767E-06  3.753642E-03  7.998302E-07  2.866135E-06  1.430917E-07  6.608768E-02  1.217487E-05  2.643439E-07  2.267470E-07  9.849827E-04  1.339244E-03  1.997613E-05  1.012690E-05  1.296870E-05  2.947455E-06
 3.041500E+02  1.655038E-01  5.394352E-05  3.344730E-09  4.431660E-09  4.940786E-09  5.943506E-09  4.461435E-01  8.391085E-04  7.029183E-06  3.144762E-01  1.719188E-03  4.016546E-05  1.644809E-06  3.687949E-03  7.585488E-07  2.725413E-06  1.376158E-07  6.518371E-02  1.162103E-05  2.559590E-07  2.194007E-07  9.682517E-04  1.316471E-03  1.880906E-05  9.517991E-06  1.219307E-05  2.802966E-06
 3.051500E+02  1.659807E-01  5.348942E-05  3.248043E-09  4.304722E-09  4.799550E-09  5.775082E-09  4.462124E-01  8.233661E-04  6.595542E-06  3.149705E-01  1.692101E-03  3.788271E-05  1.600352E-06  3.623764E-03  7.196491E-07  2.592462E-06  1.323793E-07  6.429559E-02  1.109532E-05  2.478797E-07  2.123272E-07  9.519086E-04  1.294227E-03  1.771694E-05  8.949427E-06  1.146860E-05  2.666384E-06
 3.061500E+02  1.664491E-01  5.303923E-05  3.154547E-09  4.181937E-09  4.662925E-09  5.612111E-09  4.462797E-01  8.080333E-04  6.191434E-06  3.154558E-01  1.665574E-03  3.574218E-05  1.557340E-06  3.561045E-03  6.829808E-07  2.466810E-06  1.273704E-07  6.342304E-02  1.059617E-05  2.400938E-07  2.055156E-07  9.359426E-04  1.272497E-03  1.669457E-05  8.418305E-06  1.079161E-05  2.537235E-06
 3.071500E+02  1.669091E-01  5.259300E-05  3.064129E-09  4.063160E-09  4.530751E-09  5.454408E-09  4.463453E-01  7.930971E-04  5.814670E-06  3.159322E-01  1.639597E-03  3.373429E-05  1.515720E-06  3.499755E-03  6.484035E-07  2.348016E-06  1.225784E-07  6.256581E-02  1.012212E-05  2.325896E-07  1.989552E-07  9.203435E-04  1.251269E-03  1.573713E-05  7.921946E-06  1.015872E-05  2.415078E-06
 3.081500E+02  1.673608E-01  5.215076E-05  2.976680E-09  3.948250E-09  4.402874E-09  5.301789E-09  4.464092E-01  7.785448E-04  5.463238E-06  3.164000E-01  1.614154E-03  3.185016E-05  1.475442E-06  3.439857E-03  6.157867E-07  2.235669E-06  1.179929E-07  6.172360E-02  9.671798E-06  2.253561E-07  1.926360E-07  9.051011E-04  1.230527E-03  1.484013E-05  7.457879E-06  9.566821E-06  2.299499E-06
 3.091500E+02  1.678045E-01  5.171256E-05  2.892098E-09  3.837075E-09  4.279144E-09  5.154081E-09  4.464717E-01  7.643645E-04  5.135284E-06  3.168592E-01  1.589234E-03  3.008156E-05  1.436456E-06  3.381313E-03  5.850085E-07  2.129383E-06  1.136040E-07  6.089616E-02  9.243905E-06  2.183826E-07  1.865482E-07  8.902056E-04  1.210259E-03  1.399945E-05  7.023822E-06  9.013014E-06  2.190110E-06
 3.101500E+02  1.682402E-01  5.127842E-05  2.810280E-09  3.729503E-09  4.159417E-09  5.011114E-09  4.465326E-01  7.505444E-04  4.829102E-06  3.173101E-01  1.564825E-03  2.842082E-05  1.398716E-06  3.324090E-03  5.559551E-07  2.028799E-06  1.094025E-07  6.008322E-02  8.837221E-06  2.116588E-07  1.806826E-07  8.756475E-04  1.190451E-03  1.321125E-05  6.617664E-06  8.494638E-06  2.086549E-06
 3.111500E+02  1.686682E-01  5.084836E-05  2.731130E-09  3.625410E-09  4.043555E-09  4.872725E-09  4.465921E-01  7.370735E-04  4.543116E-06  3.177529E-01  1.540914E-03  2.686083E-05  1.362176E-06  3.268152E-03  5.285205E-07  1.933579E-06  1.053795E-07  5.928452E-02  8.450597E-06  2.051750E-07  1.750302E-07  8.614178E-04  1.171091E-03  1.247198E-05  6.237456E-06  8.009225E-06  1.988475E-06
 3.121500E+02  1.690885E-01  5.042240E-05  2.654554E-09  3.524674E-09  3.931422E-09  4.738756E-09  4.466501E-01  7.239409E-04  4.275877E-06  3.181876E-01  1.517490E-03  2.539497E-05  1.326794E-06  3.213466E-03  5.026057E-07  1.843408E-06  1.015266E-07  5.849981E-02  8.082951E-06  1.989216E-07  1.695826E-07  8.475076E-04  1.152166E-03  1.177833E-05  5.881394E-06  7.554496E-06  1.895570E-06
 3.131500E+02  1.695013E-01  5.000056E-05  2.580462E-09  3.427178E-09  3.822890E-09  4.609055E-09  4.467068E-01  7.111361E-04  4.026045E-06  3.186144E-01  1.494542E-03  2.401709E-05  1.292527E-06  3.160001E-03  4.781183E-07  1.757990E-06  9.783583E-08  5.772882E-02  7.733264E-06  1.928898E-07  1.643316E-07  8.339081E-04  1.133666E-03  1.112725E-05  5.547809E-06  7.128337E-06  1.807536E-06
 3.141500E+02  1.699068E-01  4.958286E-05  2.508767E-09  3.332810E-09  3.717834E-09  4.483476E-09  4.467621E-01  6.986492E-04  3.792385E-06  3.190336E-01  1.472058E-03  2.272149E-05  1.259336E-06  3.107723E-03  4.549717E-07  1.677051E-06  9.429968E-08  5.697131E-02  7.400576E-06  1.870708E-07  1.592693E-07  8.206111E-04  1.115578E-03  1.051591E-05  5.235158E-06  6.728795E-06  1.724092E-06
 3.151500E+02  1.703051E-01  4.916930E-05  2.439384E-09  3.241462E-09  3.616133E-09  4.361877E-09  4.468161E-01  6.864704E-04  3.573754E-06  3.194452E-01  1.450028E-03  2.150283E-05  1.227183E-06  3.056603E-03  4.330854E-07  1.600329E-06  9.091096E-08  5.622704E-02  7.083982E-06  1.814564E-07  1.543883E-07  8.076085E-04  1.097892E-03  9.941664E-06  4.942010E-06  6.354059E-06  1.644976E-06
 3.161500E+02  1.706963E-01  4.875988E-05  2.372234E-09  3.153029E-09  3.517672E-09  4.244121E-09  4.468689E-01  6.745904E-04  3.369099E-06  3.198494E-01  1.428440E-03  2.035616E-05  1.196030E-06  3.006611E-03  4.123839E-07  1.527583E-06  8.766283E-08  5.549575E-02  6.782628E-06  1.760387E-07  1.496815E-07  7.948924E-04  1.080596E-03  9.402070E-06  4.667039E-06  6.002449E-06  1.569942E-06
 3.171500E+02  1.710806E-01  4.835461E-05  2.307238E-09  3.067409E-09  3.422337E-09  4.130077E-09  4.469204E-01  6.630003E-04  3.177445E-06  3.202464E-01  1.407286E-03  1.927688E-05  1.165843E-06  2.957718E-03  3.927965E-07  1.458585E-06  8.454884E-08  5.477720E-02  6.495711E-06  1.708100E-07  1.451420E-07  7.824553E-04  1.063680E-03  8.894854E-06  4.409018E-06  5.672411E-06  1.498757E-06
 3.181500E+02  1.714581E-01  4.795350E-05  2.244320E-09  2.984506E-09  3.330022E-09  4.019616E-09  4.469708E-01  6.516912E-04  2.997890E-06  3.206362E-01  1.386554E-03  1.826069E-05  1.136586E-06  2.909896E-03  3.742574E-07  1.393122E-06  8.156281E-08  5.407117E-02  6.222471E-06  1.657630E-07  1.407631E-07  7.702896E-04  1.047135E-03  8.417903E-06  4.166807E-06  5.362501E-06  1.431206E-06
 3.191500E+02  1.718289E-01  4.755653E-05  2.183409E-09  2.904225E-09  3.240622E-09  3.912618E-09  4.470200E-01  6.406549E-04  2.829600E-06  3.210191E-01  1.366235E-03  1.730359E-05  1.108228E-06  2.863117E-03  3.567047E-07  1.330993E-06  7.869890E-08  5.337742E-02  5.962193E-06  1.608908E-07  1.365387E-07  7.583884E-04  1.030949E-03  7.969252E-06  3.939351E-06  5.071379E-06  1.367085E-06
 3.201500E+02  1.721932E-01  4.716370E-05  2.124434E-09  2.826476E-09  3.154036E-09  3.808962E-09  4.470681E-01  6.298832E-04  2.671804E-06  3.213952E-01  1.346319E-03  1.640186E-05  1.080737E-06  2.817355E-03  3.400806E-07  1.272011E-06  7.595157E-08  5.269571E-02  5.714201E-06  1.561867E-07  1.324626E-07  7.467446E-04  1.015115E-03  7.547074E-06  3.725670E-06  4.797804E-06  1.306201E-06
 3.211500E+02  1.725510E-01  4.677501E-05  2.067328E-09  2.751171E-09  3.070168E-09  3.708536E-09  4.471151E-01  6.193683E-04  2.523787E-06  3.217646E-01  1.326798E-03  1.555200E-05  1.054082E-06  2.772585E-03  3.243309E-07  1.215998E-06  7.331551E-08  5.202583E-02  5.477859E-06  1.516441E-07  1.285291E-07  7.353515E-04  9.996225E-04  7.149667E-06  3.524852E-06  4.540620E-06  1.248376E-06
 3.221500E+02  1.729026E-01  4.639044E-05  2.012026E-09  2.678227E-09  2.988924E-09  3.611228E-09  4.471610E-01  6.091027E-04  2.384887E-06  3.221274E-01  1.307661E-03  1.475079E-05  1.028235E-06  2.728780E-03  3.094050E-07  1.162791E-06  7.078572E-08  5.136755E-02  5.252565E-06  1.472570E-07  1.247326E-07  7.242026E-04  9.844626E-04  6.775448E-06  3.336053E-06  4.298756E-06  1.193440E-06
 3.231500E+02  1.732479E-01  4.600998E-05  1.958466E-09  2.607562E-09  2.910215E-09  3.516933E-09  4.472059E-01  5.990790E-04  2.254489E-06  3.224838E-01  1.288901E-03  1.399520E-05  1.003168E-06  2.685916E-03  2.952554E-07  1.112232E-06  6.835742E-08  5.072066E-02  5.037750E-06  1.430194E-07  1.210679E-07  7.132915E-04  9.696268E-04  6.422944E-06  3.158488E-06  4.071213E-06  1.141233E-06
 3.241500E+02  1.735873E-01  4.563362E-05  1.906587E-09  2.539098E-09  2.833952E-09  3.425549E-09  4.472499E-01  5.892903E-04  2.132024E-06  3.228339E-01  1.270508E-03  1.328240E-05  9.788533E-07  2.643971E-03  2.818374E-07  1.064176E-06  6.602606E-08  5.008493E-02  4.832879E-06  1.389257E-07  1.175299E-07  7.026122E-04  9.551067E-04  6.090781E-06  2.991427E-06  3.857067E-06  1.091608E-06
 3.251500E+02  1.739207E-01  4.526134E-05  1.856332E-09  2.472759E-09  2.760053E-09  3.336976E-09  4.472928E-01  5.797297E-04  2.016965E-06  3.231778E-01  1.252474E-03  1.260977E-05  9.552654E-07  2.602920E-03  2.691093E-07  1.018485E-06  6.378732E-08  4.946016E-02  4.637443E-06  1.349704E-07  1.141136E-07  6.921585E-04  9.408940E-04  5.777680E-06  2.834191E-06  3.655454E-06  1.044422E-06
 3.261500E+02  1.742482E-01  4.489312E-05  1.807643E-09  2.408473E-09  2.688437E-09  3.251118E-09  4.473348E-01  5.703907E-04  1.908822E-06  3.235157E-01  1.234791E-03  1.197483E-05  9.323794E-07  2.562741E-03  2.570319E-07  9.750313E-07  6.163709E-08  4.884615E-02  4.450966E-06  1.311483E-07  1.108145E-07  6.819249E-04  9.269810E-04  5.482446E-06  2.686147E-06  3.465573E-06  9.995440E-07
 3.271500E+02  1.745701E-01  4.452895E-05  1.760468E-09  2.346170E-09  2.619026E-09  3.167885E-09  4.473758E-01  5.612670E-04  1.807139E-06  3.238476E-01  1.217451E-03  1.137530E-05  9.101714E-07  2.523412E-03  2.455686E-07  9.336920E-07  5.957146E-08  4.824268E-02  4.272993E-06  1.274544E-07  1.076280E-07  6.719055E-04  9.133599E-04  5.203969E-06  2.546710E-06  3.286677E-06  9.568493E-07
 3.281500E+02  1.748863E-01  4.416879E-05  1.714754E-09  2.285782E-09  2.551745E-09  3.087188E-09  4.474160E-01  5.523523E-04  1.711494E-06  3.241738E-01  1.200446E-03  1.080902E-05  8.886183E-07  2.484912E-03  2.346847E-07  8.943534E-07  5.758671E-08  4.764956E-02  4.103097E-06  1.238838E-07  1.045498E-07  6.620950E-04  9.000232E-04  4.941209E-06  2.415332E-06  3.118071E-06  9.162207E-07
 3.291500E+02  1.751971E-01  4.381264E-05  1.670452E-09  2.227244E-09  2.486522E-09  3.008941E-09  4.474553E-01  5.436407E-04  1.621494E-06  3.244942E-01  1.183769E-03  1.027398E-05  8.676979E-07  2.447221E-03  2.243479E-07  8.569078E-07  5.567928E-08  4.706658E-02  3.940874E-06  1.204320E-07  1.015758E-07  6.524881E-04  8.869638E-04  4.693199E-06  2.291502E-06  2.959107E-06  8.775476E-07
 3.301500E+02  1.755025E-01  4.346045E-05  1.627512E-09  2.170493E-09  2.423287E-09  2.933061E-09  4.474938E-01  5.351267E-04  1.536775E-06  3.248090E-01  1.167412E-03  9.768312E-06  8.473888E-07  2.410318E-03  2.145277E-07  8.212541E-07  5.384580E-08  4.649357E-02  3.785941E-06  1.170946E-07  9.870210E-08  6.430797E-04  8.741745E-04  4.459034E-06  2.174748E-06  2.809180E-06  8.407262E-07
 3.311500E+02  1.758026E-01  4.311222E-05  1.585889E-09  2.115469E-09  2.361972E-09  2.859469E-09  4.475314E-01  5.268044E-04  1.456996E-06  3.251184E-01  1.151367E-03  9.290255E-06  8.276705E-07  2.374184E-03  2.051956E-07  7.872969E-07  5.208307E-08  4.593033E-02  3.637936E-06  1.138672E-07  9.592487E-08  6.338646E-04  8.616487E-04  4.237870E-06  2.064626E-06  2.667730E-06  8.056585E-07
 3.321500E+02  1.760976E-01  4.276791E-05  1.545537E-09  2.062112E-09  2.302513E-09  2.788089E-09  4.475682E-01  5.186688E-04  1.381842E-06  3.254224E-01  1.135629E-03  8.838166E-06  8.085233E-07  2.338800E-03  1.963248E-07  7.549465E-07  5.038801E-08  4.537666E-02  3.496518E-06  1.107459E-07  9.324050E-08  6.248382E-04  8.493797E-04  4.028918E-06  1.960723E-06  2.534230E-06  7.722520E-07
