#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.935323E-03  1.453934E-06  9.595805E-11  1.263605E-10  1.406875E-10  1.682655E-10  2.010534E-02  2.927949E-05  4.518384E-07  1.365402E-02  5.533485E-05  2.254313E-06  4.578186E-08  1.234765E-04  3.763764E-08  1.274340E-07  4.943465E-09  1.990283E-03  4.934781E-07  7.852809E-09  6.838208E-09  3.216277E-05  4.375821E-05  1.094083E-06  5.799750E-07  7.374066E-07  1.300575E-07
 2.841500E+02  6.936638E-03  1.436037E-06  9.256757E-11  1.219342E-10  1.357686E-10  1.624301E-10  2.002379E-02  2.851133E-05  4.176986E-07  1.362790E-02  5.413568E-05  2.100348E-06  4.420186E-08  1.205509E-04  3.527235E-08  1.197865E-07  4.711963E-09  1.952777E-03  4.664211E-07  7.547552E-09  6.567112E-09  3.140659E-05  4.272748E-05  1.017199E-06  5.377805E-07  6.840168E-07  1.223383E-07
 2.851500E+02  6.937465E-03  1.418339E-06  8.930747E-11  1.176765E-10  1.310369E-10  1.568150E-10  1.994298E-02  2.776892E-05  3.863636E-07  1.360151E-02  5.296816E-05  1.957738E-06  4.268458E-08  1.177096E-04  3.307009E-08  1.126448E-07  4.492478E-09  1.916100E-03  4.409849E-07  7.255420E-09  6.307892E-09  3.067281E-05  4.172739E-05  9.461680E-07  4.989194E-07  6.348267E-07  1.151204E-07
 2.861500E+02  6.937816E-03  1.400842E-06  8.617256E-11  1.135810E-10  1.264850E-10  1.514115E-10  1.986291E-02  2.705124E-05  3.575857E-07  1.357489E-02  5.183137E-05  1.825588E-06  4.122727E-08  1.149498E-04  3.101872E-08  1.059724E-07  4.284338E-09  1.880234E-03  4.170653E-07  6.975811E-09  6.059995E-09  2.996066E-05  4.075687E-05  8.805136E-07  4.631089E-07  5.894814E-07  1.083689E-07
 2.871500E+02  6.937706E-03  1.383548E-06  8.315789E-11  1.096412E-10  1.221059E-10  1.462115E-10  1.978356E-02  2.635733E-05  3.311404E-07  1.354804E-02  5.072440E-05  1.703079E-06  3.982733E-08  1.122690E-04  2.910705E-08  9.973595E-08  4.086906E-09  1.845160E-03  3.945651E-07  6.708153E-09  5.822892E-09  2.926939E-05  3.981490E-05  8.197993E-07  4.300918E-07  5.476580E-07  1.020513E-07
 2.881500E+02  6.937145E-03  1.366457E-06  8.025867E-11  1.058510E-10  1.178927E-10  1.412069E-10  1.970493E-02  2.568623E-05  3.068244E-07  1.352097E-02  4.964638E-05  1.589458E-06  3.848226E-08  1.096645E-04  2.732481E-08  9.390457E-08  3.899588E-09  1.810861E-03  3.733937E-07  6.451900E-09  5.596080E-09  2.859830E-05  3.890051E-05  7.636264E-07  3.996339E-07  5.090625E-07  9.613738E-08
 2.891500E+02  6.936148E-03  1.349569E-06  7.747030E-11  1.022046E-10  1.138390E-10  1.363902E-10  1.962701E-02  2.503707E-05  2.844530E-07  1.349370E-02  4.859646E-05  1.484037E-06  3.718968E-08  1.071340E-04  2.566251E-08  8.844968E-08  3.721822E-09  1.777319E-03  3.534668E-07  6.206532E-09  5.379083E-09  2.794669E-05  3.801274E-05  7.116307E-07  3.715220E-07  4.734269E-07  9.059943E-08
 2.901500E+02  6.934726E-03  1.332887E-06  7.478839E-11  9.869611E-11  1.099384E-10  1.317541E-10  1.954978E-02  2.440899E-05  2.638590E-07  1.346622E-02  4.757381E-05  1.386182E-06  3.594733E-08  1.046750E-04  2.411142E-08  8.334490E-08  3.553079E-09  1.744518E-03  3.347056E-07  5.971554E-09  5.171444E-09  2.731390E-05  3.715071E-05  6.634788E-07  3.455618E-07  4.405073E-07  8.541162E-08
 2.911500E+02  6.932891E-03  1.316409E-06  7.220868E-11  9.532026E-11  1.061850E-10  1.272915E-10  1.947324E-02  2.380119E-05  2.448901E-07  1.343857E-02  4.657763E-05  1.295313E-06  3.475304E-08  1.022853E-04  2.266347E-08  7.856582E-08  3.392862E-09  1.712440E-03  3.170368E-07  5.746494E-09  4.972731E-09  2.669931E-05  3.631352E-05  6.188659E-07  3.215763E-07  4.100807E-07  8.055004E-08
 2.921500E+02  6.930656E-03  1.300136E-06  6.972710E-11  9.207176E-11  1.025729E-10  1.229957E-10  1.939739E-02  2.321287E-05  2.274082E-07  1.341074E-02  4.560716E-05  1.210895E-06  3.360475E-08  9.996273E-05  2.131125E-08  7.408985E-08  3.240705E-09  1.681069E-03  3.003917E-07  5.530904E-09  4.782532E-09  2.610229E-05  3.550034E-05  5.775126E-07  2.994037E-07  3.819440E-07  7.599253E-08
 2.931500E+02  6.928031E-03  1.284067E-06  6.733975E-11  8.894560E-11  9.909656E-11  1.188601E-10  1.932220E-02  2.264330E-05  2.112877E-07  1.338274E-02  4.466165E-05  1.132439E-06  3.250050E-08  9.770507E-05  2.004789E-08  6.989611E-08  3.096167E-09  1.650388E-03  2.847065E-07  5.324355E-09  4.600454E-09  2.552226E-05  3.471037E-05  5.391631E-07  2.788966E-07  3.559117E-07  7.171852E-08
 2.941500E+02  6.925029E-03  1.268203E-06  6.504287E-11  8.593694E-11  9.575067E-11  1.148784E-10  1.924768E-02  2.209177E-05  1.964143E-07  1.335458E-02  4.374036E-05  1.059493E-06  3.143841E-08  9.551030E-05  1.886706E-08  6.596522E-08  2.958832E-09  1.620382E-03  2.699214E-07  5.126438E-09  4.426125E-09  2.495865E-05  3.394282E-05  5.035831E-07  2.599204E-07  3.318141E-07  6.770895E-08
 2.951500E+02  6.921661E-03  1.252544E-06  6.283285E-11  8.304115E-11  9.253007E-11  1.110447E-10  1.917381E-02  2.155760E-05  1.826840E-07  1.332628E-02  4.284260E-05  9.916432E-07  3.041669E-08  9.337644E-05  1.776292E-08  6.227928E-08  2.828311E-09  1.591036E-03  2.559808E-07  4.936766E-09  4.259189E-09  2.441092E-05  3.319696E-05  4.705576E-07  2.423518E-07  3.094965E-07  6.394611E-08
 2.961500E+02  6.917937E-03  1.237088E-06  6.070624E-11  8.025376E-11  8.942982E-11  1.073532E-10  1.910058E-02  2.104013E-05  1.700019E-07  1.329784E-02  4.196769E-05  9.285074E-07  2.943363E-08  9.130155E-05  1.673006E-08  5.882166E-08  2.704235E-09  1.562333E-03  2.428325E-07  4.754967E-09  4.099308E-09  2.387853E-05  3.247205E-05  4.398894E-07  2.260786E-07  2.888170E-07  6.041357E-08
 2.971500E+02  6.913868E-03  1.221835E-06  5.865971E-11  7.757049E-11  8.644518E-11  1.037983E-10  1.902799E-02  2.053874E-05  1.582818E-07  1.326927E-02  4.111495E-05  8.697346E-07  2.848761E-08  8.928380E-05  1.576348E-08  5.557696E-08  2.586258E-09  1.534260E-03  2.304278E-07  4.580690E-09  3.946159E-09  2.336100E-05  3.176741E-05  4.113976E-07  2.109976E-07  2.696461E-07  5.709607E-08
 2.981500E+02  6.909465E-03  1.206784E-06  5.669006E-11  7.498724E-11  8.357158E-11  1.003747E-10  1.895603E-02  2.005284E-05  1.474449E-07  1.324058E-02  4.028376E-05  8.150014E-07  2.757707E-08  8.732138E-05  1.485858E-08  5.253090E-08  2.474053E-09  1.506801E-03  2.187214E-07  4.413597E-09  3.799438E-09  2.285781E-05  3.108236E-05  3.849159E-07  1.970148E-07  2.518651E-07  5.397942E-08
 2.991500E+02  6.904738E-03  1.191934E-06  5.479425E-11  7.250005E-11  8.080467E-11  9.707726E-11  1.888469E-02  1.958185E-05  1.374193E-07  1.321178E-02  3.947350E-05  7.640100E-07  2.670052E-08  8.541257E-05  1.401107E-08  4.967023E-08  2.367311E-09  1.479942E-03  2.076708E-07  4.253369E-09  3.658850E-09  2.236852E-05  3.041628E-05  3.602919E-07  1.840439E-07  2.353652E-07  5.105045E-08
 3.001500E+02  6.899698E-03  1.177284E-06  5.296933E-11  7.010514E-11  7.814022E-11  9.390102E-11  1.881397E-02  1.912523E-05  1.281394E-07  1.318286E-02  3.868356E-05  7.164858E-07  2.585655E-08  8.355570E-05  1.321700E-08  4.698263E-08  2.265743E-09  1.453670E-03  1.972361E-07  4.099699E-09  3.524120E-09  2.189267E-05  2.976853E-05  3.373852E-07  1.720060E-07  2.200469E-07  4.829691E-08
 3.011500E+02  6.894353E-03  1.162833E-06  5.121248E-11  6.779886E-11  7.557422E-11  9.084128E-11  1.874384E-02  1.868245E-05  1.195452E-07  1.315385E-02  3.791335E-05  6.721757E-07  2.504381E-08  8.174915E-05  1.247270E-08  4.445670E-08  2.169074E-09  1.427970E-03  1.873803E-07  3.952297E-09  3.394981E-09  2.142981E-05  2.913852E-05  3.160668E-07  1.608285E-07  2.058188E-07  4.570738E-08
 3.021500E+02  6.888714E-03  1.148580E-06  4.952100E-11  6.557774E-11  7.310280E-11  8.789348E-11  1.867431E-02  1.825300E-05  1.115821E-07  1.312475E-02  3.716233E-05  6.308462E-07  2.426100E-08  7.999136E-05  1.177479E-08  4.208182E-08  2.077046E-09  1.402829E-03  1.780685E-07  3.810884E-09  3.271182E-09  2.097954E-05  2.852567E-05  2.962181E-07  1.504452E-07  1.925971E-07  4.327128E-08
 3.031500E+02  6.882789E-03  1.134523E-06  4.789230E-11  6.343840E-11  7.072222E-11  8.505326E-11  1.860537E-02  1.783642E-05  1.041999E-07  1.309557E-02  3.642994E-05  5.922819E-07  2.350689E-08  7.828083E-05  1.112011E-08  3.984812E-08  1.989416E-09  1.378234E-03  1.692683E-07  3.675197E-09  3.152484E-09  2.054145E-05  2.792945E-05  2.777300E-07  1.407951E-07  1.803049E-07  4.097873E-08
 3.041500E+02  6.876589E-03  1.120661E-06  4.632387E-11  6.137764E-11  6.842894E-11  8.231643E-11  1.853701E-02  1.743224E-05  9.735284E-08  1.306630E-02  3.571564E-05  5.562840E-07  2.278030E-08  7.661609E-05  1.050575E-08  3.774645E-08  1.905953E-09  1.354173E-03  1.609491E-07  3.544984E-09  3.038657E-09  2.011515E-05  2.734930E-05  2.605018E-07  1.318223E-07  1.688717E-07  3.882055E-08
 3.051500E+02  6.870122E-03  1.106992E-06  4.481334E-11  5.939237E-11  6.621952E-11  7.967896E-11  1.846921E-02  1.704001E-05  9.099888E-08  1.303697E-02  3.501894E-05  5.226688E-07  2.208010E-08  7.499575E-05  9.929018E-09  3.576827E-08  1.826440E-09  1.330632E-03  1.530824E-07  3.420003E-09  2.929484E-09  1.970026E-05  2.678472E-05  2.444411E-07  1.234755E-07  1.582326E-07  3.678817E-08
 3.061500E+02  6.863396E-03  1.093515E-06  4.335842E-11  5.747962E-11  6.409067E-11  7.713699E-11  1.840199E-02  1.665931E-05  8.509962E-08  1.300757E-02  3.433932E-05  4.912668E-07  2.140523E-08  7.341844E-05  9.387390E-09  3.390565E-08  1.750673E-09  1.307599E-03  1.456415E-07  3.300025E-09  2.824757E-09  1.929643E-05  2.623521E-05  2.294625E-07  1.157074E-07  1.483278E-07  3.487363E-08
 3.071500E+02  6.856421E-03  1.080228E-06  4.195689E-11  5.563655E-11  6.203925E-11  7.468681E-11  1.833532E-02  1.628973E-05  7.961985E-08  1.297811E-02  3.367631E-05  4.619212E-07  2.075465E-08  7.188284E-05  8.878543E-09  3.215122E-08  1.678457E-09  1.285064E-03  1.386015E-07  3.184833E-09  2.724279E-09  1.890329E-05  2.570030E-05  2.154873E-07  1.084746E-07  1.391027E-07  3.306949E-08
 3.081500E+02  6.849204E-03  1.067129E-06  4.060666E-11  5.386043E-11  6.006222E-11  7.232485E-11  1.826920E-02  1.593089E-05  7.452726E-08  1.294860E-02  3.302945E-05  4.344870E-07  2.012738E-08  7.038769E-05  8.400312E-09  3.049809E-08  1.609611E-09  1.263012E-03  1.319387E-07  3.074217E-09  2.627862E-09  1.852053E-05  2.517953E-05  2.024431E-07  1.017374E-07  1.305067E-07  3.136883E-08
 3.091500E+02  6.841754E-03  1.054217E-06  3.930571E-11  5.214864E-11  5.815667E-11  7.004770E-11  1.820362E-02  1.558240E-05  6.979224E-08  1.291904E-02  3.239827E-05  4.088303E-07  1.952248E-08  6.893176E-05  7.950690E-09  2.893986E-08  1.543961E-09  1.241435E-03  1.256314E-07  2.967978E-09  2.535326E-09  1.814781E-05  2.467244E-05  1.902627E-07  9.545884E-08  1.224934E-07  2.976519E-08
 3.101500E+02  6.834078E-03  1.041489E-06  3.805208E-11  5.049866E-11  5.631983E-11  6.785208E-11  1.813858E-02  1.524392E-05  6.538757E-08  1.288944E-02  3.178234E-05  3.848269E-07  1.893906E-08  6.751385E-05  7.527809E-09  2.747058E-08  1.481344E-09  1.220319E-03  1.196588E-07  2.865928E-09  2.446500E-09  1.778482E-05  2.417863E-05  1.788846E-07  8.960528E-08  1.150201E-07  2.825253E-08
 3.111500E+02  6.826184E-03  1.028944E-06  3.684393E-11  4.890809E-11  5.454902E-11  6.573482E-11  1.807407E-02  1.491508E-05  6.128829E-08  1.285980E-02  3.118124E-05  3.623623E-07  1.837625E-08  6.613283E-05  7.129933E-09  2.608468E-08  1.421607E-09  1.199655E-03  1.140016E-07  2.767885E-09  2.361221E-09  1.743126E-05  2.369766E-05  1.682515E-07  8.414554E-08  1.080474E-07  2.682525E-08
 3.121500E+02  6.818080E-03  1.016580E-06  3.567946E-11  4.737461E-11  5.284166E-11  6.369291E-11  1.801007E-02  1.459557E-05  5.747143E-08  1.283014E-02  3.059454E-05  3.413300E-07  1.783324E-08  6.478759E-05  6.755449E-09  2.477697E-08  1.364604E-09  1.179431E-03  1.086417E-07  2.673676E-09  2.279335E-09  1.708684E-05  2.322915E-05  1.583108E-07  7.905094E-08  1.015389E-07  2.547808E-08
 3.131500E+02  6.809773E-03  1.004395E-06  3.455697E-11  4.589601E-11  5.119530E-11  6.172345E-11  1.794659E-02  1.428507E-05  5.391591E-08  1.280044E-02  3.002186E-05  3.216316E-07  1.730924E-08  6.347704E-05  6.402854E-09  2.354262E-08  1.310196E-09  1.159637E-03  1.035622E-07  2.583137E-09  2.200692E-09  1.675127E-05  2.277271E-05  1.490137E-07  7.429503E-08  9.546112E-08  2.420612E-08
 3.141500E+02  6.801270E-03  9.923863E-07  3.347482E-11  4.447014E-11  4.960757E-11  5.982363E-11  1.788362E-02  1.398326E-05  5.060231E-08  1.277073E-02  2.946281E-05  3.031759E-07  1.680350E-08  6.220016E-05  6.070750E-09  2.237712E-08  1.258254E-09  1.140264E-03  9.874690E-08  2.496111E-09  2.125152E-09  1.642429E-05  2.232797E-05  1.403152E-07  6.985343E-08  8.978324E-08  2.300479E-08
 3.151500E+02  6.792578E-03  9.805527E-07  3.243142E-11  4.309498E-11  4.807620E-11  5.799080E-11  1.782115E-02  1.368985E-05  4.751277E-08  1.274099E-02  2.891700E-05  2.858783E-07  1.631530E-08  6.095593E-05  5.757835E-09  2.127625E-08  1.208654E-09  1.121301E-03  9.418096E-08  2.412448E-09  2.052581E-09  1.610563E-05  2.189457E-05  1.321736E-07  6.570362E-08  8.447669E-08  2.186982E-08
 3.161500E+02  6.783704E-03  9.688919E-07  3.142527E-11  4.176855E-11  4.659901E-11  5.622237E-11  1.775918E-02  1.340457E-05  4.463085E-08  1.271125E-02  2.838408E-05  2.696605E-07  1.584395E-08  5.974340E-05  5.462898E-09  2.023608E-08  1.161280E-09  1.102738E-03  8.985028E-08  2.332005E-09  1.982849E-09  1.579505E-05  2.147217E-05  1.245503E-07  6.182482E-08  7.951516E-08  2.079720E-08
 3.171500E+02  6.774654E-03  9.574017E-07  3.045491E-11  4.048897E-11  4.517393E-11  5.451589E-11  1.769769E-02  1.312714E-05  4.194141E-08  1.268150E-02  2.786369E-05  2.544496E-07  1.538881E-08  5.856162E-05  5.184808E-09  1.925293E-08  1.116022E-09  1.084566E-03  8.574162E-08  2.254646E-09  1.915835E-09  1.549230E-05  2.106043E-05  1.174097E-07  5.819784E-08  7.487429E-08  1.978319E-08
 3.181500E+02  6.765434E-03  9.460802E-07  2.951897E-11  3.925444E-11  4.379893E-11  5.286899E-11  1.763668E-02  1.285729E-05  3.943048E-08  1.265174E-02  2.735548E-05  2.401783E-07  1.494923E-08  5.740968E-05  4.922512E-09  1.832338E-08  1.072775E-09  1.066777E-03  8.184258E-08  2.180239E-09  1.851421E-09  1.519713E-05  2.065904E-05  1.107185E-07  5.480496E-08  7.053161E-08  1.882429E-08
 3.191500E+02  6.756052E-03  9.349253E-07  2.861610E-11  3.806324E-11  4.247211E-11  5.127940E-11  1.757615E-02  1.259479E-05  3.708520E-08  1.262198E-02  2.685914E-05  2.267837E-07  1.452461E-08  5.628671E-05  4.675029E-09  1.744421E-08  1.031440E-09  1.049359E-03  7.814146E-08  2.108661E-09  1.789497E-09  1.490934E-05  2.026768E-05  1.044463E-07  5.162977E-08  6.646631E-08  1.791723E-08
 3.201500E+02  6.746512E-03  9.239347E-07  2.774504E-11  3.691368E-11  4.119161E-11  4.974493E-11  1.751609E-02  1.233938E-05  3.489368E-08  1.259223E-02  2.637433E-05  2.142077E-07  1.411439E-08  5.519186E-05  4.441441E-09  1.661242E-08  9.919250E-10  1.032306E-03  7.462729E-08  2.039793E-09  1.729957E-09  1.462869E-05  1.988606E-05  9.856454E-08  4.865713E-08  6.265917E-08  1.705895E-08
 3.211500E+02  6.736821E-03  9.131064E-07  2.690454E-11  3.580419E-11  3.995567E-11  4.826349E-11  1.745649E-02  1.209084E-05  3.284498E-08  1.256249E-02  2.590074E-05  2.023963E-07  1.371800E-08  5.412430E-05  4.220895E-09  1.582520E-08  9.541400E-10  1.015609E-03  7.128975E-08  1.973521E-09  1.672698E-09  1.435498E-05  1.951388E-05  9.304693E-08  4.587300E-08  5.909237E-08  1.624657E-08
 3.221500E+02  6.726984E-03  9.024382E-07  2.609344E-11  3.473322E-11  3.876258E-11  4.683308E-11  1.739734E-02  1.184894E-05  3.092897E-08  1.253276E-02  2.543807E-05  1.912992E-07  1.333491E-08  5.308325E-05  4.012593E-09  1.507993E-08  9.180015E-10  9.992585E-04  6.811914E-08  1.909738E-09  1.617625E-09  1.408799E-05  1.915086E-05  8.786902E-08  4.326440E-08  5.574944E-08  1.547741E-08
 3.231500E+02  6.717008E-03  8.919281E-07  2.531061E-11  3.369932E-11  3.761071E-11  4.545176E-11  1.733865E-02  1.161347E-05  2.913631E-08  1.250304E-02  2.498603E-05  1.808696E-07  1.296463E-08  5.206792E-05  3.815789E-09  1.437414E-08  8.834301E-10  9.832470E-04  6.510632E-08  1.848339E-09  1.564644E-09  1.382754E-05  1.879673E-05  8.300814E-08  4.081932E-08  5.261510E-08  1.474894E-08
 3.241500E+02  6.706897E-03  8.815739E-07  2.455496E-11  3.270107E-11  3.649850E-11  4.411768E-11  1.728041E-02  1.138421E-05  2.745836E-08  1.247334E-02  2.454432E-05  1.710642E-07  1.260666E-08  5.107759E-05  3.629786E-09  1.370553E-08  8.503503E-10  9.675665E-04  6.224269E-08  1.789226E-09  1.513669E-09  1.357342E-05  1.845124E-05  7.844324E-08  3.852662E-08  4.967521E-08  1.405883E-08
 3.251500E+02  6.696656E-03  8.713734E-07  2.382545E-11  3.173711E-11  3.542445E-11  4.282907E-11  1.722260E-02  1.116098E-05  2.588714E-08  1.244367E-02  2.411268E-05  1.618426E-07  1.226054E-08  5.011152E-05  3.453936E-09  1.307195E-08  8.186909E-10  9.522093E-04  5.952018E-08  1.732304E-09  1.464614E-09  1.332547E-05  1.811413E-05  7.415477E-08  3.637598E-08  4.691665E-08  1.340484E-08
 3.261500E+02  6.686292E-03  8.613245E-07  2.312110E-11  3.080616E-11  3.438711E-11  4.158421E-11  1.716523E-02  1.094358E-05  2.441525E-08  1.241402E-02  2.369084E-05  1.531670E-07  1.192582E-08  4.916903E-05  3.287629E-09  1.247137E-08  7.883841E-10  9.371676E-04  5.693115E-08  1.677484E-09  1.417399E-09  1.308349E-05  1.778516E-05  7.012456E-08  3.435782E-08  4.432725E-08  1.278491E-08
 3.271500E+02  6.675808E-03  8.514251E-07  2.244094E-11  2.990696E-11  3.338510E-11  4.038148E-11  1.710829E-02  1.073182E-05  2.303585E-08  1.238439E-02  2.327853E-05  1.450025E-07  1.160208E-08  4.824943E-05  3.130297E-09  1.190190E-08  7.593658E-10  9.224343E-04  5.446844E-08  1.624679E-09  1.371949E-09  1.284731E-05  1.746409E-05  6.633572E-08  3.246327E-08  4.189574E-08  1.219709E-08
 3.281500E+02  6.665210E-03  8.416731E-07  2.178405E-11  2.903832E-11  3.241709E-11  3.921929E-11  1.705177E-02  1.052553E-05  2.174263E-08  1.235480E-02  2.287550E-05  1.373166E-07  1.128891E-08  4.735208E-05  2.981408E-09  1.136177E-08  7.315751E-10  9.080020E-04  5.212529E-08  1.573806E-09  1.328189E-09  1.261677E-05  1.715069E-05  6.277258E-08  3.068411E-08  3.961163E-08  1.163957E-08
 3.291500E+02  6.654502E-03  8.320664E-07  2.114956E-11  2.819910E-11  3.148181E-11  3.809614E-11  1.699567E-02  1.032454E-05  2.052971E-08  1.232524E-02  2.248151E-05  1.300787E-07  1.098591E-08  4.647633E-05  2.840464E-09  1.084929E-08  7.049543E-10  8.938637E-04  4.989533E-08  1.524787E-09  1.286049E-09  1.239171E-05  1.684475E-05  5.942051E-08  2.901267E-08  3.746519E-08  1.111061E-08
 3.301500E+02  6.643690E-03  8.226029E-07  2.053662E-11  2.738818E-11  3.057803E-11  3.701057E-11  1.693998E-02  1.012867E-05  1.939166E-08  1.229572E-02  2.209632E-05  1.232606E-07  1.069270E-08  4.562159E-05  2.706999E-09  1.036292E-08  6.794486E-10  8.800126E-04  4.777257E-08  1.477548E-09  1.245464E-09  1.217197E-05  1.654604E-05  5.626593E-08  2.744187E-08  3.544740E-08  1.060863E-08
 3.311500E+02  6.632776E-03  8.132805E-07  1.994442E-11  2.660451E-11  2.970458E-11  3.596119E-11  1.688470E-02  9.937780E-06  1.832344E-08  1.226624E-02  2.171970E-05  1.168359E-07  1.040893E-08  4.478725E-05  2.580577E-09  9.901186E-09  6.550060E-10  8.664419E-04  4.575134E-08  1.432015E-09  1.206368E-09  1.195739E-05  1.625437E-05  5.329621E-08  2.596510E-08  3.354985E-08  1.013210E-08
 3.321500E+02  6.621766E-03  8.040970E-07  1.937218E-11  2.584708E-11  2.886032E-11  3.494667E-11  1.682983E-02  9.751705E-06  1.732039E-08  1.223680E-02  2.135143E-05  1.107800E-07  1.013425E-08  4.397275E-05  2.460788E-09  9.462706E-09  6.315771E-10  8.531453E-04  4.382631E-08  1.388120E-09  1.168702E-09  1.174784E-05  1.596954E-05  5.049956E-08  2.457624E-08  3.176473E-08  9.679619E-09
