#         T/K          A/kJ          G/kJ
  3.641500000000E+02  -3.798188633827E+00  -3.796238999271E+00
  3.651500000000E+02  -3.887785512169E+00  -3.885835520037E+00
  3.661500000000E+02  -7.104267489083E+00  -4.067550326599E+00
  3.671500000000E+02  -7.312276757275E+00  -4.267153771009E+00
  3.681500000000E+02  -7.520380817287E+00  -4.466853625842E+00
  3.691500000000E+02  -7.728579449541E+00  -4.666649631355E+00
  3.701500000000E+02  -7.936872435424E+00  -4.866541530184E+00
  3.711500000000E+02  -8.145259557303E+00  -5.066529067289E+00
  3.721500000000E+02  -8.353740598538E+00  -5.266611989902E+00
  3.731500000000E+02  -8.562315343498E+00  -5.466790047479E+00
  3.741500000000E+02  -8.770983577564E+00  -5.667062991649E+00
  3.751500000000E+02  -8.979745087143E+00  -5.867430576172E+00
  3.761500000000E+02  -9.188599659673E+00  -6.067892556891E+00
  3.771500000000E+02  -9.397547083628E+00  -6.268448691697E+00
  3.781500000000E+02  -9.606587148523E+00  -6.469098740481E+00
  3.791500000000E+02  -9.815719644917E+00  -6.669842465100E+00
  3.801500000000E+02  -1.002494436441E+01  -6.870679629339E+00
  3.811500000000E+02  -1.023426109967E+01  -7.071609998874E+00
  3.821500000000E+02  -1.044366964437E+01  -7.272633341238E+00
  3.831500000000E+02  -1.065316979328E+01  -7.473749425787E+00
  3.841500000000E+02  -1.086276134219E+01  -7.674958023669E+00
  3.851500000000E+02  -1.107244408793E+01  -7.876258907792E+00
  3.861500000000E+02  -1.128221782838E+01  -8.077651852793E+00
  3.871500000000E+02  -1.149208236247E+01  -8.279136635011E+00
  3.881500000000E+02  -1.170203749016E+01  -8.480713032457E+00
  3.891500000000E+02  -1.191208301243E+01  -8.682380824788E+00
  3.901500000000E+02  -1.212221873130E+01  -8.884139793276E+00
  3.911500000000E+02  -1.233244444984E+01  -9.085989720792E+00
  3.921500000000E+02  -1.254275997209E+01  -9.287930391770E+00
  3.931500000000E+02  -1.275316510316E+01  -9.489961592191E+00
  3.941500000000E+02  -1.296365964913E+01  -9.692083109553E+00
  3.951500000000E+02  -1.317424341711E+01  -9.894294732855E+00
  3.961500000000E+02  -1.338491621521E+01  -1.009659625257E+01
  3.971500000000E+02  -1.359567785252E+01  -1.029898746062E+01
  3.981500000000E+02  -1.380652813914E+01  -1.050146815037E+01
  3.991500000000E+02  -1.401746688613E+01  -1.070403811658E+01
