#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  1.297757E-01  4.586263E-05  3.743815E-09  4.933061E-09  5.493136E-09  6.573766E-09  1.480226E-01  1.413608E-04  1.011718E-06  5.699125E-01  8.593116E-03  9.222881E-04  2.010865E-05  1.510206E-03  2.182494E-07  7.434105E-07  7.472366E-08  1.387796E-01  9.274857E-05  6.812674E-07  5.922967E-07  8.814678E-04  1.199152E-03  7.895821E-05  7.375246E-06  9.384287E-06  4.288970E-06
 2.861500E+02  1.306705E-01  4.570727E-05  3.653153E-09  4.815092E-09  5.362138E-09  6.418858E-09  1.480619E-01  1.382530E-04  9.397575E-07  5.710379E-01  8.436001E-03  8.622305E-04  1.947176E-05  1.484397E-03  2.059747E-07  7.036923E-07  7.188332E-08  1.370193E-01  8.819636E-05  6.604918E-07  5.737794E-07  8.641059E-04  1.175483E-03  7.369336E-05  6.868266E-06  8.742468E-06  4.060908E-06
 2.871500E+02  1.315533E-01  4.554697E-05  3.564589E-09  4.699806E-09  5.234108E-09  6.267401E-09  1.481000E-01  1.352372E-04  8.733984E-07  5.721427E-01  8.282595E-03  8.064308E-04  1.885878E-05  1.459116E-03  1.944615E-07  6.663267E-07  6.916166E-08  1.352824E-01  8.388974E-05  6.403997E-07  5.558874E-07  8.471997E-04  1.152438E-03  6.881173E-05  6.399392E-06  8.148674E-06  3.846194E-06
 2.881500E+02  1.324241E-01  4.538193E-05  3.478092E-09  4.587164E-09  5.109002E-09  6.119347E-09  1.481371E-01  1.323100E-04  8.121694E-07  5.732274E-01  8.132802E-03  7.545648E-04  1.826871E-05  1.434352E-03  1.836586E-07  6.311621E-07  6.655343E-08  1.335688E-01  7.981447E-05  6.209684E-07  5.385994E-07  8.307351E-04  1.129998E-03  6.428329E-05  5.965533E-06  7.599028E-06  3.643986E-06
 2.891500E+02  1.332831E-01  4.521239E-05  3.393629E-09  4.477126E-09  4.986778E-09  5.974648E-09  1.481732E-01  1.294683E-04  7.556419E-07  5.742924E-01  7.986527E-03  7.063346E-04  1.770061E-05  1.410095E-03  1.735185E-07  5.980575E-07  6.405358E-08  1.318783E-01  7.595718E-05  6.021762E-07  5.218946E-07  8.146985E-04  1.108143E-03  6.008052E-05  5.563867E-06  7.089983E-06  3.453495E-06
 2.901500E+02  1.341302E-01  4.503856E-05  3.311165E-09  4.369651E-09  4.867389E-09  5.833254E-09  1.482083E-01  1.267091E-04  7.034258E-07  5.753383E-01  7.843676E-03  6.614662E-04  1.715355E-05  1.386333E-03  1.639970E-07  5.668814E-07  6.165733E-08  1.302108E-01  7.230530E-05  5.840019E-07  5.057533E-07  7.990769E-04  1.086856E-03  5.617815E-05  5.191815E-06  6.618301E-06  3.273988E-06
 2.911500E+02  1.349655E-01  4.486067E-05  3.230667E-09  4.264696E-09  4.750790E-09  5.695113E-09  1.482424E-01  1.240295E-04  6.551654E-07  5.763654E-01  7.704161E-03  6.197077E-04  1.662666E-05  1.363057E-03  1.550531E-07  5.375115E-07  5.936012E-08  1.285662E-01  6.884706E-05  5.664249E-07  4.901559E-07  7.838576E-04  1.066118E-03  5.255305E-05  4.847017E-06  6.181017E-06  3.104779E-06
 2.921500E+02  1.357892E-01  4.467893E-05  3.152102E-09  4.162220E-09  4.636936E-09  5.560175E-09  1.482757E-01  1.214267E-04  6.105366E-07  5.773742E-01  7.567892E-03  5.808270E-04  1.611910E-05  1.340257E-03  1.466489E-07  5.098339E-07  5.715758E-08  1.269444E-01  6.557138E-05  5.494252E-07  4.750839E-07  7.690283E-04  1.045915E-03  4.918396E-05  4.527318E-06  5.775419E-06  2.945229E-06
 2.931500E+02  1.366013E-01  4.449355E-05  3.075433E-09  4.062181E-09  4.525779E-09  5.428386E-09  1.483080E-01  1.188982E-04  5.692436E-07  5.783652E-01  7.434785E-03  5.446107E-04  1.563009E-05  1.317921E-03  1.387489E-07  4.837421E-07  5.504555E-08  1.253451E-01  6.246785E-05  5.329837E-07  4.605191E-07  7.545772E-04  1.026228E-03  4.605136E-05  4.230740E-06  5.399025E-06  2.794740E-06
 2.941500E+02  1.374019E-01  4.430472E-05  3.000627E-09  3.964535E-09  4.417272E-09  5.299694E-09  1.483396E-01  1.164412E-04  5.310167E-07  5.793386E-01  7.304754E-03  5.108622E-04  1.515885E-05  1.296041E-03  1.313202E-07  4.591372E-07  5.302007E-08  1.237684E-01  5.952671E-05  5.170816E-07  4.464441E-07  7.404928E-04  1.007042E-03  4.313733E-05  3.955477E-06  5.049559E-06  2.652754E-06
 2.951500E+02  1.381911E-01  4.411266E-05  2.927649E-09  3.869239E-09  4.311368E-09  5.174044E-09  1.483703E-01  1.140535E-04  4.956091E-07  5.802950E-01  7.177719E-03  4.794002E-04  1.470465E-05  1.274608E-03  1.243324E-07  4.359268E-07  5.107734E-08  1.222138E-01  5.673877E-05  5.017009E-07  4.328419E-07  7.267641E-04  9.883429E-04  4.042539E-05  3.699870E-06  4.724935E-06  2.518752E-06
 2.961500E+02  1.389689E-01  4.391755E-05  2.856463E-09  3.776249E-09  4.208019E-09  5.051384E-09  1.484002E-01  1.117325E-04  4.627958E-07  5.812346E-01  7.053601E-03  4.500577E-04  1.426680E-05  1.253610E-03  1.177569E-07  4.140245E-07  4.921376E-08  1.206814E-01  5.409540E-05  4.868240E-07  4.196961E-07  7.133804E-04  9.701150E-04  3.790041E-05  3.462401E-06  4.423243E-06  2.392245E-06
 2.971500E+02  1.397356E-01  4.371959E-05  2.787035E-09  3.685522E-09  4.107176E-09  4.931657E-09  1.484294E-01  1.094761E-04  4.323707E-07  5.821578E-01  6.932323E-03  4.226807E-04  1.384464E-05  1.233040E-03  1.115672E-07  3.933500E-07  4.742587E-08  1.191709E-01  5.158850E-05  4.724340E-07  4.069910E-07  7.003313E-04  9.523443E-04  3.554844E-05  3.241676E-06  4.142726E-06  2.272780E-06
 2.981500E+02  1.404911E-01  4.351895E-05  2.719329E-09  3.597014E-09  4.008791E-09  4.814810E-09  1.484578E-01  1.072820E-04  4.041454E-07  5.830649E-01  6.813809E-03  3.971271E-04  1.343753E-05  1.212888E-03  1.057388E-07  3.738279E-07  4.571038E-08  1.176821E-01  4.921042E-05  4.585144E-07  3.947113E-07  6.876069E-04  9.350171E-04  3.335667E-05  3.036416E-06  3.881775E-06  2.159929E-06
 2.991500E+02  1.412356E-01  4.331583E-05  2.653310E-09  3.510681E-09  3.912817E-09  4.700787E-09  1.484855E-01  1.051482E-04  3.779475E-07  5.839564E-01  6.697986E-03  3.732660E-04  1.304485E-05  1.193145E-03  1.002486E-07  3.553882E-07  4.406414E-08  1.162148E-01  4.695401E-05  4.450494E-07  3.828422E-07  6.751974E-04  9.181202E-04  3.131329E-05  2.845447E-06  3.638910E-06  2.053297E-06
 3.001500E+02  1.419693E-01  4.311039E-05  2.588944E-09  3.426479E-09  3.819204E-09  4.589533E-09  1.485125E-01  1.030727E-04  3.536190E-07  5.848324E-01  6.584784E-03  3.509761E-04  1.266603E-05  1.173802E-03  9.507527E-08  3.379653E-07  4.248417E-08  1.147688E-01  4.481250E-05  4.320235E-07  3.713694E-07  6.630937E-04  9.016407E-04  2.940742E-05  2.667691E-06  3.412772E-06  1.952509E-06
 3.011500E+02  1.426922E-01  4.290281E-05  2.526196E-09  3.344364E-09  3.727905E-09  4.480994E-09  1.485388E-01  1.010536E-04  3.310152E-07  5.856934E-01  6.474134E-03  3.301458E-04  1.230051E-05  1.154852E-03  9.019891E-08  3.214978E-07  4.096758E-08  1.133438E-01  4.277956E-05  4.194221E-07  3.602791E-07  6.512865E-04  8.855664E-04  2.762905E-05  2.502157E-06  3.202111E-06  1.857218E-06
 3.021500E+02  1.434044E-01  4.269325E-05  2.465030E-09  3.264293E-09  3.638872E-09  4.375114E-09  1.485645E-01  9.908887E-05  3.100032E-07  5.865395E-01  6.365968E-03  3.106717E-04  1.194777E-05  1.136285E-03  8.560091E-08  3.059284E-07  3.951165E-08  1.119398E-01  4.084920E-05  4.072305E-07  3.495581E-07  6.397673E-04  8.698851E-04  2.596894E-05  2.347932E-06  3.005778E-06  1.767098E-06
 3.031500E+02  1.441061E-01  4.248187E-05  2.405413E-09  3.186223E-09  3.552056E-09  4.271839E-09  1.485896E-01  9.717685E-05  2.904615E-07  5.873712E-01  6.260222E-03  2.924583E-04  1.160728E-05  1.118093E-03  8.126393E-08  2.912035E-07  3.811377E-08  1.105564E-01  3.901580E-05  3.954350E-07  3.391934E-07  6.285276E-04  8.545855E-04  2.441857E-05  2.204180E-06  2.822715E-06  1.681843E-06
 3.041500E+02  1.447973E-01  4.226882E-05  2.347310E-09  3.110110E-09  3.467411E-09  4.171114E-09  1.486141E-01  9.531581E-05  2.722783E-07  5.881887E-01  6.156831E-03  2.754175E-04  1.127858E-05  1.100269E-03  7.717182E-08  2.772730E-07  3.677144E-08  1.091934E-01  3.727408E-05  3.840221E-07  3.291726E-07  6.175591E-04  8.396561E-04  2.297006E-05  2.070127E-06  2.651947E-06  1.601167E-06
 3.051500E+02  1.454782E-01  4.205426E-05  2.290687E-09  3.035911E-09  3.384889E-09  4.072884E-09  1.486380E-01  9.350407E-05  2.553509E-07  5.889922E-01  6.055735E-03  2.594674E-04  1.096118E-05  1.082804E-03  7.330947E-08  2.640898E-07  3.548228E-08  1.078506E-01  3.561903E-05  3.729788E-07  3.194838E-07  6.068542E-04  8.250864E-04  2.161618E-05  1.945063E-06  2.492579E-06  1.524802E-06
 3.061500E+02  1.461490E-01  4.183833E-05  2.235511E-09  2.963585E-09  3.304443E-09  3.977097E-09  1.486613E-01  9.174005E-05  2.395852E-07  5.897821E-01  5.956874E-03  2.445326E-04  1.065465E-05  1.065690E-03  6.966280E-08  2.516101E-07  3.424402E-08  1.065278E-01  3.404598E-05  3.622925E-07  3.101153E-07  5.964050E-04  8.108658E-04  2.035020E-05  1.828335E-06  2.343782E-06  1.452498E-06
 3.071500E+02  1.468097E-01  4.162117E-05  2.181749E-09  2.893088E-09  3.226027E-09  3.883698E-09  1.486840E-01  9.002222E-05  2.248943E-07  5.905585E-01  5.860189E-03  2.305430E-04  1.035856E-05  1.048920E-03  6.621864E-08  2.397927E-07  3.305448E-08  1.052247E-01  3.255050E-05  3.519511E-07  3.010560E-07  5.862042E-04  7.969841E-04  1.916594E-05  1.719337E-06  2.204795E-06  1.384018E-06
 3.081500E+02  1.474605E-01  4.140291E-05  2.129368E-09  2.824380E-09  3.149595E-09  3.792634E-09  1.487062E-01  8.834909E-05  2.111986E-07  5.913218E-01  5.765625E-03  2.174338E-04  1.007251E-05  1.032487E-03  6.296470E-08  2.285990E-07  3.191159E-08  1.039410E-01  3.112841E-05  3.419428E-07  2.922952E-07  5.762448E-04  7.834317E-04  1.805767E-05  1.617513E-06  2.074914E-06  1.319142E-06
 3.091500E+02  1.481014E-01  4.118368E-05  2.078335E-09  2.757420E-09  3.075102E-09  3.703854E-09  1.487279E-01  8.671925E-05  1.984248E-07  5.920723E-01  5.673126E-03  2.051450E-04  9.796095E-06  1.016383E-03  5.988949E-08  2.179929E-07  3.081337E-08  1.026767E-01  2.977580E-05  3.322564E-07  2.838222E-07  5.665198E-04  7.701991E-04  1.702009E-05  1.522350E-06  1.953490E-06  1.257663E-06
 3.101500E+02  1.487327E-01  4.096362E-05  2.028618E-09  2.692166E-09  3.002502E-09  3.617305E-09  1.487491E-01  8.513132E-05  1.865052E-07  5.928100E-01  5.582639E-03  1.936210E-04  9.528957E-06  1.000601E-03  5.698228E-08  2.079405E-07  2.975792E-08  1.014313E-01  2.848896E-05  3.228808E-07  2.756273E-07  5.570224E-04  7.572771E-04  1.604832E-05  1.433375E-06  1.839924E-06  1.199386E-06
 3.111500E+02  1.493544E-01  4.074284E-05  1.980187E-09  2.628578E-09  2.931751E-09  3.532936E-09  1.487698E-01  8.358400E-05  1.753778E-07  5.935354E-01  5.494112E-03  1.828101E-04  9.270734E-06  9.851346E-04  5.423301E-08  1.984101E-07  2.874345E-08  1.002047E-01  2.726440E-05  3.138055E-07  2.677006E-07  5.477464E-04  7.446570E-04  1.513780E-05  1.350149E-06  1.733663E-06  1.144130E-06
 3.121500E+02  1.499666E-01  4.052145E-05  1.933009E-09  2.566618E-09  2.862806E-09  3.450696E-09  1.487900E-01  8.207600E-05  1.649852E-07  5.942486E-01  5.407494E-03  1.726645E-04  9.021085E-06  9.699761E-04  5.163229E-08  1.893718E-07  2.776821E-08  9.899659E-02  2.609882E-05  3.050202E-07  2.600327E-07  5.386854E-04  7.323300E-04  1.428435E-05  1.272268E-06  1.634195E-06  1.091723E-06
 3.131500E+02  1.505696E-01  4.029957E-05  1.887054E-09  2.506245E-09  2.795624E-09  3.370535E-09  1.488098E-01  8.060610E-05  1.552745E-07  5.949498E-01  5.322738E-03  1.631397E-04  8.779682E-06  9.551191E-04  4.917132E-08  1.807978E-07  2.683056E-08  9.780678E-02  2.498914E-05  2.965151E-07  2.526147E-07  5.298333E-04  7.202881E-04  1.348407E-05  1.199358E-06  1.541046E-06  1.042004E-06
 3.141500E+02  1.511634E-01  4.007731E-05  1.842293E-09  2.447422E-09  2.730161E-09  3.292405E-09  1.488291E-01  7.917312E-05  1.461969E-07  5.956393E-01  5.239796E-03  1.541944E-04  8.546212E-06  9.405570E-04  4.684188E-08  1.726617E-07  2.592892E-08  9.663500E-02  2.393240E-05  2.882807E-07  2.454379E-07  5.211844E-04  7.085231E-04  1.273337E-05  1.131074E-06  1.453779E-06  9.948229E-07
 3.151500E+02  1.517481E-01  3.985477E-05  1.798694E-09  2.390111E-09  2.666377E-09  3.216256E-09  1.488480E-01  7.777593E-05  1.377074E-07  5.963173E-01  5.158621E-03  1.457905E-04  8.320376E-06  9.262835E-04  4.463626E-08  1.649391E-07  2.506178E-08  9.548102E-02  2.292586E-05  2.803077E-07  2.384938E-07  5.127330E-04  6.970273E-04  1.202890E-05  1.067096E-06  1.371990E-06  9.500375E-07
 3.161500E+02  1.523239E-01  3.963205E-05  1.756231E-09  2.334275E-09  2.604230E-09  3.142040E-09  1.488664E-01  7.641343E-05  1.297646E-07  5.969840E-01  5.079169E-03  1.378923E-04  8.101886E-06  9.122922E-04  4.254723E-08  1.576066E-07  2.422771E-08  9.434457E-02  2.196689E-05  2.725872E-07  2.317744E-07  5.044735E-04  6.857933E-04  1.136755E-05  1.007127E-06  1.295303E-06  9.075146E-07
 3.171500E+02  1.528909E-01  3.940924E-05  1.714873E-09  2.279876E-09  2.543679E-09  3.069712E-09  1.488844E-01  7.508455E-05  1.223299E-07  5.976395E-01  5.001395E-03  1.304667E-04  7.890466E-06  8.985770E-04  4.056803E-08  1.506427E-07  2.342532E-08  9.322543E-02  2.105305E-05  2.651107E-07  2.252719E-07  4.964007E-04  6.748137E-04  1.074646E-05  9.508949E-07  1.223372E-06  8.671289E-07
 3.181500E+02  1.534492E-01  3.918644E-05  1.674593E-09  2.226880E-09  2.484686E-09  2.999225E-09  1.489021E-01  7.378829E-05  1.153680E-07  5.982843E-01  4.925259E-03  1.234830E-04  7.685853E-06  8.851319E-04  3.869233E-08  1.440269E-07  2.265331E-08  9.212334E-02  2.018200E-05  2.578698E-07  2.189786E-07  4.885095E-04  6.640816E-04  1.016296E-05  8.981448E-07  1.155873E-06  8.287627E-07
 3.191500E+02  1.539989E-01  3.896372E-05  1.635363E-09  2.175251E-09  2.427211E-09  2.930533E-09  1.489193E-01  7.252365E-05  1.088459E-07  5.989183E-01  4.850718E-03  1.169125E-04  7.487794E-06  8.719509E-04  3.691417E-08  1.377400E-07  2.191041E-08  9.103807E-02  1.935154E-05  2.508567E-07  2.128874E-07  4.807948E-04  6.535901E-04  9.614567E-06  8.486415E-07  1.092511E-06  7.923051E-07
 3.201500E+02  1.545402E-01  3.874118E-05  1.597157E-09  2.124954E-09  2.371215E-09  2.863591E-09  1.489362E-01  7.128969E-05  1.027334E-07  5.995418E-01  4.777733E-03  1.107288E-04  7.296046E-06  8.590283E-04  3.522799E-08  1.317640E-07  2.119541E-08  8.996938E-02  1.855961E-05  2.440634E-07  2.069912E-07  4.732519E-04  6.433326E-04  9.098979E-06  8.021670E-07  1.033006E-06  7.576520E-07
 3.211500E+02  1.550733E-01  3.851890E-05  1.559947E-09  2.075956E-09  2.316662E-09  2.798357E-09  1.489527E-01  7.008549E-05  9.700230E-08  6.001550E-01  4.706265E-03  1.049070E-04  7.110378E-06  8.463585E-04  3.362855E-08  1.260819E-07  2.050718E-08  8.891701E-02  1.780423E-05  2.374827E-07  2.012833E-07  4.658760E-04  6.333028E-04  8.614056E-06  7.585190E-07  9.771039E-07  7.247053E-07
 3.221500E+02  1.555981E-01  3.829695E-05  1.523709E-09  2.028224E-09  2.263515E-09  2.734787E-09  1.489688E-01  6.891016E-05  9.162667E-08  6.007582E-01  4.636276E-03  9.942406E-05  6.930565E-06  8.339359E-04  3.211094E-08  1.206777E-07  1.984462E-08  8.788074E-02  1.708356E-05  2.311073E-07  1.957572E-07  4.586628E-04  6.234946E-04  8.157809E-06  7.175098E-07  9.245653E-07  6.933727E-07
 3.231500E+02  1.561148E-01  3.807540E-05  1.488417E-09  1.981724E-09  2.211738E-09  2.672838E-09  1.489846E-01  6.776286E-05  8.658238E-08  6.013514E-01  4.567729E-03  9.425851E-05  6.756396E-06  8.217552E-04  3.067055E-08  1.155365E-07  1.920666E-08  8.686033E-02  1.639584E-05  2.249303E-07  1.904066E-07  4.516077E-04  6.139018E-04  7.728388E-06  6.789650E-07  8.751691E-07  6.635672E-07
 3.241500E+02  1.566237E-01  3.785432E-05  1.454046E-09  1.936425E-09  2.161294E-09  2.612471E-09  1.490000E-01  6.664276E-05  8.184710E-08  6.019348E-01  4.500589E-03  8.939033E-05  6.587664E-06  8.098110E-04  2.930307E-08  1.106440E-07  1.859231E-08  8.585554E-02  1.573943E-05  2.189449E-07  1.852254E-07  4.447066E-04  6.045187E-04  7.324072E-06  6.427229E-07  8.287100E-07  6.352071E-07
 3.251500E+02  1.571247E-01  3.763377E-05  1.420571E-09  1.892297E-09  2.112151E-09  2.553645E-09  1.490151E-01  6.554905E-05  7.740012E-08  6.025087E-01  4.434822E-03  8.480086E-05  6.424173E-06  7.980982E-04  2.800442E-08  1.059870E-07  1.800060E-08  8.486614E-02  1.511274E-05  2.131447E-07  1.802078E-07  4.379553E-04  5.953397E-04  6.943258E-06  6.086331E-07  7.849968E-07  6.082152E-07
 3.261500E+02  1.576180E-01  3.741383E-05  1.387970E-09  1.849308E-09  2.064274E-09  2.496319E-09  1.490299E-01  6.448099E-05  7.322223E-08  6.030732E-01  4.370392E-03  8.047273E-05  6.265734E-06  7.866118E-04  2.677079E-08  1.015530E-07  1.743062E-08  8.389189E-02  1.451430E-05  2.075235E-07  1.753482E-07  4.313498E-04  5.863594E-04  6.584454E-06  5.765558E-07  7.438521E-07  5.825189E-07
 3.271500E+02  1.581037E-01  3.719455E-05  1.356219E-09  1.807428E-09  2.017630E-09  2.440456E-09  1.490444E-01  6.343781E-05  6.929563E-08  6.036285E-01  4.307269E-03  7.638969E-05  6.112166E-06  7.753467E-04  2.559860E-08  9.733006E-08  1.688149E-08  8.293256E-02  1.394271E-05  2.020752E-07  1.706410E-07  4.248864E-04  5.775725E-04  6.246270E-06  5.463610E-07  7.051106E-07  5.580496E-07
 3.281500E+02  1.585820E-01  3.697599E-05  1.325295E-09  1.766629E-09  1.972186E-09  2.386018E-09  1.490586E-01  6.241881E-05  6.560374E-08  6.041748E-01  4.245420E-03  7.253662E-05  5.963296E-06  7.642983E-04  2.448445E-08  9.330713E-08  1.635236E-08  8.198793E-02  1.339665E-05  1.967940E-07  1.660812E-07  4.185612E-04  5.689739E-04  5.927411E-06  5.179279E-07  6.686187E-07  5.347430E-07
 3.291500E+02  1.590529E-01  3.675819E-05  1.295176E-09  1.726883E-09  1.927912E-09  2.332967E-09  1.490724E-01  6.142329E-05  6.213122E-08  6.047121E-01  4.184813E-03  6.889938E-05  5.818956E-06  7.534616E-04  2.342519E-08  8.947370E-08  1.584243E-08  8.105777E-02  1.287484E-05  1.916744E-07  1.616637E-07  4.123706E-04  5.605586E-04  5.626671E-06  4.911440E-07  6.342334E-07  5.125379E-07
 3.301500E+02  1.595165E-01  3.654122E-05  1.265842E-09  1.688160E-09  1.884777E-09  2.281268E-09  1.490860E-01  6.045058E-05  5.886377E-08  6.052408E-01  4.125420E-03  6.546477E-05  5.678987E-06  7.428323E-04  2.241784E-08  8.581987E-08  1.535093E-08  8.014184E-02  1.237611E-05  1.867109E-07  1.573835E-07  4.063112E-04  5.523218E-04  5.342922E-06  4.659045E-07  6.018213E-07  4.913772E-07
 3.311500E+02  1.599731E-01  3.632512E-05  1.237270E-09  1.650434E-09  1.842750E-09  2.230885E-09  1.490993E-01  5.950004E-05  5.578813E-08  6.057608E-01  4.067210E-03  6.222047E-05  5.543234E-06  7.324057E-04  2.145957E-08  8.233631E-08  1.487712E-08  7.923994E-02  1.189934E-05  1.818982E-07  1.532360E-07  4.003794E-04  5.442588E-04  5.075115E-06  4.421119E-07  5.712586E-07  4.712065E-07
 3.321500E+02  1.604226E-01  3.610993E-05  1.209440E-09  1.613679E-09  1.801801E-09  2.181783E-09  1.491123E-01  5.857104E-05  5.289195E-08  6.062725E-01  4.010155E-03  5.915497E-05  5.411549E-06  7.221774E-04  2.054775E-08  7.901423E-08  1.442030E-08  7.835184E-02  1.144344E-05  1.772314E-07  1.492167E-07  3.945721E-04  5.363653E-04  4.822270E-06  4.196753E-07  5.424293E-07  4.519747E-07
