#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  5.968406E-03  1.076543E-06  6.113117E-11  8.049939E-11  8.962655E-11  1.071954E-10  6.900910E-03  3.448709E-06  1.826309E-08  2.647641E-02  2.080170E-04  1.642918E-05  3.336531E-07  3.646481E-05  3.814260E-09  1.291437E-08  1.256076E-09  3.320535E-03  1.596110E-06  1.127231E-08  9.815905E-09  2.140179E-05  2.911764E-05  1.411394E-06  1.324354E-07  1.683844E-07  7.446067E-08
 2.841500E+02  5.983151E-03  1.068146E-06  5.937565E-11  7.821227E-11  8.708612E-11  1.041876E-10  6.870556E-03  3.355923E-06  1.686578E-08  2.640680E-02  2.032174E-04  1.527421E-05  3.214460E-07  3.566977E-05  3.580250E-09  1.215869E-08  1.202309E-09  3.263051E-03  1.509871E-06  1.087581E-08  9.463023E-09  2.087645E-05  2.840162E-05  1.309881E-06  1.226281E-07  1.559738E-07  7.012656E-08
 2.851500E+02  5.997270E-03  1.059715E-06  5.767047E-11  7.598985E-11  8.461735E-11  1.012636E-10  6.840510E-03  3.266324E-06  1.558470E-08  2.633714E-02  1.985551E-04  1.420711E-05  3.097576E-07  3.489527E-05  3.361957E-09  1.145164E-08  1.151058E-09  3.206682E-03  1.428717E-06  1.049438E-08  9.123856E-09  2.036746E-05  2.770795E-05  1.216288E-06  1.136098E-07  1.445574E-07  6.606815E-08
 2.861500E+02  6.010774E-03  1.051255E-06  5.601437E-11  7.383057E-11  8.221851E-11  9.842138E-11  6.810768E-03  3.179783E-06  1.440945E-08  2.626745E-02  1.940258E-04  1.322072E-05  2.985636E-07  3.414074E-05  3.158243E-09  1.078983E-08  1.102198E-09  3.151409E-03  1.352329E-06  1.012743E-08  8.797851E-09  1.987421E-05  2.703581E-05  1.129952E-06  1.053122E-07  1.340497E-07  6.226654E-08
 2.871500E+02  6.023671E-03  1.042771E-06  5.440613E-11  7.173289E-11  7.988790E-11  9.565899E-11  6.781326E-03  3.096176E-06  1.333063E-08  2.619775E-02  1.896252E-04  1.230851E-05  2.878405E-07  3.340560E-05  2.968056E-09  1.017011E-08  1.055611E-09  3.097213E-03  1.280404E-06  9.774385E-09  8.484479E-09  1.939614E-05  2.638441E-05  1.050270E-06  9.767356E-08  1.243728E-07  5.870425E-08
 2.881500E+02  6.035973E-03  1.034268E-06  5.284453E-11  6.969526E-11  7.762382E-11  9.297453E-11  6.752179E-03  3.015385E-06  1.233973E-08  2.612806E-02  1.853491E-04  1.146451E-05  2.775664E-07  3.268932E-05  2.790424E-09  9.589586E-09  1.011182E-09  3.044074E-03  1.212664E-06  9.434707E-09  8.183230E-09  1.893271E-05  2.575300E-05  9.766907E-07  9.063755E-08  1.154561E-07  5.536504E-08
 2.891500E+02  6.047688E-03  1.025751E-06  5.132837E-11  6.771619E-11  7.542463E-11  9.036609E-11  6.723323E-03  2.937296E-06  1.142903E-08  2.605839E-02  1.811934E-04  1.068326E-05  2.677203E-07  3.199136E-05  2.624454E-09  9.045573E-09  9.688054E-10  2.991973E-03  1.148846E-06  9.107869E-09  7.893616E-09  1.848338E-05  2.514087E-05  9.087132E-07  8.415306E-08  1.072354E-07  5.223385E-08
 2.901500E+02  6.058828E-03  1.017224E-06  4.985649E-11  6.579420E-11  7.328868E-11  8.783179E-11  6.694752E-03  2.861804E-06  1.059154E-08  2.598875E-02  1.771543E-04  9.959752E-06  2.582824E-07  3.131120E-05  2.469316E-09  8.535581E-09  9.283796E-10  2.940892E-03  1.088707E-06  8.793365E-09  7.615169E-09  1.804765E-05  2.454731E-05  8.458792E-07  7.817359E-08  9.965231E-08  4.929672E-08
 2.911500E+02  6.069402E-03  1.008693E-06  4.842772E-11  6.392782E-11  7.121438E-11  8.536978E-11  6.666464E-03  2.788804E-06  9.820933E-09  2.591916E-02  1.732281E-04  9.289422E-06  2.492337E-07  3.064835E-05  2.324248E-09  8.057301E-09  8.898086E-10  2.890812E-03  1.032018E-06  8.490712E-09  7.347440E-09  1.762505E-05  2.397168E-05  7.877706E-07  7.265682E-08  9.265348E-08  4.654066E-08
 2.921500E+02  6.079422E-03  1.000161E-06  4.704094E-11  6.211562E-11  6.920013E-11  8.297824E-11  6.638453E-03  2.718200E-06  9.111449E-09  2.584964E-02  1.694111E-04  8.668074E-06  2.405563E-07  3.000233E-05  2.188541E-09  7.608595E-09  8.530011E-10  2.841715E-03  9.785659E-07  8.199443E-09  7.089998E-09  1.721509E-05  2.341333E-05  7.340054E-07  6.756422E-08  8.619048E-08  4.395364E-08
 2.931500E+02  6.088897E-03  9.916327E-07  4.569502E-11  6.035619E-11  6.724437E-11  8.065537E-11  6.610716E-03  2.649897E-06  8.457865E-09  2.578018E-02  1.656999E-04  8.091868E-06  2.322330E-07  2.937266E-05  2.061542E-09  7.187477E-09  8.178710E-10  2.793581E-03  9.281520E-07  7.919113E-09  6.842428E-09  1.681735E-05  2.287166E-05  6.842346E-07  6.286066E-08  8.021912E-08  4.152445E-08
 2.941500E+02  6.097839E-03  9.831126E-07  4.438886E-11  5.864814E-11  6.534557E-11  7.839941E-11  6.583248E-03  2.583807E-06  7.855433E-09  2.571081E-02  1.620910E-04  7.557284E-06  2.242478E-07  2.875889E-05  1.942646E-09  6.792107E-09  7.843362E-10  2.746394E-03  8.805902E-07  7.649290E-09  6.604335E-09  1.643138E-05  2.234606E-05  6.381389E-07  5.851414E-08  7.469911E-08  3.924271E-08
 2.951500E+02  6.106257E-03  9.746044E-07  4.312140E-11  5.699010E-11  6.350223E-11  7.620861E-11  6.556046E-03  2.519844E-06  7.299837E-09  2.564153E-02  1.585812E-04  7.061095E-06  2.165851E-07  2.816058E-05  1.831294E-09  6.420775E-09  7.523192E-10  2.700135E-03  8.357065E-07  7.389563E-09  6.375337E-09  1.605678E-05  2.183598E-05  5.954264E-07  5.449546E-08  6.959367E-08  3.709875E-08
 2.961500E+02  6.114162E-03  9.661117E-07  4.189157E-11  5.538073E-11  6.171286E-11  7.408126E-11  6.529106E-03  2.457926E-06  6.787149E-09  2.557235E-02  1.551673E-04  6.600338E-06  2.092303E-07  2.757730E-05  1.726968E-09  6.071892E-09  7.217462E-10  2.654787E-03  7.933382E-07  7.139536E-09  6.155070E-09  1.569316E-05  2.134089E-05  5.558299E-07  5.077797E-08  6.486923E-08  3.508356E-08
 2.971500E+02  6.121564E-03  9.576383E-07  4.069833E-11  5.381870E-11  5.997600E-11  7.201568E-11  6.502424E-03  2.397975E-06  6.313795E-09  2.550329E-02  1.518463E-04  6.172294E-06  2.021696E-07  2.700863E-05  1.629186E-09  5.743985E-09  6.925474E-10  2.610331E-03  7.533332E-07  6.898828E-09  5.943182E-09  1.534013E-05  2.086025E-05  5.191045E-07  4.733733E-08  6.049513E-08  3.318880E-08
 2.981500E+02  6.128475E-03  9.491875E-07  3.954067E-11  5.230274E-11  5.829023E-11  7.001022E-11  6.475995E-03  2.339917E-06  5.876517E-09  2.543434E-02  1.486153E-04  5.774467E-06  1.953897E-07  2.645417E-05  1.537505E-09  5.435683E-09  6.646563E-10  2.566752E-03  7.155491E-07  6.667075E-09  5.739339E-09  1.499732E-05  2.039356E-05  4.850260E-07  4.415131E-08  5.644333E-08  3.140667E-08
 2.991500E+02  6.134904E-03  9.407627E-07  3.841760E-11  5.083157E-11  5.665414E-11  6.806326E-11  6.449818E-03  2.283681E-06  5.472348E-09  2.536552E-02  1.454714E-04  5.404563E-06  1.888780E-07  2.591353E-05  1.451511E-09  5.145709E-09  6.380101E-10  2.524031E-03  6.798527E-07  6.443924E-09  5.543218E-09  1.466440E-05  1.994036E-05  4.533889E-07  4.119957E-08  5.268821E-08  2.972993E-08
 3.001500E+02  6.140862E-03  9.323669E-07  3.732814E-11  4.940395E-11  5.506637E-11  6.617320E-11  6.423887E-03  2.229198E-06  5.098580E-09  2.529684E-02  1.424119E-04  5.060474E-06  1.826225E-07  2.538633E-05  1.370822E-09  4.872880E-09  6.125488E-10  2.482153E-03  6.461194E-07  6.229039E-09  5.354510E-09  1.434101E-05  1.950017E-05  4.240046E-07  3.846353E-08  4.920632E-08  2.815183E-08
 3.011500E+02  6.146358E-03  9.240032E-07  3.627133E-11  4.801866E-11  5.352557E-11  6.433848E-11  6.398199E-03  2.176403E-06  4.752743E-09  2.522830E-02  1.394342E-04  4.740260E-06  1.766118E-07  2.487219E-05  1.295083E-09  4.616092E-09  5.882159E-10  2.441100E-03  6.142324E-07  6.022097E-09  5.172917E-09  1.402684E-05  1.907255E-05  3.967002E-07  3.592617E-08  4.597617E-08  2.666609E-08
 3.021500E+02  6.151404E-03  9.156743E-07  3.524623E-11  4.667450E-11  5.203041E-11  6.255758E-11  6.372751E-03  2.125233E-06  4.432582E-09  2.515991E-02  1.365357E-04  4.442140E-06  1.708352E-07  2.437076E-05  1.223965E-09  4.374318E-09  5.649575E-10  2.400857E-03  5.840823E-07  5.822786E-09  4.998156E-09  1.372157E-05  1.865708E-05  3.713170E-07  3.357191E-08  4.297812E-08  2.526685E-08
 3.031500E+02  6.156009E-03  9.073829E-07  3.425195E-11  4.537032E-11  5.057962E-11  6.082899E-11  6.347540E-03  2.075629E-06  4.136037E-09  2.509167E-02  1.337139E-04  4.164470E-06  1.652823E-07  2.388169E-05  1.157160E-09  4.146602E-09  5.427223E-10  2.361407E-03  5.555668E-07  5.630809E-09  4.829955E-09  1.342491E-05  1.825335E-05  3.477090E-07  3.138649E-08  4.019413E-08  2.394865E-08
 3.041500E+02  6.160182E-03  8.991316E-07  3.328758E-11  4.410497E-11  4.917192E-11  5.915124E-11  6.322561E-03  2.027533E-06  3.861223E-09  2.502360E-02  1.309665E-04  3.905740E-06  1.599433E-07  2.340464E-05  1.094386E-09  3.932053E-09  5.214618E-10  2.322734E-03  5.285897E-07  5.445880E-09  4.668050E-09  1.313656E-05  1.786095E-05  3.257422E-07  2.935681E-08  3.760769E-08  2.270641E-08
 3.051500E+02  6.163935E-03  8.909227E-07  3.235225E-11  4.287734E-11  4.780608E-11  5.752290E-11  6.297813E-03  1.980891E-06  3.606419E-09  2.495569E-02  1.282912E-04  3.664557E-06  1.548089E-07  2.293928E-05  1.035378E-09  3.729842E-09  5.011299E-10  2.284823E-03  5.030613E-07  5.267722E-09  4.512192E-09  1.285625E-05  1.747952E-05  3.052935E-07  2.747088E-08  3.520364E-08  2.153537E-08
 3.061500E+02  6.167277E-03  8.827585E-07  3.144511E-11  4.168633E-11  4.648091E-11  5.594257E-11  6.273290E-03  1.935649E-06  3.370049E-09  2.488795E-02  1.256857E-04  3.439640E-06  1.498703E-07  2.248529E-05  9.798897E-10  3.539194E-09  4.816827E-10  2.247659E-03  4.788971E-07  5.096073E-09  4.362139E-09  1.258371E-05  1.710868E-05  2.862497E-07  2.571769E-08  3.296807E-08  2.043110E-08
 3.071500E+02  6.170216E-03  8.746411E-07  3.056534E-11  4.053088E-11  4.519521E-11  5.440888E-11  6.248991E-03  1.891757E-06  3.150669E-09  2.482039E-02  1.231480E-04  3.229804E-06  1.451188E-07  2.204236E-05  9.276937E-10  3.359389E-09  4.630786E-10  2.211226E-03  4.560180E-07  4.930678E-09  4.217661E-09  1.231869E-05  1.674809E-05  2.685063E-07  2.408714E-08  3.088819E-08  1.938947E-08
 3.081500E+02  6.172763E-03  8.665725E-07  2.971211E-11  3.940996E-11  4.394784E-11  5.292048E-11  6.224912E-03  1.849167E-06  2.946957E-09  2.475301E-02  1.206759E-04  3.033960E-06  1.405466E-07  2.161020E-05  8.785772E-10  3.189753E-09  4.452780E-10  2.175510E-03  4.343499E-07  4.771295E-09  4.078537E-09  1.206094E-05  1.639741E-05  2.519675E-07  2.256995E-08  2.895228E-08  1.840663E-08
 3.091500E+02  6.174928E-03  8.585545E-07  2.888464E-11  3.832254E-11  4.273768E-11  5.147606E-11  6.201050E-03  1.807833E-06  2.757702E-09  2.468581E-02  1.182674E-04  2.851100E-06  1.361459E-07  2.118850E-05  8.323425E-10  3.029659E-09  4.282434E-10  2.140496E-03  4.138232E-07  4.617690E-09  3.944554E-09  1.181021E-05  1.605631E-05  2.365448E-07  2.115758E-08  2.714955E-08  1.747896E-08
 3.101500E+02  6.176719E-03  8.505890E-07  2.808216E-11  3.726765E-11  4.156363E-11  5.007434E-11  6.177401E-03  1.767709E-06  2.581792E-09  2.461880E-02  1.159207E-04  2.680295E-06  1.319093E-07  2.077699E-05  7.888056E-10  2.878520E-09  4.119389E-10  2.106170E-03  3.943726E-07  4.469639E-09  3.815508E-09  1.156629E-05  1.572448E-05  2.221568E-07  1.984221E-08  2.547007E-08  1.660310E-08
 3.111500E+02  6.178145E-03  8.426775E-07  2.730392E-11  3.624431E-11  4.042463E-11  4.871409E-11  6.153964E-03  1.728754E-06  2.418207E-09  2.455199E-02  1.136338E-04  2.520688E-06  1.278301E-07  2.037538E-05  7.477950E-10  2.735789E-09  3.963307E-10  2.072517E-03  3.759367E-07  4.326925E-09  3.691205E-09  1.132895E-05  1.540162E-05  2.087284E-07  1.861661E-08  2.390471E-08  1.577590E-08
 3.121500E+02  6.179215E-03  8.348215E-07  2.654919E-11  3.525158E-11  3.931962E-11  4.739407E-11  6.130734E-03  1.690927E-06  2.266013E-09  2.448538E-02  1.114050E-04  2.371485E-06  1.239014E-07  1.998341E-05  7.091511E-10  2.600954E-09  3.813864E-10  2.039524E-03  3.584580E-07  4.189344E-09  3.571457E-09  1.109798E-05  1.508744E-05  1.961904E-07  1.747414E-08  2.244508E-08  1.499442E-08
 3.131500E+02  6.179938E-03  8.270225E-07  2.581725E-11  3.428856E-11  3.824761E-11  4.611311E-11  6.107709E-03  1.654188E-06  2.124348E-09  2.441896E-02  1.092325E-04  2.231954E-06  1.201170E-07  1.960083E-05  6.727249E-10  2.473538E-09  3.670754E-10  2.007178E-03  3.418825E-07  4.056696E-09  3.456084E-09  1.087317E-05  1.478166E-05  1.844789E-07  1.640871E-08  2.108342E-08  1.425591E-08
 3.141500E+02  6.180324E-03  8.192817E-07  2.510741E-11  3.335434E-11  3.720760E-11  4.487005E-11  6.084886E-03  1.618499E-06  1.992423E-09  2.435275E-02  1.071147E-04  2.101416E-06  1.164708E-07  1.922736E-05  6.383777E-10  2.353095E-09  3.533684E-10  1.975464E-03  3.261592E-07  3.928791E-09  3.344915E-09  1.065433E-05  1.448400E-05  1.735349E-07  1.541467E-08  1.981262E-08  1.355780E-08
 3.151500E+02  6.180379E-03  8.116003E-07  2.441901E-11  3.244806E-11  3.619863E-11  4.366376E-11  6.062263E-03  1.583825E-06  1.869511E-09  2.428674E-02  1.050499E-04  1.979246E-06  1.129571E-07  1.886278E-05  6.059802E-10  2.239207E-09  3.402378E-10  1.944370E-03  3.112406E-07  3.805446E-09  3.237783E-09  1.044127E-05  1.419423E-05  1.633038E-07  1.448685E-08  1.862608E-08  1.289767E-08
 3.161500E+02  6.180113E-03  8.039795E-07  2.375138E-11  3.156888E-11  3.521977E-11  4.249315E-11  6.039836E-03  1.550130E-06  1.754944E-09  2.422095E-02  1.030365E-04  1.864864E-06  1.095704E-07  1.850685E-05  5.754114E-10  2.131482E-09  3.276571E-10  1.913883E-03  2.970817E-07  3.686486E-09  3.134532E-09  1.023380E-05  1.391207E-05  1.537355E-07  1.362045E-08  1.751776E-08  1.227328E-08
 3.171500E+02  6.179535E-03  7.964203E-07  2.310388E-11  3.071597E-11  3.427010E-11  4.135715E-11  6.017603E-03  1.517382E-06  1.648108E-09  2.415536E-02  1.010731E-04  1.757731E-06  1.063055E-07  1.815932E-05  5.465589E-10  2.029556E-09  3.156011E-10  1.883990E-03  2.836403E-07  3.571743E-09  3.035009E-09  1.003175E-05  1.363729E-05  1.447833E-07  1.281107E-08  1.648206E-08  1.168252E-08
 3.181500E+02  6.178651E-03  7.889234E-07  2.247590E-11  2.988854E-11  3.334874E-11  4.025472E-11  5.995561E-03  1.485547E-06  1.548435E-09  2.408999E-02  9.915809E-05  1.657352E-06  1.031573E-07  1.781997E-05  5.193172E-10  1.933087E-09  3.040461E-10  1.854679E-03  2.708769E-07  3.461054E-09  2.939067E-09  9.834949E-06  1.336967E-05  1.364043E-07  1.205464E-08  1.551380E-08  1.112341E-08
 3.191500E+02  6.177470E-03  7.814899E-07  2.186683E-11  2.908580E-11  3.245482E-11  3.918485E-11  5.973708E-03  1.454597E-06  1.455405E-09  2.402484E-02  9.729017E-05  1.563266E-06  1.001211E-07  1.748860E-05  4.935883E-10  1.841755E-09  2.929693E-10  1.825938E-03  2.587541E-07  3.354264E-09  2.846568E-09  9.643234E-06  1.310896E-05  1.285587E-07  1.134739E-08  1.460822E-08  1.059410E-08
 3.201500E+02  6.175999E-03  7.741205E-07  2.127609E-11  2.830701E-11  3.158751E-11  3.814656E-11  5.952040E-03  1.424500E-06  1.368535E-09  2.395991E-02  9.546793E-05  1.475044E-06  9.719232E-08  1.716497E-05  4.692802E-10  1.755259E-09  2.823490E-10  1.797754E-03  2.472368E-07  3.251226E-09  2.757378E-09  9.456447E-06  1.285497E-05  1.212096E-07  1.068585E-08  1.376092E-08  1.009286E-08
 3.211500E+02  6.174247E-03  7.668157E-07  2.070312E-11  2.755142E-11  3.074600E-11  3.713889E-11  5.930556E-03  1.395228E-06  1.287383E-09  2.389519E-02  9.369005E-05  1.392292E-06  9.436664E-08  1.684890E-05  4.463072E-10  1.673318E-09  2.721648E-10  1.770117E-03  2.362920E-07  3.151794E-09  2.671368E-09  9.274435E-06  1.260749E-05  1.143230E-07  1.006682E-08  1.296781E-08  9.618055E-09
 3.221500E+02  6.172220E-03  7.595762E-07  2.014735E-11  2.681833E-11  2.992949E-11  3.616091E-11  5.909252E-03  1.366754E-06  1.211540E-09  2.383070E-02  9.195523E-05  1.314642E-06  9.163990E-08  1.654017E-05  4.245892E-10  1.595670E-09  2.623969E-10  1.743014E-03  2.258886E-07  3.055833E-09  2.588414E-09  9.097052E-06  1.236630E-05  1.078672E-07  9.487325E-09  1.222513E-08  9.168170E-09
 3.231500E+02  6.169927E-03  7.524025E-07  1.960826E-11  2.610705E-11  2.913722E-11  3.521172E-11  5.888127E-03  1.339052E-06  1.140628E-09  2.376644E-02  9.026225E-05  1.241753E-06  8.900812E-08  1.623859E-05  4.040510E-10  1.522067E-09  2.530267E-10  1.716435E-03  2.159973E-07  2.963210E-09  2.508399E-09  8.924156E-06  1.213123E-05  1.018131E-07  8.944622E-09  1.152940E-08  8.741772E-09
 3.241500E+02  6.167374E-03  7.452951E-07  1.908533E-11  2.541689E-11  2.836845E-11  3.429045E-11  5.867177E-03  1.312097E-06  1.074298E-09  2.370240E-02  8.860990E-05  1.173308E-06  8.646753E-08  1.594397E-05  3.846226E-10  1.452277E-09  2.440366E-10  1.690368E-03  2.065906E-07  2.873799E-09  2.431208E-09  8.755610E-06  1.190207E-05  9.613339E-08  8.436172E-09  1.087738E-08  8.337521E-09
 3.251500E+02  6.164568E-03  7.382544E-07  1.857805E-11  2.474721E-11  2.762244E-11  3.339623E-11  5.846402E-03  1.285863E-06  1.012229E-09  2.363859E-02  8.699703E-05  1.109015E-06  8.401449E-08  1.565614E-05  3.662382E-10  1.386085E-09  2.354095E-10  1.664803E-03  1.976424E-07  2.787479E-09  2.356734E-09  8.591283E-06  1.167866E-05  9.080302E-08  7.959624E-09  1.026609E-08  7.954159E-09
 3.261500E+02  6.161517E-03  7.312806E-07  1.808592E-11  2.409738E-11  2.689849E-11  3.252825E-11  5.825797E-03  1.260328E-06  9.541213E-10  2.357501E-02  8.542250E-05  1.048599E-06  8.164555E-08  1.537490E-05  3.488365E-10  1.323285E-09  2.271295E-10  1.639728E-03  1.891284E-07  2.704132E-09  2.284872E-09  8.431046E-06  1.146082E-05  8.579863E-08  7.512802E-09  9.692754E-09  7.590504E-09
 3.271500E+02  6.158226E-03  7.243741E-07  1.760849E-11  2.346678E-11  2.619593E-11  3.168570E-11  5.805361E-03  1.235469E-06  8.997009E-10  2.351166E-02  8.388525E-05  9.918068E-07  7.935741E-08  1.510009E-05  3.323598E-10  1.263686E-09  2.191811E-10  1.615134E-03  1.810255E-07  2.623647E-09  2.215521E-09  8.274779E-06  1.124838E-05  8.109855E-08  7.093687E-09  9.154815E-09  7.245447E-09
 3.281500E+02  6.154703E-03  7.175350E-07  1.714528E-11  2.285480E-11  2.551409E-11  3.086780E-11  5.785092E-03  1.211264E-06  8.487127E-10  2.344855E-02  8.238420E-05  9.384030E-07  7.714689E-08  1.483154E-05  3.167543E-10  1.207110E-09  2.115497E-10  1.591011E-03  1.733118E-07  2.545916E-09  2.148585E-09  8.122361E-06  1.104118E-05  7.668266E-08  6.700410E-09  8.649890E-09  6.917946E-09
 3.291500E+02  6.150954E-03  7.107635E-07  1.669586E-11  2.226089E-11  2.485233E-11  3.007380E-11  5.764987E-03  1.187693E-06  8.009208E-10  2.338566E-02  8.091836E-05  8.881678E-07  7.501097E-08  1.456908E-05  3.019694E-10  1.153387E-09  2.042215E-10  1.567349E-03  1.659670E-07  2.470836E-09  2.083973E-09  7.973678E-06  1.083907E-05  7.253226E-08  6.331237E-09  8.175773E-09  6.607022E-09
 3.301500E+02  6.146986E-03  7.040597E-07  1.625978E-11  2.168447E-11  2.421002E-11  2.930296E-11  5.745045E-03  1.164735E-06  7.561071E-10  2.332301E-02  7.948673E-05  8.408971E-07  7.294677E-08  1.431256E-05  2.879578E-10  1.102359E-09  1.971832E-10  1.544137E-03  1.589716E-07  2.398307E-09  2.021596E-09  7.828621E-06  1.064189E-05  6.863001E-08  5.984558E-09  7.730415E-09  6.311756E-09
 3.311500E+02  6.142804E-03  6.974237E-07  1.583663E-11  2.112500E-11  2.358657E-11  2.855456E-11  5.725262E-03  1.142370E-06  7.140691E-10  2.326060E-02  7.808835E-05  7.964009E-07  7.095150E-08  1.406181E-05  2.746752E-10  1.053877E-09  1.904221E-10  1.521366E-03  1.523075E-07  2.328235E-09  1.961369E-09  7.687081E-06  1.044949E-05  6.495975E-08  5.658882E-09  7.311915E-09  6.031283E-09
 3.321500E+02  6.138415E-03  6.908554E-07  1.542601E-11  2.058195E-11  2.298139E-11  2.782793E-11  5.705637E-03  1.120582E-06  6.746195E-10  2.319842E-02  7.672232E-05  7.545022E-07  6.902253E-08  1.381670E-05  2.620798E-10  1.007801E-09  1.839262E-10  1.499028E-03  1.459574E-07  2.260528E-09  1.903211E-09  7.548956E-06  1.026174E-05  6.150647E-08  5.352820E-09  6.918508E-09  5.764789E-09
