#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.731622E-01  2.105613E-04  3.832272E-08  5.046453E-08  5.618629E-08  6.720010E-08  2.949822E-01  5.883806E-04  9.327166E-06  2.734174E-01  2.071362E-03  1.183108E-04  2.402722E-06  6.661139E-03  2.085732E-06  7.061894E-06  7.354226E-07  1.465414E-01  5.094086E-05  1.594453E-06  1.388446E-06  8.821238E-04  1.200150E-03  4.207063E-05  1.634019E-05  2.077566E-05  9.836775E-06
 2.841500E+02  2.742583E-01  2.085665E-04  3.703970E-08  4.879035E-08  5.432604E-08  6.499429E-08  2.950856E-01  5.752789E-04  8.654551E-06  2.745039E-01  2.040707E-03  1.111289E-04  2.338710E-06  6.525900E-03  1.960763E-06  6.658841E-06  7.027509E-07  1.444910E-01  4.844009E-05  1.538593E-06  1.338727E-06  8.661635E-04  1.178383E-03  3.937526E-05  1.523017E-05  1.937164E-05  9.295462E-06
 2.851500E+02  2.753362E-01  2.065901E-04  3.580514E-08  4.717886E-08  5.253531E-08  6.287026E-08  2.951861E-01  5.625679E-04  8.034959E-06  2.755723E-01  2.010556E-03  1.044167E-04  2.276598E-06  6.394174E-03  1.844079E-06  6.281382E-06  6.717178E-07  1.424733E-01  4.607370E-05  1.484930E-06  1.291005E-06  8.505741E-04  1.157124E-03  3.686727E-05  1.420236E-05  1.807113E-05  8.786971E-06
 2.861500E+02  2.763961E-01  2.046321E-04  3.461708E-08  4.562755E-08  5.081133E-08  6.082476E-08  2.952838E-01  5.502338E-04  7.463879E-06  2.766230E-01  1.980901E-03  9.814144E-05  2.216329E-06  6.265858E-03  1.735084E-06  5.927745E-06  6.422332E-07  1.404880E-01  4.383398E-05  1.433372E-06  1.245192E-06  8.353460E-04  1.136360E-03  3.453271E-05  1.325021E-05  1.686590E-05  8.309149E-06
 2.871500E+02  2.774383E-01  2.026929E-04  3.347363E-08  4.413400E-08  4.915141E-08  5.885466E-08  2.953789E-01  5.382630E-04  6.937211E-06  2.776560E-01  1.951737E-03  9.227292E-05  2.157847E-06  6.140850E-03  1.633227E-06  5.596287E-06  6.142123E-07  1.385346E-01  4.171364E-05  1.383829E-06  1.201208E-06  8.204696E-04  1.116078E-03  3.235873E-05  1.236771E-05  1.574845E-05  7.859994E-06
 2.881500E+02  2.784630E-01  2.007724E-04  3.237300E-08  4.269590E-08  4.755300E-08  5.695698E-08  2.954714E-01  5.266429E-04  6.451226E-06  2.786718E-01  1.923058E-03  8.678308E-05  2.101099E-06  6.019053E-03  1.537998E-06  5.285491E-06  5.875753E-07  1.366129E-01  3.970586E-05  1.336217E-06  1.158973E-06  8.059359E-04  1.096265E-03  3.033349E-05  1.154939E-05  1.471187E-05  7.437644E-06
 2.891500E+02  2.794705E-01  1.988709E-04  3.131345E-08  4.131102E-08  4.601364E-08  5.512885E-08  2.955615E-01  5.153610E-04  6.002529E-06  2.796705E-01  1.894858E-03  8.164592E-05  2.046031E-06  5.900371E-03  1.448928E-06  4.993947E-06  5.622471E-07  1.347223E-01  3.780423E-05  1.290454E-06  1.118412E-06  7.917361E-04  1.076910E-03  2.844608E-05  1.079022E-05  1.374987E-05  7.040365E-06
 2.901500E+02  2.804611E-01  1.969884E-04  3.029333E-08  3.997725E-08  4.453098E-08  5.336752E-08  2.956491E-01  5.044057E-04  5.588029E-06  2.806524E-01  1.867130E-03  7.683730E-05  1.992592E-06  5.784713E-03  1.365583E-06  4.720353E-06  5.381570E-07  1.328625E-01  3.600271E-05  1.246464E-06  1.079454E-06  7.778613E-04  1.057999E-03  2.668643E-05  1.008558E-05  1.285666E-05  6.666544E-06
 2.911500E+02  2.814349E-01  1.951250E-04  2.931105E-08  3.869254E-08  4.310275E-08  5.167036E-08  2.957344E-01  4.937654E-04  5.204907E-06  2.816178E-01  1.839869E-03  7.233485E-05  1.940733E-06  5.671990E-03  1.287562E-06  4.463500E-06  5.152384E-07  1.310331E-01  3.429564E-05  1.204172E-06  1.042031E-06  7.643033E-04  1.039523E-03  2.504527E-05  9.431255E-06  1.202693E-05  6.314680E-06
 2.921500E+02  2.823922E-01  1.932807E-04  2.836510E-08  3.745494E-08  4.172681E-08  5.003484E-08  2.958174E-01  4.834293E-04  4.850595E-06  2.825669E-01  1.813067E-03  6.811778E-05  1.890404E-06  5.562117E-03  1.214495E-06  4.222266E-06  4.934286E-07  1.292337E-01  3.267770E-05  1.163508E-06  1.006076E-06  7.510538E-04  1.021468E-03  2.351403E-05  8.823369E-06  1.125582E-05  5.983373E-06
 2.931500E+02  2.833333E-01  1.914556E-04  2.745401E-08  3.626259E-08  4.040107E-08  4.845853E-08  2.958983E-01  4.733869E-04  4.522750E-06  2.835001E-01  1.786718E-03  6.416681E-05  1.841559E-06  5.455010E-03  1.146038E-06  3.995612E-06  4.726685E-07  1.274638E-01  3.114387E-05  1.124402E-06  9.715282E-07  7.381047E-04  1.003825E-03  2.208480E-05  8.258364E-06  1.053884E-05  5.671319E-06
 2.941500E+02  2.842584E-01  1.896498E-04  2.657640E-08  3.511368E-08  3.912355E-08  4.693911E-08  2.959770E-01  4.636282E-04  4.219230E-06  2.844174E-01  1.760816E-03  6.046401E-05  1.794152E-06  5.350589E-03  1.081873E-06  3.782572E-06  4.529025E-07  1.257231E-01  2.968944E-05  1.086792E-06  9.383269E-07  7.254485E-04  9.865826E-04  2.075027E-05  7.732976E-06  9.871911E-06  5.377303E-06
 2.951500E+02  2.851678E-01  1.878632E-04  2.573092E-08  3.400650E-08  3.789234E-08  4.547435E-08  2.960537E-01  4.541434E-04  3.938083E-06  2.853192E-01  1.735355E-03  5.699275E-05  1.748140E-06  5.248776E-03  1.021708E-06  3.582251E-06  4.340779E-07  1.240111E-01  2.830998E-05  1.050613E-06  9.064155E-07  7.130774E-04  9.697301E-04  1.950370E-05  7.244204E-06  9.251242E-06  5.100192E-06
 2.961500E+02  2.860617E-01  1.860958E-04  2.491630E-08  3.293940E-08  3.670563E-08  4.406212E-08  2.961285E-01  4.449234E-04  3.677522E-06  2.862058E-01  1.710327E-03  5.373755E-05  1.703478E-06  5.149495E-03  9.652692E-07  3.393816E-06  4.161455E-07  1.223274E-01  2.700133E-05  1.015809E-06  8.757394E-07  7.009842E-04  9.532576E-04  1.833886E-05  6.789292E-06  8.673371E-06  4.838929E-06
 2.971500E+02  2.869404E-01  1.843477E-04  2.413132E-08  3.191080E-08  3.556166E-08  4.270036E-08  2.962013E-01  4.359591E-04  3.435914E-06  2.870773E-01  1.685727E-03  5.068406E-05  1.660125E-06  5.052674E-03  9.123051E-07  3.216493E-06  3.990584E-07  1.206717E-01  2.575956E-05  9.823206E-07  8.462467E-07  6.891616E-04  9.371552E-04  1.724998E-05  6.365706E-06  8.135106E-06  4.592529E-06
 2.981500E+02  2.878040E-01  1.826188E-04  2.337479E-08  3.091920E-08  3.445875E-08  4.138712E-08  2.962722E-01  4.272420E-04  3.211764E-06  2.879340E-01  1.661548E-03  4.781890E-05  1.618040E-06  4.958241E-03  8.625816E-07  3.049564E-06  3.827726E-07  1.190434E-01  2.458098E-05  9.500950E-07  8.178876E-07  6.776028E-04  9.214135E-04  1.623173E-05  5.971112E-06  7.633511E-06  4.360071E-06
 2.991500E+02  2.886530E-01  1.809091E-04  2.264560E-08  2.996312E-08  3.339529E-08  4.012050E-08  2.963414E-01  4.187638E-04  3.003705E-06  2.887762E-01  1.637784E-03  4.512966E-05  1.577185E-06  4.866129E-03  8.158819E-07  2.892359E-06  3.672466E-07  1.174422E-01  2.346211E-05  9.190798E-07  7.906146E-07  6.663010E-04  9.060230E-04  1.527917E-05  5.603365E-06  7.165883E-06  4.140697E-06
 3.001500E+02  2.894874E-01  1.792185E-04  2.194266E-08  2.904120E-08  3.236975E-08  3.889869E-08  2.964089E-01  4.105166E-04  2.810484E-06  2.896041E-01  1.614427E-03  4.260477E-05  1.537521E-06  4.776270E-03  7.720050E-07  2.744256E-06  3.524412E-07  1.158677E-01  2.239968E-05  8.892256E-07  7.643823E-07  6.552496E-04  8.909748E-04  1.438774E-05  5.260489E-06  6.729733E-06  3.933604E-06
 3.011500E+02  2.903075E-01  1.775470E-04  2.126493E-08  2.815208E-08  3.138064E-08  3.771997E-08  2.964746E-01  4.024927E-04  2.630953E-06  2.904179E-01  1.591472E-03  4.023347E-05  1.499012E-06  4.688601E-03  7.307639E-07  2.604677E-06  3.383193E-07  1.143195E-01  2.139061E-05  8.604848E-07  7.391473E-07  6.444422E-04  8.762600E-04  1.355321E-05  4.940663E-06  6.322766E-06  3.738043E-06
 3.021500E+02  2.911136E-01  1.758945E-04  2.061144E-08  2.729450E-08  3.042656E-08  3.658267E-08  2.965387E-01  3.946848E-04  2.464058E-06  2.912178E-01  1.568913E-03  3.800577E-05  1.461621E-06  4.603059E-03  6.919853E-07  2.473081E-06  3.248460E-07  1.127972E-01  2.043200E-05  8.328120E-07  7.148682E-07  6.338725E-04  8.618701E-04  1.277167E-05  4.642209E-06  5.942867E-06  3.553313E-06
 3.031500E+02  2.919059E-01  1.742610E-04  1.998122E-08  2.646723E-08  2.950613E-08  3.548520E-08  2.966013E-01  3.870858E-04  2.308835E-06  2.920042E-01  1.546742E-03  3.591235E-05  1.425314E-06  4.519584E-03  6.555082E-07  2.348967E-06  3.119883E-07  1.113002E-01  1.952111E-05  8.061638E-07  6.915053E-07  6.235346E-04  8.477967E-04  1.203949E-05  4.363581E-06  5.588085E-06  3.378761E-06
 3.041500E+02  2.926846E-01  1.726463E-04  1.937337E-08  2.566909E-08  2.861805E-08  3.442602E-08  2.966623E-01  3.796889E-04  2.164396E-06  2.927771E-01  1.524953E-03  3.394451E-05  1.390056E-06  4.438118E-03  6.211828E-07  2.231867E-06  2.997149E-07  1.098284E-01  1.865537E-05  7.804985E-07  6.690207E-07  6.134225E-04  8.340318E-04  1.135330E-05  4.103352E-06  5.256621E-06  3.213775E-06
 3.051500E+02  2.934500E-01  1.710504E-04  1.878702E-08  2.489895E-08  2.776109E-08  3.340366E-08  2.967218E-01  3.724876E-04  2.029927E-06  2.935369E-01  1.503541E-03  3.209419E-05  1.355817E-06  4.358604E-03  5.888700E-07  2.121344E-06  2.879965E-07  1.083812E-01  1.783235E-05  7.557765E-07  6.473781E-07  6.035305E-04  8.205675E-04  1.070999E-05  3.860205E-06  4.946812E-06  3.057781E-06
 3.061500E+02  2.942022E-01  1.694731E-04  1.822132E-08  2.415574E-08  2.693403E-08  3.241672E-08  2.967798E-01  3.654756E-04  1.904681E-06  2.942838E-01  1.482499E-03  3.035385E-05  1.322563E-06  4.280987E-03  5.584404E-07  2.016991E-06  2.768052E-07  1.069582E-01  1.704976E-05  7.319595E-07  6.265430E-07  5.938530E-04  8.073962E-04  1.010666E-05  3.632924E-06  4.657124E-06  2.910246E-06
 3.071500E+02  2.949416E-01  1.679145E-04  1.767548E-08  2.343841E-08  2.613572E-08  3.146385E-08  2.968365E-01  3.586469E-04  1.787969E-06  2.950180E-01  1.461821E-03  2.871648E-05  1.290264E-06  4.205214E-03  5.297734E-07  1.918430E-06  2.661145E-07  1.055591E-01  1.630545E-05  7.090112E-07  6.064823E-07  5.843847E-04  7.945103E-04  9.540626E-06  3.420386E-06  4.386139E-06  2.770666E-06
 3.081500E+02  2.956683E-01  1.663743E-04  1.714874E-08  2.274598E-08  2.536508E-08  3.054375E-08  2.968918E-01  3.519954E-04  1.679159E-06  2.957397E-01  1.441500E-03  2.717552E-05  1.258892E-06  4.131234E-03  5.027571E-07  1.825305E-06  2.558997E-07  1.041835E-01  1.559737E-05  6.868967E-07  5.871641E-07  5.751202E-04  7.819028E-04  9.009400E-06  3.221553E-06  4.132545E-06  2.638574E-06
 3.091500E+02  2.963826E-01  1.648524E-04  1.664034E-08  2.207748E-08  2.462103E-08  2.965518E-08  2.969457E-01  3.455158E-04  1.577669E-06  2.964491E-01  1.421531E-03  2.572489E-05  1.228416E-06  4.058997E-03  4.772870E-07  1.737286E-06  2.461371E-07  1.028309E-01  1.492361E-05  6.655826E-07  5.685583E-07  5.660544E-04  7.695665E-04  8.510668E-06  3.035467E-06  3.895131E-06  2.513529E-06
 3.101500E+02  2.970846E-01  1.633487E-04  1.614959E-08  2.143201E-08  2.390256E-08  2.879693E-08  2.969984E-01  3.392024E-04  1.482963E-06  2.971464E-01  1.401908E-03  2.435888E-05  1.198809E-06  3.988454E-03  4.532659E-07  1.654064E-06  2.368044E-07  1.015011E-01  1.428237E-05  6.450370E-07  5.506360E-07  5.571824E-04  7.574946E-04  8.042278E-06  2.861240E-06  3.672776E-06  2.395121E-06
 3.111500E+02  2.977746E-01  1.618632E-04  1.567581E-08  2.080869E-08  2.320871E-08  2.796788E-08  2.970499E-01  3.330501E-04  1.394547E-06  2.978319E-01  1.382624E-03  2.307218E-05  1.170045E-06  3.919559E-03  4.306032E-07  1.575351E-06  2.278807E-07  1.001935E-01  1.367192E-05  6.252292E-07  5.333692E-07  5.484993E-04  7.456805E-04  7.602234E-06  2.698051E-06  3.464441E-06  2.282963E-06
 3.121500E+02  2.984528E-01  1.603955E-04  1.521835E-08  2.020667E-08  2.253853E-08  2.716691E-08  2.971001E-01  3.270539E-04  1.311966E-06  2.985057E-01  1.363674E-03  2.185985E-05  1.142097E-06  3.852266E-03  4.092144E-07  1.500876E-06  2.193458E-07  9.890792E-02  1.309066E-05  6.061300E-07  5.167317E-07  5.400003E-04  7.341176E-04  7.188680E-06  2.545140E-06  3.269165E-06  2.176694E-06
 3.131500E+02  2.991194E-01  1.589457E-04  1.477658E-08  1.962515E-08  2.189113E-08  2.639297E-08  2.971491E-01  3.212090E-04  1.234800E-06  2.991682E-01  1.345052E-03  2.071726E-05  1.114940E-06  3.786532E-03  3.890207E-07  1.430388E-06  2.111810E-07  9.764389E-02  1.253707E-05  5.877113E-07  5.006980E-07  5.316810E-04  7.227998E-04  6.799888E-06  2.401803E-06  3.086058E-06  2.075976E-06
 3.141500E+02  2.997746E-01  1.575136E-04  1.434991E-08  1.906336E-08  2.126566E-08  2.564506E-08  2.971971E-01  3.155106E-04  1.162663E-06  2.998193E-01  1.326752E-03  1.964007E-05  1.088549E-06  3.722313E-03  3.699487E-07  1.363651E-06  2.033683E-07  9.640107E-02  1.200971E-05  5.699464E-07  4.852439E-07  5.235367E-04  7.117209E-04  6.434253E-06  2.267389E-06  2.914296E-06  1.980490E-06
 3.151500E+02  3.004187E-01  1.560989E-04  1.393776E-08  1.852054E-08  2.066128E-08  2.492219E-08  2.972439E-01  3.099542E-04  1.095196E-06  3.004595E-01  1.308769E-03  1.862427E-05  1.062901E-06  3.659568E-03  3.519298E-07  1.300444E-06  1.958907E-07  9.517907E-02  1.150723E-05  5.528093E-07  4.703461E-07  5.155633E-04  7.008750E-04  6.090280E-06  2.141294E-06  2.753113E-06  1.889938E-06
 3.161500E+02  3.010517E-01  1.547017E-04  1.353959E-08  1.799600E-08  2.007720E-08  2.422343E-08  2.972896E-01  3.045355E-04  1.032071E-06  3.010887E-01  1.291096E-03  1.766607E-05  1.037973E-06  3.598258E-03  3.348998E-07  1.240561E-06  1.887322E-07  9.397756E-02  1.102834E-05  5.362756E-07  4.559825E-07  5.077565E-04  6.902563E-04  5.766578E-06  2.022957E-06  2.601799E-06  1.804040E-06
 3.171500E+02  3.016740E-01  1.533216E-04  1.315486E-08  1.748903E-08  1.951268E-08  2.354790E-08  2.973342E-01  2.992503E-04  9.729825E-07  3.017074E-01  1.273729E-03  1.676196E-05  1.013743E-06  3.538343E-03  3.187990E-07  1.183808E-06  1.818776E-07  9.279617E-02  1.057183E-05  5.203217E-07  4.421317E-07  5.001121E-04  6.798590E-04  5.461851E-06  1.911859E-06  2.459698E-06  1.722534E-06
 3.181500E+02  3.022857E-01  1.519586E-04  1.278308E-08  1.699899E-08  1.896697E-08  2.289472E-08  2.973779E-01  2.940946E-04  9.176486E-07  3.023156E-01  1.256662E-03  1.590864E-05  9.901892E-07  3.479786E-03  3.035716E-07  1.130004E-06  1.753125E-07  9.163456E-02  1.013655E-05  5.049249E-07  4.287735E-07  4.926263E-04  6.696779E-04  5.174893E-06  1.807518E-06  2.326197E-06  1.645172E-06
 3.191500E+02  3.028869E-01  1.506126E-04  1.242375E-08  1.652525E-08  1.843937E-08  2.226308E-08  2.974206E-01  2.890644E-04  8.658088E-07  3.029135E-01  1.239890E-03  1.510304E-05  9.672907E-07  3.422551E-03  2.891652E-07  1.078979E-06  1.690231E-07  9.049237E-02  9.721439E-06  4.900636E-07  4.158883E-07  4.852950E-04  6.597076E-04  4.904580E-06  1.709485E-06  2.200730E-06  1.571724E-06
 3.201500E+02  3.034780E-01  1.492832E-04  1.207641E-08  1.606719E-08  1.792922E-08  2.165217E-08  2.974623E-01  2.841560E-04  8.172224E-07  3.035013E-01  1.223407E-03  1.434226E-05  9.450276E-07  3.366601E-03  2.755310E-07  1.030574E-06  1.629966E-07  8.936927E-02  9.325458E-06  4.757170E-07  4.034576E-07  4.781145E-04  6.499428E-04  4.649863E-06  1.617346E-06  2.082769E-06  1.501972E-06
 3.211500E+02  3.040590E-01  1.479704E-04  1.174062E-08  1.562425E-08  1.743588E-08  2.106125E-08  2.975030E-01  2.793659E-04  7.716661E-07  3.040792E-01  1.207208E-03  1.362362E-05  9.233803E-07  3.311902E-03  2.626233E-07  9.846411E-07  1.572205E-07  8.826492E-02  8.947646E-06  4.618653E-07  3.914634E-07  4.710812E-04  6.403787E-04  4.409765E-06  1.530714E-06  1.971825E-06  1.435710E-06
 3.221500E+02  3.046302E-01  1.466740E-04  1.141593E-08  1.519586E-08  1.695871E-08  2.048957E-08  2.975429E-01  2.746903E-04  7.289334E-07  3.046474E-01  1.191287E-03  1.294459E-05  9.023300E-07  3.258421E-03  2.503995E-07  9.410388E-07  1.516833E-07  8.717900E-02  8.587089E-06  4.484894E-07  3.798886E-07  4.641915E-04  6.310101E-04  4.183374E-06  1.449230E-06  1.867442E-06  1.372748E-06
 3.231500E+02  3.051917E-01  1.453939E-04  1.110195E-08  1.478148E-08  1.649713E-08  1.993644E-08  2.975818E-01  2.701261E-04  6.888331E-07  3.052061E-01  1.175641E-03  1.230281E-05  8.818584E-07  3.206127E-03  2.388194E-07  8.996365E-07  1.463738E-07  8.611117E-02  8.242923E-06  4.355711E-07  3.687170E-07  4.574418E-04  6.218325E-04  3.969840E-06  1.372561E-06  1.769197E-06  1.312903E-06
 3.241500E+02  3.057437E-01  1.441298E-04  1.079828E-08  1.438061E-08  1.605057E-08  1.940117E-08  2.976199E-01  2.656698E-04  6.511878E-07  3.057553E-01  1.160263E-03  1.169608E-05  8.619480E-07  3.154986E-03  2.278456E-07  8.603109E-07  1.412815E-07  8.506111E-02  7.914330E-06  4.230928E-07  3.579327E-07  4.508289E-04  6.128412E-04  3.768369E-06  1.300396E-06  1.676696E-06  1.256006E-06
 3.251500E+02  3.062864E-01  1.428816E-04  1.050453E-08  1.399274E-08  1.561847E-08  1.888313E-08  2.976572E-01  2.613185E-04  6.158330E-07  3.062954E-01  1.145149E-03  1.112231E-05  8.425816E-07  3.104970E-03  2.174430E-07  8.229463E-07  1.363965E-07  8.402851E-02  7.600536E-06  4.110379E-07  3.475209E-07  4.443494E-04  6.040316E-04  3.578219E-06  1.232446E-06  1.589573E-06  1.201897E-06
 3.261500E+02  3.068200E-01  1.416491E-04  1.022034E-08  1.361741E-08  1.520032E-08  1.838169E-08  2.976936E-01  2.570689E-04  5.826164E-07  3.068264E-01  1.130294E-03  1.057958E-05  8.237427E-07  3.056048E-03  2.075787E-07  7.874342E-07  1.317093E-07  8.301305E-02  7.300810E-06  3.993902E-07  3.374670E-07  4.380000E-04  5.953995E-04  3.398699E-06  1.168443E-06  1.507485E-06  1.150425E-06
 3.271500E+02  3.073446E-01  1.404322E-04  9.945366E-09  1.325416E-08  1.479560E-08  1.789625E-08  2.977293E-01  2.529182E-04  5.513962E-07  3.073486E-01  1.115694E-03  1.006606E-05  8.054153E-07  3.008192E-03  1.982220E-07  7.536725E-07  1.272108E-07  8.201443E-02  7.014458E-06  3.881342E-07  3.277573E-07  4.317778E-04  5.869404E-04  3.229162E-06  1.108136E-06  1.430114E-06  1.101448E-06
 3.281500E+02  3.078604E-01  1.392306E-04  9.679267E-09  1.290254E-08  1.440383E-08  1.742624E-08  2.977641E-01  2.488635E-04  5.220411E-07  3.078620E-01  1.101343E-03  9.580049E-06  7.875838E-07  2.961374E-03  1.893438E-07  7.215651E-07  1.228926E-07  8.103235E-02  6.740824E-06  3.772553E-07  3.183787E-07  4.256796E-04  5.786503E-04  3.069003E-06  1.051292E-06  1.357165E-06  1.054833E-06
 3.291500E+02  3.083676E-01  1.380443E-04  9.421721E-09  1.256215E-08  1.402454E-08  1.697110E-08  2.977983E-01  2.449021E-04  4.944291E-07  3.083669E-01  1.087237E-03  9.119950E-06  7.702332E-07  2.915567E-03  1.809172E-07  6.910221E-07  1.187465E-07  8.006650E-02  6.479286E-06  3.667392E-07  3.093184E-07  4.197025E-04  5.705252E-04  2.917658E-06  9.976939E-07  1.288361E-06  1.010455E-06
 3.301500E+02  3.088662E-01  1.368729E-04  9.172419E-09  1.223258E-08  1.365729E-08  1.653030E-08  2.978316E-01  2.410313E-04  4.684468E-07  3.088634E-01  1.073371E-03  8.684266E-06  7.533491E-07  2.870745E-03  1.729166E-07  6.619585E-07  1.147647E-07  7.911659E-02  6.229255E-06  3.565724E-07  3.005643E-07  4.138436E-04  5.625610E-04  2.774597E-06  9.471385E-07  1.223444E-06  9.681939E-07
 3.311500E+02  3.093565E-01  1.357165E-04  8.931063E-09  1.191343E-08  1.330164E-08  1.610334E-08  2.978643E-01  2.372486E-04  4.439887E-07  3.093517E-01  1.059742E-03  8.271589E-06  7.369174E-07  2.826882E-03  1.653182E-07  6.342947E-07  1.109400E-07  7.818234E-02  5.990174E-06  3.467418E-07  2.921047E-07  4.081001E-04  5.547540E-04  2.639326E-06  8.994370E-07  1.162174E-06  9.279390E-07
 3.321500E+02  3.098387E-01  1.345747E-04  8.697367E-09  1.160435E-08  1.295718E-08  1.568971E-08  2.978963E-01  2.335515E-04  4.209568E-07  3.098319E-01  1.046344E-03  7.880602E-06  7.209245E-07  2.783954E-03  1.580995E-07  6.079554E-07  1.072653E-07  7.726346E-02  5.761515E-06  3.372348E-07  2.839287E-07  4.024693E-04  5.471005E-04  2.511383E-06  8.544134E-07  1.104327E-06  8.895847E-07
