#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.274768E-02  4.913139E-06  5.961363E-10  7.850105E-10  8.740163E-10  1.045344E-09  1.376595E-02  1.372900E-05  1.450905E-07  1.275959E-02  4.833219E-05  1.840405E-06  3.737599E-08  1.554279E-04  3.244499E-08  1.098526E-07  1.144000E-08  3.419328E-03  7.924201E-07  2.480281E-08  2.159823E-08  2.058306E-05  2.800374E-05  6.544376E-07  2.541828E-07  3.231796E-07  1.530178E-07
 2.841500E+02  1.273804E-02  4.843477E-06  5.734412E-10  7.553624E-10  8.410648E-10  1.006229E-09  1.370537E-02  1.335953E-05  1.339880E-07  1.274944E-02  4.739073E-05  1.720476E-06  3.620743E-08  1.515490E-04  3.035613E-08  1.030908E-07  1.087985E-08  3.355470E-03  7.499397E-07  2.382019E-08  2.072590E-08  2.011465E-05  2.736523E-05  6.095998E-07  2.357904E-07  2.999078E-07  1.439105E-07
 2.851500E+02  1.272780E-02  4.774959E-06  5.517144E-10  7.269699E-10  8.095064E-10  9.687555E-10  1.364539E-02  1.300275E-05  1.238091E-07  1.273872E-02  4.647039E-05  1.608936E-06  3.507965E-08  1.477899E-04  2.841506E-08  9.678859E-08  1.035037E-08  3.293015E-03  7.099407E-07  2.288100E-08  1.989284E-08  1.965950E-05  2.674484E-05  5.680805E-07  2.188414E-07  2.784545E-07  1.353967E-07
 2.861500E+02  1.271700E-02  4.707568E-06  5.309113E-10  6.997755E-10  7.792775E-10  9.328502E-10  1.358603E-02  1.265814E-05  1.144712E-07  1.272744E-02  4.557069E-05  1.505165E-06  3.399114E-08  1.441463E-04  2.661045E-08  9.091196E-08  9.849730E-09  3.231930E-03  6.722680E-07  2.198317E-08  1.909712E-08  1.921716E-05  2.614199E-05  5.296173E-07  2.032143E-07  2.586670E-07  1.274348E-07
 2.871500E+02  1.270564E-02  4.641291E-06  5.109894E-10  6.737245E-10  7.503175E-10  8.984417E-10  1.352726E-02  1.232522E-05  1.058995E-07  1.271561E-02  4.469116E-05  1.408586E-06  3.294047E-08  1.406141E-04  2.493191E-08  8.542973E-08  9.376215E-09  3.172186E-03  6.367766E-07  2.112474E-08  1.833695E-08  1.878723E-05  2.555611E-05  4.939699E-07  1.887985E-07  2.404068E-07  1.199862E-07
 2.881500E+02  1.269375E-02  4.576111E-06  4.919083E-10  6.487649E-10  7.225687E-10  8.654622E-10  1.346908E-02  1.200352E-05  9.802648E-08  1.270327E-02  4.383135E-05  1.318670E-06  3.192623E-08  1.371894E-04  2.336990E-08  8.031311E-08  8.928216E-09  3.113753E-03  6.033312E-07  2.030384E-08  1.761061E-08  1.836931E-05  2.498665E-05  4.609178E-07  1.754932E-07  2.235471E-07  1.130151E-07
 2.891500E+02  1.268134E-02  4.512012E-06  4.736294E-10  6.248470E-10  6.959762E-10  8.338476E-10  1.341148E-02  1.169259E-05  9.079083E-08  1.269041E-02  4.299081E-05  1.234930E-06  3.094710E-08  1.338685E-04  2.191566E-08  7.553560E-08  8.504229E-09  3.056600E-03  5.718052E-07  1.951868E-08  1.691647E-08  1.796302E-05  2.443308E-05  4.302592E-07  1.632067E-07  2.079727E-07  1.064885E-07
 2.901500E+02  1.266842E-02  4.448980E-06  4.561163E-10  6.019237E-10  6.704876E-10  8.035364E-10  1.335446E-02  1.139199E-05  8.413702E-08  1.267706E-02  4.216911E-05  1.156913E-06  3.000177E-08  1.306476E-04  2.056112E-08  7.107274E-08  8.102845E-09  3.000698E-03  5.420804E-07  1.876759E-08  1.625297E-08  1.756799E-05  2.389490E-05  4.018085E-07  1.518551E-07  1.935783E-07  1.003759E-07
 2.911500E+02  1.265501E-02  4.386999E-06  4.393339E-10  5.799501E-10  6.460534E-10  7.744705E-10  1.329800E-02  1.110134E-05  7.801468E-08  1.266324E-02  4.136580E-05  1.084204E-06  2.908902E-08  1.275235E-04  1.929886E-08  6.690197E-08  7.722743E-09  2.946020E-03  5.140464E-07  1.804895E-08  1.561867E-08  1.718385E-05  2.337161E-05  3.753956E-07  1.413621E-07  1.802678E-07  9.464871E-08
 2.921500E+02  1.264113E-02  4.326053E-06  4.232493E-10  5.588833E-10  6.226259E-10  7.465940E-10  1.324210E-02  1.082022E-05  7.237808E-08  1.264895E-02  4.058047E-05  1.016418E-06  2.820763E-08  1.244925E-04  1.812207E-08  6.300247E-08  7.362687E-09  2.892538E-03  4.875997E-07  1.736126E-08  1.501215E-08  1.681025E-05  2.286274E-05  3.508642E-07  1.316578E-07  1.679535E-07  8.928080E-08
 2.931500E+02  1.262680E-02  4.266126E-06  4.078308E-10  5.386827E-10  6.001601E-10  7.198541E-10  1.318676E-02  1.054828E-05  6.718570E-08  1.263423E-02  3.981269E-05  9.532015E-07  2.735646E-08  1.215517E-04  1.702446E-08  5.935504E-08  7.021517E-09  2.840223E-03  4.626439E-07  1.670306E-08  1.443211E-08  1.644688E-05  2.236782E-05  3.280709E-07  1.226785E-07  1.565551E-07  8.424776E-08
 2.941500E+02  1.261202E-02  4.207205E-06  3.930484E-10  5.193095E-10  5.786131E-10  6.942004E-10  1.313195E-02  1.028516E-05  6.239980E-08  1.261907E-02  3.906207E-05  8.942253E-07  2.653440E-08  1.186978E-04  1.600024E-08  5.594191E-08  6.698147E-09  2.789050E-03  4.390884E-07  1.607297E-08  1.387727E-08  1.609340E-05  2.188642E-05  3.068836E-07  1.143659E-07  1.459994E-07  7.952698E-08
 2.951500E+02  1.259681E-02  4.149272E-06  3.788735E-10  5.007268E-10  5.579437E-10  6.695846E-10  1.307768E-02  1.003052E-05  5.798609E-08  1.260350E-02  3.832821E-05  8.391866E-07  2.574038E-08  1.159280E-04  1.504408E-08  5.274666E-08  6.391557E-09  2.738992E-03  4.168488E-07  1.546970E-08  1.334647E-08  1.574950E-05  2.141811E-05  2.871812E-07  1.066669E-07  1.362194E-07  7.509749E-08
 2.961500E+02  1.258120E-02  4.092313E-06  3.652789E-10  4.828993E-10  5.381131E-10  6.459610E-10  1.302394E-02  9.784022E-06  5.391333E-08  1.258753E-02  3.761070E-05  7.878052E-07  2.497338E-08  1.132392E-04  1.415107E-08  4.975414E-08  6.100790E-09  2.690023E-03  3.958459E-07  1.489199E-08  1.283855E-08  1.541489E-05  2.096247E-05  2.688520E-07  9.953262E-08  1.271537E-07  7.093984E-08
 2.971500E+02  1.256518E-02  4.036312E-06  3.522385E-10  4.657936E-10  5.190841E-10  6.232860E-10  1.297072E-02  9.545370E-06  5.015313E-08  1.257117E-02  3.690918E-05  7.398219E-07  2.423240E-08  1.106288E-04  1.331668E-08  4.695031E-08  5.824950E-09  2.642119E-03  3.760055E-07  1.433868E-08  1.235244E-08  1.508927E-05  2.051911E-05  2.517934E-07  9.291853E-08  1.187460E-07  6.703593E-08
 2.981500E+02  1.254878E-02  3.981255E-06  3.397278E-10  4.493776E-10  5.008213E-10  6.015178E-10  1.291801E-02  9.314263E-06  4.667958E-08  1.255444E-02  3.622326E-05  6.949969E-07  2.351650E-08  1.080941E-04  1.253671E-08  4.432217E-08  5.563193E-09  2.595254E-03  3.572584E-07  1.380862E-08  1.188713E-08  1.477236E-05  2.008765E-05  2.359109E-07  8.678377E-08  1.109450E-07  6.336900E-08
 2.991500E+02  1.253201E-02  3.927127E-06  3.277231E-10  4.336211E-10  4.832908E-10  5.806168E-10  1.286580E-02  9.090414E-06  4.346910E-08  1.253736E-02  3.555258E-05  6.531085E-07  2.282475E-08  1.056326E-04  1.180730E-08  4.185771E-08  5.314728E-09  2.549405E-03  3.395395E-07  1.330076E-08  1.144164E-08  1.446389E-05  1.966771E-05  2.211174E-07  8.109092E-08  1.037034E-07  5.992344E-08
 3.001500E+02  1.251487E-02  3.873912E-06  3.162021E-10  4.184949E-10  4.664606E-10  5.605452E-10  1.281410E-02  8.873553E-06  4.050016E-08  1.251992E-02  3.489678E-05  6.139511E-07  2.215628E-08  1.032418E-04  1.112489E-08  3.954579E-08  5.078813E-09  2.504548E-03  3.227880E-07  1.281408E-08  1.101504E-08  1.416360E-05  1.925894E-05  2.073329E-07  7.580567E-08  9.697805E-08  5.668475E-08
 3.011500E+02  1.249740E-02  3.821595E-06  3.051435E-10  4.039714E-10  4.503000E-10  5.412669E-10  1.276288E-02  8.663419E-06  3.775315E-08  1.250215E-02  3.425551E-05  5.773346E-07  2.151024E-08  1.009194E-04  1.048618E-08  3.737609E-08  4.854749E-09  2.460661E-03  3.069469E-07  1.234762E-08  1.060648E-08  1.387124E-05  1.886098E-05  1.944833E-07  7.089658E-08  9.072922E-08  5.363945E-08
 3.021500E+02  1.247959E-02  3.770162E-06  2.945268E-10  3.900243E-10  4.347797E-10  5.227475E-10  1.271216E-02  8.459761E-06  3.521012E-08  1.248406E-02  3.362842E-05  5.430828E-07  2.088581E-08  9.866299E-05  9.888112E-09  3.533905E-08  4.641881E-09  2.417719E-03  2.919627E-07  1.190045E-08  1.021510E-08  1.358657E-05  1.847352E-05  1.825006E-07  6.633477E-08  8.492049E-08  5.077501E-08
 3.031500E+02  1.246146E-02  3.719599E-06  2.843326E-10  3.766285E-10  4.198720E-10  5.049542E-10  1.266190E-02  8.262342E-06  3.285471E-08  1.246565E-02  3.301519E-05  5.110325E-07  2.028220E-08  9.647048E-05  9.327878E-09  3.342579E-08  4.439591E-09  2.375703E-03  2.777853E-07  1.147171E-08  9.840116E-09  1.330934E-05  1.809621E-05  1.713219E-07  6.209374E-08  7.951842E-08  4.807975E-08
 3.041500E+02  1.244302E-02  3.669890E-06  2.745426E-10  3.637601E-10  4.055502E-10  4.878556E-10  1.261212E-02  8.070933E-06  3.067194E-08  1.244695E-02  3.241547E-05  4.810322E-07  1.969867E-08  9.433973E-05  8.802864E-09  3.162808E-08  4.247300E-09  2.334589E-03  2.643677E-07  1.106055E-08  9.480781E-09  1.303934E-05  1.772876E-05  1.608891E-07  5.814915E-08  7.449227E-08  4.554283E-08
 3.051500E+02  1.242428E-02  3.621022E-06  2.651390E-10  3.513961E-10  3.917891E-10  4.714221E-10  1.256280E-02  7.885314E-06  2.864814E-08  1.242796E-02  3.182896E-05  4.529417E-07  1.913449E-08  9.226872E-05  8.310656E-09  2.993828E-08  4.064462E-09  2.294357E-03  2.516659E-07  1.066619E-08  9.136374E-09  1.277634E-05  1.737086E-05  1.511488E-07  5.447863E-08  6.981380E-08  4.315412E-08
 3.061500E+02  1.240525E-02  3.572980E-06  2.561051E-10  3.395148E-10  3.785643E-10  4.556250E-10  1.251394E-02  7.705275E-06  2.677076E-08  1.240869E-02  3.125533E-05  4.266309E-07  1.858895E-08  9.025548E-05  7.849017E-09  2.834931E-08  3.890565E-09  2.254986E-03  2.396386E-07  1.028787E-08  8.806216E-09  1.252013E-05  1.702223E-05  1.420516E-07  5.106164E-08  6.545703E-08  4.090422E-08
 3.071500E+02  1.238595E-02  3.525750E-06  2.474249E-10  3.280956E-10  3.658531E-10  4.404373E-10  1.246553E-02  7.530615E-06  2.502835E-08  1.238916E-02  3.069428E-05  4.019790E-07  1.806138E-08  8.829814E-05  7.415874E-09  2.685456E-08  3.725124E-09  2.216456E-03  2.282469E-07  9.924880E-09  8.489660E-09  1.227050E-05  1.668257E-05  1.335516E-07  4.787924E-08  6.139804E-08  3.878433E-08
 3.081500E+02  1.236639E-02  3.479319E-06  2.390832E-10  3.171184E-10  3.536332E-10  4.258330E-10  1.241756E-02  7.361142E-06  2.341040E-08  1.236937E-02  3.014552E-05  3.788740E-07  1.755114E-08  8.639487E-05  7.009307E-09  2.544792E-08  3.567686E-09  2.178748E-03  2.174544E-07  9.576533E-09  8.186088E-09  1.202726E-05  1.635162E-05  1.256067E-07  4.491405E-08  5.761486E-08  3.678630E-08
 3.091500E+02  1.234657E-02  3.433673E-06  2.310652E-10  3.065646E-10  3.418839E-10  4.117873E-10  1.237003E-02  7.196669E-06  2.190728E-08  1.234934E-02  2.960874E-05  3.572119E-07  1.705760E-08  8.454392E-05  6.627535E-09  2.412369E-08  3.417822E-09  2.141842E-03  2.072270E-07  9.242179E-09  7.894915E-09  1.179022E-05  1.602912E-05  1.181778E-07  4.215004E-08  5.408720E-08  3.490248E-08
 3.101500E+02  1.232651E-02  3.388798E-06  2.233573E-10  2.964160E-10  3.305850E-10  3.982767E-10  1.232293E-02  7.037020E-06  2.051016E-08  1.232907E-02  2.908367E-05  3.368960E-07  1.658016E-08  8.274361E-05  6.268905E-09  2.287657E-08  3.275129E-09  2.105719E-03  1.975326E-07  8.921199E-09  7.615583E-09  1.155919E-05  1.571482E-05  1.112289E-07  3.957244E-08  5.079641E-08  3.312577E-08
 3.111500E+02  1.230621E-02  3.344680E-06  2.159461E-10  2.866554E-10  3.197174E-10  3.852786E-10  1.227626E-02  6.882025E-06  1.921093E-08  1.230858E-02  2.857003E-05  3.178367E-07  1.611825E-08  8.099231E-05  5.931883E-09  2.170164E-08  3.139228E-09  2.070362E-03  1.883410E-07  8.613003E-09  7.347563E-09  1.133399E-05  1.540846E-05  1.047265E-07  3.716768E-08  4.772528E-08  3.144953E-08
 3.121500E+02  1.228568E-02  3.301308E-06  2.088189E-10  2.772664E-10  3.092630E-10  3.727715E-10  1.223000E-02  6.731519E-06  1.800217E-08  1.228786E-02  2.806753E-05  2.999506E-07  1.567132E-08  7.928846E-05  5.615046E-09  2.059431E-08  3.009760E-09  2.035752E-03  1.796239E-07  8.317029E-09  7.090348E-09  1.111444E-05  1.510982E-05  9.863967E-08  3.492320E-08  4.485794E-08  2.986757E-08
 3.131500E+02  1.226495E-02  3.258666E-06  2.019638E-10  2.682334E-10  2.992044E-10  3.607348E-10  1.218416E-02  6.585348E-06  1.687704E-08  1.226694E-02  2.757592E-05  2.831601E-07  1.523882E-08  7.763054E-05  5.317072E-09  1.955031E-08  2.886387E-09  2.001871E-03  1.713547E-07  8.032743E-09  6.843459E-09  1.090039E-05  1.481867E-05  9.293976E-08  3.282745E-08  4.217974E-08  2.837410E-08
 3.141500E+02  1.224400E-02  3.216744E-06  1.953693E-10  2.595414E-10  2.895249E-10  3.491490E-10  1.213872E-02  6.443359E-06  1.582927E-08  1.224583E-02  2.709494E-05  2.673932E-07  1.482024E-08  7.601711E-05  5.036731E-09  1.856566E-08  2.768792E-09  1.968703E-03  1.635083E-07  7.759633E-09  6.606437E-09  1.069167E-05  1.453477E-05  8.760025E-08  3.086976E-08  3.967718E-08  2.696372E-08
 3.151500E+02  1.222286E-02  3.175527E-06  1.890243E-10  2.511761E-10  2.802088E-10  3.379954E-10  1.209369E-02  6.305410E-06  1.485308E-08  1.222452E-02  2.662433E-05  2.525828E-07  1.441510E-08  7.444674E-05  4.772881E-09  1.763666E-08  2.656675E-09  1.936232E-03  1.560614E-07  7.497215E-09  6.378846E-09  1.048812E-05  1.425793E-05  8.259654E-08  2.904029E-08  3.733778E-08  2.563138E-08
 3.161500E+02  1.220153E-02  3.135004E-06  1.829183E-10  2.431239E-10  2.712408E-10  3.272559E-10  1.204905E-02  6.171360E-06  1.394317E-08  1.220303E-02  2.616385E-05  2.386667E-07  1.402291E-08  7.291810E-05  4.524459E-09  1.675984E-08  2.549751E-09  1.904440E-03  1.489916E-07  7.245024E-09  6.160272E-09  1.028960E-05  1.398793E-05  7.790582E-08  2.732993E-08  3.515002E-08  2.437238E-08
 3.171500E+02  1.218001E-02  3.095162E-06  1.770415E-10  2.353718E-10  2.626065E-10  3.169135E-10  1.200480E-02  6.041078E-06  1.309464E-08  1.218136E-02  2.571325E-05  2.255867E-07  1.364321E-08  7.142987E-05  4.290478E-09  1.593198E-08  2.447755E-09  1.873311E-03  1.422783E-07  7.002620E-09  5.950320E-09  1.009595E-05  1.372457E-05  7.350696E-08  2.573028E-08  3.310323E-08  2.318229E-08
 3.181500E+02  1.215833E-02  3.055988E-06  1.713841E-10  2.279073E-10  2.542921E-10  3.069519E-10  1.196093E-02  5.914435E-06  1.230301E-08  1.215953E-02  2.527231E-05  2.132888E-07  1.327557E-08  6.998079E-05  4.070016E-09  1.515008E-08  2.350433E-09  1.842831E-03  1.359019E-07  6.769581E-09  5.748612E-09  9.907038E-06  1.346766E-05  6.938034E-08  2.423358E-08  3.118757E-08  2.205700E-08
 3.191500E+02  1.213648E-02  3.017472E-06  1.659371E-10  2.207185E-10  2.462844E-10  2.973555E-10  1.191744E-02  5.791309E-06  1.156413E-08  1.213754E-02  2.484078E-05  2.017228E-07  1.291956E-08  6.856966E-05  3.862218E-09  1.441132E-08  2.257548E-09  1.812984E-03  1.298438E-07  6.545506E-09  5.554789E-09  9.722722E-06  1.321702E-05  6.550775E-08  2.283264E-08  2.939392E-08  2.099265E-08
 3.201500E+02  1.211447E-02  2.979601E-06  1.606919E-10  2.137942E-10  2.385709E-10  2.881094E-10  1.187433E-02  5.671580E-06  1.087417E-08  1.211540E-02  2.441845E-05  1.908418E-07  1.257478E-08  6.719528E-05  3.666286E-09  1.371309E-08  2.168874E-09  1.783756E-03  1.240869E-07  6.330013E-09  5.368511E-09  9.542873E-06  1.297246E-05  6.187227E-08  2.152082E-08  2.771386E-08  1.998562E-08
 3.211500E+02  1.209231E-02  2.942363E-06  1.556400E-10  2.071235E-10  2.311394E-10  2.791993E-10  1.183158E-02  5.555137E-06  1.022962E-08  1.209311E-02  2.400509E-05  1.806020E-07  1.224083E-08  6.585654E-05  3.481477E-09  1.305293E-08  2.084200E-09  1.755131E-03  1.186148E-07  6.122736E-09  5.189450E-09  9.367360E-06  1.273381E-05  5.845822E-08  2.029197E-08  2.613957E-08  1.903255E-08
 3.221500E+02  1.207001E-02  2.905748E-06  1.507735E-10  2.006960E-10  2.239785E-10  2.706115E-10  1.178920E-02  5.441869E-06  9.627230E-09  1.207069E-02  2.360050E-05  1.709628E-07  1.191733E-08  6.455234E-05  3.307096E-09  1.242857E-08  2.003324E-09  1.727097E-03  1.134121E-07  5.923326E-09  5.017297E-09  9.196062E-06  1.250089E-05  5.525100E-08  1.914039E-08  2.466383E-08  1.813027E-08
 3.231500E+02  1.204757E-02  2.869743E-06  1.460848E-10  1.945018E-10  2.170771E-10  2.623332E-10  1.174717E-02  5.331672E-06  9.063996E-09  1.204814E-02  2.320447E-05  1.618863E-07  1.160392E-08  6.328162E-05  3.142499E-09  1.183785E-08  1.926056E-09  1.699638E-03  1.084643E-07  5.731453E-09  4.851754E-09  9.028858E-06  1.227355E-05  5.223705E-08  1.806081E-08  2.327994E-08  1.727580E-08
 3.241500E+02  1.202501E-02  2.834338E-06  1.415667E-10  1.885315E-10  2.104248E-10  2.543517E-10  1.170550E-02  5.224445E-06  8.537150E-09  1.202547E-02  2.281678E-05  1.533370E-07  1.130024E-08  6.204337E-05  2.987083E-09  1.127878E-08  1.852217E-09  1.672742E-03  1.037578E-07  5.546798E-09  4.692541E-09  8.865631E-06  1.205163E-05  4.940376E-08  1.704835E-08  2.198169E-08  1.646639E-08
 3.251500E+02  1.200232E-02  2.799522E-06  1.372122E-10  1.827760E-10  2.040116E-10  2.466552E-10  1.166417E-02  5.120091E-06  8.044134E-09  1.200267E-02  2.243725E-05  1.452819E-07  1.100597E-08  6.083661E-05  2.840284E-09  1.074949E-08  1.781638E-09  1.646396E-03  9.927973E-08  5.369059E-09  4.539387E-09  8.706270E-06  1.183497E-05  4.673942E-08  1.609846E-08  2.076332E-08  1.569942E-08
 3.261500E+02  1.197952E-02  2.765283E-06  1.330148E-10  1.772267E-10  1.978277E-10  2.392324E-10  1.162319E-02  5.018516E-06  7.582584E-09  1.197977E-02  2.206569E-05  1.376902E-07  1.072077E-08  5.966038E-05  2.701577E-09  1.024823E-08  1.714158E-09  1.620586E-03  9.501794E-08  5.197948E-09  4.392035E-09  8.550666E-06  1.162343E-05  4.423309E-08  1.520695E-08  1.961948E-08  1.497245E-08
 3.271500E+02  1.195661E-02  2.731612E-06  1.289680E-10  1.718752E-10  1.918641E-10  2.320723E-10  1.158254E-02  4.919631E-06  7.150312E-09  1.195676E-02  2.170189E-05  1.305331E-07  1.044434E-08  5.851376E-05  2.570473E-09  9.773359E-09  1.649625E-09  1.595301E-03  9.096102E-08  5.033188E-09  4.250242E-09  8.398713E-06  1.141686E-05  4.187464E-08  1.436992E-08  1.854522E-08  1.428319E-08
 3.281500E+02  1.193360E-02  2.698499E-06  1.250658E-10  1.667138E-10  1.861119E-10  2.251645E-10  1.154223E-02  4.823349E-06  6.745295E-09  1.193366E-02  2.134568E-05  1.237838E-07  1.017637E-08  5.739588E-05  2.446512E-09  9.323345E-09  1.587896E-09  1.570529E-03  8.709820E-08  4.874517E-09  4.113772E-09  8.250311E-06  1.121511E-05  3.965460E-08  1.358375E-08  1.753594E-08  1.362951E-08
 3.291500E+02  1.191048E-02  2.665932E-06  1.213025E-10  1.617348E-10  1.805627E-10  2.184990E-10  1.150225E-02  4.729587E-06  6.365661E-09  1.191046E-02  2.099689E-05  1.174173E-07  9.916575E-09  5.630588E-05  2.329267E-09  8.896750E-09  1.528833E-09  1.546256E-03  8.341931E-08  4.721683E-09  3.982402E-09  8.105359E-06  1.101807E-05  3.756417E-08  1.284508E-08  1.658735E-08  1.300937E-08
 3.301500E+02  1.188728E-02  2.633902E-06  1.176724E-10  1.569310E-10  1.752085E-10  2.120662E-10  1.146259E-02  4.638265E-06  6.009676E-09  1.188717E-02  2.065533E-05  1.114099E-07  9.664671E-09  5.524292E-05  2.218336E-09  8.492227E-09  1.472309E-09  1.522473E-03  7.991475E-08  4.574446E-09  3.855921E-09  7.963762E-06  1.082559E-05  3.559514E-08  1.215078E-08  1.569549E-08  1.242090E-08
 3.311500E+02  1.186399E-02  2.602400E-06  1.141703E-10  1.522955E-10  1.700416E-10  2.058572E-10  1.142326E-02  4.549306E-06  5.675734E-09  1.186380E-02  2.032083E-05  1.057400E-07  9.420392E-09  5.420622E-05  2.113347E-09  8.108513E-09  1.418202E-09  1.499167E-03  7.657546E-08  4.432577E-09  3.734124E-09  7.825429E-06  1.063756E-05  3.373985E-08  1.149796E-08  1.485667E-08  1.186232E-08
 3.321500E+02  1.184062E-02  2.571414E-06  1.107912E-10  1.478217E-10  1.650547E-10  1.998630E-10  1.138423E-02  4.462634E-06  5.362347E-09  1.184036E-02  1.999323E-05  1.003869E-07  9.183479E-09  5.319499E-05  2.013947E-09  7.744424E-09  1.366396E-09  1.476328E-03  7.339291E-08  4.295857E-09  3.616818E-09  7.690268E-06  1.045384E-05  3.199119E-08  1.088392E-08  1.406745E-08  1.133195E-08
