#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  6.568264E+01  6.568888E+01  1.830017E+02
 3.091500E+02  6.585465E+01  6.586090E+01  1.835590E+02
 3.101500E+02  6.602718E+01  6.603344E+01  1.841162E+02
 3.111500E+02  6.620019E+01  6.620645E+01  1.846731E+02
 3.121500E+02  6.637363E+01  6.637990E+01  1.852297E+02
 3.131500E+02  6.654749E+01  6.655376E+01  1.857858E+02
 3.141500E+02  6.672167E+01  6.672795E+01  1.863411E+02
 3.151500E+02  6.689616E+01  6.690244E+01  1.868957E+02
 3.161500E+02  6.707091E+01  6.707720E+01  1.874493E+02
 3.171500E+02  6.724588E+01  6.725217E+01  1.880019E+02
 3.181500E+02  6.742101E+01  6.742730E+01  1.885532E+02
 3.191500E+02  6.759626E+01  6.760256E+01  1.891033E+02
 3.201500E+02  6.777160E+01  6.777790E+01  1.896518E+02
 3.211500E+02  6.794696E+01  6.795327E+01  1.901987E+02
 3.221500E+02  6.812231E+01  6.812862E+01  1.907439E+02
 3.231500E+02  6.829760E+01  6.830392E+01  1.912872E+02
 3.241500E+02  6.847278E+01  6.847911E+01  1.918285E+02
 3.251500E+02  6.864782E+01  6.865415E+01  1.923676E+02
 3.261500E+02  6.882267E+01  6.882901E+01  1.929046E+02
 3.271500E+02  6.899728E+01  6.900362E+01  1.934391E+02
 3.281500E+02  6.917162E+01  6.917797E+01  1.939712E+02
 3.291500E+02  6.934564E+01  6.935199E+01  1.945008E+02
 3.301500E+02  6.951931E+01  6.952566E+01  1.950276E+02
 3.311500E+02  6.969258E+01  6.969894E+01  1.955517E+02
 3.321500E+02  6.986542E+01  6.987179E+01  1.960728E+02
 3.331500E+02  7.003779E+01  7.004416E+01  1.965910E+02
 3.341500E+02  7.020966E+01  7.021604E+01  1.971062E+02
 3.351500E+02  7.038100E+01  7.038738E+01  1.976182E+02
 3.361500E+02  7.055177E+01  7.055816E+01  1.981270E+02
 3.371500E+02  7.072194E+01  7.072834E+01  1.986325E+02
 3.381500E+02  7.089149E+01  7.089789E+01  1.991346E+02
 3.391500E+02  7.106039E+01  7.106679E+01  1.996334E+02
 3.401500E+02  7.122861E+01  7.123502E+01  2.001287E+02
 3.411500E+02  7.139613E+01  7.140255E+01  2.006205E+02
 3.421500E+02  9.747007E+01  1.003111E+02  2.852445E+02
 3.431500E+02  9.752473E+01  1.003741E+02  2.854289E+02
 3.441500E+02  9.757946E+01  1.004373E+02  2.856131E+02
 3.451500E+02  9.763426E+01  1.005005E+02  2.857968E+02
 3.461500E+02  9.768913E+01  1.005638E+02  2.859803E+02
 3.471500E+02  9.774408E+01  1.006272E+02  2.861634E+02
 3.481500E+02  9.779909E+01  1.006906E+02  2.863461E+02
 3.491500E+02  9.785418E+01  1.007541E+02  2.865286E+02
 3.501500E+02  9.790933E+01  1.008177E+02  2.867107E+02
 3.511500E+02  9.796456E+01  1.008813E+02  2.868925E+02
 3.521500E+02  9.801986E+01  1.009450E+02  2.870740E+02
 3.531500E+02  9.807524E+01  1.010088E+02  2.872552E+02
 3.541500E+02  9.813069E+01  1.010727E+02  2.874360E+02
 3.551500E+02  9.818621E+01  1.011366E+02  2.876165E+02
 3.561500E+02  9.824180E+01  1.012006E+02  2.877968E+02
 3.571500E+02  9.829747E+01  1.012647E+02  2.879767E+02
 3.581500E+02  9.835320E+01  1.013288E+02  2.881563E+02
 3.591500E+02  9.840902E+01  1.013930E+02  2.883357E+02
 3.601500E+02  9.846490E+01  1.014573E+02  2.885147E+02
 3.611500E+02  9.852087E+01  1.015217E+02  2.886934E+02
 3.621500E+02  9.857690E+01  1.015861E+02  2.888718E+02
 3.631500E+02  9.863301E+01  1.016506E+02  2.890500E+02
 3.641500E+02  9.868919E+01  1.017152E+02  2.892278E+02
 3.651500E+02  9.874545E+01  1.017798E+02  2.894054E+02
 3.661500E+02  9.880178E+01  1.018445E+02  2.895827E+02
 3.671500E+02  9.885819E+01  1.019093E+02  2.897596E+02
 3.681500E+02  9.891467E+01  1.019742E+02  2.899363E+02
 3.691500E+02  9.897122E+01  1.020391E+02  2.901128E+02
 3.701500E+02  9.902785E+01  1.021042E+02  2.902889E+02
 3.711500E+02  9.908455E+01  1.021692E+02  2.904648E+02
 3.721500E+02  9.914133E+01  1.022344E+02  2.906403E+02
 3.731500E+02  9.919819E+01  1.022996E+02  2.908156E+02
 3.741500E+02  9.925511E+01  1.023649E+02  2.909907E+02
 3.751500E+02  9.931212E+01  1.024303E+02  2.911654E+02
 3.761500E+02  9.936920E+01  1.024958E+02  2.913399E+02
 3.771500E+02  9.942635E+01  1.025613E+02  2.915142E+02
 3.781500E+02  9.948358E+01  1.026269E+02  2.916881E+02
 3.791500E+02  9.954088E+01  1.026926E+02  2.918618E+02
 3.801500E+02  9.959826E+01  1.027583E+02  2.920352E+02
 3.811500E+02  9.965571E+01  1.028242E+02  2.922084E+02
 3.821500E+02  9.971324E+01  1.028901E+02  2.923813E+02
 3.831500E+02  9.977084E+01  1.029560E+02  2.925540E+02
 3.841500E+02  9.982852E+01  1.030221E+02  2.927263E+02
 3.851500E+02  9.988627E+01  1.030882E+02  2.928985E+02
 3.861500E+02  9.994410E+01  1.031544E+02  2.930704E+02
 3.871500E+02  1.000020E+02  1.032207E+02  2.932420E+02
 3.881500E+02  1.000600E+02  1.032870E+02  2.934133E+02
 3.891500E+02  1.001180E+02  1.033534E+02  2.935845E+02
 3.901500E+02  1.001762E+02  1.034199E+02  2.937553E+02
 3.911500E+02  1.002344E+02  1.034865E+02  2.939260E+02
 3.921500E+02  1.002926E+02  1.035531E+02  2.940963E+02
 3.931500E+02  1.003510E+02  1.036199E+02  2.942664E+02
 3.941500E+02  1.004094E+02  1.036866E+02  2.944363E+02
 3.951500E+02  1.004679E+02  1.037535E+02  2.946060E+02
 3.961500E+02  1.005265E+02  1.038204E+02  2.947754E+02
 3.971500E+02  1.005852E+02  1.038875E+02  2.949445E+02
 3.981500E+02  1.006439E+02  1.039545E+02  2.951134E+02
 3.991500E+02  1.007027E+02  1.040217E+02  2.952821E+02
