#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  4.367533E+01  4.367884E+01  1.289849E+02
 3.041500E+02  4.377687E+01  4.378039E+01  1.293194E+02
 3.051500E+02  4.387783E+01  4.388134E+01  1.296507E+02
 3.061500E+02  4.397821E+01  4.398172E+01  1.299792E+02
 3.071500E+02  4.407802E+01  4.408154E+01  1.303047E+02
 3.081500E+02  4.417729E+01  4.418081E+01  1.306273E+02
 3.091500E+02  4.427602E+01  4.427955E+01  1.309472E+02
 3.101500E+02  4.437424E+01  4.437776E+01  1.312644E+02
 3.111500E+02  4.447195E+01  4.447548E+01  1.315790E+02
 3.121500E+02  4.456918E+01  4.457271E+01  1.318910E+02
 3.131500E+02  4.466594E+01  4.466947E+01  1.322004E+02
 3.141500E+02  4.476224E+01  4.476577E+01  1.325075E+02
 3.151500E+02  4.485811E+01  4.486164E+01  1.328122E+02
 3.161500E+02  4.495356E+01  4.495709E+01  1.331146E+02
 3.171500E+02  4.504860E+01  4.505214E+01  1.334147E+02
 3.181500E+02  4.514327E+01  4.514680E+01  1.337127E+02
 3.191500E+02  4.523756E+01  4.524110E+01  1.340087E+02
 3.201500E+02  4.533151E+01  4.533505E+01  1.343026E+02
 3.211500E+02  4.542513E+01  4.542867E+01  1.345945E+02
 3.221500E+02  4.551844E+01  4.552198E+01  1.348846E+02
 3.231500E+02  4.561145E+01  4.561499E+01  1.351729E+02
 3.241500E+02  4.570419E+01  4.570773E+01  1.354595E+02
 3.251500E+02  4.579667E+01  4.580021E+01  1.357443E+02
 3.261500E+02  4.588891E+01  4.589246E+01  1.360276E+02
 3.271500E+02  4.598094E+01  4.598448E+01  1.363093E+02
 3.281500E+02  4.607276E+01  4.607631E+01  1.365896E+02
 3.291500E+02  4.616440E+01  4.616795E+01  1.368684E+02
 3.301500E+02  4.625587E+01  4.625942E+01  1.371459E+02
 3.311500E+02  4.634720E+01  4.635076E+01  1.374221E+02
 3.321500E+02  4.643840E+01  4.644196E+01  1.376971E+02
 3.331500E+02  4.652949E+01  4.653305E+01  1.379710E+02
 3.341500E+02  4.662049E+01  4.662405E+01  1.382437E+02
 3.351500E+02  4.671142E+01  4.671498E+01  1.385154E+02
 3.361500E+02  4.680229E+01  4.680585E+01  1.387862E+02
 3.371500E+02  4.689312E+01  4.689669E+01  1.390560E+02
 3.381500E+02  4.698394E+01  4.698750E+01  1.393249E+02
 3.391500E+02  4.707475E+01  4.707831E+01  1.395931E+02
 3.401500E+02  4.716558E+01  4.716914E+01  1.398605E+02
 3.411500E+02  4.725644E+01  4.726000E+01  1.401272E+02
 3.421500E+02  4.734735E+01  4.735092E+01  1.403933E+02
 3.431500E+02  4.743832E+01  4.744189E+01  1.406589E+02
 3.441500E+02  4.752939E+01  4.753296E+01  1.409238E+02
 3.451500E+02  4.762055E+01  4.762412E+01  1.411884E+02
 3.461500E+02  4.771183E+01  4.771540E+01  1.414524E+02
 3.471500E+02  4.780325E+01  4.780682E+01  1.417162E+02
 3.481500E+02  4.789481E+01  4.789839E+01  1.419796E+02
 3.491500E+02  4.798655E+01  4.799013E+01  1.422427E+02
 3.501500E+02  7.737535E+01  8.019597E+01  2.344368E+02
 3.511500E+02  7.741628E+01  8.024594E+01  2.345794E+02
 3.521500E+02  7.745718E+01  8.029587E+01  2.347216E+02
 3.531500E+02  7.749804E+01  8.034576E+01  2.348632E+02
 3.541500E+02  7.753888E+01  8.039561E+01  2.350043E+02
 3.551500E+02  7.757969E+01  8.044542E+01  2.351449E+02
 3.561500E+02  7.762047E+01  8.049520E+01  2.352850E+02
 3.571500E+02  7.766123E+01  8.054495E+01  2.354246E+02
 3.581500E+02  7.770197E+01  8.059466E+01  2.355638E+02
 3.591500E+02  7.774268E+01  8.064434E+01  2.357024E+02
 3.601500E+02  7.778337E+01  8.069399E+01  2.358406E+02
 3.611500E+02  7.782403E+01  8.074361E+01  2.359784E+02
 3.621500E+02  7.786468E+01  8.079320E+01  2.361156E+02
 3.631500E+02  7.790532E+01  8.084277E+01  2.362524E+02
 3.641500E+02  7.794593E+01  8.089231E+01  2.363888E+02
 3.651500E+02  7.798653E+01  8.094182E+01  2.365247E+02
 3.661500E+02  7.802711E+01  8.099132E+01  2.366602E+02
 3.671500E+02  7.806768E+01  8.104079E+01  2.367953E+02
 3.681500E+02  7.810823E+01  8.109024E+01  2.369299E+02
 3.691500E+02  7.814878E+01  8.113967E+01  2.370642E+02
 3.701500E+02  7.818931E+01  8.118908E+01  2.371980E+02
 3.711500E+02  7.822983E+01  8.123847E+01  2.373313E+02
 3.721500E+02  7.827034E+01  8.128785E+01  2.374643E+02
 3.731500E+02  7.831085E+01  8.133721E+01  2.375969E+02
 3.741500E+02  7.835134E+01  8.138656E+01  2.377291E+02
 3.751500E+02  7.839183E+01  8.143589E+01  2.378609E+02
 3.761500E+02  7.843231E+01  8.148521E+01  2.379923E+02
 3.771500E+02  7.847279E+01  8.153451E+01  2.381234E+02
 3.781500E+02  7.851326E+01  8.158381E+01  2.382540E+02
 3.791500E+02  7.855373E+01  8.163309E+01  2.383843E+02
 3.801500E+02  7.859419E+01  8.168237E+01  2.385142E+02
 3.811500E+02  7.863465E+01  8.173164E+01  2.386438E+02
 3.821500E+02  7.867512E+01  8.178089E+01  2.387729E+02
 3.831500E+02  7.871558E+01  8.183015E+01  2.389018E+02
 3.841500E+02  7.875603E+01  8.187939E+01  2.390302E+02
 3.851500E+02  7.879649E+01  8.192863E+01  2.391584E+02
 3.861500E+02  7.883696E+01  8.197787E+01  2.392862E+02
 3.871500E+02  7.887742E+01  8.202710E+01  2.394136E+02
 3.881500E+02  7.891788E+01  8.207632E+01  2.395407E+02
 3.891500E+02  7.895835E+01  8.212555E+01  2.396675E+02
 3.901500E+02  7.899882E+01  8.217477E+01  2.397939E+02
 3.911500E+02  7.903930E+01  8.222399E+01  2.399200E+02
 3.921500E+02  7.907978E+01  8.227321E+01  2.400458E+02
 3.931500E+02  7.912026E+01  8.232243E+01  2.401713E+02
 3.941500E+02  7.916075E+01  8.237165E+01  2.402964E+02
 3.951500E+02  7.920125E+01  8.242087E+01  2.404212E+02
 3.961500E+02  7.924175E+01  8.247010E+01  2.405457E+02
 3.971500E+02  7.928227E+01  8.251932E+01  2.406700E+02
 3.981500E+02  7.932278E+01  8.256855E+01  2.407939E+02
 3.991500E+02  7.936331E+01  8.261778E+01  2.409175E+02
