#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.291500E+02  7.267054E+01  7.533665E+01  2.159651E+02
 3.301500E+02  7.270593E+01  7.538100E+01  2.160998E+02
 3.311500E+02  7.274127E+01  7.542529E+01  2.162338E+02
 3.321500E+02  7.277657E+01  7.546952E+01  2.163673E+02
 3.331500E+02  7.281181E+01  7.551369E+01  2.165002E+02
 3.341500E+02  7.284702E+01  7.555782E+01  2.166325E+02
 3.351500E+02  7.288218E+01  7.560189E+01  2.167643E+02
 3.361500E+02  7.291730E+01  7.564591E+01  2.168956E+02
 3.371500E+02  7.295238E+01  7.568988E+01  2.170263E+02
 3.381500E+02  7.298742E+01  7.573381E+01  2.171565E+02
 3.391500E+02  7.302242E+01  7.577769E+01  2.172862E+02
 3.401500E+02  7.305740E+01  7.582153E+01  2.174153E+02
 3.411500E+02  7.309234E+01  7.586533E+01  2.175440E+02
 3.421500E+02  7.312724E+01  7.590910E+01  2.176722E+02
 3.431500E+02  7.316212E+01  7.595282E+01  2.177999E+02
 3.441500E+02  7.319697E+01  7.599651E+01  2.179271E+02
 3.451500E+02  7.323179E+01  7.604016E+01  2.180539E+02
 3.461500E+02  7.326659E+01  7.608378E+01  2.181802E+02
 3.471500E+02  7.330136E+01  7.612737E+01  2.183060E+02
 3.481500E+02  7.333610E+01  7.617093E+01  2.184314E+02
 3.491500E+02  7.337083E+01  7.621445E+01  2.185563E+02
 3.501500E+02  7.340553E+01  7.625795E+01  2.186808E+02
 3.511500E+02  7.344021E+01  7.630142E+01  2.188049E+02
 3.521500E+02  7.347487E+01  7.634487E+01  2.189285E+02
 3.531500E+02  7.350951E+01  7.638829E+01  2.190517E+02
 3.541500E+02  7.354414E+01  7.643168E+01  2.191745E+02
 3.551500E+02  7.357874E+01  7.647505E+01  2.192969E+02
 3.561500E+02  7.361334E+01  7.651841E+01  2.194189E+02
 3.571500E+02  7.364791E+01  7.656173E+01  2.195404E+02
 3.581500E+02  7.368247E+01  7.660504E+01  2.196616E+02
 3.591500E+02  7.371702E+01  7.664833E+01  2.197824E+02
 3.601500E+02  7.375156E+01  7.669161E+01  2.199028E+02
 3.611500E+02  7.378608E+01  7.673486E+01  2.200228E+02
 3.621500E+02  7.382060E+01  7.677810E+01  2.201425E+02
 3.631500E+02  7.385510E+01  7.682132E+01  2.202617E+02
 3.641500E+02  7.388959E+01  7.686453E+01  2.203806E+02
 3.651500E+02  7.392408E+01  7.690772E+01  2.204991E+02
 3.661500E+02  7.395856E+01  7.695090E+01  2.206173E+02
 3.671500E+02  7.399303E+01  7.699407E+01  2.207351E+02
 3.681500E+02  7.402749E+01  7.703723E+01  2.208526E+02
 3.691500E+02  7.406195E+01  7.708037E+01  2.209697E+02
 3.701500E+02  7.409640E+01  7.712351E+01  2.210865E+02
 3.711500E+02  7.413085E+01  7.716663E+01  2.212029E+02
 3.721500E+02  7.416529E+01  7.720975E+01  2.213190E+02
 3.731500E+02  7.419973E+01  7.725286E+01  2.214347E+02
 3.741500E+02  7.423417E+01  7.729596E+01  2.215502E+02
 3.751500E+02  7.426860E+01  7.733906E+01  2.216653E+02
 3.761500E+02  7.430303E+01  7.738214E+01  2.217800E+02
 3.771500E+02  7.433747E+01  7.742523E+01  2.218945E+02
 3.781500E+02  7.437190E+01  7.746831E+01  2.220086E+02
 3.791500E+02  7.440633E+01  7.751138E+01  2.221225E+02
 3.801500E+02  7.444076E+01  7.755445E+01  2.222360E+02
 3.811500E+02  7.447519E+01  7.759751E+01  2.223492E+02
 3.821500E+02  7.450962E+01  7.764058E+01  2.224621E+02
 3.831500E+02  7.454406E+01  7.768364E+01  2.225747E+02
 3.841500E+02  7.457850E+01  7.772670E+01  2.226870E+02
 3.851500E+02  7.461294E+01  7.776976E+01  2.227990E+02
 3.861500E+02  7.464738E+01  7.781281E+01  2.229107E+02
 3.871500E+02  7.468183E+01  7.785587E+01  2.230221E+02
 3.881500E+02  7.471628E+01  7.789893E+01  2.231333E+02
 3.891500E+02  7.475073E+01  7.794199E+01  2.232441E+02
 3.901500E+02  7.478520E+01  7.798505E+01  2.233547E+02
 3.911500E+02  7.481966E+01  7.802811E+01  2.234650E+02
 3.921500E+02  7.485413E+01  7.807118E+01  2.235750E+02
 3.931500E+02  7.488861E+01  7.811424E+01  2.236848E+02
 3.941500E+02  7.492310E+01  7.815731E+01  2.237942E+02
 3.951500E+02  7.495759E+01  7.820039E+01  2.239034E+02
 3.961500E+02  7.499208E+01  7.824346E+01  2.240124E+02
 3.971500E+02  7.502659E+01  7.828655E+01  2.241211E+02
 3.981500E+02  7.506110E+01  7.832963E+01  2.242295E+02
 3.991500E+02  7.509563E+01  7.837272E+01  2.243376E+02
