#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  8.068516E+01  8.334605E+01  2.848159E+02
 3.281500E+02  8.074262E+01  8.341241E+01  2.850187E+02
 3.291500E+02  8.080009E+01  8.347878E+01  2.852210E+02
 3.301500E+02  8.085758E+01  8.354516E+01  2.854227E+02
 3.311500E+02  8.091508E+01  8.361154E+01  2.856238E+02
 3.321500E+02  8.097260E+01  8.367793E+01  2.858243E+02
 3.331500E+02  8.103014E+01  8.374433E+01  2.860243E+02
 3.341500E+02  8.108770E+01  8.381074E+01  2.862236E+02
 3.351500E+02  8.114528E+01  8.387716E+01  2.864225E+02
 3.361500E+02  8.120288E+01  8.394360E+01  2.866207E+02
 3.371500E+02  8.126050E+01  8.401005E+01  2.868184E+02
 3.381500E+02  8.131814E+01  8.407652E+01  2.870156E+02
 3.391500E+02  8.137581E+01  8.414301E+01  2.872122E+02
 3.401500E+02  8.143350E+01  8.420951E+01  2.874083E+02
 3.411500E+02  8.149122E+01  8.427603E+01  2.876039E+02
 3.421500E+02  8.154897E+01  8.434258E+01  2.877990E+02
 3.431500E+02  8.160674E+01  8.440914E+01  2.879936E+02
 3.441500E+02  8.166454E+01  8.447572E+01  2.881876E+02
 3.451500E+02  8.172237E+01  8.454233E+01  2.883812E+02
 3.461500E+02  8.178023E+01  8.460896E+01  2.885743E+02
 3.471500E+02  8.183813E+01  8.467562E+01  2.887668E+02
 3.481500E+02  8.189605E+01  8.474230E+01  2.889589E+02
 3.491500E+02  8.195401E+01  8.480901E+01  2.891505E+02
 3.501500E+02  8.201199E+01  8.487574E+01  2.893417E+02
 3.511500E+02  8.207002E+01  8.494250E+01  2.895324E+02
 3.521500E+02  8.212808E+01  8.500930E+01  2.897226E+02
 3.531500E+02  8.218617E+01  8.507612E+01  2.899123E+02
 3.541500E+02  8.224430E+01  8.514297E+01  2.901016E+02
 3.551500E+02  8.230246E+01  8.520985E+01  2.902905E+02
 3.561500E+02  8.236066E+01  8.527676E+01  2.904789E+02
 3.571500E+02  8.241890E+01  8.534370E+01  2.906669E+02
 3.581500E+02  8.247718E+01  8.541068E+01  2.908544E+02
 3.591500E+02  8.253550E+01  8.547769E+01  2.910415E+02
 3.601500E+02  8.259385E+01  8.554474E+01  2.912282E+02
 3.611500E+02  8.265225E+01  8.561182E+01  2.914145E+02
 3.621500E+02  8.271068E+01  8.567893E+01  2.916003E+02
 3.631500E+02  8.276916E+01  8.574608E+01  2.917857E+02
 3.641500E+02  8.282768E+01  8.581327E+01  2.919707E+02
 3.651500E+02  8.288624E+01  8.588050E+01  2.921553E+02
 3.661500E+02  8.294484E+01  8.594776E+01  2.923395E+02
 3.671500E+02  8.300348E+01  8.601506E+01  2.925233E+02
 3.681500E+02  8.306217E+01  8.608240E+01  2.927067E+02
 3.691500E+02  8.312090E+01  8.614977E+01  2.928897E+02
 3.701500E+02  8.317968E+01  8.621719E+01  2.930724E+02
 3.711500E+02  8.323850E+01  8.628465E+01  2.932546E+02
 3.721500E+02  8.329736E+01  8.635215E+01  2.934365E+02
 3.731500E+02  8.335627E+01  8.641968E+01  2.936179E+02
 3.741500E+02  8.341523E+01  8.648726E+01  2.937990E+02
 3.751500E+02  8.347423E+01  8.655489E+01  2.939797E+02
 3.761500E+02  8.353327E+01  8.662255E+01  2.941601E+02
 3.771500E+02  8.359237E+01  8.669026E+01  2.943401E+02
 3.781500E+02  8.365151E+01  8.675800E+01  2.945197E+02
 3.791500E+02  8.371070E+01  8.682580E+01  2.946990E+02
 3.801500E+02  8.376993E+01  8.689363E+01  2.948779E+02
 3.811500E+02  8.382921E+01  8.696151E+01  2.950564E+02
 3.821500E+02  8.388854E+01  8.702944E+01  2.952346E+02
 3.831500E+02  8.394792E+01  8.709741E+01  2.954124E+02
 3.841500E+02  8.400735E+01  8.716542E+01  2.955899E+02
 3.851500E+02  8.406683E+01  8.723348E+01  2.957671E+02
 3.861500E+02  8.412635E+01  8.730158E+01  2.959439E+02
 3.871500E+02  8.418593E+01  8.736973E+01  2.961204E+02
 3.881500E+02  8.424555E+01  8.743793E+01  2.962965E+02
 3.891500E+02  8.430522E+01  8.750617E+01  2.964723E+02
 3.901500E+02  8.436495E+01  8.757446E+01  2.966478E+02
 3.911500E+02  8.442472E+01  8.764280E+01  2.968229E+02
 3.921500E+02  8.448455E+01  8.771118E+01  2.969977E+02
 3.931500E+02  8.454442E+01  8.777962E+01  2.971722E+02
 3.941500E+02  8.460435E+01  8.784809E+01  2.973463E+02
 3.951500E+02  8.466432E+01  8.791662E+01  2.975202E+02
 3.961500E+02  8.472435E+01  8.798520E+01  2.976937E+02
 3.971500E+02  8.478443E+01  8.805382E+01  2.978669E+02
 3.981500E+02  8.484456E+01  8.812249E+01  2.980398E+02
 3.991500E+02  8.490474E+01  8.819121E+01  2.982123E+02
