#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  8.603087E-03  2.208969E-06  1.766044E-10  2.326313E-10  2.590253E-10  3.098913E-10  1.582182E-02  1.780128E-05  2.060727E-07  1.538538E-02  6.900110E-05  3.022433E-06  6.360715E-08  1.181406E-04  2.731411E-08  9.275997E-08  5.727294E-09  2.734329E-03  7.373427E-07  1.310760E-08  1.140490E-08  2.801715E-05  3.811627E-05  1.024476E-06  3.790809E-07  4.821626E-07  1.353581E-07
 2.851500E+02  8.604749E-03  2.182067E-06  1.704223E-10  2.245580E-10  2.500532E-10  2.992446E-10  1.575468E-02  1.733051E-05  1.904939E-07  1.535837E-02  6.753728E-05  2.818735E-06  6.145690E-08  1.153405E-04  2.559990E-08  8.719948E-08  5.460177E-09  2.683654E-03  6.974339E-07  1.260438E-08  1.095830E-08  2.736176E-05  3.722302E-05  9.530807E-07  3.516039E-07  4.473818E-07  1.273777E-07
 2.861500E+02  8.605821E-03  2.155466E-06  1.644764E-10  2.167906E-10  2.414203E-10  2.889971E-10  1.568820E-02  1.687565E-05  1.761962E-07  1.533101E-02  6.611115E-05  2.629859E-06  5.939012E-08  1.126214E-04  2.400378E-08  8.200656E-08  5.206896E-09  2.634079E-03  6.598855E-07  1.212256E-08  1.053105E-08  2.672570E-05  3.635620E-05  8.870770E-07  3.262902E-07  4.153277E-07  1.199126E-07
 2.871500E+02  8.606319E-03  2.129169E-06  1.587573E-10  2.093169E-10  2.331133E-10  2.791334E-10  1.562236E-02  1.643609E-05  1.630663E-07  1.530334E-02  6.472164E-05  2.454653E-06  5.740325E-08  1.099806E-04  2.251696E-08  7.715485E-08  4.966674E-09  2.585582E-03  6.245476E-07  1.166116E-08  1.012226E-08  2.610830E-05  3.551489E-05  8.260285E-07  3.029569E-07  3.857707E-07  1.129270E-07
 2.881500E+02  8.606258E-03  2.103176E-06  1.532562E-10  2.021255E-10  2.251194E-10  2.696385E-10  1.555716E-02  1.601120E-05  1.510016E-07  1.527537E-02  6.336769E-05  2.292060E-06  5.549289E-08  1.074157E-04  2.113133E-08  7.262003E-08  4.738781E-09  2.538138E-03  5.912804E-07  1.121925E-08  9.731061E-09  2.550892E-05  3.469822E-05  7.695367E-07  2.814377E-07  3.585015E-07  1.063874E-07
 2.891500E+02  8.605654E-03  2.077489E-06  1.479642E-10  1.952054E-10  2.174265E-10  2.604982E-10  1.549259E-02  1.560041E-05  1.399090E-07  1.524710E-02  6.204831E-05  2.141110E-06  5.365580E-08  1.049241E-04  1.983945E-08  6.837963E-08  4.522530E-09  2.491724E-03  5.599535E-07  1.079596E-08  9.356654E-09  2.492696E-05  3.390534E-05  7.172367E-07  2.615808E-07  3.333300E-07  1.002634E-07
 2.901500E+02  8.604520E-03  2.052108E-06  1.428732E-10  1.885457E-10  2.100226E-10  2.516986E-10  1.542865E-02  1.520316E-05  1.297042E-07  1.521856E-02  6.076250E-05  2.000912E-06  5.188888E-08  1.025035E-04  1.863444E-08  6.441288E-08  4.317277E-09  2.446317E-03  5.304450E-07  1.039045E-08  8.998265E-09  2.436182E-05  3.313546E-05  6.687949E-07  2.432483E-07  3.100824E-07  9.452626E-08
 2.911500E+02  8.602872E-03  2.027034E-06  1.379751E-10  1.821363E-10  2.028964E-10  2.432265E-10  1.536531E-02  1.481893E-05  1.203108E-07  1.518975E-02  5.950931E-05  1.870648E-06  5.018918E-08  1.001515E-04  1.750999E-08  6.070061E-08  4.122414E-09  2.401896E-03  5.026415E-07  1.000191E-08  8.655157E-09  2.381293E-05  3.238778E-05  6.239061E-07  2.263143E-07  2.886007E-07  8.914968E-08
 2.921500E+02  8.600723E-03  2.002266E-06  1.332623E-10  1.759674E-10  1.960371E-10  2.350691E-10  1.530258E-02  1.444720E-05  1.116592E-07  1.516069E-02  5.828782E-05  1.749563E-06  4.855385E-08  9.786608E-05  1.646025E-08  5.722505E-08  3.937370E-09  2.358438E-03  4.764367E-07  9.629587E-09  8.326632E-09  2.327976E-05  3.166156E-05  5.822903E-07  2.106640E-07  2.687404E-07  8.410915E-08
 2.931500E+02  8.598089E-03  1.977806E-06  1.287275E-10  1.700295E-10  1.894342E-10  2.272143E-10  1.524045E-02  1.408750E-05  1.036862E-07  1.513139E-02  5.709712E-05  1.636967E-06  4.698022E-08  9.564497E-05  1.547984E-08  5.396981E-08  3.761605E-09  2.315921E-03  4.517318E-07  9.272749E-09  8.012023E-09  2.276176E-05  3.095608E-05  5.436915E-07  1.961927E-07  2.503698E-07  7.938197E-08
 2.941500E+02  8.594982E-03  1.953652E-06  1.243635E-10  1.643135E-10  1.830776E-10  2.196502E-10  1.517890E-02  1.373935E-05  9.633462E-08  1.510186E-02  5.593634E-05  1.532221E-06  4.546570E-08  9.348614E-05  1.456380E-08  5.091968E-08  3.594614E-09  2.274325E-03  4.284341E-07  8.930703E-09  7.710697E-09  2.225844E-05  3.027065E-05  5.078746E-07  1.828048E-07  2.333685E-07  7.494707E-08
 2.951500E+02  8.591417E-03  1.929805E-06  1.201636E-10  1.588106E-10  1.769576E-10  2.123656E-10  1.511794E-02  1.340232E-05  8.955209E-08  1.507211E-02  5.480465E-05  1.434741E-06  4.400783E-08  9.138762E-05  1.370755E-08  4.806060E-08  3.435921E-09  2.233628E-03  4.064572E-07  8.602791E-09  7.422048E-09  2.176931E-05  2.960458E-05  4.746243E-07  1.704129E-07  2.176266E-07  7.078490E-08
 2.961500E+02  8.587406E-03  1.906262E-06  1.161213E-10  1.535126E-10  1.710650E-10  2.053496E-10  1.505754E-02  1.307599E-05  8.329113E-08  1.504216E-02  5.370121E-05  1.343985E-06  4.260426E-08  8.934748E-05  1.290685E-08  4.537954E-08  3.285075E-09  2.193811E-03  3.857202E-07  8.288382E-09  7.145501E-09  2.129390E-05  2.895725E-05  4.437428E-07  1.589373E-07  2.030435E-07  6.687731E-08
 2.971500E+02  8.582963E-03  1.883024E-06  1.122304E-10  1.484113E-10  1.653908E-10  1.985916E-10  1.499771E-02  1.275995E-05  7.750847E-08  1.501201E-02  5.262523E-05  1.259458E-06  4.125275E-08  8.736387E-05  1.215779E-08  4.286443E-08  3.141653E-09  2.154853E-03  3.661477E-07  7.986875E-09  6.880510E-09  2.083176E-05  2.832803E-05  4.150487E-07  1.483048E-07  1.895273E-07  6.320742E-08
 2.981500E+02  8.578100E-03  1.860089E-06  1.084848E-10  1.434991E-10  1.599265E-10  1.920818E-10  1.493844E-02  1.245381E-05  7.216465E-08  1.498167E-02  5.157594E-05  1.180700E-06  3.995115E-08  8.543500E-05  1.145674E-08  4.050407E-08  3.005258E-09  2.116735E-03  3.476691E-07  7.697700E-09  6.626551E-09  2.038245E-05  2.771633E-05  3.883753E-07  1.384488E-07  1.769939E-07  5.975957E-08
 2.991500E+02  8.572830E-03  1.837456E-06  1.048787E-10  1.387684E-10  1.546638E-10  1.858103E-10  1.487971E-02  1.215720E-05  6.722373E-08  1.495116E-02  5.055260E-05  1.107290E-06  3.869741E-08  8.355915E-05  1.080037E-08  3.828808E-08  2.875512E-09  2.079438E-03  3.302182E-07  7.420309E-09  6.383129E-09  1.994555E-05  2.712157E-05  3.635696E-07  1.293080E-07  1.653660E-07  5.651921E-08
 3.001500E+02  8.567165E-03  1.815123E-06  1.014067E-10  1.342122E-10  1.495950E-10  1.797681E-10  1.482152E-02  1.186976E-05  6.265289E-08  1.492048E-02  4.955446E-05  1.038837E-06  3.748957E-08  8.173464E-05  1.018558E-08  3.620683E-08  2.752063E-09  2.042943E-03  3.137332E-07  7.154184E-09  6.149769E-09  1.952067E-05  2.654320E-05  3.404908E-07  1.208266E-07  1.545732E-07  5.347279E-08
 3.011500E+02  8.561116E-03  1.793088E-06  9.806349E-11  1.298237E-10  1.447122E-10  1.739461E-10  1.476387E-02  1.159117E-05  5.842218E-08  1.488964E-02  4.858083E-05  9.749832E-07  3.632576E-08  7.995987E-05  9.609512E-09  3.425138E-08  2.634575E-09  2.007232E-03  2.981563E-07  6.898828E-09  5.926020E-09  1.910740E-05  2.598068E-05  3.190095E-07  1.129531E-07  1.445507E-07  5.060772E-08
 3.021500E+02  8.554697E-03  1.771351E-06  9.484392E-11  1.255962E-10  1.400084E-10  1.683359E-10  1.470674E-02  1.132109E-05  5.450425E-08  1.485866E-02  4.763103E-05  9.153963E-07  3.520419E-08  7.823329E-05  9.069505E-09  3.241343E-08  2.522734E-09  1.972286E-03  2.834334E-07  6.653768E-09  5.711454E-09  1.870538E-05  2.543351E-05  2.990065E-07  1.056406E-07  1.352391E-07  4.791229E-08
 3.031500E+02  8.547917E-03  1.749908E-06  9.174311E-11  1.215234E-10  1.354764E-10  1.629291E-10  1.465012E-02  1.105921E-05  5.087411E-08  1.482753E-02  4.670439E-05  8.597702E-07  3.412314E-08  7.655339E-05  8.563104E-09  3.068528E-08  2.416243E-09  1.938088E-03  2.695137E-07  6.418554E-09  5.505660E-09  1.831424E-05  2.490119E-05  2.803723E-07  9.884588E-08  1.265839E-07  4.537558E-08
 3.041500E+02  8.540789E-03  1.728758E-06  8.875640E-11  1.175994E-10  1.311096E-10  1.577180E-10  1.459402E-02  1.080523E-05  4.750888E-08  1.479628E-02  4.580026E-05  8.078222E-07  3.308100E-08  7.491871E-05  8.088034E-09  2.905975E-08  2.314821E-09  1.904622E-03  2.563497E-07  6.192754E-09  5.308249E-09  1.793364E-05  2.438323E-05  2.630060E-07  9.252936E-08  1.185352E-07  4.298745E-08
 3.051500E+02  8.533324E-03  1.707898E-06  8.587928E-11  1.138182E-10  1.269016E-10  1.526950E-10  1.453842E-02  1.055887E-05  4.438765E-08  1.476490E-02  4.491803E-05  7.592907E-07  3.207618E-08  7.332787E-05  7.642183E-09  2.753018E-08  2.218204E-09  1.871869E-03  2.438971E-07  5.975959E-09  5.118849E-09  1.756324E-05  2.387920E-05  2.468145E-07  8.665468E-08  1.110471E-07  4.073844E-08
 3.061500E+02  8.525531E-03  1.687327E-06  8.310744E-11  1.101743E-10  1.228461E-10  1.478527E-10  1.448332E-02  1.031985E-05  4.149129E-08  1.473341E-02  4.405708E-05  7.139344E-07  3.110719E-08  7.177951E-05  7.223593E-09  2.609038E-08  2.126143E-09  1.839814E-03  2.321140E-07  5.767778E-09  4.937106E-09  1.720272E-05  2.338863E-05  2.317121E-07  8.118844E-08  1.040772E-07  3.861974E-08
 3.071500E+02  8.517421E-03  1.667041E-06  8.043674E-11  1.066624E-10  1.189372E-10  1.431842E-10  1.442870E-02  1.008791E-05  3.880225E-08  1.470181E-02  4.321684E-05  6.715298E-07  3.017261E-08  7.027232E-05  6.830447E-09  2.473460E-08  2.038401E-09  1.808441E-03  2.209614E-07  5.567837E-09  4.762682E-09  1.685176E-05  2.291110E-05  2.176199E-07  7.609995E-08  9.758693E-08  3.662314E-08
 3.081500E+02  8.509005E-03  1.647039E-06  7.786320E-11  1.032773E-10  1.151692E-10  1.386828E-10  1.437457E-02  9.862797E-06  3.630447E-08  1.467012E-02  4.239672E-05  6.318704E-07  2.927106E-08  6.880503E-05  6.461059E-09  2.345745E-08  1.954756E-09  1.777733E-03  2.104028E-07  5.375781E-09  4.595255E-09  1.651007E-05  2.244621E-05  2.044648E-07  7.136098E-08  9.154045E-08  3.474097E-08
 3.091500E+02  8.500293E-03  1.627317E-06  7.538303E-11  1.000140E-10  1.115366E-10  1.343420E-10  1.432091E-02  9.644272E-06  3.398321E-08  1.463833E-02  4.159619E-05  5.947648E-07  2.840124E-08  6.737643E-05  6.113862E-09  2.225396E-08  1.874998E-09  1.747675E-03  2.004036E-07  5.191268E-09  4.434519E-09  1.617736E-05  2.199356E-05  1.921797E-07  6.694555E-08  8.590497E-08  3.296611E-08
 3.101500E+02  8.491293E-03  1.607873E-06  7.299256E-11  9.686793E-11  1.080343E-10  1.301557E-10  1.426772E-02  9.432102E-06  3.182495E-08  1.460645E-02  4.081469E-05  5.600361E-07  2.756189E-08  6.598533E-05  5.787402E-09  2.111946E-08  1.798928E-09  1.718253E-03  1.909318E-07  5.013976E-09  4.280182E-09  1.585334E-05  2.155276E-05  1.807025E-07  6.282977E-08  8.065023E-08  3.129189E-08
 3.111500E+02  8.482017E-03  1.588704E-06  7.068828E-11  9.383443E-11  1.046570E-10  1.261180E-10  1.421500E-02  9.226064E-06  2.981729E-08  1.457450E-02  4.005172E-05  5.275204E-07  2.675181E-08  6.463060E-05  5.480327E-09  2.004963E-08  1.726358E-09  1.689452E-03  1.819571E-07  4.843594E-09  4.131963E-09  1.553775E-05  2.112345E-05  1.699756E-07  5.899162E-08  7.574839E-08  2.971209E-08
 3.121500E+02  8.472472E-03  1.569808E-06  6.846685E-11  9.090917E-11  1.014001E-10  1.222230E-10  1.416272E-02  9.025946E-06  2.794884E-08  1.454248E-02  3.930676E-05  4.970658E-07  2.596986E-08  6.331113E-05  5.191380E-09  1.904043E-08  1.657112E-09  1.661256E-03  1.734511E-07  4.679828E-09  3.989599E-09  1.523032E-05  2.070526E-05  1.599462E-07  5.541084E-08  7.117377E-08  2.822091E-08
 3.131500E+02  8.462668E-03  1.551181E-06  6.632501E-11  8.808796E-11  9.825886E-11  1.184655E-10  1.411090E-02  8.831541E-06  2.620914E-08  1.451039E-02  3.857933E-05  4.685314E-07  2.521494E-08  6.202587E-05  4.919391E-09  1.808808E-08  1.591021E-09  1.633653E-03  1.653871E-07  4.522396E-09  3.852835E-09  1.493081E-05  2.029786E-05  1.505653E-07  5.206873E-08  6.690271E-08  2.681293E-08
 3.141500E+02  8.452614E-03  1.532821E-06  6.425969E-11  8.536679E-11  9.522881E-11  1.148400E-10  1.405952E-02  8.642653E-06  2.458854E-08  1.447824E-02  3.786895E-05  4.417869E-07  2.448600E-08  6.077377E-05  4.663273E-09  1.718908E-08  1.527927E-09  1.606628E-03  1.577402E-07  4.371028E-09  3.721429E-09  1.463897E-05  1.990092E-05  1.417874E-07  4.894806E-08  6.291337E-08  2.548309E-08
 3.151500E+02  8.442318E-03  1.514724E-06  6.226791E-11  8.274181E-11  9.230569E-11  1.113416E-10  1.400858E-02  8.459094E-06  2.307822E-08  1.444604E-02  3.717517E-05  4.167111E-07  2.378203E-08  5.955386E-05  4.422013E-09  1.634014E-08  1.467680E-09  1.580168E-03  1.504868E-07  4.225468E-09  3.595150E-09  1.435457E-05  1.951411E-05  1.335707E-07  4.603292E-08  5.918562E-08  2.422665E-08
 3.161500E+02  8.431788E-03  1.496888E-06  6.034682E-11  8.020931E-11  8.948539E-11  1.079654E-10  1.395806E-02  8.280682E-06  2.167002E-08  1.441379E-02  3.649752E-05  3.931918E-07  2.310206E-08  5.836515E-05  4.194669E-09  1.553821E-08  1.410139E-09  1.554260E-03  1.436049E-07  4.085471E-09  3.473780E-09  1.407738E-05  1.913713E-05  1.258764E-07  4.330865E-08  5.570084E-08  2.303919E-08
 3.171500E+02  8.421033E-03  1.479310E-06  5.849369E-11  7.776575E-11  8.676398E-11  1.047068E-10  1.390798E-02  8.107243E-06  2.035645E-08  1.438150E-02  3.583559E-05  3.711248E-07  2.244518E-08  5.720673E-05  3.980362E-09  1.478042E-08  1.355169E-09  1.528891E-03  1.370738E-07  3.950803E-09  3.357107E-09  1.380719E-05  1.876968E-05  1.186685E-07  4.076170E-08  5.244186E-08  2.191657E-08
 3.181500E+02  8.410061E-03  1.461986E-06  5.670589E-11  7.540772E-11  8.413767E-11  1.015612E-10  1.385831E-02  7.938609E-06  1.913060E-08  1.434918E-02  3.518894E-05  3.504133E-07  2.181050E-08  5.607770E-05  3.778274E-09  1.406411E-08  1.302643E-09  1.504049E-03  1.308738E-07  3.821240E-09  3.244931E-09  1.354379E-05  1.841147E-05  1.119138E-07  3.837954E-08  4.939281E-08  2.085493E-08
 3.191500E+02  8.398879E-03  1.444913E-06  5.498091E-11  7.313195E-11  8.160284E-11  9.852452E-11  1.380905E-02  7.774620E-06  1.798610E-08  1.431682E-02  3.455717E-05  3.309673E-07  2.119717E-08  5.497718E-05  3.587642E-09  1.338678E-08  1.252441E-09  1.479721E-03  1.249868E-07  3.696569E-09  3.137062E-09  1.328696E-05  1.806223E-05  1.055814E-07  3.615061E-08  4.653900E-08  1.985065E-08
 3.201500E+02  8.387494E-03  1.428089E-06  5.331634E-11  7.093530E-11  7.915600E-11  9.559251E-11  1.376020E-02  7.615120E-06  1.691710E-08  1.428444E-02  3.393989E-05  3.127034E-07  2.060438E-08  5.390434E-05  3.407755E-09  1.274610E-08  1.204449E-09  1.455895E-03  1.193954E-07  3.576586E-09  3.033317E-09  1.303652E-05  1.772168E-05  9.964269E-08  3.406421E-08  4.386686E-08  1.890033E-08
 3.211500E+02  8.375915E-03  1.411510E-06  5.170986E-11  6.881477E-11  7.679381E-11  9.276124E-11  1.371175E-02  7.459962E-06  1.591817E-08  1.425204E-02  3.333670E-05  2.955440E-07  2.003136E-08  5.285836E-05  3.237949E-09  1.213989E-08  1.158560E-09  1.432561E-03  1.140835E-07  3.461095E-09  2.933522E-09  1.279227E-05  1.738957E-05  9.407116E-08  3.211045E-08  4.136383E-08  1.800082E-08
 3.221500E+02  8.364148E-03  1.395173E-06  5.015925E-11  6.676745E-11  7.451305E-11  9.002692E-11  1.366370E-02  7.309001E-06  1.498433E-08  1.421962E-02  3.274723E-05  2.794169E-07  1.947735E-08  5.183845E-05  3.077605E-09  1.156610E-08  1.114672E-09  1.409705E-03  1.090357E-07  3.349912E-09  2.837511E-09  1.255404E-05  1.706564E-05  8.884222E-08  3.028018E-08  3.901828E-08  1.714912E-08
 3.231500E+02  8.352200E-03  1.379075E-06  4.866237E-11  6.479058E-11  7.231065E-11  8.738591E-11  1.361604E-02  7.162101E-06  1.411095E-08  1.418719E-02  3.217112E-05  2.642549E-07  1.894164E-08  5.084386E-05  2.926144E-09  1.102283E-08  1.072688E-09  1.387318E-03  1.042378E-07  3.242858E-09  2.745124E-09  1.232164E-05  1.674967E-05  8.393303E-08  2.856490E-08  3.681945E-08  1.634247E-08
 3.241500E+02  8.340078E-03  1.363212E-06  4.721719E-11  6.288149E-11  7.018365E-11  8.483471E-11  1.356876E-02  7.019129E-06  1.329379E-08  1.415475E-02  3.160802E-05  2.499957E-07  1.842355E-08  4.987384E-05  2.783027E-09  1.050829E-08  1.032515E-09  1.365389E-03  9.967607E-08  3.139763E-09  2.656211E-09  1.209491E-05  1.644140E-05  7.932238E-08  2.695678E-08  3.475736E-08  1.557824E-08
 3.251500E+02  8.327789E-03  1.347582E-06  4.582172E-11  6.103763E-11  6.812921E-11  8.236997E-11  1.352186E-02  6.879957E-06  1.252889E-08  1.412231E-02  3.105759E-05  2.365810E-07  1.792243E-08  4.892769E-05  2.647749E-09  1.002081E-08  9.940687E-10  1.343906E-03  9.533794E-08  3.040465E-09  2.570627E-09  1.187368E-05  1.614062E-05  7.499059E-08  2.544854E-08  3.282277E-08  1.485401E-08
 3.261500E+02  8.315338E-03  1.332182E-06  4.447410E-11  5.925655E-11  6.614460E-11  7.998845E-11  1.347534E-02  6.744464E-06  1.181264E-08  1.408987E-02  3.051949E-05  2.239568E-07  1.743763E-08  4.800472E-05  2.519839E-09  9.558821E-09  9.572652E-10  1.322861E-03  9.121136E-08  2.944810E-09  2.488233E-09  1.165778E-05  1.584712E-05  7.091935E-08  2.403343E-08  3.100709E-08  1.416747E-08
 3.271500E+02  8.302732E-03  1.317008E-06  4.317252E-11  5.753587E-11  6.422721E-11  7.768705E-11  1.342919E-02  6.612530E-06  1.114164E-08  1.405744E-02  2.999340E-05  2.120726E-07  1.696856E-08  4.710426E-05  2.398857E-09  9.120847E-09  9.220270E-10  1.302241E-03  8.728503E-08  2.852647E-09  2.408899E-09  1.144707E-05  1.556066E-05  6.709165E-08  2.270520E-08  2.930237E-08  1.351647E-08
 3.281500E+02  8.289978E-03  1.302057E-06  4.191523E-11  5.587336E-11  6.237453E-11  7.546281E-11  1.338341E-02  6.484044E-06  1.051280E-08  1.402501E-02  2.947902E-05  2.008815E-07  1.651464E-08  4.622566E-05  2.284389E-09  8.705516E-09  8.882800E-10  1.282039E-03  8.354830E-08  2.763837E-09  2.332496E-09  1.124140E-05  1.528107E-05  6.349168E-08  2.145804E-08  2.770125E-08  1.289899E-08
 3.291500E+02  8.277080E-03  1.287326E-06  4.070057E-11  5.426682E-11  6.058413E-11  7.331286E-11  1.333798E-02  6.358894E-06  9.923225E-09  1.399260E-02  2.897602E-05  1.903398E-07  1.607531E-08  4.536830E-05  2.176051E-09  8.311535E-09  8.559541E-10  1.262243E-03  7.999114E-08  2.678243E-09  2.258906E-09  1.104062E-05  1.500813E-05  6.010473E-08  2.028658E-08  2.619685E-08  1.231314E-08
 3.301500E+02  8.264045E-03  1.272812E-06  3.952695E-11  5.271419E-11  5.885371E-11  7.123447E-11  1.329291E-02  6.236976E-06  9.370243E-09  1.396021E-02  2.848412E-05  1.804065E-07  1.565003E-08  4.453158E-05  2.073481E-09  7.937693E-09  8.249826E-10  1.242846E-03  7.660408E-08  2.595735E-09  2.188013E-09  1.084458E-05  1.474166E-05  5.691709E-08  1.918581E-08  2.478283E-08  1.175715E-08
 3.311500E+02  8.250878E-03  1.258511E-06  3.839283E-11  5.121345E-11  5.718105E-11  6.922498E-11  1.324819E-02  6.118189E-06  8.851377E-09  1.392784E-02  2.800304E-05  1.710436E-07  1.523831E-08  4.371491E-05  1.976343E-09  7.582854E-09  7.953025E-10  1.223837E-03  7.337820E-08  2.516190E-09  2.119707E-09  1.065317E-05  1.448147E-05  5.391603E-08  1.815109E-08  2.345326E-08  1.122933E-08
 3.321500E+02  8.237585E-03  1.244422E-06  3.729674E-11  4.976268E-11  5.556399E-11  6.728187E-11  1.320382E-02  6.002434E-06  8.364334E-09  1.389549E-02  2.753249E-05  1.622156E-07  1.483963E-08  4.291772E-05  1.884318E-09  7.245950E-09  7.668537E-10  1.205208E-03  7.030506E-08  2.439489E-09  2.053883E-09  1.046624E-05  1.422738E-05  5.108967E-08  1.717810E-08  2.220265E-08  1.072813E-08
