#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.041500E+02  2.028854E-01  8.213288E-05  6.325193E-09  8.380677E-09  9.343481E-09  1.123972E-08  3.466792E-01  5.133538E-04  3.385703E-06  3.514838E-01  2.175959E-03  5.756916E-05  2.357505E-06  3.559370E-03  5.763909E-07  2.070932E-06  1.649649E-07  9.048813E-02  1.826867E-05  4.413244E-07  3.782905E-07  8.520229E-04  1.158442E-03  1.874303E-05  6.594072E-06  8.447371E-06  3.063485E-06
 3.051500E+02  2.035177E-01  8.146594E-05  6.144601E-09  8.143611E-09  9.079718E-09  1.092522E-08  3.467379E-01  5.036529E-04  3.175905E-06  3.521394E-01  2.142569E-03  5.432671E-05  2.295028E-06  3.497705E-03  5.467928E-07  1.969765E-06  1.587109E-07  8.928727E-02  1.745066E-05  4.275757E-07  3.662500E-07  8.377582E-04  1.139026E-03  1.765940E-05  6.200081E-06  7.945339E-06  2.914807E-06
 3.061500E+02  2.041392E-01  8.080425E-05  5.969887E-09  7.914192E-09  8.824448E-09  1.062076E-08  3.467952E-01  4.942062E-04  2.980459E-06  3.527835E-01  2.109846E-03  5.128431E-05  2.234534E-06  3.437443E-03  5.188950E-07  1.874160E-06  1.527280E-07  8.810670E-02  1.667353E-05  4.143189E-07  3.546489E-07  8.238194E-04  1.120056E-03  1.664466E-05  5.832039E-06  7.476219E-06  2.774186E-06
 3.071500E+02  2.047500E-01  8.014789E-05  5.800847E-09  7.692159E-09  8.577379E-09  1.032600E-08  3.468510E-01  4.850057E-04  2.798298E-06  3.534163E-01  2.077776E-03  4.842864E-05  2.175954E-06  3.378547E-03  4.925906E-07  1.783782E-06  1.470031E-07  8.694607E-02  1.593505E-05  4.015351E-07  3.434698E-07  8.101977E-04  1.101518E-03  1.569407E-05  5.488092E-06  7.037665E-06  2.641147E-06
 3.081500E+02  2.053502E-01  7.949691E-05  5.637284E-09  7.477259E-09  8.338232E-09  1.004061E-08  3.469056E-01  4.760433E-04  2.628438E-06  3.540381E-01  2.046344E-03  4.574732E-05  2.119220E-06  3.320982E-03  4.677797E-07  1.698316E-06  1.415240E-07  8.580506E-02  1.523313E-05  3.892057E-07  3.326958E-07  7.968845E-04  1.083402E-03  1.480322E-05  5.166524E-06  6.627515E-06  2.515241E-06
 3.091500E+02  2.059402E-01  7.885140E-05  5.479010E-09  7.269247E-09  8.106736E-09  9.764283E-09  3.469588E-01  4.673117E-04  2.469977E-06  3.546490E-01  2.015537E-03  4.322886E-05  2.064266E-06  3.264714E-03  4.443694E-07  1.617468E-06  1.362791E-07  8.468335E-02  1.456579E-05  3.773131E-07  3.223109E-07  7.838714E-04  1.065695E-03  1.396806E-05  4.865754E-06  6.243768E-06  2.396052E-06
 3.101500E+02  2.065200E-01  7.821140E-05  5.325840E-09  7.067886E-09  7.882628E-09  9.496703E-09  3.470108E-01  4.588036E-04  2.322080E-06  3.552492E-01  1.985340E-03  4.086256E-05  2.011030E-06  3.209709E-03  4.222729E-07  1.540964E-06  1.312572E-07  8.358060E-02  1.393118E-05  3.658405E-07  3.122998E-07  7.711503E-04  1.048386E-03  1.318480E-05  4.584321E-06  5.884576E-06  2.283186E-06
 3.111500E+02  2.070899E-01  7.757697E-05  5.177599E-09  6.872950E-09  7.665657E-09  9.237575E-09  3.470615E-01  4.505118E-04  2.183983E-06  3.558389E-01  1.955739E-03  3.863850E-05  1.959450E-06  3.155934E-03  4.014093E-07  1.468546E-06  1.264480E-07  8.249650E-02  1.332754E-05  3.547715E-07  3.026477E-07  7.587134E-04  1.031465E-03  1.244995E-05  4.320871E-06  5.548229E-06  2.176277E-06
 3.121500E+02  2.076499E-01  7.694816E-05  5.034116E-09  6.684218E-09  7.455579E-09  8.986613E-09  3.471111E-01  4.424298E-04  2.054976E-06  3.564184E-01  1.926721E-03  3.654742E-05  1.909469E-06  3.103357E-03  3.817031E-07  1.399973E-06  1.218413E-07  8.143073E-02  1.275322E-05  3.440906E-07  2.933406E-07  7.465531E-04  1.014921E-03  1.176026E-05  4.074156E-06  5.233146E-06  2.074980E-06
 3.131500E+02  2.082004E-01  7.632500E-05  4.895227E-09  6.501478E-09  7.252157E-09  8.743540E-09  3.471594E-01  4.345510E-04  1.934409E-06  3.569878E-01  1.898274E-03  3.458074E-05  1.861030E-06  3.051948E-03  3.630838E-07  1.335021E-06  1.174279E-07  8.038297E-02  1.220667E-05  3.337829E-07  2.843648E-07  7.346621E-04  9.987449E-04  1.111272E-05  3.843019E-06  4.937865E-06  1.978973E-06
 3.141500E+02  2.087414E-01  7.570753E-05  4.760773E-09  6.324524E-09  7.055166E-09  8.508090E-09  3.472067E-01  4.268691E-04  1.821678E-06  3.575472E-01  1.870385E-03  3.273043E-05  1.814081E-06  3.001676E-03  3.454854E-07  1.273478E-06  1.131987E-07  7.935293E-02  1.168641E-05  3.238340E-07  2.757075E-07  7.230331E-04  9.829258E-04  1.050453E-05  3.626388E-06  4.661029E-06  1.887952E-06
 3.151500E+02  2.092732E-01  7.509577E-05  4.630601E-09  6.153159E-09  6.864384E-09  8.280004E-09  3.472529E-01  4.193781E-04  1.716230E-06  3.580970E-01  1.843040E-03  3.098905E-05  1.768569E-06  2.952513E-03  3.288464E-07  1.215147E-06  1.091452E-07  7.834029E-02  1.119107E-05  3.142302E-07  2.673561E-07  7.116592E-04  9.674547E-04  9.933091E-06  3.423274E-06  4.401384E-06  1.801633E-06
 3.161500E+02  2.097958E-01  7.448975E-05  4.504564E-09  5.987192E-09  6.679601E-09  8.059034E-09  3.472980E-01  4.120721E-04  1.617550E-06  3.586373E-01  1.816229E-03  2.934965E-05  1.724444E-06  2.904429E-03  3.131094E-07  1.159843E-06  1.052593E-07  7.734475E-02  1.071933E-05  3.049584E-07  2.592989E-07  7.005338E-04  9.523223E-04  9.395995E-06  3.232757E-06  4.157767E-06  1.719751E-06
 3.171500E+02  2.103095E-01  7.388949E-05  4.382519E-09  5.826438E-09  6.500612E-09  7.844938E-09  3.473421E-01  4.049456E-04  1.525165E-06  3.591682E-01  1.789938E-03  2.780576E-05  1.681659E-06  2.857398E-03  2.982204E-07  1.107392E-06  1.015332E-07  7.636601E-02  1.026997E-05  2.960058E-07  2.515243E-07  6.896503E-04  9.375197E-04  8.890996E-06  3.053986E-06  3.929098E-06  1.642054E-06
 3.181500E+02  2.108144E-01  7.329500E-05  4.264328E-09  5.670721E-09  6.327220E-09  7.637486E-09  3.473852E-01  3.979932E-04  1.438636E-06  3.596899E-01  1.764158E-03  2.635136E-05  1.640167E-06  2.811392E-03  2.841292E-07  1.057632E-06  9.795978E-08  7.540378E-02  9.841817E-06  2.873603E-07  2.440214E-07  6.790023E-04  9.230382E-04  8.416009E-06  2.886172E-06  3.714378E-06  1.568308E-06
 3.191500E+02  2.113107E-01  7.270629E-05  4.149860E-09  5.519867E-09  6.159235E-09  7.436452E-09  3.474273E-01  3.912095E-04  1.357559E-06  3.602026E-01  1.738875E-03  2.498081E-05  1.599924E-06  2.766385E-03  2.707887E-07  1.010410E-06  9.453198E-08  7.445777E-02  9.433778E-06  2.790103E-07  2.367798E-07  6.685837E-04  9.088694E-04  7.969093E-06  2.728583E-06  3.512679E-06  1.498291E-06
 3.201500E+02  2.117985E-01  7.212337E-05  4.038986E-09  5.373712E-09  5.996472E-09  7.241621E-09  3.474685E-01  3.845896E-04  1.281557E-06  3.607065E-01  1.714080E-03  2.368888E-05  1.560887E-06  2.722353E-03  2.581549E-07  9.655822E-07  9.124321E-08  7.352768E-02  9.044815E-06  2.709447E-07  2.297893E-07  6.583887E-04  8.950052E-04  7.548443E-06  2.580539E-06  3.323139E-06  1.431797E-06
 3.211500E+02  2.122781E-01  7.154623E-05  3.931583E-09  5.232096E-09  5.838756E-09  7.052784E-09  3.475087E-01  3.781285E-04  1.210284E-06  3.612017E-01  1.689761E-03  2.247068E-05  1.523016E-06  2.679270E-03  2.461864E-07  9.230148E-07  8.808720E-08  7.261324E-02  8.673949E-06  2.631526E-07  2.230404E-07  6.484113E-04  8.814377E-04  7.152380E-06  2.441409E-06  3.144958E-06  1.368631E-06
 3.221500E+02  2.127494E-01  7.097487E-05  3.827533E-09  5.094865E-09  5.685914E-09  6.869740E-09  3.475481E-01  3.718216E-04  1.143418E-06  3.616884E-01  1.665909E-03  2.132164E-05  1.486270E-06  2.637112E-03  2.348447E-07  8.825815E-07  8.505797E-08  7.171417E-02  8.320256E-06  2.556238E-07  2.165237E-07  6.386459E-04  8.681591E-04  6.779338E-06  2.310608E-06  2.977392E-06  1.308608E-06
 3.231500E+02  2.132128E-01  7.040930E-05  3.726720E-09  4.961870E-09  5.537782E-09  6.692293E-09  3.475866E-01  3.656644E-04  1.080662E-06  3.621667E-01  1.642512E-03  2.023749E-05  1.450612E-06  2.595857E-03  2.240935E-07  8.441638E-07  8.214985E-08  7.083019E-02  7.982861E-06  2.483484E-07  2.102304E-07  6.290873E-04  8.551621E-04  6.427860E-06  2.187592E-06  2.819752E-06  1.251558E-06
 3.241500E+02  2.136682E-01  6.984949E-05  3.629035E-09  4.832968E-09  5.394200E-09  6.520256E-09  3.476242E-01  3.596524E-04  1.021738E-06  3.626369E-01  1.619560E-03  1.921426E-05  1.416004E-06  2.555481E-03  2.138989E-07  8.076502E-07  7.935743E-08  6.996103E-02  7.660939E-06  2.413170E-07  2.041520E-07  6.197299E-04  8.424394E-04  6.096587E-06  2.071854E-06  2.671394E-06  1.197318E-06
 3.251500E+02  2.141160E-01  6.929544E-05  3.534370E-09  4.708021E-09  5.255016E-09  6.353449E-09  3.476610E-01  3.537815E-04  9.663922E-07  3.630991E-01  1.597045E-03  1.824822E-05  1.382412E-06  2.515962E-03  2.042290E-07  7.729362E-07  7.667557E-08  6.910642E-02  7.353708E-06  2.345204E-07  1.982804E-07  6.105688E-04  8.299840E-04  5.784255E-06  1.962924E-06  2.531721E-06  1.145735E-06
 3.261500E+02  2.145562E-01  6.874713E-05  3.442624E-09  4.586894E-09  5.120080E-09  6.191696E-09  3.476970E-01  3.480475E-04  9.143852E-07  3.635533E-01  1.574956E-03  1.733591E-05  1.349801E-06  2.477280E-03  1.950542E-07  7.399233E-07  7.409939E-08  6.826611E-02  7.060432E-06  2.279500E-07  1.926076E-07  6.015989E-04  8.177891E-04  5.489681E-06  1.860365E-06  2.400177E-06  1.096666E-06
 3.271500E+02  2.149889E-01  6.820454E-05  3.353696E-09  4.469460E-09  4.989251E-09  6.034829E-09  3.477322E-01  3.424465E-04  8.654970E-07  3.639998E-01  1.553284E-03  1.647407E-05  1.318139E-06  2.439412E-03  1.863462E-07  7.085190E-07  7.162422E-08  6.743983E-02  6.780412E-06  2.215973E-07  1.871263E-07  5.928154E-04  8.058481E-04  5.211764E-06  1.763768E-06  2.276246E-06  1.049976E-06
 3.281500E+02  2.154144E-01  6.766766E-05  3.267491E-09  4.355593E-09  4.862390E-09  5.882684E-09  3.477667E-01  3.369746E-04  8.195228E-07  3.644388E-01  1.532019E-03  1.565967E-05  1.287394E-06  2.402340E-03  1.780790E-07  6.786363E-07  6.924564E-08  6.662734E-02  6.512987E-06  2.154542E-07  1.818292E-07  5.842136E-04  7.941545E-04  4.949478E-06  1.672756E-06  2.159444E-06  1.005537E-06
 3.291500E+02  2.158327E-01  6.713645E-05  3.183917E-09  4.245175E-09  4.739365E-09  5.735106E-09  3.478004E-01  3.316283E-04  7.762723E-07  3.648703E-01  1.511154E-03  1.488986E-05  1.257536E-06  2.366042E-03  1.702277E-07  6.501933E-07  6.695942E-08  6.582837E-02  6.257533E-06  2.095131E-07  1.767093E-07  5.757889E-04  7.827022E-04  4.701862E-06  1.586975E-06  2.049323E-06  9.632305E-07
 3.301500E+02  2.162439E-01  6.661090E-05  3.102886E-09  4.138090E-09  4.620046E-09  5.591942E-09  3.478335E-01  3.264039E-04  7.355688E-07  3.652945E-01  1.490679E-03  1.416200E-05  1.228536E-06  2.330501E-03  1.627693E-07  6.231130E-07  6.476156E-08  6.504268E-02  6.013459E-06  2.037665E-07  1.717602E-07  5.675370E-04  7.714851E-04  4.468021E-06  1.506096E-06  1.945465E-06  9.229421E-07
 3.311500E+02  2.166483E-01  6.609097E-05  3.024311E-09  4.034227E-09  4.504311E-09  5.453046E-09  3.478658E-01  3.212979E-04  6.972478E-07  3.657116E-01  1.470585E-03  1.347358E-05  1.200364E-06  2.295697E-03  1.556820E-07  5.973226E-07  6.264821E-08  6.427004E-02  5.780206E-06  1.982073E-07  1.669753E-07  5.594534E-04  7.604972E-04  4.247117E-06  1.429812E-06  1.847479E-06  8.845661E-07
 3.321500E+02  2.170459E-01  6.557665E-05  2.948110E-09  3.933477E-09  4.392040E-09  5.318276E-09  3.478974E-01  3.163071E-04  6.611564E-07  3.661216E-01  1.450865E-03  1.282229E-05  1.172994E-06  2.261612E-03  1.489454E-07  5.727540E-07  6.061573E-08  6.351019E-02  5.557244E-06  1.928287E-07  1.623486E-07  5.515341E-04  7.497330E-04  4.038369E-06  1.357838E-06  1.755002E-06  8.480021E-07
