#         T/K          A/kJ          G/kJ
  3.171500000000E+02  -1.335962409774E+00   1.264656163293E+00
  3.181500000000E+02  -1.627010425677E+00   9.823540888396E-01
  3.191500000000E+02  -1.918251849594E+00   6.998514976929E-01
  3.201500000000E+02  -2.209686259736E+00   4.171489468156E-01
  3.211500000000E+02  -2.501313239093E+00   1.342469855932E-01
  3.221500000000E+02  -2.793132375317E+00  -1.488538439890E-01
  3.231500000000E+02  -3.085143260598E+00  -4.321530071505E-01
  3.241500000000E+02  -3.377345491537E+00  -7.156499761401E-01
  3.251500000000E+02  -3.669738669053E+00  -9.993442300757E-01
  3.261500000000E+02  -3.962322398262E+00  -1.283235254768E+00
  3.271500000000E+02  -4.255096288368E+00  -1.567322542562E+00
  3.281500000000E+02  -4.548059952565E+00  -1.851605592179E+00
  3.291500000000E+02  -4.841213007937E+00  -2.136083908566E+00
  3.301500000000E+02  -5.134555075356E+00  -2.420757002747E+00
  3.311500000000E+02  -5.428085779390E+00  -2.705624391678E+00
  3.321500000000E+02  -5.721804748215E+00  -2.990685598111E+00
  3.331500000000E+02  -6.015711613521E+00  -3.275940150454E+00
  3.341500000000E+02  -6.309806010427E+00  -3.561387582643E+00
  3.351500000000E+02  -6.604087577403E+00  -3.847027434013E+00
  3.361500000000E+02  -6.898555956180E+00  -4.132859249173E+00
  3.371500000000E+02  -7.193210791680E+00  -4.418882577885E+00
  3.381500000000E+02  -7.488051731935E+00  -4.705096974950E+00
  3.391500000000E+02  -7.783078428017E+00  -4.991502000089E+00
  3.401500000000E+02  -8.078290533963E+00  -5.278097217834E+00
  3.411500000000E+02  -8.373687706707E+00  -5.564882197423E+00
  3.421500000000E+02  -8.669269606015E+00  -5.851856512690E+00
  3.431500000000E+02  -8.965035894417E+00  -6.139019741968E+00
  3.441500000000E+02  -9.260986237146E+00  -6.426371467985E+00
  3.451500000000E+02  -9.557120302077E+00  -6.713911277773E+00
  3.461500000000E+02  -9.853437759732E+00  -7.001638762634E+00
  3.471500000000E+02  -1.014993828296E+01  -7.289553517789E+00
  3.481500000000E+02  -1.044662154727E+01  -7.577655142686E+00
  3.491500000000E+02  -1.074348723054E+01  -7.865943240649E+00
  3.501500000000E+02  -1.104053501300E+01  -8.154417418855E+00
  3.511500000000E+02  -1.133776457718E+01  -8.443077288259E+00
  3.521500000000E+02  -1.163517560788E+01  -8.731922463509E+00
  3.531500000000E+02  -1.193276779214E+01  -9.020952562872E+00
  3.541500000000E+02  -1.223054081913E+01  -9.310167208158E+00
  3.551500000000E+02  -1.252849438017E+01  -9.599566024647E+00
  3.561500000000E+02  -1.282662816865E+01  -9.889148641013E+00
  3.571500000000E+02  -1.312494188000E+01  -1.017891468926E+01
  3.581500000000E+02  -1.342343521166E+01  -1.046886380466E+01
  3.591500000000E+02  -1.372210786301E+01  -1.075899562566E+01
  3.601500000000E+02  -1.402095953537E+01  -1.104930979386E+01
  3.611500000000E+02  -1.431998993191E+01  -1.133980595390E+01
  3.621500000000E+02  -1.461919875769E+01  -1.163048375347E+01
  3.631500000000E+02  -1.491858571953E+01  -1.192134284315E+01
  3.641500000000E+02  -1.521815052608E+01  -1.221238287646E+01
  3.651500000000E+02  -1.551789288769E+01  -1.250360350973E+01
  3.661500000000E+02  -1.581781251645E+01  -1.279500440206E+01
  3.671500000000E+02  -1.611790912612E+01  -1.308658521530E+01
  3.681500000000E+02  -1.641818243209E+01  -1.337834561394E+01
  3.691500000000E+02  -1.671863215141E+01  -1.367028526512E+01
  3.701500000000E+02  -1.701925800467E+01  -1.396240384036E+01
  3.711500000000E+02  -1.732005970798E+01  -1.425470100813E+01
  3.721500000000E+02  -1.762103698537E+01  -1.454717644526E+01
  3.731500000000E+02  -1.792218955966E+01  -1.483982982849E+01
  3.741500000000E+02  -1.822351715578E+01  -1.513266083754E+01
  3.751500000000E+02  -1.852501949989E+01  -1.542566915428E+01
  3.761500000000E+02  -1.882669631963E+01  -1.571885446285E+01
  3.771500000000E+02  -1.912854734400E+01  -1.601221644968E+01
  3.781500000000E+02  -1.943057230344E+01  -1.630575480340E+01
  3.791500000000E+02  -1.973277092971E+01  -1.659946921483E+01
  3.801500000000E+02  -2.003514295595E+01  -1.689335937692E+01
  3.811500000000E+02  -2.033768811661E+01  -1.718742498473E+01
  3.821500000000E+02  -2.064040614745E+01  -1.748166573538E+01
  3.831500000000E+02  -2.094329678552E+01  -1.777608132803E+01
  3.841500000000E+02  -2.124635976912E+01  -1.807067146381E+01
  3.851500000000E+02  -2.154959483780E+01  -1.836543584584E+01
  3.861500000000E+02  -2.185300173236E+01  -1.866037417915E+01
  3.871500000000E+02  -2.215658019478E+01  -1.895548617068E+01
  3.881500000000E+02  -2.246032996824E+01  -1.925077152922E+01
  3.891500000000E+02  -2.276425079712E+01  -1.954622996539E+01
  3.901500000000E+02  -2.306834242692E+01  -1.984186119164E+01
  3.911500000000E+02  -2.337260460432E+01  -2.013766492215E+01
  3.921500000000E+02  -2.367703707710E+01  -2.043364087288E+01
  3.931500000000E+02  -2.398163959418E+01  -2.072978876150E+01
  3.941500000000E+02  -2.428641190554E+01  -2.102610830734E+01
  3.951500000000E+02  -2.459135376228E+01  -2.132259923144E+01
  3.961500000000E+02  -2.489646491654E+01  -2.161926125643E+01
  3.971500000000E+02  -2.520174512153E+01  -2.191609410658E+01
  3.981500000000E+02  -2.550719413150E+01  -2.221309750773E+01
  3.991500000000E+02  -2.581281170173E+01  -2.251027118730E+01
