#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  8.788949E+01  9.044627E+01  2.811889E+02
 3.131500E+02  8.794440E+01  9.050996E+01  2.813927E+02
 3.141500E+02  8.799933E+01  9.057367E+01  2.815958E+02
 3.151500E+02  8.805429E+01  9.063740E+01  2.817983E+02
 3.161500E+02  8.810927E+01  9.070114E+01  2.820003E+02
 3.171500E+02  8.816428E+01  9.076490E+01  2.822016E+02
 3.181500E+02  8.821932E+01  9.082869E+01  2.824024E+02
 3.191500E+02  8.827439E+01  9.089249E+01  2.826027E+02
 3.201500E+02  8.832949E+01  9.095632E+01  2.828023E+02
 3.211500E+02  8.838461E+01  9.102017E+01  2.830015E+02
 3.221500E+02  8.843977E+01  9.108405E+01  2.832001E+02
 3.231500E+02  8.849497E+01  9.114796E+01  2.833982E+02
 3.241500E+02  8.855020E+01  9.121190E+01  2.835957E+02
 3.251500E+02  8.860547E+01  9.127586E+01  2.837927E+02
 3.261500E+02  8.866077E+01  9.133986E+01  2.839892E+02
 3.271500E+02  8.871611E+01  9.140388E+01  2.841853E+02
 3.281500E+02  8.877149E+01  9.146794E+01  2.843808E+02
 3.291500E+02  8.882691E+01  9.153204E+01  2.845758E+02
 3.301500E+02  8.888237E+01  9.159616E+01  2.847703E+02
 3.311500E+02  8.893787E+01  9.166033E+01  2.849644E+02
 3.321500E+02  8.899341E+01  9.172453E+01  2.851580E+02
 3.331500E+02  8.904900E+01  9.178877E+01  2.853511E+02
 3.341500E+02  8.910463E+01  9.185305E+01  2.855437E+02
 3.351500E+02  8.916030E+01  9.191736E+01  2.857359E+02
 3.361500E+02  8.921602E+01  9.198172E+01  2.859276E+02
 3.371500E+02  8.927179E+01  9.204612E+01  2.861189E+02
 3.381500E+02  8.932760E+01  9.211056E+01  2.863098E+02
 3.391500E+02  8.938346E+01  9.217504E+01  2.865002E+02
 3.401500E+02  8.943937E+01  9.223956E+01  2.866902E+02
 3.411500E+02  8.949533E+01  9.230413E+01  2.868797E+02
 3.421500E+02  8.955133E+01  9.236875E+01  2.870688E+02
 3.431500E+02  8.960739E+01  9.243341E+01  2.872575E+02
 3.441500E+02  8.966350E+01  9.249811E+01  2.874458E+02
 3.451500E+02  8.971966E+01  9.256287E+01  2.876337E+02
 3.461500E+02  8.977587E+01  9.262767E+01  2.878212E+02
 3.471500E+02  8.983213E+01  9.269251E+01  2.880083E+02
 3.481500E+02  8.988844E+01  9.275741E+01  2.881949E+02
 3.491500E+02  8.994481E+01  9.282235E+01  2.883812E+02
 3.501500E+02  9.000123E+01  9.288735E+01  2.885671E+02
 3.511500E+02  9.005771E+01  9.295239E+01  2.887526E+02
 3.521500E+02  9.011424E+01  9.301749E+01  2.889377E+02
 3.531500E+02  9.017082E+01  9.308264E+01  2.891224E+02
 3.541500E+02  9.022746E+01  9.314783E+01  2.893068E+02
 3.551500E+02  9.028416E+01  9.321308E+01  2.894908E+02
 3.561500E+02  9.034091E+01  9.327839E+01  2.896744E+02
 3.571500E+02  9.039772E+01  9.334374E+01  2.898576E+02
 3.581500E+02  9.045458E+01  9.340915E+01  2.900405E+02
 3.591500E+02  9.051150E+01  9.347461E+01  2.902231E+02
 3.601500E+02  9.056848E+01  9.354013E+01  2.904052E+02
 3.611500E+02  9.062552E+01  9.360570E+01  2.905870E+02
 3.621500E+02  9.068261E+01  9.367133E+01  2.907685E+02
 3.631500E+02  9.073977E+01  9.373701E+01  2.909496E+02
 3.641500E+02  9.079698E+01  9.380275E+01  2.911304E+02
 3.651500E+02  9.085425E+01  9.386854E+01  2.913108E+02
 3.661500E+02  9.091158E+01  9.393439E+01  2.914909E+02
 3.671500E+02  9.096897E+01  9.400030E+01  2.916707E+02
 3.681500E+02  9.102642E+01  9.406626E+01  2.918501E+02
 3.691500E+02  9.108393E+01  9.413228E+01  2.920292E+02
 3.701500E+02  9.114151E+01  9.419836E+01  2.922079E+02
 3.711500E+02  9.119914E+01  9.426450E+01  2.923864E+02
 3.721500E+02  9.125683E+01  9.433069E+01  2.925645E+02
 3.731500E+02  9.131458E+01  9.439694E+01  2.927422E+02
 3.741500E+02  9.137239E+01  9.446325E+01  2.929197E+02
 3.751500E+02  9.143027E+01  9.452962E+01  2.930969E+02
 3.761500E+02  9.148821E+01  9.459605E+01  2.932737E+02
 3.771500E+02  9.154620E+01  9.466253E+01  2.934502E+02
 3.781500E+02  9.160426E+01  9.472908E+01  2.936264E+02
 3.791500E+02  9.166239E+01  9.479569E+01  2.938023E+02
 3.801500E+02  9.172057E+01  9.486235E+01  2.939779E+02
 3.811500E+02  9.177882E+01  9.492908E+01  2.941532E+02
 3.821500E+02  9.183712E+01  9.499586E+01  2.943282E+02
 3.831500E+02  9.189549E+01  9.506271E+01  2.945029E+02
 3.841500E+02  9.195393E+01  9.512962E+01  2.946773E+02
 3.851500E+02  9.201242E+01  9.519658E+01  2.948514E+02
 3.861500E+02  9.207098E+01  9.526361E+01  2.950252E+02
 3.871500E+02  9.212961E+01  9.533070E+01  2.951987E+02
 3.881500E+02  9.218829E+01  9.539785E+01  2.953719E+02
 3.891500E+02  9.224704E+01  9.546506E+01  2.955449E+02
 3.901500E+02  9.230585E+01  9.553233E+01  2.957175E+02
 3.911500E+02  9.236473E+01  9.559966E+01  2.958899E+02
 3.921500E+02  9.242366E+01  9.566706E+01  2.960620E+02
 3.931500E+02  9.248266E+01  9.573452E+01  2.962338E+02
 3.941500E+02  9.254173E+01  9.580203E+01  2.964053E+02
 3.951500E+02  9.260086E+01  9.586961E+01  2.965765E+02
 3.961500E+02  9.266005E+01  9.593725E+01  2.967475E+02
 3.971500E+02  9.271931E+01  9.600496E+01  2.969182E+02
 3.981500E+02  9.277863E+01  9.607272E+01  2.970886E+02
 3.991500E+02  9.283801E+01  9.614055E+01  2.972587E+02
