#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.231500E+02  4.998109E+01  4.998707E+01  2.058840E+02
 3.241500E+02  6.827816E+01  7.081317E+01  2.702984E+02
 3.251500E+02  6.833687E+01  7.088161E+01  2.705095E+02
 3.261500E+02  6.839548E+01  7.094995E+01  2.707197E+02
 3.271500E+02  6.845400E+01  7.101818E+01  2.709288E+02
 3.281500E+02  6.851244E+01  7.108630E+01  2.711370E+02
 3.291500E+02  6.857080E+01  7.115433E+01  2.713443E+02
 3.301500E+02  6.862907E+01  7.122226E+01  2.715507E+02
 3.311500E+02  6.868727E+01  7.129009E+01  2.717561E+02
 3.321500E+02  6.874540E+01  7.135784E+01  2.719606E+02
 3.331500E+02  6.880345E+01  7.142549E+01  2.721643E+02
 3.341500E+02  6.886143E+01  7.149305E+01  2.723671E+02
 3.351500E+02  6.891935E+01  7.156053E+01  2.725690E+02
 3.361500E+02  6.897720E+01  7.162793E+01  2.727701E+02
 3.371500E+02  6.903498E+01  7.169525E+01  2.729703E+02
 3.381500E+02  6.909270E+01  7.176249E+01  2.731697E+02
 3.391500E+02  6.915037E+01  7.182965E+01  2.733683E+02
 3.401500E+02  6.920798E+01  7.189675E+01  2.735661E+02
 3.411500E+02  6.926553E+01  7.196377E+01  2.737631E+02
 3.421500E+02  6.932303E+01  7.203072E+01  2.739593E+02
 3.431500E+02  6.938048E+01  7.209761E+01  2.741548E+02
 3.441500E+02  6.943787E+01  7.216444E+01  2.743495E+02
 3.451500E+02  6.949523E+01  7.223120E+01  2.745434E+02
 3.461500E+02  6.955253E+01  7.229790E+01  2.747367E+02
 3.471500E+02  6.960979E+01  7.236455E+01  2.749292E+02
 3.481500E+02  6.966702E+01  7.243114E+01  2.751209E+02
 3.491500E+02  6.972420E+01  7.249767E+01  2.753120E+02
 3.501500E+02  6.978134E+01  7.256415E+01  2.755024E+02
 3.511500E+02  6.983845E+01  7.263059E+01  2.756921E+02
 3.521500E+02  6.989552E+01  7.269697E+01  2.758811E+02
 3.531500E+02  6.995255E+01  7.276331E+01  2.760694E+02
 3.541500E+02  7.000956E+01  7.282960E+01  2.762571E+02
 3.551500E+02  7.006653E+01  7.289585E+01  2.764442E+02
 3.561500E+02  7.012348E+01  7.296206E+01  2.766305E+02
 3.571500E+02  7.018040E+01  7.302823E+01  2.768163E+02
 3.581500E+02  7.023729E+01  7.309436E+01  2.770014E+02
 3.591500E+02  7.029416E+01  7.316046E+01  2.771859E+02
 3.601500E+02  7.035101E+01  7.322652E+01  2.773698E+02
 3.611500E+02  7.040783E+01  7.329255E+01  2.775531E+02
 3.621500E+02  7.046464E+01  7.335854E+01  2.777358E+02
 3.631500E+02  7.052142E+01  7.342451E+01  2.779179E+02
 3.641500E+02  7.057819E+01  7.349044E+01  2.780995E+02
 3.651500E+02  7.063494E+01  7.355635E+01  2.782804E+02
 3.661500E+02  7.069168E+01  7.362223E+01  2.784608E+02
 3.671500E+02  7.074840E+01  7.368809E+01  2.786406E+02
 3.681500E+02  7.080511E+01  7.375392E+01  2.788199E+02
 3.691500E+02  7.086181E+01  7.381974E+01  2.789986E+02
 3.701500E+02  7.091849E+01  7.388553E+01  2.791768E+02
 3.711500E+02  7.097517E+01  7.395130E+01  2.793544E+02
 3.721500E+02  7.103184E+01  7.401705E+01  2.795315E+02
 3.731500E+02  7.108850E+01  7.408279E+01  2.797081E+02
 3.741500E+02  7.114515E+01  7.414851E+01  2.798842E+02
 3.751500E+02  7.120180E+01  7.421421E+01  2.800598E+02
 3.761500E+02  7.125845E+01  7.427990E+01  2.802348E+02
 3.771500E+02  7.131509E+01  7.434558E+01  2.804094E+02
 3.781500E+02  7.137173E+01  7.441125E+01  2.805835E+02
 3.791500E+02  7.142837E+01  7.447691E+01  2.807571E+02
 3.801500E+02  7.148500E+01  7.454255E+01  2.809302E+02
 3.811500E+02  7.154164E+01  7.460819E+01  2.811028E+02
 3.821500E+02  7.159828E+01  7.467382E+01  2.812749E+02
 3.831500E+02  7.165492E+01  7.473945E+01  2.814466E+02
 3.841500E+02  7.171156E+01  7.480506E+01  2.816178E+02
 3.851500E+02  7.176821E+01  7.487068E+01  2.817886E+02
 3.861500E+02  7.182486E+01  7.493629E+01  2.819589E+02
 3.871500E+02  7.188152E+01  7.500189E+01  2.821287E+02
 3.881500E+02  7.193818E+01  7.506750E+01  2.822981E+02
 3.891500E+02  7.199485E+01  7.513310E+01  2.824671E+02
 3.901500E+02  7.205152E+01  7.519871E+01  2.826356E+02
 3.911500E+02  7.210821E+01  7.526431E+01  2.828037E+02
 3.921500E+02  7.216490E+01  7.532991E+01  2.829714E+02
 3.931500E+02  7.222160E+01  7.539552E+01  2.831387E+02
 3.941500E+02  7.227831E+01  7.546113E+01  2.833055E+02
 3.951500E+02  7.233503E+01  7.552674E+01  2.834719E+02
 3.961500E+02  7.239177E+01  7.559236E+01  2.836379E+02
 3.971500E+02  7.244851E+01  7.565798E+01  2.838035E+02
 3.981500E+02  7.250527E+01  7.572361E+01  2.839687E+02
 3.991500E+02  7.256204E+01  7.578924E+01  2.841335E+02
