#         T/K          A/kJ          G/kJ
  3.451500000000E+02  -1.165918157786E+01  -8.914090603100E+00
  3.461500000000E+02  -1.192631295187E+01  -9.171876987322E+00
  3.471500000000E+02  -1.219360274551E+01  -9.429835919453E+00
  3.481500000000E+02  -1.246105049911E+01  -9.687966729005E+00
  3.491500000000E+02  -1.272865576008E+01  -9.946268755287E+00
  3.501500000000E+02  -1.299641808262E+01  -1.020474134720E+01
  3.511500000000E+02  -1.326433702759E+01  -1.046338386304E+01
  3.521500000000E+02  -1.353241216229E+01  -1.072219567029E+01
  3.531500000000E+02  -1.380064306027E+01  -1.098117614547E+01
  3.541500000000E+02  -1.406902930118E+01  -1.124032467387E+01
  3.551500000000E+02  -1.433757047058E+01  -1.149964064945E+01
  3.561500000000E+02  -1.460626616018E+01  -1.175912347501E+01
  3.571500000000E+02  -1.487511596604E+01  -1.201877256043E+01
  3.581500000000E+02  -1.514411949091E+01  -1.227858732491E+01
  3.591500000000E+02  -1.541327634239E+01  -1.253856719518E+01
  3.601500000000E+02  -1.568258613323E+01  -1.279871160576E+01
  3.611500000000E+02  -1.595204848116E+01  -1.305901999876E+01
  3.621500000000E+02  -1.622166300877E+01  -1.331949182376E+01
  3.631500000000E+02  -1.649142934338E+01  -1.358012653765E+01
  3.641500000000E+02  -1.676134711692E+01  -1.384092360446E+01
  3.651500000000E+02  -1.703141596579E+01  -1.410188249525E+01
  3.661500000000E+02  -1.730163553074E+01  -1.436300268792E+01
  3.671500000000E+02  -1.757200545677E+01  -1.462428366711E+01
  3.681500000000E+02  -1.784252539301E+01  -1.488572492403E+01
  3.691500000000E+02  -1.811319499262E+01  -1.514732595635E+01
  3.701500000000E+02  -1.838401391267E+01  -1.540908626808E+01
  3.711500000000E+02  -1.865498181405E+01  -1.567100536940E+01
  3.721500000000E+02  -1.892609836137E+01  -1.593308277656E+01
  3.731500000000E+02  -1.919736322287E+01  -1.619531801177E+01
  3.741500000000E+02  -1.946877607032E+01  -1.645771060304E+01
  3.751500000000E+02  -1.974033657893E+01  -1.672026008413E+01
  3.761500000000E+02  -2.001204442729E+01  -1.698296599435E+01
  3.771500000000E+02  -2.028389929723E+01  -1.724582787852E+01
  3.781500000000E+02  -2.055590087382E+01  -1.750884528683E+01
  3.791500000000E+02  -2.082804884521E+01  -1.777201777474E+01
  3.801500000000E+02  -2.110034290262E+01  -1.803534490287E+01
  3.811500000000E+02  -2.137278274022E+01  -1.829882623689E+01
  3.821500000000E+02  -2.164536805510E+01  -1.856246134745E+01
  3.831500000000E+02  -2.191809854716E+01  -1.882624981006E+01
  3.841500000000E+02  -2.219097391908E+01  -1.909019120499E+01
  3.851500000000E+02  -2.246399387623E+01  -1.935428511720E+01
  3.861500000000E+02  -2.273715812663E+01  -1.961853113623E+01
  3.871500000000E+02  -2.301046638085E+01  -1.988292885612E+01
  3.881500000000E+02  -2.328391835202E+01  -2.014747787530E+01
  3.891500000000E+02  -2.355751375571E+01  -2.041217779656E+01
  3.901500000000E+02  -2.383125230989E+01  -2.067702822691E+01
  3.911500000000E+02  -2.410513373491E+01  -2.094202877753E+01
  3.921500000000E+02  -2.437915775339E+01  -2.120717906368E+01
  3.931500000000E+02  -2.465332409023E+01  -2.147247870462E+01
  3.941500000000E+02  -2.492763247253E+01  -2.173792732355E+01
  3.951500000000E+02  -2.520208262954E+01  -2.200352454753E+01
  3.961500000000E+02  -2.547667429263E+01  -2.226927000738E+01
  3.971500000000E+02  -2.575140719523E+01  -2.253516333766E+01
  3.981500000000E+02  -2.602628107280E+01  -2.280120417655E+01
  3.991500000000E+02  -2.630129566272E+01  -2.306739216578E+01
