#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.041500E+02  1.416763E-02  4.757830E-06  4.052751E-10  5.369764E-10  5.986663E-10  7.201642E-10  8.530957E-03  3.692798E-06  9.492823E-09  1.413963E-02  4.183260E-05  7.052194E-07  2.887933E-08  7.265885E-05  4.586064E-09  1.647741E-08  3.724698E-09  3.019740E-03  3.884680E-07  1.628996E-08  1.396328E-08  1.001965E-05  1.362309E-05  1.404467E-07  3.022475E-08  3.871958E-08  3.984754E-08
 3.051500E+02  1.414681E-02  4.694813E-06  3.914359E-10  5.187809E-10  5.784147E-10  6.959803E-10  8.496104E-03  3.606600E-06  8.861782E-09  1.411921E-02  4.108244E-05  6.642005E-07  2.805910E-08  7.105385E-05  4.328268E-09  1.559214E-08  3.563986E-09  2.968051E-03  3.698776E-07  1.571157E-08  1.345811E-08  9.816637E-06  1.334682E-05  1.319424E-07  2.830925E-08  3.627800E-08  3.775535E-08
 3.061500E+02  1.412566E-02  4.632857E-06  3.781393E-10  5.012938E-10  5.589504E-10  6.727306E-10  8.461593E-03  3.523031E-06  8.276742E-09  1.409846E-02  4.034854E-05  6.257689E-07  2.726569E-08  6.949394E-05  4.086570E-09  1.475999E-08  3.411153E-09  2.917459E-03  3.522701E-07  1.515660E-08  1.297375E-08  9.618885E-06  1.307773E-05  1.239995E-07  2.652657E-08  3.400499E-08  3.578487E-08
 3.071500E+02  1.410419E-02  4.571942E-06  3.653619E-10  4.844848E-10  5.402397E-10  6.503751E-10  8.427420E-03  3.441997E-06  7.734073E-09  1.407739E-02  3.963053E-05  5.897500E-07  2.649815E-08  6.797765E-05  3.859872E-09  1.397747E-08  3.265772E-09  2.867939E-03  3.355891E-07  1.462402E-08  1.250926E-08  9.426239E-06  1.281561E-05  1.165782E-07  2.486678E-08  3.188796E-08  3.392838E-08
 3.081500E+02  1.408241E-02  4.512052E-06  3.530813E-10  4.683248E-10  5.222504E-10  6.288759E-10  8.393580E-03  3.363403E-06  7.230452E-09  1.405600E-02  3.892804E-05  5.559816E-07  2.575555E-08  6.650354E-05  3.647159E-09  1.324134E-08  3.127442E-09  2.819465E-03  3.197819E-07  1.411283E-08  1.206374E-08  9.238544E-06  1.256023E-05  1.096416E-07  2.332071E-08  2.991535E-08  3.217872E-08
 3.091500E+02  1.406033E-02  4.453169E-06  3.412761E-10  4.527862E-10  5.049517E-10  6.081968E-10  8.360068E-03  3.287163E-06  6.762837E-09  1.403430E-02  3.824071E-05  5.243131E-07  2.503702E-08  6.507023E-05  3.447488E-09  1.254858E-08  2.995783E-09  2.772014E-03  3.047989E-07  1.362208E-08  1.163634E-08  9.055652E-06  1.231141E-05  1.031556E-07  2.187996E-08  2.807651E-08  3.052918E-08
 3.101500E+02  1.403797E-02  4.395275E-06  3.299260E-10  4.378426E-10  4.883143E-10  5.883033E-10  8.326878E-03  3.213192E-06  6.328438E-09  1.401232E-02  3.756818E-05  4.946045E-07  2.434170E-08  6.367641E-05  3.259984E-09  1.189638E-08  2.870441E-09  2.725562E-03  2.905934E-07  1.315088E-08  1.122625E-08  8.877418E-06  1.206893E-05  9.708863E-08  2.053676E-08  2.636162E-08  2.897353E-08
 3.111500E+02  1.401534E-02  4.338354E-06  3.190116E-10  4.234687E-10  4.723104E-10  5.691622E-10  8.294005E-03  3.141408E-06  5.924699E-09  1.399006E-02  3.691011E-05  4.667259E-07  2.366878E-08  6.232080E-05  3.083838E-09  1.128214E-08  2.751078E-09  2.680086E-03  2.771217E-07  1.269837E-08  1.083270E-08  8.703703E-06  1.183262E-05  9.141156E-08  1.928398E-08  2.476165E-08  2.750594E-08
 3.121500E+02  1.399245E-02  4.282388E-06  3.085145E-10  4.096405E-10  4.569132E-10  5.507422E-10  8.261446E-03  3.071733E-06  5.549274E-09  1.396753E-02  3.626616E-05  4.405563E-07  2.301745E-08  6.100216E-05  2.918296E-09  1.070344E-08  2.637380E-09  2.635564E-03  2.643426E-07  1.226373E-08  1.045495E-08  8.534373E-06  1.160228E-05  8.609736E-08  1.811502E-08  2.326827E-08  2.612098E-08
 3.131500E+02  1.396931E-02  4.227361E-06  2.984168E-10  3.963351E-10  4.420971E-10  5.330130E-10  8.229195E-03  3.004094E-06  5.200009E-09  1.394474E-02  3.563600E-05  4.159834E-07  2.238696E-08  5.971930E-05  2.762661E-09  1.015801E-08  2.529047E-09  2.591972E-03  2.522175E-07  1.184618E-08  1.009230E-08  8.369297E-06  1.137774E-05  8.112103E-08  1.702382E-08  2.187377E-08  2.481357E-08
 3.141500E+02  1.394592E-02  4.173256E-06  2.887019E-10  3.835305E-10  4.278380E-10  5.159459E-10  8.197248E-03  2.938418E-06  4.874927E-09  1.392170E-02  3.501931E-05  3.929025E-07  2.177659E-08  5.847109E-05  2.616283E-09  9.643761E-09  2.425800E-09  2.549290E-03  2.407099E-07  1.144498E-08  9.744084E-09  8.208351E-06  1.115883E-05  7.645938E-08  1.600478E-08  2.057108E-08  2.357897E-08
 3.151500E+02  1.392230E-02  4.120057E-06  2.793535E-10  3.712059E-10  4.141125E-10  4.995136E-10  8.165600E-03  2.874636E-06  4.572212E-09  1.389843E-02  3.441576E-05  3.712165E-07  2.118561E-08  5.725643E-05  2.478559E-09  9.158726E-09  2.327373E-09  2.507497E-03  2.297858E-07  1.105942E-08  9.409670E-09  8.051411E-06  1.094537E-05  7.209095E-08  1.505273E-08  1.935365E-08  2.241276E-08
 3.161500E+02  1.389847E-02  4.067749E-06  2.703564E-10  3.593413E-10  4.008985E-10  4.836898E-10  8.134247E-03  2.812684E-06  4.290192E-09  1.387493E-02  3.382507E-05  3.508348E-07  2.061336E-08  5.607424E-05  2.348930E-09  8.701081E-09  2.233517E-09  2.466572E-03  2.194129E-07  1.068882E-08  9.088450E-09  7.898361E-06  1.073722E-05  6.799582E-08  1.416290E-08  1.821543E-08  2.131080E-08
 3.171500E+02  1.387442E-02  4.016315E-06  2.616959E-10  3.479175E-10  3.881748E-10  4.684493E-10  8.103184E-03  2.752496E-06  4.027331E-09  1.385121E-02  3.324691E-05  3.316730E-07  2.005918E-08  5.492350E-05  2.226873E-09  8.269126E-09  2.143995E-09  2.426494E-03  2.095610E-07  1.033255E-08  8.779850E-09  7.749087E-06  1.053421E-05  6.415554E-08  1.333089E-08  1.715083E-08  2.026922E-08
 3.181500E+02  1.385016E-02  3.965739E-06  2.533579E-10  3.369163E-10  3.759212E-10  4.537684E-10  8.072407E-03  2.694014E-06  3.782217E-09  1.382728E-02  3.268100E-05  3.136527E-07  1.952244E-08  5.380323E-05  2.111904E-09  7.861273E-09  2.058585E-09  2.387245E-03  2.002015E-07  9.989982E-09  8.483321E-09  7.603479E-06  1.033620E-05  6.055296E-08  1.255262E-08  1.615468E-08  1.928441E-08
 3.191500E+02  1.382572E-02  3.916008E-06  2.453291E-10  3.263205E-10  3.641183E-10  4.396241E-10  8.041912E-03  2.637178E-06  3.553547E-09  1.380316E-02  3.212706E-05  2.967009E-07  1.900254E-08  5.271248E-05  2.003571E-09  7.476043E-09  1.977078E-09  2.348805E-03  1.913077E-07  9.660542E-09  8.198338E-09  7.461431E-06  1.014303E-05  5.717220E-08  1.182434E-08  1.522223E-08  1.835298E-08
 3.201500E+02  1.380108E-02  3.867104E-06  2.375968E-10  3.161132E-10  3.527476E-10  4.259946E-10  8.011694E-03  2.581932E-06  3.340122E-09  1.377884E-02  3.158480E-05  2.807492E-07  1.849888E-08  5.165032E-05  1.901455E-09  7.112053E-09  1.899274E-09  2.311156E-03  1.828542E-07  9.343669E-09  7.924405E-09  7.322839E-06  9.954575E-06  5.399848E-08  1.114255E-08  1.434904E-08  1.747177E-08
 3.211500E+02  1.377627E-02  3.819014E-06  2.301487E-10  3.062787E-10  3.417916E-10  4.128590E-10  7.981750E-03  2.528223E-06  3.140837E-09  1.375434E-02  3.105394E-05  2.657343E-07  1.801091E-08  5.061587E-05  1.805164E-09  6.768013E-09  1.824986E-09  2.274279E-03  1.748175E-07  9.038829E-09  7.661044E-09  7.187605E-06  9.770690E-06  5.101809E-08  1.050404E-08  1.353103E-08  1.663782E-08
 3.221500E+02  1.375130E-02  3.771723E-06  2.229732E-10  2.968018E-10  3.312334E-10  4.001972E-10  7.952075E-03  2.475998E-06  2.954674E-09  1.372967E-02  3.053423E-05  2.515969E-07  1.753809E-08  4.960827E-05  1.714332E-09  6.442718E-09  1.754038E-09  2.238156E-03  1.671749E-07  8.745515E-09  7.407804E-09  7.055631E-06  9.591247E-06  4.821830E-08  9.905830E-09  1.276441E-08  1.584835E-08
 3.231500E+02  1.372616E-02  3.725217E-06  2.160592E-10  2.876679E-10  3.210567E-10  3.879903E-10  7.922665E-03  2.425209E-06  2.780693E-09  1.370483E-02  3.002540E-05  2.382817E-07  1.707990E-08  4.862669E-05  1.628621E-09  6.135042E-09  1.686262E-09  2.202771E-03  1.599054E-07  8.463242E-09  7.164252E-09  6.926826E-06  9.416117E-06  4.558727E-08  9.345155E-09  1.204567E-08  1.510076E-08
 3.241500E+02  1.370087E-02  3.679481E-06  2.093960E-10  2.788631E-10  3.112463E-10  3.762199E-10  7.893517E-03  2.375807E-06  2.618027E-09  1.367984E-02  2.952719E-05  2.257373E-07  1.663582E-08  4.767035E-05  1.547713E-09  5.843933E-09  1.621501E-09  2.168105E-03  1.529892E-07  8.191548E-09  6.929975E-09  6.801098E-06  9.245177E-06  4.311398E-08  8.819459E-09  1.137158E-08  1.439262E-08
 3.251500E+02  1.367543E-02  3.634501E-06  2.029734E-10  2.703743E-10  3.017874E-10  3.648687E-10  7.864627E-03  2.327746E-06  2.465874E-09  1.365470E-02  2.903937E-05  2.139156E-07  1.620538E-08  4.673846E-05  1.471312E-09  5.568407E-09  1.559604E-09  2.134143E-03  1.464075E-07  7.929991E-09  6.704581E-09  6.678360E-06  9.078309E-06  4.078819E-08  8.326371E-09  1.073911E-08  1.372165E-08
 3.261500E+02  1.364986E-02  3.590264E-06  1.967817E-10  2.621887E-10  2.926658E-10  3.539198E-10  7.835991E-03  2.280982E-06  2.323495E-09  1.362941E-02  2.856168E-05  2.027716E-07  1.578812E-08  4.583029E-05  1.399143E-09  5.307542E-09  1.500430E-09  2.100868E-03  1.401425E-07  7.678149E-09  6.487696E-09  6.558528E-06  8.915397E-06  3.860038E-08  7.863694E-09  1.014546E-08  1.308571E-08
 3.271500E+02  1.362416E-02  3.546756E-06  1.908117E-10  2.542941E-10  2.838682E-10  3.433573E-10  7.807605E-03  2.235473E-06  2.190206E-09  1.360399E-02  2.809389E-05  1.922635E-07  1.538357E-08  4.494513E-05  1.330947E-09  5.060478E-09  1.443845E-09  2.068264E-03  1.341777E-07  7.435621E-09  6.278960E-09  6.441520E-06  8.756330E-06  3.654168E-08  7.429390E-09  9.588058E-09  1.248279E-08
 3.281500E+02  1.359833E-02  3.503965E-06  1.850544E-10  2.466791E-10  2.753816E-10  3.331660E-10  7.779465E-03  2.191178E-06  2.065375E-09  1.357844E-02  2.763577E-05  1.823521E-07  1.499132E-08  4.408227E-05  1.266484E-09  4.826407E-09  1.389724E-09  2.036317E-03  1.284973E-07  7.202021E-09  6.078032E-09  6.327257E-06  8.600999E-06  3.460383E-08  7.021566E-09  9.064486E-09  1.191101E-08
 3.291500E+02  1.357238E-02  3.461876E-06  1.795014E-10  2.393325E-10  2.671937E-10  3.233311E-10  7.751569E-03  2.148057E-06  1.948417E-09  1.355277E-02  2.718709E-05  1.730009E-07  1.461094E-08  4.324105E-05  1.205529E-09  4.604576E-09  1.337945E-09  2.005011E-03  1.230864E-07  6.976983E-09  5.884587E-09  6.215663E-06  8.449300E-06  3.277913E-08  6.638467E-09  8.572511E-09  1.136861E-08
 3.301500E+02  1.354633E-02  3.420477E-06  1.741445E-10  2.322437E-10  2.592927E-10  3.138387E-10  7.723912E-03  2.106073E-06  1.838790E-09  1.352698E-02  2.674764E-05  1.641756E-07  1.424202E-08  4.242082E-05  1.147871E-09  4.394276E-09  1.288396E-09  1.974330E-03  1.179311E-07  6.760156E-09  5.698314E-09  6.106662E-06  8.301131E-06  3.106043E-08  6.278462E-09  8.110058E-09  1.085392E-08
 3.311500E+02  1.352017E-02  3.379756E-06  1.689759E-10  2.254024E-10  2.516673E-10  3.046755E-10  7.696491E-03  2.065189E-06  1.735995E-09  1.350108E-02  2.631720E-05  1.558443E-07  1.388420E-08  4.162096E-05  1.093315E-09  4.194845E-09  1.240970E-09  1.944262E-03  1.130181E-07  6.551205E-09  5.518915E-09  6.000184E-06  8.156396E-06  2.944104E-08  5.940036E-09  7.675199E-09  1.036540E-08
 3.321500E+02  1.349391E-02  3.339700E-06  1.639882E-10  2.187991E-10  2.443067E-10  2.958284E-10  7.669303E-03  2.025370E-06  1.639566E-09  1.347509E-02  2.589556E-05  1.479771E-07  1.353708E-08  4.084087E-05  1.041677E-09  4.005661E-09  1.195564E-09  1.914792E-03  1.083349E-07  6.349810E-09  5.346106E-09  5.896158E-06  8.014998E-06  2.791473E-08  5.621781E-09  7.266140E-09  9.901579E-09
