#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.191500E+02  6.800014E+01  6.800352E+01  1.179348E+02
 3.201500E+02  6.808077E+01  6.808415E+01  1.181870E+02
 3.211500E+02  6.816154E+01  6.816492E+01  1.184390E+02
 3.221500E+02  6.824246E+01  6.824585E+01  1.186905E+02
 3.231500E+02  6.832354E+01  6.832692E+01  1.189418E+02
 3.241500E+02  6.840477E+01  6.840815E+01  1.191928E+02
 3.251500E+02  6.848616E+01  6.848955E+01  1.194435E+02
 3.261500E+02  6.856773E+01  6.857111E+01  1.196940E+02
 3.271500E+02  6.864947E+01  6.865285E+01  1.199442E+02
 3.281500E+02  6.873139E+01  6.873478E+01  1.201943E+02
 3.291500E+02  6.881351E+01  6.881690E+01  1.204441E+02
 3.301500E+02  6.889583E+01  6.889922E+01  1.206939E+02
 3.311500E+02  6.897836E+01  6.898175E+01  1.209435E+02
 3.321500E+02  6.906110E+01  6.906449E+01  1.211929E+02
 3.331500E+02  6.914407E+01  6.914747E+01  1.214424E+02
 3.341500E+02  6.922728E+01  6.923068E+01  1.216918E+02
 3.351500E+02  6.931074E+01  6.931413E+01  1.219412E+02
 3.361500E+02  6.939445E+01  6.939784E+01  1.221906E+02
 3.371500E+02  6.947843E+01  6.948182E+01  1.224400E+02
 3.381500E+02  6.956269E+01  6.956608E+01  1.226896E+02
 3.391500E+02  6.964723E+01  6.965063E+01  1.229392E+02
 3.401500E+02  6.973208E+01  6.973548E+01  1.231890E+02
 3.411500E+02  6.981724E+01  6.982064E+01  1.234390E+02
 3.421500E+02  6.990272E+01  6.990613E+01  1.236892E+02
 3.431500E+02  6.998854E+01  6.999195E+01  1.239397E+02
 3.441500E+02  7.007471E+01  7.007812E+01  1.241905E+02
 3.451500E+02  7.016124E+01  7.016465E+01  1.244415E+02
 3.461500E+02  1.050676E+02  1.079268E+02  2.337955E+02
 3.471500E+02  1.051047E+02  1.079723E+02  2.339271E+02
 3.481500E+02  1.051418E+02  1.080179E+02  2.340584E+02
 3.491500E+02  1.051789E+02  1.080635E+02  2.341894E+02
 3.501500E+02  1.052160E+02  1.081092E+02  2.343201E+02
 3.511500E+02  1.052532E+02  1.081549E+02  2.344505E+02
 3.521500E+02  1.052904E+02  1.082006E+02  2.345807E+02
 3.531500E+02  1.053277E+02  1.082463E+02  2.347106E+02
 3.541500E+02  1.053650E+02  1.082921E+02  2.348402E+02
 3.551500E+02  1.054023E+02  1.083379E+02  2.349695E+02
 3.561500E+02  1.054397E+02  1.083838E+02  2.350986E+02
 3.571500E+02  1.054771E+02  1.084297E+02  2.352274E+02
 3.581500E+02  1.055145E+02  1.084756E+02  2.353559E+02
 3.591500E+02  1.055520E+02  1.085216E+02  2.354842E+02
 3.601500E+02  1.055895E+02  1.085676E+02  2.356122E+02
 3.611500E+02  1.056270E+02  1.086136E+02  2.357400E+02
 3.621500E+02  1.056646E+02  1.086597E+02  2.358675E+02
 3.631500E+02  1.057023E+02  1.087058E+02  2.359948E+02
 3.641500E+02  1.057400E+02  1.087519E+02  2.361219E+02
 3.651500E+02  1.057777E+02  1.087981E+02  2.362486E+02
 3.661500E+02  1.058154E+02  1.088443E+02  2.363752E+02
 3.671500E+02  1.058532E+02  1.088906E+02  2.365015E+02
 3.681500E+02  1.058911E+02  1.089369E+02  2.366276E+02
 3.691500E+02  1.059290E+02  1.089832E+02  2.367534E+02
 3.701500E+02  1.059669E+02  1.090296E+02  2.368790E+02
 3.711500E+02  1.060049E+02  1.090761E+02  2.370044E+02
 3.721500E+02  1.060429E+02  1.091225E+02  2.371296E+02
 3.731500E+02  1.060810E+02  1.091690E+02  2.372545E+02
 3.741500E+02  1.061191E+02  1.092156E+02  2.373792E+02
 3.751500E+02  1.061572E+02  1.092622E+02  2.375037E+02
 3.761500E+02  1.061954E+02  1.093088E+02  2.376280E+02
 3.771500E+02  1.062336E+02  1.093555E+02  2.377520E+02
 3.781500E+02  1.062719E+02  1.094022E+02  2.378759E+02
 3.791500E+02  1.063102E+02  1.094490E+02  2.379995E+02
 3.801500E+02  1.063486E+02  1.094958E+02  2.381229E+02
 3.811500E+02  1.063870E+02  1.095426E+02  2.382461E+02
 3.821500E+02  1.064255E+02  1.095895E+02  2.383691E+02
 3.831500E+02  1.064640E+02  1.096365E+02  2.384919E+02
 3.841500E+02  1.065026E+02  1.096835E+02  2.386145E+02
 3.851500E+02  1.065412E+02  1.097305E+02  2.387369E+02
 3.861500E+02  1.065798E+02  1.097776E+02  2.388591E+02
 3.871500E+02  1.066185E+02  1.098247E+02  2.389810E+02
 3.881500E+02  1.066573E+02  1.098719E+02  2.391028E+02
 3.891500E+02  1.066961E+02  1.099191E+02  2.392244E+02
 3.901500E+02  1.067349E+02  1.099664E+02  2.393458E+02
 3.911500E+02  1.067738E+02  1.100137E+02  2.394670E+02
 3.921500E+02  1.068127E+02  1.100610E+02  2.395881E+02
 3.931500E+02  1.068517E+02  1.101084E+02  2.397089E+02
 3.941500E+02  1.068908E+02  1.101559E+02  2.398295E+02
 3.951500E+02  1.069298E+02  1.102034E+02  2.399500E+02
 3.961500E+02  1.069690E+02  1.102509E+02  2.400702E+02
 3.971500E+02  1.070081E+02  1.102985E+02  2.401903E+02
 3.981500E+02  1.070474E+02  1.103461E+02  2.403102E+02
 3.991500E+02  1.070866E+02  1.103938E+02  2.404299E+02
