#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.161500E+02  8.919740E+01  8.920195E+01  1.429043E+02
 3.171500E+02  8.930103E+01  8.930558E+01  1.432316E+02
 3.181500E+02  8.940474E+01  8.940930E+01  1.435581E+02
 3.191500E+02  8.950853E+01  8.951309E+01  1.438838E+02
 3.201500E+02  8.961240E+01  8.961696E+01  1.442088E+02
 3.211500E+02  8.971635E+01  8.972091E+01  1.445329E+02
 3.221500E+02  8.982038E+01  8.982494E+01  1.448564E+02
 3.231500E+02  8.992448E+01  8.992904E+01  1.451790E+02
 3.241500E+02  9.002866E+01  9.003323E+01  1.455009E+02
 3.251500E+02  9.013293E+01  9.013749E+01  1.458221E+02
 3.261500E+02  9.023727E+01  9.024184E+01  1.461425E+02
 3.271500E+02  9.034170E+01  9.034627E+01  1.464622E+02
 3.281500E+02  9.044622E+01  9.045080E+01  1.467812E+02
 3.291500E+02  9.055084E+01  9.055541E+01  1.470995E+02
 3.301500E+02  9.065555E+01  9.066012E+01  1.474172E+02
 3.311500E+02  9.076036E+01  9.076494E+01  1.477342E+02
 3.321500E+02  9.086528E+01  9.086986E+01  1.480505E+02
 3.331500E+02  9.097031E+01  9.097489E+01  1.483663E+02
 3.341500E+02  9.107546E+01  9.108004E+01  1.486815E+02
 3.351500E+02  9.118074E+01  9.118532E+01  1.489960E+02
 3.361500E+02  9.128615E+01  9.129073E+01  1.493101E+02
 3.371500E+02  9.139170E+01  9.139628E+01  1.496236E+02
 3.381500E+02  9.149740E+01  9.150198E+01  1.499367E+02
 3.391500E+02  9.160325E+01  9.160784E+01  1.502493E+02
 3.401500E+02  9.170927E+01  9.171386E+01  1.505614E+02
 3.411500E+02  9.181547E+01  9.182006E+01  1.508732E+02
 3.421500E+02  9.192185E+01  9.192644E+01  1.511845E+02
 3.431500E+02  1.248877E+02  1.277320E+02  2.557446E+02
 3.441500E+02  1.249319E+02  1.277847E+02  2.558982E+02
 3.451500E+02  1.249762E+02  1.278374E+02  2.560515E+02
 3.461500E+02  1.250206E+02  1.278902E+02  2.562045E+02
 3.471500E+02  1.250650E+02  1.279431E+02  2.563572E+02
 3.481500E+02  1.251095E+02  1.279961E+02  2.565098E+02
 3.491500E+02  1.251541E+02  1.280491E+02  2.566620E+02
 3.501500E+02  1.251987E+02  1.281022E+02  2.568140E+02
 3.511500E+02  1.252434E+02  1.281553E+02  2.569658E+02
 3.521500E+02  1.252882E+02  1.282085E+02  2.571173E+02
 3.531500E+02  1.253331E+02  1.282618E+02  2.572686E+02
 3.541500E+02  1.253780E+02  1.283151E+02  2.574196E+02
 3.551500E+02  1.254230E+02  1.283686E+02  2.575704E+02
 3.561500E+02  1.254680E+02  1.284220E+02  2.577210E+02
 3.571500E+02  1.255131E+02  1.284756E+02  2.578713E+02
 3.581500E+02  1.255583E+02  1.285292E+02  2.580215E+02
 3.591500E+02  1.256036E+02  1.285829E+02  2.581713E+02
 3.601500E+02  1.256490E+02  1.286367E+02  2.583210E+02
 3.611500E+02  1.256944E+02  1.286905E+02  2.584704E+02
 3.621500E+02  1.257398E+02  1.287444E+02  2.586197E+02
 3.631500E+02  1.257854E+02  1.287984E+02  2.587687E+02
 3.641500E+02  1.258310E+02  1.288524E+02  2.589175E+02
 3.651500E+02  1.258767E+02  1.289065E+02  2.590660E+02
 3.661500E+02  1.259225E+02  1.289607E+02  2.592144E+02
 3.671500E+02  1.259684E+02  1.290149E+02  2.593625E+02
 3.681500E+02  1.260143E+02  1.290693E+02  2.595105E+02
 3.691500E+02  1.260603E+02  1.291237E+02  2.596582E+02
 3.701500E+02  1.261063E+02  1.291781E+02  2.598058E+02
 3.711500E+02  1.261525E+02  1.292327E+02  2.599531E+02
 3.721500E+02  1.261987E+02  1.292873E+02  2.601002E+02
 3.731500E+02  1.262450E+02  1.293420E+02  2.602472E+02
 3.741500E+02  1.262914E+02  1.293968E+02  2.603939E+02
 3.751500E+02  1.263378E+02  1.294516E+02  2.605404E+02
 3.761500E+02  1.263843E+02  1.295065E+02  2.606868E+02
 3.771500E+02  1.264309E+02  1.295615E+02  2.608329E+02
 3.781500E+02  1.264776E+02  1.296166E+02  2.609789E+02
 3.791500E+02  1.265243E+02  1.296717E+02  2.611247E+02
 3.801500E+02  1.265712E+02  1.297269E+02  2.612702E+02
 3.811500E+02  1.266181E+02  1.297822E+02  2.614156E+02
 3.821500E+02  1.266650E+02  1.298375E+02  2.615609E+02
 3.831500E+02  1.267121E+02  1.298930E+02  2.617059E+02
 3.841500E+02  1.267592E+02  1.299485E+02  2.618507E+02
 3.851500E+02  1.268064E+02  1.300041E+02  2.619954E+02
 3.861500E+02  1.268537E+02  1.300597E+02  2.621399E+02
 3.871500E+02  1.269010E+02  1.301155E+02  2.622842E+02
 3.881500E+02  1.269485E+02  1.301713E+02  2.624283E+02
 3.891500E+02  1.269960E+02  1.302272E+02  2.625723E+02
 3.901500E+02  1.270436E+02  1.302831E+02  2.627160E+02
 3.911500E+02  1.270912E+02  1.303392E+02  2.628596E+02
 3.921500E+02  1.271390E+02  1.303953E+02  2.630031E+02
 3.931500E+02  1.271868E+02  1.304515E+02  2.631463E+02
 3.941500E+02  1.272347E+02  1.305078E+02  2.632894E+02
 3.951500E+02  1.272826E+02  1.305641E+02  2.634323E+02
 3.961500E+02  1.273307E+02  1.306205E+02  2.635751E+02
 3.971500E+02  1.273788E+02  1.306770E+02  2.637176E+02
 3.981500E+02  1.274270E+02  1.307336E+02  2.638601E+02
 3.991500E+02  1.274753E+02  1.307903E+02  2.640023E+02
