#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  1.162831E+02  1.189796E+02  2.652808E+02
 3.261500E+02  1.163303E+02  1.190352E+02  2.654517E+02
 3.271500E+02  1.163775E+02  1.190909E+02  2.656223E+02
 3.281500E+02  1.164249E+02  1.191467E+02  2.657925E+02
 3.291500E+02  1.164723E+02  1.192026E+02  2.659625E+02
 3.301500E+02  1.165197E+02  1.192585E+02  2.661321E+02
 3.311500E+02  1.165672E+02  1.193145E+02  2.663013E+02
 3.321500E+02  1.166148E+02  1.193705E+02  2.664703E+02
 3.331500E+02  1.166625E+02  1.194266E+02  2.666390E+02
 3.341500E+02  1.167102E+02  1.194828E+02  2.668073E+02
 3.351500E+02  1.167580E+02  1.195390E+02  2.669753E+02
 3.361500E+02  1.168059E+02  1.195953E+02  2.671430E+02
 3.371500E+02  1.168538E+02  1.196517E+02  2.673105E+02
 3.381500E+02  1.169018E+02  1.197081E+02  2.674776E+02
 3.391500E+02  1.169499E+02  1.197646E+02  2.676444E+02
 3.401500E+02  1.169980E+02  1.198211E+02  2.678110E+02
 3.411500E+02  1.170462E+02  1.198778E+02  2.679772E+02
 3.421500E+02  1.170945E+02  1.199345E+02  2.681432E+02
 3.431500E+02  1.171428E+02  1.199913E+02  2.683089E+02
 3.441500E+02  1.171913E+02  1.200481E+02  2.684743E+02
 3.451500E+02  1.172398E+02  1.201050E+02  2.686394E+02
 3.461500E+02  1.172883E+02  1.201620E+02  2.688043E+02
 3.471500E+02  1.173370E+02  1.202191E+02  2.689689E+02
 3.481500E+02  1.173857E+02  1.202762E+02  2.691332E+02
 3.491500E+02  1.174345E+02  1.203334E+02  2.692973E+02
 3.501500E+02  1.174834E+02  1.203907E+02  2.694611E+02
 3.511500E+02  1.175323E+02  1.204480E+02  2.696247E+02
 3.521500E+02  1.175813E+02  1.205054E+02  2.697879E+02
 3.531500E+02  1.176304E+02  1.205629E+02  2.699510E+02
 3.541500E+02  1.176796E+02  1.206205E+02  2.701138E+02
 3.551500E+02  1.177288E+02  1.206781E+02  2.702763E+02
 3.561500E+02  1.177781E+02  1.207359E+02  2.704386E+02
 3.571500E+02  1.178275E+02  1.207936E+02  2.706006E+02
 3.581500E+02  1.178770E+02  1.208515E+02  2.707624E+02
 3.591500E+02  1.179265E+02  1.209095E+02  2.709240E+02
 3.601500E+02  1.179762E+02  1.209675E+02  2.710853E+02
 3.611500E+02  1.180259E+02  1.210256E+02  2.712463E+02
 3.621500E+02  1.180757E+02  1.210837E+02  2.714072E+02
 3.631500E+02  1.181255E+02  1.211420E+02  2.715678E+02
 3.641500E+02  1.181754E+02  1.212003E+02  2.717282E+02
 3.651500E+02  1.182255E+02  1.212587E+02  2.718883E+02
 3.661500E+02  1.182755E+02  1.213172E+02  2.720482E+02
 3.671500E+02  1.183257E+02  1.213757E+02  2.722079E+02
 3.681500E+02  1.183760E+02  1.214343E+02  2.723674E+02
 3.691500E+02  1.184263E+02  1.214930E+02  2.725266E+02
 3.701500E+02  1.184767E+02  1.215518E+02  2.726856E+02
 3.711500E+02  1.185272E+02  1.216107E+02  2.728444E+02
 3.721500E+02  1.185777E+02  1.216696E+02  2.730030E+02
 3.731500E+02  1.186284E+02  1.217286E+02  2.731614E+02
 3.741500E+02  1.186791E+02  1.217877E+02  2.733195E+02
 3.751500E+02  1.187299E+02  1.218469E+02  2.734775E+02
 3.761500E+02  1.187808E+02  1.219062E+02  2.736352E+02
 3.771500E+02  1.188317E+02  1.219655E+02  2.737927E+02
 3.781500E+02  1.188827E+02  1.220249E+02  2.739500E+02
 3.791500E+02  1.189339E+02  1.220844E+02  2.741071E+02
 3.801500E+02  1.189851E+02  1.221439E+02  2.742640E+02
 3.811500E+02  1.190363E+02  1.222036E+02  2.744207E+02
 3.821500E+02  1.190877E+02  1.222633E+02  2.745772E+02
 3.831500E+02  1.191391E+02  1.223231E+02  2.747334E+02
 3.841500E+02  1.191906E+02  1.223830E+02  2.748895E+02
 3.851500E+02  1.192422E+02  1.224429E+02  2.750454E+02
 3.861500E+02  1.192939E+02  1.225030E+02  2.752011E+02
 3.871500E+02  1.193456E+02  1.225631E+02  2.753565E+02
 3.881500E+02  1.193975E+02  1.226233E+02  2.755118E+02
 3.891500E+02  1.194494E+02  1.226835E+02  2.756669E+02
 3.901500E+02  1.195014E+02  1.227439E+02  2.758218E+02
 3.911500E+02  1.195534E+02  1.228043E+02  2.759765E+02
 3.921500E+02  1.196056E+02  1.228648E+02  2.761310E+02
 3.931500E+02  1.196578E+02  1.229254E+02  2.762853E+02
 3.941500E+02  1.197101E+02  1.229861E+02  2.764394E+02
 3.951500E+02  1.197625E+02  1.230468E+02  2.765933E+02
 3.961500E+02  1.198150E+02  1.231077E+02  2.767471E+02
 3.971500E+02  1.198676E+02  1.231686E+02  2.769006E+02
 3.981500E+02  1.199202E+02  1.232296E+02  2.770540E+02
 3.991500E+02  1.199729E+02  1.232906E+02  2.772072E+02
