#         T/K          A/kJ          G/kJ
  3.151500000000E+02   3.275609973866E+01   3.536771539027E+01
  3.161500000000E+02   3.248395715386E+01   3.510407643001E+01
  3.171500000000E+02   3.221164444336E+01   3.484026305308E+01
  3.181500000000E+02   3.193916187525E+01   3.457627564980E+01
  3.191500000000E+02   3.166650971575E+01   3.431211460444E+01
  3.201500000000E+02   3.139368822923E+01   3.404778029543E+01
  3.211500000000E+02   3.112069767826E+01   3.378327309553E+01
  3.221500000000E+02   3.084753832358E+01   3.351859337201E+01
  3.231500000000E+02   3.057421042419E+01   3.325374148682E+01
  3.241500000000E+02   3.030071423732E+01   3.298871779673E+01
  3.251500000000E+02   3.002705001848E+01   3.272352265352E+01
  3.261500000000E+02   2.975321802147E+01   3.245815640412E+01
  3.271500000000E+02   2.947921849841E+01   3.219261939071E+01
  3.281500000000E+02   2.920505169976E+01   3.192691195094E+01
  3.291500000000E+02   2.893071787434E+01   3.166103441796E+01
  3.301500000000E+02   2.865621726935E+01   3.139498712065E+01
  3.311500000000E+02   2.838155013040E+01   3.112877038366E+01
  3.321500000000E+02   2.810671670153E+01   3.086238452757E+01
  3.331500000000E+02   2.783171722520E+01   3.059582986900E+01
  3.341500000000E+02   2.755655194237E+01   3.032910672072E+01
  3.351500000000E+02   2.728122109246E+01   3.006221539171E+01
  3.361500000000E+02   2.700572491342E+01   2.979515618734E+01
  3.371500000000E+02   2.673006364170E+01   2.952792940941E+01
  3.381500000000E+02   2.645423751232E+01   2.926053535625E+01
  3.391500000000E+02   2.617824675886E+01   2.899297432284E+01
  3.401500000000E+02   2.590209161346E+01   2.872524660086E+01
  3.411500000000E+02   2.562577230691E+01   2.845735247880E+01
  3.421500000000E+02   2.534928906856E+01   2.818929224204E+01
  3.431500000000E+02   2.507264212645E+01   2.792106617292E+01
  3.441500000000E+02   2.479583170725E+01   2.765267455080E+01
  3.451500000000E+02   2.451885803631E+01   2.738411765217E+01
  3.461500000000E+02   2.424172133768E+01   2.711539575070E+01
  3.471500000000E+02   2.396442183409E+01   2.684650911731E+01
  3.481500000000E+02   2.368695974703E+01   2.657745802024E+01
  3.491500000000E+02   2.340933529671E+01   2.630824272510E+01
  3.501500000000E+02   2.313154870210E+01   2.603886349495E+01
  3.511500000000E+02   2.285360018095E+01   2.576932059036E+01
  3.521500000000E+02   2.257548994979E+01   2.549961426945E+01
  3.531500000000E+02   2.229721822395E+01   2.522974478796E+01
  3.541500000000E+02   2.201878521760E+01   2.495971239931E+01
  3.551500000000E+02   2.174019114373E+01   2.468951735464E+01
  3.561500000000E+02   2.146143621417E+01   2.441915990286E+01
  3.571500000000E+02   2.118252063963E+01   2.414864029071E+01
  3.581500000000E+02   2.090344462970E+01   2.387795876280E+01
  3.591500000000E+02   2.062420839284E+01   2.360711556167E+01
  3.601500000000E+02   2.034481213645E+01   2.333611092781E+01
  3.611500000000E+02   2.006525606681E+01   2.306494509974E+01
  3.621500000000E+02   1.978554038916E+01   2.279361831400E+01
  3.631500000000E+02   1.950566530768E+01   2.252213080525E+01
  3.641500000000E+02   1.922563102551E+01   2.225048280627E+01
  3.651500000000E+02   1.894543774476E+01   2.197867454800E+01
  3.661500000000E+02   1.866508566652E+01   2.170670625962E+01
  3.671500000000E+02   1.838457499089E+01   2.143457816853E+01
  3.681500000000E+02   1.810390591696E+01   2.116229050041E+01
  3.691500000000E+02   1.782307864286E+01   2.088984347927E+01
  3.701500000000E+02   1.754209336574E+01   2.061723732747E+01
  3.711500000000E+02   1.726095028181E+01   2.034447226572E+01
  3.721500000000E+02   1.697964958633E+01   2.007154851320E+01
  3.731500000000E+02   1.669819147361E+01   1.979846628747E+01
  3.741500000000E+02   1.641657613707E+01   1.952522580462E+01
  3.751500000000E+02   1.613480376919E+01   1.925182727921E+01
  3.761500000000E+02   1.585287456157E+01   1.897827092435E+01
  3.771500000000E+02   1.557078870493E+01   1.870455695169E+01
  3.781500000000E+02   1.528854638908E+01   1.843068557148E+01
  3.791500000000E+02   1.500614780300E+01   1.815665699260E+01
  3.801500000000E+02   1.472359313478E+01   1.788247142253E+01
  3.811500000000E+02   1.444088257168E+01   1.760812906744E+01
  3.821500000000E+02   1.415801630012E+01   1.733363013218E+01
  3.831500000000E+02   1.387499450569E+01   1.705897482031E+01
  3.841500000000E+02   1.359181737317E+01   1.678416333414E+01
  3.851500000000E+02   1.330848508651E+01   1.650919587471E+01
  3.861500000000E+02   1.302499782890E+01   1.623407264185E+01
  3.871500000000E+02   1.274135578270E+01   1.595879383420E+01
  3.881500000000E+02   1.245755912950E+01   1.568335964920E+01
  3.891500000000E+02   1.217360805013E+01   1.540777028316E+01
  3.901500000000E+02   1.188950272465E+01   1.513202593121E+01
  3.911500000000E+02   1.160524333236E+01   1.485612678740E+01
  3.921500000000E+02   1.132083005182E+01   1.458007304466E+01
  3.931500000000E+02   1.103626306085E+01   1.430386489483E+01
  3.941500000000E+02   1.075154253654E+01   1.402750252869E+01
  3.951500000000E+02   1.046666865526E+01   1.375098613598E+01
  3.961500000000E+02   1.018164159266E+01   1.347431590541E+01
  3.971500000000E+02   9.896461523695E+00   1.319749202465E+01
  3.981500000000E+02   9.611128622617E+00   1.292051468042E+01
  3.991500000000E+02   9.325643062984E+00   1.264338405841E+01
