#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.911500E+02  9.116554E-02  1.187162E-01  3.349442E-02  4.421486E-02  4.925452E-02  5.904492E-02  5.393177E-02  2.388804E-02  3.410366E-04  2.235168E-02  4.842081E-02  5.007865E-02  6.924109E-02  7.294561E-03  6.995518E-02  5.340545E-02  3.922470E-02  6.024671E-02  3.769157E-03  1.104391E-04  1.640602E-06  1.466621E-07  3.934921E-09  1.088454E-07  1.437819E-07  3.468911E-09  2.385302E-11  3.949407E-11  1.081025E-09  1.452323E-09  1.267313E-09  4.255863E-12  5.938864E-11  5.955661E-11  1.456868E-09  9.651344E-02  5.743803E-05  3.499799E-07  6.974520E-07  2.573925E-07  1.868884E-08  1.665864E-03  1.441556E-03  8.366489E-05  1.100445E-06  1.129362E-06  1.710818E-07  3.879821E-07  9.986742E-04  1.559025E-04  3.605726E-05  1.125071E-07  4.628337E-07  6.238045E-07  1.216851E-04  1.047467E-04  4.028198E-04  3.002406E-05  3.388349E-05  5.423139E-05  1.429501E-04
 2.921500E+02  9.335975E-02  1.214956E-01  3.390170E-02  4.476580E-02  4.987149E-02  5.980117E-02  5.368606E-02  2.385032E-02  3.416845E-04  2.231379E-02  4.838264E-02  5.000974E-02  6.910311E-02  7.072012E-03  6.841015E-02  5.220640E-02  3.839854E-02  5.751118E-02  3.604109E-03  1.110601E-04  1.610815E-06  1.368004E-07  3.796482E-09  9.509472E-08  1.264414E-07  2.904626E-09  2.060935E-11  3.408446E-11  8.536214E-10  1.146085E-09  1.008904E-09  3.430232E-12  4.766526E-11  4.779871E-11  1.171629E-09  9.657788E-02  5.520117E-05  3.211536E-07  6.001916E-07  2.224449E-07  1.544446E-08  1.653241E-03  1.429545E-03  7.872328E-05  9.931716E-07  1.018145E-06  1.441897E-07  3.297377E-07  9.757376E-04  1.451662E-04  3.359086E-05  1.001337E-07  4.124874E-07  5.549262E-07  1.176663E-04  1.005120E-04  3.862894E-04  2.892077E-05  3.101265E-05  4.954106E-05  1.339575E-04
 2.931500E+02  9.558123E-02  1.242927E-01  3.429931E-02  4.530419E-02  5.047455E-02  6.054104E-02  5.341839E-02  2.380188E-02  3.421710E-04  2.226590E-02  4.832236E-02  4.991825E-02  6.893442E-02  6.853702E-03  6.687043E-02  5.101240E-02  3.757332E-02  5.487865E-02  3.444920E-03  1.116915E-04  1.582038E-06  1.276925E-07  3.664719E-09  8.318222E-08  1.113228E-07  2.435966E-09  1.783119E-11  2.945660E-11  6.754295E-10  9.062727E-10  8.047798E-10  2.770040E-12  3.833035E-11  3.843658E-11  9.440500E-10  9.663980E-02  5.306837E-05  2.949082E-07  5.171124E-07  1.924673E-07  1.278302E-08  1.640564E-03  1.417512E-03  7.409865E-05  8.969788E-07  9.185262E-07  1.216726E-07  2.805641E-07  9.532267E-04  1.352087E-04  3.130209E-05  8.918056E-08  3.678593E-07  4.939852E-07  1.137620E-04  9.643848E-05  3.704008E-04  2.785430E-05  2.839316E-05  4.526996E-05  1.255225E-04
 2.941500E+02  9.782958E-02  1.271060E-01  3.468696E-02  4.582965E-02  5.106325E-02  6.126396E-02  5.312937E-02  2.374292E-02  3.424975E-04  2.220820E-02  4.824033E-02  4.980457E-02  6.873561E-02  6.639695E-03  6.533758E-02  4.982464E-02  3.674994E-02  5.234671E-02  3.291474E-03  1.123332E-04  1.554238E-06  1.192757E-07  3.539276E-09  7.285018E-08  9.812682E-08  2.046134E-09  1.544864E-11  2.549232E-11  5.355213E-10  7.181020E-10  6.432257E-10  2.241159E-12  3.088327E-11  3.096799E-11  7.621349E-10  9.669934E-02  5.103430E-05  2.709974E-07  4.460650E-07  1.667241E-07  1.059651E-08  1.627839E-03  1.405463E-03  6.976943E-05  8.106663E-07  8.292369E-07  1.027964E-07  2.390019E-07  9.311398E-04  1.259713E-04  2.917767E-05  7.947870E-08  3.282756E-07  4.400329E-07  1.099705E-04  9.252086E-05  3.551320E-04  2.682369E-05  2.600246E-05  4.137961E-05  1.176116E-04
 2.951500E+02  1.001044E-01  1.299342E-01  3.506437E-02  4.634177E-02  5.163714E-02  6.196940E-02  5.281965E-02  2.367365E-02  3.426653E-04  2.214087E-02  4.813692E-02  4.966913E-02  6.850731E-02  6.430044E-03  6.381310E-02  4.864425E-02  3.592929E-02  4.991290E-02  3.143652E-03  1.129854E-04  1.527381E-06  1.114927E-07  3.419816E-09  6.387853E-08  8.659605E-08  1.721379E-09  1.340271E-11  2.209199E-11  4.254536E-10  5.701579E-10  5.151166E-10  1.816690E-12  2.493105E-11  2.499874E-11  6.164500E-10  9.675666E-02  4.909391E-05  2.491996E-07  3.852371E-07  1.445923E-07  8.797492E-09  1.615074E-03  1.393403E-03  6.571556E-05  7.331687E-07  7.491535E-07  8.695387E-08  2.038334E-07  9.094750E-04  1.173998E-04  2.720530E-05  7.087973E-08  2.931444E-07  3.922375E-07  1.062894E-04  8.875396E-05  3.404619E-04  2.582801E-05  2.382000E-05  3.783515E-05  1.101932E-04
 2.961500E+02  1.024053E-01  1.327760E-01  3.543127E-02  4.684020E-02  5.219582E-02  6.265684E-02  5.248987E-02  2.359428E-02  3.426761E-04  2.206414E-02  4.801253E-02  4.951237E-02  6.825019E-02  6.224794E-03  6.229842E-02  4.747230E-02  3.511220E-02  4.757473E-02  3.001332E-03  1.136483E-04  1.501434E-06  1.042911E-07  3.306022E-09  5.607912E-08  7.650915E-08  1.450427E-09  1.164355E-11  1.917155E-11  3.386903E-10  4.536097E-10  4.133330E-10  1.475392E-12  2.016467E-11  2.021886E-11  4.995627E-10  9.681189E-02  4.724245E-05  2.293151E-07  3.330987E-07  1.255441E-07  7.315088E-09  1.602275E-03  1.381338E-03  6.191839E-05  6.635403E-07  6.772793E-07  7.364170E-08  1.740414E-07  8.882298E-04  1.094442E-04  2.537366E-05  6.325345E-08  2.619455E-07  3.498693E-07  1.027167E-04  8.513269E-05  3.263695E-04  2.486631E-05  2.182715E-05  3.460495E-05  1.032376E-04
 2.971500E+02  1.047317E-01  1.356299E-01  3.578740E-02  4.732459E-02  5.273890E-02  6.332580E-02  5.214072E-02  2.350505E-02  3.425320E-04  2.197822E-02  4.786759E-02  4.933477E-02  6.796496E-02  6.023981E-03  6.079493E-02  4.630982E-02  3.429948E-02  4.532969E-02  2.864388E-03  1.143220E-04  1.476366E-06  9.762336E-08  3.197592E-09  4.929096E-08  6.767549E-08  1.224021E-09  1.012900E-11  1.665998E-11  2.701620E-10  3.616126E-10  3.323099E-10  1.200463E-12  1.634074E-11  1.638420E-11  4.056062E-10  9.686514E-02  4.547538E-05  2.111643E-07  2.883573E-07  1.091313E-07  6.091753E-09  1.589450E-03  1.369274E-03  5.836060E-05  6.009412E-07  6.127301E-07  6.244262E-08  1.487756E-07  8.674013E-04  1.020583E-04  2.367229E-05  5.648554E-08  2.342215E-07  3.122881E-07  9.925026E-05  8.165209E-05  3.128348E-04  2.393765E-05  2.000697E-05  3.166034E-05  9.671648E-05
 2.981500E+02  1.070833E-01  1.384947E-01  3.613254E-02  4.779461E-02  5.326602E-02  6.397583E-02  5.177289E-02  2.340620E-02  3.422351E-04  2.188333E-02  4.770257E-02  4.913684E-02  6.765234E-02  5.827633E-03  5.930391E-02  4.515778E-02  3.349191E-02  4.317522E-02  2.732692E-03  1.150065E-04  1.452146E-06  9.144601E-08  3.094244E-09  4.337612E-08  5.993079E-08  1.034553E-09  8.823367E-12  1.449720E-11  2.159299E-10  2.888515E-10  2.676893E-10  9.785915E-13  1.326717E-11  1.330209E-11  3.299422E-10  9.691654E-02  4.378844E-05  1.945853E-07  2.499194E-07  9.497350E-08  5.080709E-09  1.576604E-03  1.357217E-03  5.502609E-05  5.446246E-07  5.547208E-07  5.301015E-08  1.273242E-07  8.469864E-04  9.519952E-05  2.209151E-05  5.047555E-08  2.095699E-07  2.789316E-07  9.588784E-05  7.830731E-05  2.998379E-04  2.304112E-05  1.834405E-05  2.897534E-05  9.060352E-05
 2.991500E+02  1.094595E-01  1.413689E-01  3.646647E-02  4.824997E-02  5.377683E-02  6.460651E-02  5.138708E-02  2.329799E-02  3.417877E-04  2.177973E-02  4.751793E-02  4.891909E-02  6.731311E-02  5.635769E-03  5.782659E-02  4.401709E-02  3.269020E-02  4.110880E-02  2.606114E-03  1.157020E-04  1.428745E-06  8.571935E-08  2.995708E-09  3.821631E-08  5.313327E-08  8.757581E-10  7.696364E-12  1.263233E-11  1.729272E-10  2.311911E-10  2.160524E-10  7.992108E-13  1.079211E-11  1.082023E-11  2.688970E-10  9.696618E-02  4.217757E-05  1.794321E-07  2.168591E-07  8.274727E-08  4.243877E-09  1.563743E-03  1.345170E-03  5.189988E-05  4.939268E-07  5.025540E-07  4.505628E-08  1.090909E-07  8.269817E-04  8.882855E-05  2.062240E-05  4.513521E-08  1.876364E-07  2.493058E-07  9.262724E-05  7.509365E-05  2.873595E-04  2.217580E-05  1.682442E-05  2.652638E-05  8.487374E-05
 3.001500E+02  1.118599E-01  1.442512E-01  3.678899E-02  4.869038E-02  5.427102E-02  6.521743E-02  5.098402E-02  2.318067E-02  3.411925E-04  2.166767E-02  4.731418E-02  4.868208E-02  6.694806E-02  5.448400E-03  5.636414E-02  4.288861E-02  3.189506E-02  3.912786E-02  2.484522E-03  1.164086E-04  1.406135E-06  8.040713E-08  2.901734E-09  3.371000E-08  4.716051E-08  7.424707E-10  6.722297E-12  1.102223E-11  1.387623E-10  1.854078E-10  1.747121E-10  6.539196E-13  8.795333E-12  8.818015E-12  2.195555E-10  9.701416E-02  4.063893E-05  1.655731E-07  1.883917E-07  7.217729E-08  3.550213E-09  1.550874E-03  1.333138E-03  4.896806E-05  4.482570E-07  4.556101E-07  3.834141E-08  9.357553E-08  8.073834E-04  8.290910E-05  1.925671E-05  4.038685E-08  1.681091E-07  2.229765E-07  8.946624E-05  7.200648E-05  2.753811E-04  2.134079E-05  1.543536E-05  2.429207E-05  7.950367E-05
 3.011500E+02  1.142839E-01  1.471401E-01  3.709992E-02  4.911560E-02  5.474832E-02  6.580825E-02  5.056442E-02  2.305453E-02  3.404522E-04  2.154739E-02  4.709184E-02  4.842637E-02  6.655799E-02  5.265529E-03  5.491763E-02  4.177316E-02  3.110714E-02  3.722985E-02  2.367782E-03  1.171264E-04  1.384287E-06  7.547624E-08  2.812081E-09  2.976992E-08  4.190666E-08  6.304266E-10  5.879329E-12  9.630298E-12  1.115662E-10  1.489842E-10  1.415526E-10  5.360261E-13  7.181431E-12  7.199760E-12  1.796009E-10  9.706057E-02  3.916889E-05  1.528895E-07  1.638512E-07  6.302906E-08  2.974377E-09  1.538001E-03  1.321127E-03  4.621768E-05  4.070895E-07  4.133379E-07  3.266592E-08  8.035825E-08  7.881876E-04  7.740770E-05  1.798683E-05  3.616214E-08  1.507130E-07  1.995617E-07  8.640259E-05  6.904133E-05  2.638844E-04  2.053520E-05  1.416529E-05  2.225302E-05  7.447121E-05
 3.021500E+02  1.167311E-01  1.500343E-01  3.739908E-02  4.952539E-02  5.520844E-02  6.637861E-02  5.012904E-02  2.291985E-02  3.395698E-04  2.141916E-02  4.685146E-02  4.815254E-02  6.614375E-02  5.087152E-03  5.348810E-02  4.067148E-02  3.032706E-02  3.541223E-02  2.255760E-03  1.178553E-04  1.363175E-06  7.089642E-08  2.726525E-09  2.632100E-08  3.728011E-08  5.361002E-10  5.148879E-12  8.425400E-12  8.987541E-11  1.199508E-10  1.149050E-10  4.401915E-13  5.874593E-12  5.889432E-12  1.471886E-10  9.710550E-02  3.776402E-05  1.412741E-07  1.426720E-07  5.510255E-08  2.495653E-09  1.525131E-03  1.309140E-03  4.363670E-05  3.699560E-07  3.752473E-07  2.786335E-08  6.908608E-08  7.693900E-04  7.229340E-05  1.680572E-05  3.240094E-08  1.352058E-07  1.787255E-07  8.343406E-05  6.619383E-05  2.528517E-04  1.975815E-05  1.300371E-05  2.039162E-05  6.975557E-05
 3.031500E+02  1.192008E-01  1.529324E-01  3.768635E-02  4.991954E-02  5.565117E-02  6.692823E-02  4.967861E-02  2.277691E-02  3.385484E-04  2.128327E-02  4.659358E-02  4.786119E-02  6.570619E-02  4.913259E-03  5.207647E-02  3.958426E-02  2.955540E-02  3.367247E-02  2.148323E-03  1.185956E-04  1.342775E-06  6.663999E-08  2.644853E-09  2.329860E-08  3.320153E-08  4.565722E-10  4.515118E-12  7.381058E-12  7.254231E-11  9.676333E-11  9.345038E-11  3.621483E-13  4.814462E-12  4.826497E-12  1.208470E-10  9.714901E-02  3.642107E-05  1.306300E-07  1.243730E-07  4.822704E-08  2.097081E-09  1.512267E-03  1.297181E-03  4.121393E-05  3.364392E-07  3.409017E-07  2.379473E-08  5.946210E-08  7.509863E-04  6.753768E-05  1.570688E-05  2.905022E-08  1.213736E-07  1.601718E-07  8.055841E-05  6.345976E-05  2.422660E-04  1.900880E-05  1.194106E-05  1.869191E-05  6.533717E-05
 3.041500E+02  1.216927E-01  1.558329E-01  3.796158E-02  5.029787E-02  5.607628E-02  6.745683E-02  4.921388E-02  2.262601E-02  3.373913E-04  2.113998E-02  4.631878E-02  4.755293E-02  6.524618E-02  4.743832E-03  5.068364E-02  3.851217E-02  2.879271E-02  3.200804E-02  2.045335E-03  1.193472E-04  1.323060E-06  6.268162E-08  2.566865E-09  2.064699E-08  2.960209E-08  3.894224E-10  3.964547E-12  6.474713E-12  5.866492E-11  7.820922E-11  7.614455E-11  2.984802E-13  3.952899E-12  3.962678E-12  9.940060E-11  9.719119E-02  3.513695E-05  1.208697E-07  1.085448E-07  4.225661E-08  1.764759E-09  1.499415E-03  1.285255E-03  3.893895E-05  3.061668E-07  3.099123E-07  2.034392E-08  5.123622E-08  7.329718E-04  6.311415E-05  1.468430E-05  2.606329E-08  1.090277E-07  1.436399E-07  7.777341E-05  6.083498E-05  2.321105E-04  1.828629E-05  1.096863E-05  1.713939E-05  6.119763E-05
 3.051500E+02  1.242060E-01  1.587345E-01  3.822466E-02  5.066021E-02  5.648360E-02  6.796416E-02  4.873560E-02  2.246745E-02  3.361019E-04  2.098957E-02  4.602764E-02  4.722838E-02  6.476460E-02  4.578848E-03  4.931042E-02  3.745578E-02  2.803949E-02  3.041646E-02  1.946662E-03  1.201102E-04  1.304007E-06  5.899813E-08  2.492372E-09  1.831806E-08  2.642207E-08  3.326411E-10  3.485641E-12  5.687123E-12  4.753316E-11  6.333429E-11  6.215940E-11  2.464471E-13  3.251445E-12  3.259405E-12  8.190833E-11  9.723209E-02  3.390875E-05  1.119140E-07  9.483840E-08  3.706646E-08  1.487273E-09  1.486579E-03  1.273364E-03  3.680207E-05  2.788069E-07  2.819326E-07  1.741375E-08  4.419759E-08  7.153417E-04  5.899846E-05  1.373243E-05  2.339893E-08  9.800138E-08  1.289001E-07  7.507683E-05  5.831550E-05  2.223692E-04  1.758980E-05  1.007853E-05  1.572088E-05  5.731965E-05
 3.061500E+02  1.267403E-01  1.616358E-01  3.847551E-02  5.100642E-02  5.687295E-02  6.845003E-02  4.824452E-02  2.230153E-02  3.346837E-04  2.083234E-02  4.572075E-02  4.688818E-02  6.426235E-02  4.418277E-03  4.795753E-02  3.641564E-02  2.729620E-02  2.889526E-02  1.852170E-03  1.208847E-04  1.285593E-06  5.556829E-08  2.421194E-09  1.627027E-08  2.360958E-08  2.845575E-10  3.068545E-12  5.001855E-12  3.858692E-11  5.138636E-11  5.083696E-11  2.038477E-13  2.679319E-12  2.685810E-12  6.761575E-11  9.727179E-02  3.273371E-05  1.036913E-07  8.295621E-08  3.254969E-08  1.255242E-09  1.473763E-03  1.261513E-03  3.479426E-05  2.540631E-07  2.566535E-07  1.492282E-08  3.816822E-08  6.980912E-04  5.516811E-05  1.284614E-05  2.102078E-08  8.814746E-08  1.157495E-07  7.246646E-05  5.589743E-05  2.130265E-04  1.691851E-05  9.263544E-06  1.442445E-05  5.368695E-05
 3.071500E+02  1.292949E-01  1.645354E-01  3.871403E-02  5.133638E-02  5.724421E-02  6.891424E-02  4.774139E-02  2.212856E-02  3.331404E-04  2.066856E-02  4.539873E-02  4.653296E-02  6.374033E-02  4.262083E-03  4.662567E-02  3.539224E-02  2.656328E-02  2.744200E-02  1.761725E-03  1.216707E-04  1.267796E-06  5.237263E-08  2.353163E-09  1.446769E-08  2.111948E-08  2.437804E-10  2.704827E-12  4.404860E-12  3.138361E-11  4.177138E-11  4.165347E-11  1.689103E-13  2.211842E-12  2.217145E-12  5.591686E-11  9.731033E-02  3.160923E-05  9.613673E-08  7.264400E-08  2.861467E-08  1.060941E-09  1.460973E-03  1.249704E-03  3.290714E-05  2.316706E-07  2.337993E-07  1.280287E-08  3.299776E-08  6.812152E-04  5.160231E-05  1.202068E-05  1.889675E-08  7.933571E-08  1.040092E-07  6.994010E-05  5.357702E-05  2.040671E-04  1.627162E-05  8.517124E-06  1.323922E-05  5.028425E-05
 3.081500E+02  1.318693E-01  1.674320E-01  3.894017E-02  5.165000E-02  5.759727E-02  6.935664E-02  4.722696E-02  2.194885E-02  3.314757E-04  2.049854E-02  4.506218E-02  4.616337E-02  6.319946E-02  4.110226E-03  4.531544E-02  3.438602E-02  2.584113E-02  2.605429E-02  1.675196E-03  1.224682E-04  1.250595E-06  4.939332E-08  2.288120E-09  1.287919E-08  1.891246E-08  2.091498E-10  2.387259E-12  3.884111E-12  2.557284E-11  3.401934E-11  3.419133E-11  1.402069E-13  1.829195E-12  1.833534E-12  4.632413E-11  9.734777E-02  3.053281E-05  8.919154E-08  6.368448E-08  2.518278E-08  8.980034E-10  1.448211E-03  1.237941E-03  3.113287E-05  2.113926E-07  2.131238E-07  1.099662E-08  2.855902E-08  6.647085E-04  4.828184E-05  1.125167E-05  1.699846E-08  7.145093E-08  9.352131E-08  6.749557E-05  5.135060E-05  1.954764E-04  1.564837E-05  7.833304E-06  1.215534E-05  4.709720E-05
 3.091500E+02  1.344629E-01  1.703242E-01  3.915388E-02  5.194720E-02  5.793203E-02  6.977713E-02  4.670197E-02  2.176271E-02  3.296936E-04  2.032257E-02  4.471172E-02  4.578007E-02  6.264064E-02  3.962662E-03  4.402739E-02  3.339737E-02  2.513010E-02  2.472975E-02  1.592452E-03  1.232773E-04  1.233969E-06  4.661400E-08  2.225914E-09  1.147782E-08  1.695427E-08  1.796971E-10  2.109641E-12  3.429301E-12  2.087672E-11  2.775765E-11  2.811694E-11  1.165842E-13  1.515430E-12  1.518987E-12  3.844463E-11  9.738416E-02  2.950213E-05  8.280250E-08  5.589166E-08  2.218649E-08  7.611730E-10  1.435483E-03  1.226227E-03  2.946418E-05  1.930177E-07  1.944070E-07  9.455894E-09  2.474433E-08  6.485659E-04  4.518895E-05  1.053503E-05  1.530084E-08  6.439118E-08  8.414615E-08  6.513072E-05  4.921465E-05  1.872403E-04  1.504798E-05  7.206653E-06  1.116384E-05  4.411231E-05
 3.101500E+02  1.370750E-01  1.732107E-01  3.935513E-02  5.222793E-02  5.824844E-02  7.017559E-02  4.616716E-02  2.157046E-02  3.277979E-04  2.014094E-02  4.434798E-02  4.538371E-02  6.206480E-02  3.819339E-03  4.276201E-02  3.242664E-02  2.443052E-02  2.346607E-02  1.513362E-03  1.240981E-04  1.217899E-06  4.401964E-08  2.166404E-09  1.024020E-08  1.521504E-08  1.546128E-10  1.866649E-12  3.031586E-12  1.707444E-11  2.269045E-11  2.316335E-11  9.710952E-14  1.257698E-12  1.260619E-12  3.196113E-11  9.741954E-02  2.851497E-05  7.692135E-08  4.910625E-08  1.956771E-08  6.461049E-10  1.422790E-03  1.214565E-03  2.789428E-05  1.763565E-07  1.774521E-07  8.140199E-09  2.146242E-08  6.327819E-04  4.230721E-05  9.867023E-06  1.378171E-08  5.806617E-08  7.576030E-08  6.284341E-05  4.716574E-05  1.793451E-04  1.446971E-05  6.632226E-06  1.025656E-05  4.131689E-05
 3.111500E+02  1.397052E-01  1.760902E-01  3.954391E-02  5.249215E-02  5.854645E-02  7.055197E-02  4.562326E-02  2.137241E-02  3.257928E-04  1.995394E-02  4.397158E-02  4.497495E-02  6.147285E-02  3.680205E-03  4.151973E-02  3.147412E-02  2.374269E-02  2.226097E-02  1.437800E-03  1.249306E-04  1.202366E-06  4.159646E-08  2.109455E-09  9.145998E-09  1.366866E-08  1.332186E-10  1.653703E-12  2.683367E-12  1.399025E-11  1.858235E-11  1.911656E-11  8.102694E-14  1.045623E-12  1.048026E-12  2.661709E-11  9.745397E-02  2.756922E-05  7.150428E-08  4.319161E-08  1.727646E-08  5.492026E-10  1.410138E-03  1.202957E-03  2.641685E-05  1.612392E-07  1.620834E-07  7.015411E-09  1.863585E-08  6.173512E-04  3.962143E-05  9.244167E-06  1.242144E-08  5.239588E-08  6.825458E-08  6.063154E-05  4.520055E-05  1.717774E-04  1.391284E-05  6.105515E-06  9.426109E-06  3.869906E-05
 3.121500E+02  1.423526E-01  1.789614E-01  3.972022E-02  5.273987E-02  5.882606E-02  7.090624E-02  4.507099E-02  2.116888E-02  3.236822E-04  1.976187E-02  4.358315E-02  4.455444E-02  6.086571E-02  3.545202E-03  4.030091E-02  3.054007E-02  2.306687E-02  2.111221E-02  1.365640E-03  1.257747E-04  1.187350E-06  3.933178E-08  2.054941E-09  8.177562E-09  1.229232E-08  1.149463E-10  1.466861E-12  2.378110E-12  1.148399E-11  1.524577E-11  1.580473E-11  6.772308E-14  8.708158E-13  8.727959E-13  2.220472E-11  9.748748E-02  2.666289E-05  6.651153E-08  3.803043E-08  1.526965E-08  4.674848E-10  1.397529E-03  1.191407E-03  2.502601E-05  1.475142E-07  1.481434E-07  6.052764E-09  1.619885E-08  6.022682E-04  3.711757E-05  8.663249E-06  1.120264E-08  4.730936E-08  6.153232E-08  5.849302E-05  4.331587E-05  1.645244E-04  1.337665E-05  5.622415E-06  8.665741E-06  3.624764E-05
 3.131500E+02  1.450168E-01  1.818229E-01  3.988408E-02  5.297108E-02  5.908727E-02  7.123838E-02  4.451106E-02  2.096017E-02  3.214703E-04  1.956503E-02  4.318332E-02  4.412284E-02  6.024429E-02  3.414268E-03  3.910586E-02  2.962471E-02  2.240327E-02  2.001762E-02  1.296758E-03  1.266305E-04  1.172836E-06  3.721395E-08  2.002742E-09  7.319521E-09  1.106607E-08  9.931864E-11  1.302724E-12  2.110188E-12  9.443692E-12  1.253090E-11  1.308962E-11  5.669931E-14  7.264800E-13  7.281144E-13  1.855539E-11  9.752010E-02  2.579410E-05  6.190697E-08  3.352193E-08  1.351014E-08  3.984768E-10  1.384966E-03  1.179915E-03  2.371625E-05  1.350450E-07  1.354911E-07  5.227975E-09  1.409550E-08  5.875274E-04  3.478263E-05  8.121290E-06  1.010992E-08  4.274369E-08  5.550793E-08  5.642581E-05  4.150861E-05  1.575739E-04  1.286045E-05  5.179185E-06  7.969328E-06  3.395216E-05
 3.141500E+02  1.476972E-01  1.846736E-01  4.003552E-02  5.318581E-02  5.933011E-02  7.154842E-02  4.394416E-02  2.074661E-02  3.191613E-04  1.936370E-02  4.277271E-02  4.368080E-02  5.960949E-02  3.287339E-03  3.793485E-02  2.872820E-02  2.175210E-02  1.897505E-02  1.231034E-03  1.274981E-04  1.158806E-06  3.523226E-08  1.952745E-09  6.558487E-09  9.972424E-09  8.593436E-11  1.158361E-12  1.874749E-12  7.779762E-12  1.031794E-11  1.085983E-11  4.754956E-14  6.071011E-13  6.084524E-13  1.553205E-11  9.755188E-02  2.496106E-05  5.765777E-08  2.957937E-08  1.196585E-08  3.401221E-10  1.372453E-03  1.168486E-03  2.248246E-05  1.237097E-07  1.240001E-07  4.520529E-09  1.227821E-08  5.731231E-04  3.260459E-05  7.615536E-06  9.129614E-09  3.864297E-08  5.010552E-08  5.442789E-05  3.977576E-05  1.509138E-04  1.236357E-05  4.772413E-06  7.331294E-06  3.180276E-05
 3.151500E+02  1.503929E-01  1.875122E-01  4.017458E-02  5.338412E-02  5.955463E-02  7.183640E-02  4.337100E-02  2.052849E-02  3.167594E-04  1.915818E-02  4.235195E-02  4.322898E-02  5.896220E-02  3.164348E-03  3.678809E-02  2.785068E-02  2.111353E-02  1.798243E-02  1.168347E-03  1.283775E-04  1.145243E-06  3.337685E-08  1.904843E-09  5.882781E-09  8.996044E-09  7.445574E-11  1.031237E-12  1.667606E-12  6.420363E-12  8.510888E-12  9.025456E-12  3.994264E-14  5.081971E-13  5.093162E-13  1.302313E-11  9.758285E-02  2.416208E-05  5.373407E-08  2.612808E-08  1.060906E-08  2.907087E-10  1.359992E-03  1.157120E-03  2.131986E-05  1.133985E-07  1.135572E-07  3.913070E-09  1.070642E-08  5.590498E-04  3.057232E-05  7.143432E-06  8.249603E-09  3.495758E-08  4.525784E-08  5.249726E-05  3.811442E-05  1.445326E-04  1.188535E-05  4.398991E-06  6.746566E-06  2.979023E-05
 3.161500E+02  1.531036E-01  1.903374E-01  4.030134E-02  5.356608E-02  5.976091E-02  7.210239E-02  4.279225E-02  2.030613E-02  3.142688E-04  1.894876E-02  4.192166E-02  4.276800E-02  5.830333E-02  3.045225E-03  3.566572E-02  2.699225E-02  2.048769E-02  1.703772E-02  1.108581E-03  1.292687E-04  1.132132E-06  3.163864E-08  1.858934E-09  5.282211E-09  8.123483E-09  6.459808E-11  9.191617E-13  1.485140E-12  5.307807E-12  7.032690E-12  7.513785E-12  3.360798E-14  4.261189E-13  4.270472E-13  1.093763E-11  9.761304E-02  2.339555E-05  5.010870E-08  2.310368E-08  9.415763E-09  2.488100E-10  1.347587E-03  1.145821E-03  2.022399E-05  1.040131E-07  1.040606E-07  3.390901E-09  9.345570E-09  5.453018E-04  2.867550E-05  6.702616E-06  7.459134E-09  3.164341E-08  4.090518E-08  5.063199E-05  3.652181E-05  1.384192E-04  1.142516E-05  4.056081E-06  6.210523E-06  2.790589E-05
 3.171500E+02  1.558284E-01  1.931481E-01  4.041585E-02  5.373176E-02  5.994903E-02  7.234649E-02  4.220856E-02  2.007984E-02  3.116936E-04  1.873570E-02  4.148246E-02  4.229852E-02  5.763374E-02  2.929898E-03  3.456787E-02  2.615297E-02  1.987470E-02  1.613895E-02  1.051624E-03  1.301716E-04  1.119458E-06  3.000927E-08  1.814924E-09  4.747870E-09  7.342919E-09  5.612108E-11  8.202376E-13  1.324221E-12  4.395680E-12  5.821381E-12  6.265927E-12  2.832417E-14  3.578907E-13  3.586621E-13  9.201247E-12  9.764248E-02  2.265995E-05  4.675691E-08  2.045060E-08  8.365204E-09  2.132356E-10  1.335239E-03  1.134590E-03  1.919070E-05  9.546480E-08  9.541924E-08  2.941565E-09  8.166118E-09  5.318732E-04  2.690460E-05  6.290896E-06  6.748653E-09  2.866125E-08  3.699454E-08  4.883014E-05  3.499521E-05  1.325628E-04  1.098236E-05  3.741097E-06  5.718958E-06  2.614163E-05
