#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.591500E+02  8.185763E+01  8.474822E+01  2.510103E+02
 3.601500E+02  8.190364E+01  8.480328E+01  2.511634E+02
 3.611500E+02  8.194963E+01  8.485831E+01  2.513160E+02
 3.621500E+02  8.199560E+01  8.491332E+01  2.514681E+02
 3.631500E+02  8.204156E+01  8.496830E+01  2.516197E+02
 3.641500E+02  8.208751E+01  8.502326E+01  2.517708E+02
 3.651500E+02  8.213344E+01  8.507819E+01  2.519215E+02
 3.661500E+02  8.217936E+01  8.513311E+01  2.520717E+02
 3.671500E+02  8.222527E+01  8.518800E+01  2.522214E+02
 3.681500E+02  8.227117E+01  8.524288E+01  2.523707E+02
 3.691500E+02  8.231706E+01  8.529774E+01  2.525195E+02
 3.701500E+02  8.236294E+01  8.535259E+01  2.526678E+02
 3.711500E+02  8.240882E+01  8.540742E+01  2.528158E+02
 3.721500E+02  8.245470E+01  8.546223E+01  2.529633E+02
 3.731500E+02  8.250057E+01  8.551703E+01  2.531103E+02
 3.741500E+02  8.254643E+01  8.557183E+01  2.532570E+02
 3.751500E+02  8.259230E+01  8.562661E+01  2.534032E+02
 3.761500E+02  8.263816E+01  8.568138E+01  2.535490E+02
 3.771500E+02  8.268402E+01  8.573614E+01  2.536944E+02
 3.781500E+02  8.272988E+01  8.579090E+01  2.538394E+02
 3.791500E+02  8.277575E+01  8.584565E+01  2.539840E+02
 3.801500E+02  8.282161E+01  8.590039E+01  2.541282E+02
 3.811500E+02  8.286748E+01  8.595513E+01  2.542720E+02
 3.821500E+02  8.291335E+01  8.600987E+01  2.544154E+02
 3.831500E+02  8.295923E+01  8.606460E+01  2.545584E+02
 3.841500E+02  8.300511E+01  8.611934E+01  2.547011E+02
 3.851500E+02  8.305100E+01  8.617407E+01  2.548434E+02
 3.861500E+02  8.309689E+01  8.622880E+01  2.549853E+02
 3.871500E+02  8.314279E+01  8.628353E+01  2.551269E+02
 3.881500E+02  8.318870E+01  8.633826E+01  2.552681E+02
 3.891500E+02  8.323462E+01  8.639300E+01  2.554089E+02
 3.901500E+02  8.328055E+01  8.644773E+01  2.555494E+02
 3.911500E+02  8.332648E+01  8.650248E+01  2.556895E+02
 3.921500E+02  8.337243E+01  8.655722E+01  2.558293E+02
 3.931500E+02  8.341839E+01  8.661197E+01  2.559687E+02
 3.941500E+02  8.346436E+01  8.666673E+01  2.561078E+02
 3.951500E+02  8.351035E+01  8.672149E+01  2.562466E+02
 3.961500E+02  8.355634E+01  8.677626E+01  2.563850E+02
 3.971500E+02  8.360235E+01  8.683104E+01  2.565231E+02
 3.981500E+02  8.364838E+01  8.688583E+01  2.566609E+02
 3.991500E+02  8.369442E+01  8.694063E+01  2.567983E+02
