#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  2.219798E-01  1.327618E-04  1.814292E-08  2.391355E-08  2.663039E-08  3.187845E-08  2.463528E-01  3.852291E-04  4.385211E-06  3.692649E-01  3.550574E-03  2.361969E-04  5.334035E-06  4.222952E-03  9.813189E-07  3.352579E-06  3.496600E-07  1.514979E-01  6.346939E-05  1.248659E-06  1.084730E-06  9.357723E-04  1.272974E-03  5.194221E-05  1.245605E-05  1.585504E-05  7.519311E-06
 2.871500E+02  2.230521E-01  1.317731E-04  1.759702E-08  2.320116E-08  2.583880E-08  3.093978E-08  2.464249E-01  3.768019E-04  4.074900E-06  3.703924E-01  3.493330E-03  2.215929E-04  5.182059E-06  4.142685E-03  9.245136E-07  3.167866E-06  3.350581E-07  1.494382E-01  6.037326E-05  1.207074E-06  1.047779E-06  9.183980E-04  1.249289E-03  4.859854E-05  1.161639E-05  1.479175E-05  7.114411E-06
 2.881500E+02  2.241074E-01  1.307863E-04  1.706910E-08  2.251199E-08  2.507296E-08  3.003133E-08  2.464951E-01  3.686231E-04  3.788630E-06  3.715009E-01  3.437219E-03  2.079686E-04  5.035112E-06  4.064343E-03  8.713479E-07  2.994478E-06  3.211407E-07  1.474104E-01  5.744324E-05  1.167032E-06  1.012230E-06  9.014489E-04  1.226186E-03  4.548946E-05  1.083860E-05  1.380645E-05  6.733571E-06
 2.891500E+02  2.251459E-01  1.298019E-04  1.655855E-08  2.184526E-08  2.433201E-08  2.915213E-08  2.465634E-01  3.606839E-04  3.524389E-06  3.725909E-01  3.382218E-03  1.952535E-04  4.893014E-06  3.987877E-03  8.215683E-07  2.831658E-06  3.078728E-07  1.454142E-01  5.466973E-05  1.128474E-06  9.780271E-07  8.849129E-04  1.203648E-03  4.259727E-05  1.011777E-05  1.289298E-05  6.375245E-06
 2.901500E+02  2.261678E-01  1.288201E-04  1.606479E-08  2.120025E-08  2.361513E-08  2.830122E-08  2.466299E-01  3.529758E-04  3.280345E-06  3.736626E-01  3.328304E-03  1.833826E-04  4.755590E-06  3.913234E-03  7.749401E-07  2.678702E-06  2.952215E-07  1.434492E-01  5.204374E-05  1.091341E-06  9.451157E-07  8.687782E-04  1.181659E-03  3.990569E-05  9.449384E-06  1.204567E-05  6.037990E-06
 2.911500E+02  2.271733E-01  1.278415E-04  1.558726E-08  2.057622E-08  2.292152E-08  2.747767E-08  2.466946E-01  3.454908E-04  3.054829E-06  3.747162E-01  3.275455E-03  1.722959E-04  4.622671E-06  3.840368E-03  7.312464E-07  2.534959E-06  2.831556E-07  1.415152E-01  4.955680E-05  1.055577E-06  9.134441E-07  8.530335E-04  1.160204E-03  3.739974E-05  8.829333E-06  1.125935E-05  5.720464E-06
 2.921500E+02  2.281626E-01  1.268662E-04  1.512542E-08  1.997249E-08  2.225042E-08  2.668060E-08  2.467577E-01  3.382211E-04  2.846319E-06  3.757521E-01  3.223649E-03  1.619378E-04  4.494096E-06  3.769230E-03  6.902860E-07  2.399822E-06  2.716455E-07  1.396116E-01  4.720098E-05  1.021129E-06  8.829625E-07  8.376679E-04  1.139268E-03  3.506564E-05  8.253840E-06  1.052928E-05  5.421413E-06
 2.931500E+02  2.291360E-01  1.258947E-04  1.467873E-08  1.938837E-08  2.160108E-08  2.590913E-08  2.468191E-01  3.311592E-04  2.653427E-06  3.767706E-01  3.172864E-03  1.522571E-04  4.369710E-06  3.699776E-03  6.518729E-07  2.272727E-06  2.606633E-07  1.377381E-01  4.496881E-05  9.879442E-07  8.536231E-07  8.226706E-04  1.118835E-03  3.289069E-05  7.719446E-06  9.851108E-06  5.139673E-06
 2.941500E+02  2.300936E-01  1.249271E-04  1.424668E-08  1.882322E-08  2.097277E-08  2.516242E-08  2.468790E-01  3.242978E-04  2.474888E-06  3.777719E-01  3.123079E-03  1.432061E-04  4.249362E-06  3.631959E-03  6.158343E-07  2.153152E-06  2.501826E-07  1.358944E-01  4.285329E-05  9.559740E-07  8.253802E-07  8.080313E-04  1.098892E-03  3.086319E-05  7.222979E-06  9.220849E-06  4.874154E-06
 2.951500E+02  2.310357E-01  1.239639E-04  1.382878E-08  1.827639E-08  2.036480E-08  2.443966E-08  2.469373E-01  3.176303E-04  2.309545E-06  3.787564E-01  3.074274E-03  1.347409E-04  4.132908E-06  3.565736E-03  5.820103E-07  2.040610E-06  2.401784E-07  1.340801E-01  4.084783E-05  9.251708E-07  7.981900E-07  7.937400E-04  1.079425E-03  2.897237E-05  6.761529E-06  8.634840E-06  4.623843E-06
 2.961500E+02  2.319624E-01  1.230053E-04  1.342455E-08  1.774728E-08  1.977647E-08  2.374005E-08  2.469942E-01  3.111499E-04  2.156341E-06  3.797243E-01  3.026428E-03  1.268207E-04  4.020210E-06  3.501066E-03  5.502524E-07  1.934647E-06  2.306269E-07  1.322948E-01  3.894623E-05  8.954888E-07  7.720104E-07  7.797870E-04  1.060420E-03  2.720829E-05  6.332425E-06  8.089719E-06  4.387793E-06
 2.971500E+02  2.328741E-01  1.220514E-04  1.303353E-08  1.723529E-08  1.920715E-08  2.306282E-08  2.470496E-01  3.048502E-04  2.014311E-06  3.806758E-01  2.979522E-03  1.194080E-04  3.911133E-06  3.437908E-03  5.204231E-07  1.834844E-06  2.215058E-07  1.305382E-01  3.714269E-05  8.668844E-07  7.468010E-07  7.661628E-04  1.041865E-03  2.556179E-05  5.933214E-06  7.582399E-06  4.165121E-06
 2.981500E+02  2.337708E-01  1.211027E-04  1.265526E-08  1.673985E-08  1.865618E-08  2.240725E-08  2.471036E-01  2.987252E-04  1.882571E-06  3.816113E-01  2.933534E-03  1.124677E-04  3.805550E-06  3.376220E-03  4.923944E-07  1.740807E-06  2.127938E-07  1.288097E-01  3.543172E-05  8.393155E-07  7.225233E-07  7.528584E-04  1.023747E-03  2.402440E-05  5.561642E-06  7.110041E-06  3.955001E-06
 2.991500E+02  2.346529E-01  1.201593E-04  1.228932E-08  1.626039E-08  1.812296E-08  2.177260E-08  2.471563E-01  2.927690E-04  1.760313E-06  3.825311E-01  2.888447E-03  1.059674E-04  3.703335E-06  3.315966E-03  4.660477E-07  1.652172E-06  2.044708E-07  1.271091E-01  3.380818E-05  8.127418E-07  6.991401E-07  7.398648E-04  1.006054E-03  2.258833E-05  5.215637E-06  6.670036E-06  3.756664E-06
 3.001500E+02  2.355205E-01  1.192213E-04  1.193527E-08  1.579639E-08  1.760689E-08  2.115818E-08  2.472077E-01  2.869759E-04  1.646796E-06  3.834353E-01  2.844241E-03  9.987723E-05  3.604371E-06  3.257105E-03  4.412726E-07  1.568598E-06  1.965177E-07  1.254360E-01  3.226723E-05  7.871247E-07  6.766159E-07  7.271736E-04  9.887734E-04  2.124635E-05  4.893295E-06  6.259982E-06  3.569390E-06
 3.011500E+02  2.363738E-01  1.182891E-04  1.159273E-08  1.534731E-08  1.710738E-08  2.056331E-08  2.472579E-01  2.813406E-04  1.541343E-06  3.843242E-01  2.800897E-03  9.416927E-05  3.508543E-06  3.199604E-03  4.179668E-07  1.489768E-06  1.889165E-07  1.237899E-01  3.080431E-05  7.624270E-07  6.549167E-07  7.147764E-04  9.718947E-04  1.999181E-05  4.592861E-06  5.877669E-06  3.392507E-06
 3.021500E+02  2.372131E-01  1.173628E-04  1.126129E-08  1.491266E-08  1.662389E-08  1.998736E-08  2.473068E-01  2.758577E-04  1.443331E-06  3.851981E-01  2.758398E-03  8.881771E-05  3.415740E-06  3.143424E-03  3.960350E-07  1.415386E-06  1.816502E-07  1.221705E-01  2.941513E-05  7.386130E-07  6.340097E-07  7.026651E-04  9.554067E-04  1.881855E-05  4.312721E-06  5.521063E-06  3.225387E-06
 3.031500E+02  2.380386E-01  1.164425E-04  1.094058E-08  1.449195E-08  1.615587E-08  1.942967E-08  2.473545E-01  2.705224E-04  1.352191E-06  3.860573E-01  2.716725E-03  8.379859E-05  3.325855E-06  3.088532E-03  3.753885E-07  1.345178E-06  1.747024E-07  1.205773E-01  2.809566E-05  7.156485E-07  6.138638E-07  6.908320E-04  9.392985E-04  1.772087E-05  4.051391E-06  5.188288E-06  3.067442E-06
 3.041500E+02  2.388505E-01  1.155285E-04  1.063022E-08  1.408470E-08  1.570281E-08  1.888966E-08  2.474011E-01  2.653296E-04  1.267398E-06  3.869020E-01  2.675861E-03  7.908966E-05  3.238788E-06  3.034895E-03  3.559449E-07  1.278885E-06  1.680578E-07  1.190101E-01  2.684209E-05  6.935008E-07  5.944488E-07  6.792695E-04  9.235598E-04  1.669351E-05  3.807499E-06  4.877617E-06  2.918122E-06
 3.051500E+02  2.396489E-01  1.146208E-04  1.032988E-08  1.369047E-08  1.526419E-08  1.836671E-08  2.474465E-01  2.602749E-04  1.188473E-06  3.877324E-01  2.635789E-03  7.467026E-05  3.154439E-06  2.982478E-03  3.376275E-07  1.216268E-06  1.617019E-07  1.174684E-01  2.565086E-05  6.721384E-07  5.757360E-07  6.679702E-04  9.081805E-04  1.573160E-05  3.579783E-06  4.587454E-06  2.776913E-06
 3.061500E+02  2.404342E-01  1.137196E-04  1.003919E-08  1.330881E-08  1.483953E-08  1.786027E-08  2.474909E-01  2.553537E-04  1.114974E-06  3.885489E-01  2.596492E-03  7.052121E-05  3.072715E-06  2.931251E-03  3.203648E-07  1.157103E-06  1.556208E-07  1.159519E-01  2.451858E-05  6.515309E-07  5.576977E-07  6.569270E-04  8.931509E-04  1.483061E-05  3.367079E-06  4.316332E-06  2.643334E-06
 3.071500E+02  2.412065E-01  1.128251E-04  9.757844E-09  1.293930E-08  1.442836E-08  1.736979E-08  2.475342E-01  2.505617E-04  1.046496E-06  3.893515E-01  2.557954E-03  6.662465E-05  2.993522E-06  2.881183E-03  3.040903E-07  1.101180E-06  1.498015E-07  1.144600E-01  2.344208E-05  6.316493E-07  5.403076E-07  6.461330E-04  8.784614E-04  1.398637E-05  3.168312E-06  4.062891E-06  2.516935E-06
 3.081500E+02  2.419660E-01  1.119374E-04  9.485510E-09  1.258152E-08  1.403023E-08  1.689472E-08  2.475765E-01  2.458948E-04  9.826645E-07  3.901406E-01  2.520158E-03  6.296402E-05  2.916775E-06  2.832243E-03  2.887420E-07  1.048304E-06  1.442314E-07  1.129926E-01  2.241836E-05  6.124660E-07  5.235402E-07  6.355816E-04  8.641028E-04  1.319502E-05  2.982490E-06  3.825880E-06  2.397294E-06
 3.091500E+02  2.427130E-01  1.110565E-04  9.221882E-09  1.223508E-08  1.364468E-08  1.643455E-08  2.476178E-01  2.413489E-04  9.231375E-07  3.909165E-01  2.483089E-03  5.952390E-05  2.842388E-06  2.784402E-03  2.742620E-07  9.982913E-07  1.388989E-07  1.115491E-01  2.144462E-05  5.939540E-07  5.073713E-07  6.252661E-04  8.500664E-04  1.245295E-05  2.808698E-06  3.604140E-06  2.284016E-06
 3.101500E+02  2.434476E-01  1.101826E-04  8.966663E-09  1.189960E-08  1.327131E-08  1.598879E-08  2.476581E-01  2.369204E-04  8.675987E-07  3.916792E-01  2.446731E-03  5.628994E-05  2.770280E-06  2.737631E-03  2.605965E-07  9.509721E-07  1.337926E-07  1.101292E-01  2.051818E-05  5.760877E-07  4.917774E-07  6.151804E-04  8.363434E-04  1.175685E-05  2.646089E-06  3.396602E-06  2.176730E-06
 3.111500E+02  2.441700E-01  1.093158E-04  8.719566E-09  1.157470E-08  1.290969E-08  1.555695E-08  2.476975E-01  2.326053E-04  8.157572E-07  3.924291E-01  2.411069E-03  5.324880E-05  2.700373E-06  2.691904E-03  2.476951E-07  9.061860E-07  1.289021E-07  1.087326E-01  1.963655E-05  5.588426E-07  4.767363E-07  6.053183E-04  8.229256E-04  1.110362E-05  2.493881E-06  3.202275E-06  2.075089E-06
 3.121500E+02  2.448804E-01  1.084560E-04  8.480313E-09  1.126002E-08  1.255943E-08  1.513856E-08  2.477360E-01  2.284003E-04  7.673448E-07  3.931664E-01  2.376088E-03  5.038805E-05  2.632591E-06  2.647193E-03  2.355109E-07  8.637837E-07  1.242172E-07  1.073588E-01  1.879735E-05  5.421950E-07  4.622265E-07  5.956740E-04  8.098047E-04  1.049040E-05  2.351349E-06  3.020246E-06  1.978769E-06
 3.131500E+02  2.455791E-01  1.076035E-04  8.248637E-09  1.095523E-08  1.222015E-08  1.473319E-08  2.477736E-01  2.243017E-04  7.221143E-07  3.938913E-01  2.341774E-03  4.769614E-05  2.566862E-06  2.603472E-03  2.240002E-07  8.236252E-07  1.197283E-07  1.060076E-01  1.799836E-05  5.261222E-07  4.482274E-07  5.862415E-04  7.969729E-04  9.914532E-06  2.217825E-06  2.849667E-06  1.887463E-06
 3.141500E+02  2.462662E-01  1.067583E-04  8.024280E-09  1.065998E-08  1.189148E-08  1.434038E-08  2.478103E-01  2.203064E-04  6.798379E-07  3.946040E-01  2.308113E-03  4.516228E-05  2.503115E-06  2.560715E-03  2.131220E-07  7.855794E-07  1.154264E-07  1.046784E-01  1.723747E-05  5.106024E-07  4.347194E-07  5.770155E-04  7.844225E-04  9.373545E-06  2.092690E-06  2.689753E-06  1.800887E-06
 3.151500E+02  2.469420E-01  1.059203E-04  7.806991E-09  1.037396E-08  1.157305E-08  1.395972E-08  2.478462E-01  2.164112E-04  6.403051E-07  3.953048E-01  2.275090E-03  4.277643E-05  2.441284E-06  2.518898E-03  2.028381E-07  7.495236E-07  1.113028E-07  1.033711E-01  1.651269E-05  4.956148E-07  4.216834E-07  5.679904E-04  7.721462E-04  8.865144E-06  1.975368E-06  2.539778E-06  1.718770E-06
 3.161500E+02  2.476065E-01  1.050898E-04  7.596531E-09  1.009685E-08  1.126453E-08  1.359082E-08  2.478813E-01  2.126129E-04  6.033216E-07  3.959938E-01  2.242693E-03  4.052924E-05  2.381303E-06  2.477997E-03  1.931128E-07  7.153428E-07  1.073493E-07  1.020851E-01  1.582216E-05  4.811392E-07  4.091013E-07  5.591610E-04  7.601368E-04  8.387198E-06  1.865330E-06  2.399069E-06  1.640862E-06
 3.171500E+02  2.482601E-01  1.042666E-04  7.392666E-09  9.828346E-09  1.096558E-08  1.323326E-08  2.479156E-01  2.089086E-04  5.687082E-07  3.966712E-01  2.210907E-03  3.841199E-05  2.323111E-06  2.437989E-03  1.839126E-07  6.829293E-07  1.035581E-07  1.008202E-01  1.516409E-05  4.671565E-07  3.969558E-07  5.505223E-04  7.483873E-04  7.937724E-06  1.762082E-06  2.267003E-06  1.566925E-06
 3.181500E+02  2.489028E-01  1.034509E-04  7.195172E-09  9.568169E-09  1.067588E-08  1.288668E-08  2.479491E-01  2.052954E-04  5.362990E-07  3.973373E-01  2.179720E-03  3.641654E-05  2.266646E-06  2.398851E-03  1.752064E-07  6.521821E-07  9.992179E-08  9.957604E-02  1.453681E-05  4.536481E-07  3.852301E-07  5.420693E-04  7.368909E-04  7.514878E-06  1.665168E-06  2.142999E-06  1.496736E-06
 3.191500E+02  2.495349E-01  1.026427E-04  7.003834E-09  9.316034E-09  1.039511E-08  1.255071E-08  2.479819E-01  2.017706E-04  5.059407E-07  3.979923E-01  2.149120E-03  3.453529E-05  2.211851E-06  2.360560E-03  1.669650E-07  6.230063E-07  9.643338E-08  9.835222E-02  1.393876E-05  4.405962E-07  3.739083E-07  5.337971E-04  7.256411E-04  7.116945E-06  1.574164E-06  2.026522E-06  1.430088E-06
 3.201500E+02  2.501566E-01  1.018420E-04  6.818442E-09  9.071669E-09  1.012299E-08  1.222499E-08  2.480140E-01  1.983316E-04  4.774917E-07  3.986363E-01  2.119093E-03  3.276116E-05  2.158670E-06  2.323095E-03  1.591610E-07  5.953132E-07  9.308616E-08  9.714842E-02  1.336843E-05  4.279838E-07  3.629749E-07  5.257012E-04  7.146315E-04  6.742328E-06  1.488677E-06  1.917073E-06  1.366784E-06
 3.211500E+02  2.507680E-01  1.010488E-04  6.638795E-09  8.834816E-09  9.859209E-09  1.190919E-08  2.480453E-01  1.949756E-04  4.508207E-07  3.992696E-01  2.089627E-03  3.108755E-05  2.107049E-06  2.286436E-03  1.517687E-07  5.690193E-07  8.987374E-08  9.596430E-02  1.282442E-05  4.157946E-07  3.524153E-07  5.177769E-04  7.038559E-04  6.389540E-06  1.408343E-06  1.814189E-06  1.306639E-06
 3.221500E+02  2.513693E-01  1.002631E-04  6.464698E-09  8.605220E-09  9.603501E-09  1.160298E-08  2.480760E-01  1.917004E-04  4.258062E-07  3.998924E-01  2.060711E-03  2.950827E-05  2.056936E-06  2.250563E-03  1.447644E-07  5.440463E-07  8.679010E-08  9.479953E-02  1.230538E-05  4.040129E-07  3.422152E-07  5.100201E-04  6.933083E-04  6.057197E-06  1.332821E-06  1.717440E-06  1.249481E-06
 3.231500E+02  2.519608E-01  9.948500E-05  6.295964E-09  8.382640E-09  9.355591E-09  1.130604E-08  2.481060E-01  1.885034E-04  4.023358E-07  4.005047E-01  2.032333E-03  2.801755E-05  2.008282E-06  2.215454E-03  1.381254E-07  5.203207E-07  8.382946E-08  9.365378E-02  1.181008E-05  3.926234E-07  3.323612E-07  5.024262E-04  6.829830E-04  5.744008E-06  1.261798E-06  1.626427E-06  1.195144E-06
 3.241500E+02  2.525424E-01  9.871441E-05  6.132412E-09  8.166841E-09  9.115221E-09  1.101805E-08  2.481353E-01  1.853824E-04  3.803052E-07  4.011069E-01  2.004481E-03  2.661000E-05  1.961037E-06  2.181092E-03  1.318308E-07  4.977734E-07  8.098635E-08  9.252673E-02  1.133730E-05  3.816118E-07  3.228402E-07  4.949913E-04  6.728741E-04  5.448771E-06  1.194982E-06  1.540778E-06  1.143477E-06
 3.251500E+02  2.531146E-01  9.795135E-05  5.973867E-09  7.957595E-09  8.882138E-09  1.073873E-08  2.481640E-01  1.823351E-04  3.596178E-07  4.016991E-01  1.977145E-03  2.528060E-05  1.915156E-06  2.147458E-03  1.258608E-07  4.763395E-07  7.825557E-08  9.141804E-02  1.088593E-05  3.709642E-07  3.136396E-07  4.877113E-04  6.629763E-04  5.170364E-06  1.132099E-06  1.460147E-06  1.094335E-06
 3.261500E+02  2.536773E-01  9.719581E-05  5.820161E-09  7.754684E-09  8.656099E-09  1.046779E-08  2.481921E-01  1.793595E-04  3.401839E-07  4.022815E-01  1.950313E-03  2.402461E-05  1.870594E-06  2.114533E-03  1.201969E-07  4.559580E-07  7.563215E-08  9.032741E-02  1.045489E-05  3.606670E-07  3.047476E-07  4.805824E-04  6.532842E-04  4.907742E-06  1.072896E-06  1.384213E-06  1.047581E-06
 3.271500E+02  2.542308E-01  9.644780E-05  5.671131E-09  7.557898E-09  8.436871E-09  1.020495E-08  2.482195E-01  1.764533E-04  3.219205E-07  4.028543E-01  1.923975E-03  2.283764E-05  1.827307E-06  2.082300E-03  1.148219E-07  4.365716E-07  7.311138E-08  8.925453E-02  1.004319E-05  3.507076E-07  2.961526E-07  4.736006E-04  6.437926E-04  4.659929E-06  1.017139E-06  1.312677E-06  1.003088E-06
 3.281500E+02  2.547752E-01  9.570729E-05  5.526621E-09  7.367033E-09  8.224227E-09  9.949948E-09  2.482464E-01  1.736146E-04  3.047502E-07  4.034176E-01  1.898120E-03  2.171557E-05  1.785255E-06  2.050741E-03  1.097193E-07  4.181263E-07  7.068875E-08  8.819908E-02  9.649860E-06  3.410735E-07  2.878436E-07  4.667624E-04  6.344965E-04  4.426014E-06  9.646081E-07  1.245260E-06  9.607356E-07
 3.291500E+02  2.553107E-01  9.497425E-05  5.386479E-09  7.181891E-09  8.017950E-09  9.702522E-09  2.482728E-01  1.708415E-04  2.886015E-07  4.039716E-01  1.872739E-03  2.065453E-05  1.744396E-06  2.019841E-03  1.048740E-07  4.005714E-07  6.835999E-08  8.716077E-02  9.274004E-06  3.317530E-07  2.798099E-07  4.600641E-04  6.253910E-04  4.205146E-06  9.150989E-07  1.181703E-06  9.204092E-07
 3.301500E+02  2.558374E-01  9.424868E-05  5.250559E-09  7.002284E-09  7.817828E-09  9.462424E-09  2.482985E-01  1.681320E-04  2.734078E-07  4.045164E-01  1.847820E-03  1.965092E-05  1.704692E-06  1.989582E-03  1.002715E-07  3.838590E-07  6.612103E-08  8.613928E-02  8.914764E-06  3.227345E-07  2.720414E-07  4.535024E-04  6.164714E-04  3.996531E-06  8.684213E-07  1.121763E-06  8.820022E-07
 3.311500E+02  2.563556E-01  9.353054E-05  5.118721E-09  6.828029E-09  7.623658E-09  9.229415E-09  2.483237E-01  1.654845E-04  2.591070E-07  4.050524E-01  1.823356E-03  1.870135E-05  1.666107E-06  1.959950E-03  9.589845E-08  3.679443E-07  6.396799E-08  8.513434E-02  8.571331E-06  3.140073E-07  2.645283E-07  4.470737E-04  6.077331E-04  3.799427E-06  8.243981E-07  1.065216E-06  8.454137E-07
 3.321500E+02  2.568653E-01  9.281981E-05  4.990829E-09  6.658948E-09  7.435245E-09  9.003263E-09  2.483484E-01  1.628970E-04  2.456418E-07  4.055795E-01  1.799335E-03  1.780266E-05  1.628603E-06  1.930928E-03  9.174212E-08  3.527848E-07  6.189716E-08  8.414565E-02  8.242936E-06  3.055607E-07  2.572612E-07  4.407749E-04  5.991715E-04  3.613140E-06  7.828640E-07  1.011850E-06  8.105485E-07
