#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.921500E+02  1.027085E-02  2.855471E-06  2.269592E-10  2.996903E-10  3.338710E-10  4.003465E-10  1.110791E-02  7.612590E-06  4.270946E-08  1.691466E-02  7.255703E-05  2.429902E-06  6.743462E-08  8.483683E-05  1.035785E-08  3.600970E-08  4.076083E-09  3.142340E-03  7.082580E-07  1.532220E-08  1.324899E-08  1.885401E-05  2.564233E-05  5.261654E-07  1.238501E-07  1.579935E-07  8.134915E-08
 2.931500E+02  1.026812E-02  2.820818E-06  2.192628E-10  2.896129E-10  3.226651E-10  3.870164E-10  1.106055E-02  7.420011E-06  3.963544E-08  1.688398E-02  7.109175E-05  2.274332E-06  6.527233E-08  8.289783E-05  9.737319E-09  3.394875E-08  3.893646E-09  3.086185E-03  6.717194E-07  1.475737E-08  1.275095E-08  1.843290E-05  2.506882E-05  4.913030E-07  1.153088E-07  1.471504E-07  7.677361E-08
 2.941500E+02  1.026484E-02  2.786598E-06  2.118556E-10  2.799111E-10  3.118761E-10  3.741783E-10  1.101366E-02  7.233718E-06  3.680288E-08  1.685300E-02  6.966273E-05  2.129549E-06  6.319024E-08  8.101368E-05  9.157777E-09  3.201849E-08  3.720347E-09  3.031232E-03  6.372508E-07  1.421583E-08  1.227384E-08  1.802377E-05  2.451165E-05  4.589517E-07  1.074095E-07  1.371188E-07  7.248122E-08
 2.951500E+02  1.026100E-02  2.752808E-06  2.047262E-10  2.705702E-10  3.014877E-10  3.618133E-10  1.096724E-02  7.053467E-06  3.419132E-08  1.682173E-02  6.826897E-05  1.994751E-06  6.118504E-08  7.918264E-05  8.616286E-09  3.020991E-08  3.555686E-09  2.977455E-03  6.047257E-07  1.369656E-08  1.181669E-08  1.762621E-05  2.397028E-05  4.289172E-07  1.001001E-07  1.278332E-07  6.845301E-08
 2.961500E+02  1.025664E-02  2.719449E-06  1.978636E-10  2.615760E-10  2.914841E-10  3.499030E-10  1.092129E-02  6.879025E-06  3.178216E-08  1.679019E-02  6.690949E-05  1.869202E-06  5.925360E-08  7.740297E-05  8.110133E-09  2.851464E-08  3.399195E-09  2.924827E-03  5.740259E-07  1.319855E-08  1.137861E-08  1.723984E-05  2.344419E-05  4.010212E-07  9.333318E-08  1.192338E-07  6.467139E-08
 2.971500E+02  1.025175E-02  2.686519E-06  1.912572E-10  2.529149E-10  2.818504E-10  3.384295E-10  1.087580E-02  6.710169E-06  2.955849E-08  1.675839E-02  6.558334E-05  1.752222E-06  5.739292E-08  7.567304E-05  7.636815E-09  2.692495E-08  3.250430E-09  2.873323E-03  5.450409E-07  1.272087E-08  1.095874E-08  1.686429E-05  2.293287E-05  3.750999E-07  8.706543E-08  1.112660E-07  6.112000E-08
 2.981500E+02  1.024637E-02  2.654016E-06  1.848968E-10  2.445738E-10  2.725720E-10  3.273760E-10  1.083076E-02  6.546686E-06  2.750488E-08  1.672634E-02  6.428961E-05  1.643183E-06  5.560012E-08  7.399126E-05  7.194017E-09  2.543367E-08  3.108976E-09  2.822918E-03  5.176672E-07  1.226263E-08  1.055626E-08  1.649920E-05  2.243584E-05  3.510031E-07  8.125712E-08  1.038797E-07  5.778365E-08
 2.991500E+02  1.024049E-02  2.621937E-06  1.787728E-10  2.365401E-10  2.636349E-10  3.167262E-10  1.078616E-02  6.388371E-06  2.560729E-08  1.669405E-02  6.302740E-05  1.541509E-06  5.387246E-08  7.235608E-05  6.779601E-09  2.403416E-08  2.974439E-09  2.773587E-03  4.918081E-07  1.182297E-08  1.017040E-08  1.614423E-05  2.195261E-05  3.285927E-07  7.587194E-08  9.702909E-08  5.464824E-08
 3.001500E+02  1.023415E-02  2.590282E-06  1.728758E-10  2.288019E-10  2.550259E-10  3.064644E-10  1.074200E-02  6.235030E-06  2.385293E-08  1.666154E-02  6.179586E-05  1.446666E-06  5.220731E-08  7.076604E-05  6.391588E-09  2.272026E-08  2.846449E-09  2.725305E-03  4.673729E-07  1.140106E-08  9.800404E-09  1.579906E-05  2.148275E-05  3.077416E-07  7.087665E-08  9.067235E-08  5.170063E-08
 3.011500E+02  1.022734E-02  2.559047E-06  1.671968E-10  2.213474E-10  2.467322E-10  2.965755E-10  1.069827E-02  6.086475E-06  2.223011E-08  1.662881E-02  6.059414E-05  1.358162E-06  5.060215E-08  6.921969E-05  6.028150E-09  2.148626E-08  2.724659E-09  2.678049E-03  4.442769E-07  1.099615E-08  9.445572E-09  1.546335E-05  2.102581E-05  2.883330E-07  6.624079E-08  8.477101E-08  4.892862E-08
 3.021500E+02  1.022009E-02  2.528229E-06  1.617272E-10  2.141657E-10  2.387413E-10  2.870452E-10  1.065497E-02  5.942529E-06  2.072817E-08  1.659588E-02  5.942142E-05  1.275541E-06  4.905459E-08  6.771566E-05  5.687592E-09  2.032684E-08  2.608739E-09  2.631797E-03  4.224406E-07  1.060747E-08  9.105228E-09  1.513682E-05  2.058138E-05  2.702595E-07  6.193645E-08  7.928985E-08  4.632087E-08
 3.031500E+02  1.021241E-02  2.497827E-06  1.564587E-10  2.072461E-10  2.310415E-10  2.778594E-10  1.061208E-02  5.803019E-06  1.933738E-08  1.656276E-02  5.827691E-05  1.198385E-06  4.756231E-08  6.625261E-05  5.368347E-09  1.923709E-08  2.498379E-09  2.586524E-03  4.017897E-07  1.023433E-08  8.778728E-09  1.481915E-05  2.014905E-05  2.534222E-07  5.793803E-08  7.419654E-08  4.386679E-08
 3.041500E+02  1.020431E-02  2.467837E-06  1.513835E-10  2.005783E-10  2.236215E-10  2.690049E-10  1.056961E-02  5.667783E-06  1.804884E-08  1.652945E-02  5.715984E-05  1.126305E-06  4.612313E-08  6.482926E-05  5.068961E-09  1.821243E-08  2.393288E-09  2.542210E-03  3.822545E-07  9.876048E-09  8.465462E-09  1.451007E-05  1.972843E-05  2.377300E-07  5.422205E-08  6.946145E-08  4.155656E-08
 3.051500E+02  1.019580E-02  2.438256E-06  1.464940E-10  1.941525E-10  2.164703E-10  2.604690E-10  1.052755E-02  5.536663E-06  1.685442E-08  1.649597E-02  5.606947E-05  1.058942E-06  4.473493E-08  6.344437E-05  4.788091E-09  1.724860E-08  2.293188E-09  2.498832E-03  3.637696E-07  9.531982E-09  8.164844E-09  1.420931E-05  1.931915E-05  2.230988E-07  5.076697E-08  6.505734E-08  3.938101E-08
 3.061500E+02  1.018690E-02  2.409080E-06  1.417827E-10  1.879593E-10  2.095775E-10  2.522392E-10  1.048588E-02  5.409509E-06  1.574669E-08  1.646233E-02  5.500507E-05  9.959653E-07  4.339570E-08  6.209674E-05  4.524486E-09  1.634167E-08  2.197820E-09  2.456368E-03  3.462738E-07  9.201517E-09  7.876320E-09  1.391659E-05  1.892085E-05  2.094515E-07  4.755298E-08  6.095920E-08  3.733160E-08
 3.071500E+02  1.017762E-02  2.380307E-06  1.372428E-10  1.819896E-10  2.029331E-10  2.443038E-10  1.044461E-02  5.286177E-06  1.471883E-08  1.642854E-02  5.396593E-05  9.370672E-07  4.210351E-08  6.078520E-05  4.276991E-09  1.548796E-08  2.106938E-09  2.414799E-03  3.297098E-07  8.884067E-09  7.599357E-09  1.363167E-05  1.853317E-05  1.967166E-07  4.456190E-08  5.714405E-08  3.540037E-08
 3.081500E+02  1.016796E-02  2.351932E-06  1.328676E-10  1.762347E-10  1.965274E-10  2.366515E-10  1.040373E-02  5.166529E-06  1.376460E-08  1.639460E-02  5.295139E-05  8.819639E-07  4.085651E-08  5.950865E-05  4.044532E-09  1.468404E-08  2.020311E-09  2.374103E-03  3.140236E-07  8.579072E-09  7.333451E-09  1.335429E-05  1.815579E-05  1.848283E-07  4.177701E-08  5.359073E-08  3.357992E-08
 3.091500E+02  1.015795E-02  2.323953E-06  1.286505E-10  1.706864E-10  1.903511E-10  2.292714E-10  1.036323E-02  5.050434E-06  1.287830E-08  1.636052E-02  5.196076E-05  8.303924E-07  3.965293E-08  5.826599E-05  3.826112E-09  1.392673E-08  1.937719E-09  2.334261E-03  2.991647E-07  8.285997E-09  7.078119E-09  1.308423E-05  1.778837E-05  1.737258E-07  3.918295E-08  5.027981E-08  3.186333E-08
 3.101500E+02  1.014760E-02  2.296365E-06  1.245855E-10  1.653365E-10  1.843955E-10  2.221530E-10  1.032311E-02  4.937763E-06  1.205467E-08  1.632632E-02  5.099340E-05  7.821091E-07  3.849109E-08  5.705620E-05  3.620805E-09  1.321309E-08  1.858955E-09  2.295253E-03  2.850857E-07  8.004334E-09  6.832902E-09  1.282125E-05  1.743061E-05  1.633532E-07  3.676555E-08  4.719339E-08  3.024413E-08
 3.111500E+02  1.013691E-02  2.269165E-06  1.206665E-10  1.601775E-10  1.786520E-10  2.152863E-10  1.028336E-02  4.828396E-06  1.128893E-08  1.629200E-02  5.004870E-05  7.368885E-07  3.736936E-08  5.587825E-05  3.427752E-09  1.254034E-08  1.783824E-09  2.257060E-03  2.717422E-07  7.733596E-09  6.597360E-09  1.256513E-05  1.708220E-05  1.536585E-07  3.451180E-08  4.431499E-08  2.871632E-08
 3.121500E+02  1.012589E-02  2.242348E-06  1.168880E-10  1.552020E-10  1.731123E-10  2.086617E-10  1.024397E-02  4.722216E-06  1.057666E-08  1.625757E-02  4.912604E-05  6.945213E-07  3.628619E-08  5.473118E-05  3.246154E-09  1.190592E-08  1.712142E-09  2.219663E-03  2.590924E-07  7.473319E-09  6.371077E-09  1.231566E-05  1.674285E-05  1.445939E-07  3.240970E-08  4.162941E-08  2.727426E-08
 3.131500E+02  1.011456E-02  2.215910E-06  1.132444E-10  1.504028E-10  1.677687E-10  2.022698E-10  1.020495E-02  4.619110E-06  9.913807E-09  1.622304E-02  4.822483E-05  6.548136E-07  3.524008E-08  5.361405E-05  3.075268E-09  1.130744E-08  1.643733E-09  2.183045E-03  2.470970E-07  7.223058E-09  6.153652E-09  1.207264E-05  1.641229E-05  1.361152E-07  3.044821E-08  3.912267E-08  2.591272E-08
 3.141500E+02  1.010293E-02  2.189848E-06  1.097305E-10  1.457732E-10  1.626137E-10  1.961020E-10  1.016628E-02  4.518973E-06  9.296654E-09  1.618841E-02  4.734451E-05  6.175856E-07  3.422962E-08  5.252594E-05  2.914403E-09  1.074265E-08  1.578434E-09  2.147187E-03  2.357191E-07  6.982392E-09  5.944705E-09  1.183587E-05  1.609024E-05  1.281815E-07  2.861713E-08  3.678186E-08  2.462678E-08
 3.151500E+02  1.009101E-02  2.164158E-06  1.063413E-10  1.413067E-10  1.576399E-10  1.901495E-10  1.012796E-02  4.421700E-06  8.721784E-09  1.615369E-02  4.648451E-05  5.826704E-07  3.325345E-08  5.146598E-05  2.762918E-09  1.020948E-08  1.516088E-09  2.112072E-03  2.249243E-07  6.750915E-09  5.743873E-09  1.160515E-05  1.577645E-05  1.207547E-07  2.690707E-08  3.459506E-08  2.341187E-08
 3.161500E+02  1.007880E-02  2.138835E-06  1.030720E-10  1.369970E-10  1.528405E-10  1.844043E-10  1.008999E-02  4.327194E-06  8.186050E-09  1.611889E-02  4.564430E-05  5.499130E-07  3.231024E-08  5.043333E-05  2.620212E-09  9.705987E-09  1.456547E-09  2.077683E-03  2.146798E-07  6.528242E-09  5.550810E-09  1.138030E-05  1.547065E-05  1.138000E-07  2.530936E-08  3.255129E-08  2.226371E-08
 3.171500E+02  1.006632E-02  2.113874E-06  9.991797E-11  1.328382E-10  1.482088E-10  1.788584E-10  1.005235E-02  4.235357E-06  7.686560E-09  1.608402E-02  4.482335E-05  5.191697E-07  3.139876E-08  4.942715E-05  2.485731E-09  9.230353E-09  1.399673E-09  2.044003E-03  2.049551E-07  6.314005E-09  5.365185E-09  1.116114E-05  1.517261E-05  1.072849E-07  2.381599E-08  3.064041E-08  2.117828E-08
 3.181500E+02  1.005357E-02  2.089272E-06  9.687475E-11  1.288244E-10  1.437384E-10  1.735044E-10  1.001505E-02  4.146101E-06  7.220651E-09  1.604908E-02  4.402115E-05  4.903069E-07  3.051779E-08  4.844666E-05  2.358954E-09  8.780884E-09  1.345332E-09  2.011016E-03  1.957215E-07  6.107851E-09  5.186682E-09  1.094751E-05  1.488209E-05  1.011792E-07  2.241958E-08  2.885303E-08  2.015184E-08
 3.191500E+02  1.004057E-02  2.065025E-06  9.393809E-11  1.249502E-10  1.394232E-10  1.683349E-10  9.978084E-03  4.059337E-06  6.785870E-09  1.601407E-02  4.323722E-05  4.632004E-07  2.966619E-08  4.749109E-05  2.239398E-09  8.355998E-09  1.293401E-09  1.978706E-03  1.869520E-07  5.909444E-09  5.015000E-09  1.073923E-05  1.459886E-05  9.545518E-08  2.111329E-08  2.718049E-08  1.918089E-08
 3.201500E+02  1.002733E-02  2.041127E-06  9.110392E-11  1.212102E-10  1.352573E-10  1.633430E-10  9.941440E-03  3.974980E-06  6.379957E-09  1.597902E-02  4.247106E-05  4.377350E-07  2.884285E-08  4.655970E-05  2.126613E-09  7.954217E-09  1.243761E-09  1.947058E-03  1.786209E-07  5.718463E-09  4.849852E-09  1.053615E-05  1.432271E-05  9.008693E-08  1.989081E-08  2.561478E-08  1.826215E-08
 3.211500E+02  1.001384E-02  2.017575E-06  8.836832E-11  1.175993E-10  1.312349E-10  1.585221E-10  9.905117E-03  3.892951E-06  6.000828E-09  1.594391E-02  4.172221E-05  4.138032E-07  2.804671E-08  4.565178E-05  2.020178E-09  7.574157E-09  1.196300E-09  1.916056E-03  1.707045E-07  5.534600E-09  4.690963E-09  1.033811E-05  1.405343E-05  8.505051E-08  1.874630E-08  2.414849E-08  1.739254E-08
 3.221500E+02  1.000013E-02  1.994365E-06  8.572753E-11  1.141127E-10  1.273508E-10  1.538656E-10  9.869110E-03  3.813171E-06  5.646561E-09  1.590876E-02  4.099023E-05  3.913053E-07  2.727677E-08  4.476663E-05  1.919702E-09  7.214528E-09  1.150912E-09  1.885687E-03  1.631801E-07  5.357562E-09  4.538072E-09  1.014497E-05  1.379081E-05  8.032370E-08  1.767437E-08  2.277476E-08  1.656920E-08
 3.231500E+02  9.986196E-03  1.971491E-06  8.317794E-11  1.107457E-10  1.235996E-10  1.493676E-10  9.833415E-03  3.735566E-06  5.315383E-09  1.587358E-02  4.027467E-05  3.701485E-07  2.653203E-08  4.390358E-05  1.824818E-09  6.874118E-09  1.107497E-09  1.855934E-03  1.560266E-07  5.187070E-09  4.390927E-09  9.956563E-06  1.353465E-05  7.588587E-08  1.667001E-08  2.148723E-08  1.578942E-08
 3.241500E+02  9.972050E-03  1.948950E-06  8.071609E-11  1.074937E-10  1.199764E-10  1.450219E-10  9.798026E-03  3.660063E-06  5.005656E-09  1.583836E-02  3.957510E-05  3.502464E-07  2.581158E-08  4.306199E-05  1.735184E-09  6.551797E-09  1.065959E-09  1.826784E-03  1.492239E-07  5.022855E-09  4.249290E-09  9.772769E-06  1.328476E-05  7.171786E-08  1.572860E-08  2.028004E-08  1.505069E-08
 3.251500E+02  9.957699E-03  1.926736E-06  7.833866E-11  1.043524E-10  1.164764E-10  1.408230E-10  9.762940E-03  3.586594E-06  4.715869E-09  1.580312E-02  3.889110E-05  3.315186E-07  2.511452E-08  4.224122E-05  1.650483E-09  6.246506E-09  1.026209E-09  1.798224E-03  1.427532E-07  4.864661E-09  4.112932E-09  9.593447E-06  1.304097E-05  6.780188E-08  1.484584E-08  1.914772E-08  1.435063E-08
 3.261500E+02  9.943150E-03  1.904847E-06  7.604246E-11  1.013177E-10  1.130950E-10  1.367654E-10  9.728152E-03  3.515092E-06  4.444623E-09  1.576785E-02  3.822229E-05  3.138900E-07  2.443997E-08  4.144068E-05  1.570416E-09  5.957253E-09  9.881608E-10  1.770239E-03  1.365969E-07  4.712242E-09  3.981636E-09  9.418468E-06  1.280308E-05  6.412139E-08  1.401777E-08  1.808523E-08  1.368702E-08
 3.271500E+02  9.928412E-03  1.883276E-06  7.382444E-11  9.838559E-11  1.098277E-10  1.328438E-10  9.693658E-03  3.445494E-06  4.190627E-09  1.573257E-02  3.756826E-05  2.972910E-07  2.378713E-08  4.065977E-05  1.494704E-09  5.683109E-09  9.517336E-10  1.742818E-03  1.307381E-07  4.565366E-09  3.855192E-09  9.247705E-06  1.257094E-05  6.066103E-08  1.324070E-08  1.708789E-08  1.305779E-08
 3.281500E+02  9.913492E-03  1.862021E-06  7.168165E-11  9.555224E-11  1.066703E-10  1.290533E-10  9.659454E-03  3.377737E-06  3.952686E-09  1.569728E-02  3.692863E-05  2.816563E-07  2.315520E-08  3.989793E-05  1.423087E-09  5.423202E-09  9.168506E-10  1.715946E-03  1.251611E-07  4.423808E-09  3.733403E-09  9.081036E-06  1.234437E-05  5.740650E-08  1.251121E-08  1.615133E-08  1.246098E-08
 3.291500E+02  9.898395E-03  1.841076E-06  6.961127E-11  9.281398E-11  1.036186E-10  1.253889E-10  9.625535E-03  3.311762E-06  3.729694E-09  1.566198E-02  3.630304E-05  2.669254E-07  2.254341E-08  3.915462E-05  1.355321E-09  5.176718E-09  8.834390E-10  1.689612E-03  1.198510E-07  4.287354E-09  3.616077E-09  8.918344E-06  1.212321E-05  5.434451E-08  1.182613E-08  1.527154E-08  1.189476E-08
 3.301500E+02  9.883130E-03  1.820437E-06  6.761060E-11  9.016727E-11  1.006689E-10  1.218461E-10  9.591898E-03  3.247513E-06  3.520627E-09  1.562668E-02  3.569112E-05  2.530417E-07  2.195105E-08  3.842929E-05  1.291180E-09  4.942890E-09  8.514298E-10  1.663802E-03  1.147940E-07  4.155800E-09  3.503033E-09  8.759514E-06  1.190730E-05  5.146268E-08  1.118252E-08  1.444476E-08  1.135740E-08
 3.311500E+02  9.867703E-03  1.800101E-06  6.567704E-11  8.760873E-11  9.781726E-11  1.184203E-10  9.558539E-03  3.184935E-06  3.324538E-09  1.559138E-02  3.509253E-05  2.399523E-07  2.137740E-08  3.772143E-05  1.230449E-09  4.721001E-09  8.207573E-10  1.638506E-03  1.099766E-07  4.028949E-09  3.394097E-09  8.604437E-06  1.169651E-05  4.874950E-08  1.057765E-08  1.366752E-08  1.084729E-08
 3.321500E+02  9.852120E-03  1.780061E-06  6.380809E-11  8.513510E-11  9.506011E-11  1.151073E-10  9.525454E-03  3.123974E-06  3.140547E-09  1.555608E-02  3.450693E-05  2.276082E-07  2.082180E-08  3.703056E-05  1.172929E-09  4.510377E-09  7.913593E-10  1.613712E-03  1.053865E-07  3.906614E-09  3.289102E-09  8.453006E-06  1.149067E-05  4.619424E-08  1.000897E-08  1.293657E-08  1.036292E-08
