#         T/K          A/kJ          G/kJ
  3.261500000000E+02   2.091967724184E-01   2.794277884348E+00
  3.271500000000E+02  -4.600075383221E-02   2.548566341562E+00
  3.281500000000E+02  -3.013557925302E-01   2.302680752309E+00
  3.291500000000E+02  -5.568677674876E-01   2.056621931758E+00
  3.301500000000E+02  -8.125361134180E-01   1.810390681791E+00
  3.311500000000E+02  -1.068360275611E+00   1.563987791289E+00
  3.321500000000E+02  -1.324339709619E+00   1.317414036404E+00
  3.331500000000E+02  -1.580473880951E+00   1.070670180829E+00
  3.341500000000E+02  -1.836762264777E+00   8.237569760635E-01
  3.351500000000E+02  -2.093204345643E+00   5.766751616731E-01
  3.361500000000E+02  -2.349799617174E+00   3.294254655572E-01
  3.371500000000E+02  -2.606547581877E+00   8.200860412979E-02
  3.381500000000E+02  -2.863447750774E+00  -1.655747173339E-01
  3.391500000000E+02  -3.120499643222E+00  -4.133238045295E-01
  3.401500000000E+02  -3.377702786661E+00  -6.612379738879E-01
  3.411500000000E+02  -3.635056716328E+00  -9.093165522918E-01
  3.421500000000E+02  -3.892560975108E+00  -1.157558876937E+00
  3.431500000000E+02  -4.150215113256E+00  -1.405964295057E+00
  3.441500000000E+02  -4.408018688200E+00  -1.654532163726E+00
  3.451500000000E+02  -4.665971264330E+00  -1.903261849649E+00
  3.461500000000E+02  -4.924072412799E+00  -2.152152728958E+00
  3.471500000000E+02  -5.182321711328E+00  -2.401204187013E+00
  3.481500000000E+02  -5.440718744019E+00  -2.650415618205E+00
  3.491500000000E+02  -5.699263101173E+00  -2.899786425769E+00
  3.501500000000E+02  -5.957954379113E+00  -3.149316021592E+00
  3.511500000000E+02  -6.216792180012E+00  -3.399003826034E+00
  3.521500000000E+02  -6.475776111735E+00  -3.648849267752E+00
  3.531500000000E+02  -6.734905787671E+00  -3.898851783516E+00
  3.541500000000E+02  -6.994180826585E+00  -4.149010818051E+00
  3.551500000000E+02  -7.253600852467E+00  -4.399325823860E+00
  3.561500000000E+02  -7.513165494386E+00  -4.649796261066E+00
  3.571500000000E+02  -7.772874386354E+00  -4.900421597252E+00
  3.581500000000E+02  -8.032727167187E+00  -5.151201307303E+00
  3.591500000000E+02  -8.292723480379E+00  -5.402134873257E+00
  3.601500000000E+02  -8.552862974131E+00  -5.653221784312E+00
  3.611500000000E+02  -8.813145300582E+00  -5.904461536042E+00
  3.621500000000E+02  -9.073570116676E+00  -6.155853631223E+00
  3.631500000000E+02  -9.334137083384E+00  -6.407397579045E+00
  3.641500000000E+02  -9.594845865760E+00  -6.659092895133E+00
  3.651500000000E+02  -9.855696132835E+00  -6.910939101425E+00
  3.661500000000E+02  -1.011668755751E+01  -7.162935726034E+00
  3.671500000000E+02  -1.037781981646E+01  -7.415082303123E+00
  3.681500000000E+02  -1.063909259003E+01  -7.667378372785E+00
  3.691500000000E+02  -1.090050556217E+01  -7.919823480917E+00
  3.701500000000E+02  -1.116205842028E+01  -8.172417179107E+00
  3.711500000000E+02  -1.142375085519E+01  -8.425159024513E+00
  3.721500000000E+02  -1.168558256104E+01  -8.678048579754E+00
  3.731500000000E+02  -1.194755323521E+01  -8.931085412799E+00
  3.741500000000E+02  -1.220966257824E+01  -9.184269096858E+00
  3.751500000000E+02  -1.247191029372E+01  -9.437599210278E+00
  3.761500000000E+02  -1.273429608827E+01  -9.691075336441E+00
  3.771500000000E+02  -1.299681967143E+01  -9.944697063659E+00
  3.781500000000E+02  -1.325948075561E+01  -1.019846398508E+01
  3.791500000000E+02  -1.352227905599E+01  -1.045237569860E+01
  3.801500000000E+02  -1.378521429051E+01  -1.070643180675E+01
  3.811500000000E+02  -1.404828617973E+01  -1.096063191661E+01
  3.821500000000E+02  -1.431149444686E+01  -1.121497563974E+01
  3.831500000000E+02  -1.457483881761E+01  -1.146946259206E+01
  3.841500000000E+02  -1.483831902020E+01  -1.172409239380E+01
  3.851500000000E+02  -1.510193478526E+01  -1.197886466939E+01
  3.861500000000E+02  -1.536568584580E+01  -1.223377904738E+01
  3.871500000000E+02  -1.562957193715E+01  -1.248883516037E+01
  3.881500000000E+02  -1.589359279691E+01  -1.274403264494E+01
  3.891500000000E+02  -1.615774816490E+01  -1.299937114155E+01
  3.901500000000E+02  -1.642203778310E+01  -1.325485029447E+01
  3.911500000000E+02  -1.668646139563E+01  -1.351046975175E+01
  3.921500000000E+02  -1.695101874869E+01  -1.376622916507E+01
  3.931500000000E+02  -1.721570959049E+01  -1.402212818976E+01
  3.941500000000E+02  -1.748053367126E+01  -1.427816648465E+01
  3.951500000000E+02  -1.774549074317E+01  -1.453434371206E+01
  3.961500000000E+02  -1.801058056031E+01  -1.479065953772E+01
  3.971500000000E+02  -1.827580287863E+01  -1.504711363069E+01
  3.981500000000E+02  -1.854115745593E+01  -1.530370566333E+01
  3.991500000000E+02  -1.880664405203E+01  -1.556043531142E+01
