#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.341500E+02  2.729058E+01  4.515113E-02  3.077604E-03                                 111
 3.351500E+02  2.737455E+01  4.515113E-02  3.066865E-03                                 111
 3.361500E+02  2.745849E+01  4.515113E-02  3.056225E-03                                 111
 3.371500E+02  2.754239E+01  4.515113E-02  3.045683E-03                                 111
 3.381500E+02  2.762626E+01  4.515113E-02  3.035236E-03                                 111
 3.391500E+02  2.771010E+01  4.515113E-02  3.024883E-03                                 111
 3.401500E+02  2.779390E+01  4.515113E-02  3.014623E-03                                 111
 3.411500E+02  2.787767E+01  4.515113E-02  3.004453E-03                                 111
 3.421500E+02  2.796141E+01  4.515113E-02  2.994372E-03                                 111
 3.431500E+02  2.804513E+01  4.515113E-02  2.984378E-03                                 111
 3.441500E+02  2.812881E+01  4.515113E-02  2.974471E-03                                 111
 3.451500E+02  2.821246E+01  4.515113E-02  2.964647E-03                                 111
 3.461500E+02  2.829609E+01  4.515113E-02  2.954907E-03                                 111
 3.471500E+02  2.837969E+01  4.515113E-02  2.945249E-03                                 111
 3.481500E+02  2.846326E+01  4.515113E-02  2.935670E-03                                 111
 3.491500E+02  2.854680E+01  4.515113E-02  2.926170E-03                                 111
 3.501500E+02  2.863032E+01  4.515113E-02  2.916748E-03                                 111
 3.511500E+02  2.871382E+01  4.515113E-02  2.907403E-03                                 111
 3.521500E+02  2.879729E+01  4.515113E-02  2.898132E-03                                 111
 3.531500E+02  2.888074E+01  4.515113E-02  2.888935E-03                                 111
 3.541500E+02  2.896416E+01  4.515113E-02  2.879811E-03                                 111
 3.551500E+02  2.904756E+01  4.515113E-02  2.870759E-03                                 111
 3.561500E+02  2.913094E+01  4.515113E-02  2.861777E-03                                 111
 3.571500E+02  2.921429E+01  4.515113E-02  2.852865E-03                                 111
 3.581500E+02  2.929762E+01  4.515113E-02  2.844021E-03                                 111
 3.591500E+02  2.938094E+01  4.515113E-02  2.835244E-03                                 111
 3.601500E+02  2.946423E+01  4.515113E-02  2.826533E-03                                 111
 3.611500E+02  2.954750E+01  4.515113E-02  2.817888E-03                                 111
 3.621500E+02  2.963075E+01  4.515113E-02  2.809308E-03                                 111
 3.631500E+02  2.971398E+01  4.515113E-02  2.800790E-03                                 111
 3.641500E+02  2.979720E+01  4.515113E-02  2.792335E-03                                 111
 3.651500E+02  2.988039E+01  4.515113E-02  2.783942E-03                                 111
 3.661500E+02  2.996357E+01  4.515113E-02  2.775610E-03                                 111
 3.671500E+02  3.004673E+01  4.515113E-02  2.767337E-03                                 111
 3.681500E+02  3.012987E+01  4.515113E-02  2.759124E-03                                 111
 3.691500E+02  3.021299E+01  4.515113E-02  2.750969E-03                                 111
 3.701500E+02  3.029610E+01  4.515113E-02  2.742871E-03                                 111
 3.711500E+02  3.037919E+01  4.515113E-02  2.734830E-03                                 111
 3.721500E+02  3.046226E+01  4.515113E-02  2.726845E-03                                 111
 3.731500E+02  3.054532E+01  4.515113E-02  2.718915E-03                                 111
 3.741500E+02  3.062836E+01  4.515113E-02  2.711040E-03                                 111
 3.751500E+02  3.071139E+01  4.515113E-02  2.703218E-03                                 111
 3.761500E+02  3.079440E+01  4.515113E-02  2.695449E-03                                 111
 3.771500E+02  3.087740E+01  4.515113E-02  2.687733E-03                                 111
 3.781500E+02  3.096038E+01  4.515113E-02  2.680068E-03                                 111
 3.791500E+02  3.104335E+01  4.515113E-02  2.672454E-03                                 111
 3.801500E+02  3.112630E+01  4.515113E-02  2.664891E-03                                 111
 3.811500E+02  3.120925E+01  4.515113E-02  2.657378E-03                                 111
 3.821500E+02  3.129217E+01  4.515113E-02  2.649913E-03                                 111
 3.831500E+02  3.137509E+01  4.515113E-02  2.642497E-03                                 111
 3.841500E+02  3.145799E+01  4.515113E-02  2.635129E-03                                 111
 3.851500E+02  3.154088E+01  4.515113E-02  2.627808E-03                                 111
 3.861500E+02  3.162376E+01  4.515113E-02  2.620534E-03                                 111
 3.871500E+02  3.170662E+01  4.515113E-02  2.613307E-03                                 111
 3.881500E+02  3.178948E+01  4.515113E-02  2.606125E-03                                 111
 3.891500E+02  3.187232E+01  4.515113E-02  2.598988E-03                                 111
 3.901500E+02  3.195515E+01  4.515113E-02  2.591895E-03                                 111
 3.911500E+02  3.203797E+01  4.515113E-02  2.584847E-03                                 111
 3.921500E+02  3.212077E+01  4.515113E-02  2.577842E-03                                 111
 3.931500E+02  3.220357E+01  4.515113E-02  2.570881E-03                                 111
 3.941500E+02  3.228636E+01  4.515113E-02  2.563962E-03                                 111
 3.951500E+02  3.236913E+01  4.515113E-02  2.557085E-03                                 111
 3.961500E+02  3.245190E+01  4.515113E-02  2.550249E-03                                 111
 3.971500E+02  3.253465E+01  4.515113E-02  2.543455E-03                                 111
 3.981500E+02  3.261740E+01  4.515113E-02  2.536702E-03                                 111
 3.991500E+02  3.270013E+01  4.515113E-02  2.530135E-03                                 111
