#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  7.121050E-03  1.532903E-06  1.038828E-10  1.367961E-10  1.523063E-10  1.821618E-10  2.221647E-02  3.575247E-05  6.096836E-07  1.160652E-02  3.998497E-05  1.384741E-06  2.812211E-08  1.401007E-04  4.719081E-08  1.597792E-07  5.759439E-09  1.737196E-03  3.661494E-07  7.038035E-09  6.128705E-09  3.021160E-05  4.110359E-05  8.736288E-07  6.020165E-07  7.654312E-07  1.254435E-07
 2.841500E+02  7.119360E-03  1.512741E-06  1.000840E-10  1.318352E-10  1.467930E-10  1.756194E-10  2.212796E-02  3.481951E-05  5.637394E-07  1.158614E-02  3.913077E-05  1.290777E-06  2.716441E-08  1.367327E-04  4.421266E-08  1.501483E-07  5.485433E-09  1.704000E-03  3.460350E-07  6.759740E-09  5.881638E-09  2.950807E-05  4.014462E-05  8.125512E-07  5.583870E-07  7.102266E-07  1.179748E-07
 2.851500E+02  7.117229E-03  1.492847E-06  9.643805E-11  1.270722E-10  1.414993E-10  1.693356E-10  2.204023E-02  3.391766E-05  5.215599E-07  1.156549E-02  3.829864E-05  1.203691E-06  2.624407E-08  1.334636E-04  4.144075E-08  1.411573E-07  5.225916E-09  1.671553E-03  3.271278E-07  6.493663E-09  5.645617E-09  2.882513E-05  3.921379E-05  7.560973E-07  5.181901E-07  6.593468E-07  1.109929E-07
 2.861500E+02  7.114672E-03  1.473223E-06  9.293845E-11  1.224989E-10  1.364161E-10  1.632997E-10  2.195327E-02  3.304570E-05  4.828134E-07  1.154458E-02  3.748794E-05  1.122946E-06  2.535948E-08  1.302902E-04  3.885964E-08  1.327601E-07  4.980058E-09  1.639838E-03  3.093499E-07  6.239229E-09  5.420115E-09  2.816208E-05  3.831017E-05  7.038925E-07  4.811360E-07  6.124277E-07  1.044637E-07
 2.871500E+02  7.111701E-03  1.453866E-06  8.957903E-11  1.181073E-10  1.315345E-10  1.575014E-10  2.186708E-02  3.220246E-05  4.471995E-07  1.152344E-02  3.669806E-05  1.048049E-06  2.450914E-08  1.272093E-04  3.645512E-08  1.249143E-07  4.747078E-09  1.608838E-03  2.926290E-07  5.995892E-09  5.204627E-09  2.751824E-05  3.743282E-05  6.555941E-07  4.469608E-07  5.691382E-07  9.835534E-08
 2.881500E+02  7.108327E-03  1.434776E-06  8.635389E-11  1.138899E-10  1.268460E-10  1.519308E-10  2.178165E-02  3.138680E-05  4.144455E-07  1.150206E-02  3.592841E-05  9.785485E-07  2.369157E-08  1.242177E-04  3.421413E-08  1.175804E-07  4.526244E-09  1.578536E-03  2.768975E-07  5.763133E-09  4.998676E-09  2.689297E-05  3.658085E-05  6.108889E-07  4.154242E-07  5.291765E-07  9.263872E-08
 2.891500E+02  7.104564E-03  1.415952E-06  8.325736E-11  1.098393E-10  1.223428E-10  1.465786E-10  2.169697E-02  3.059767E-05  3.843044E-07  1.148046E-02  3.517842E-05  9.140289E-07  2.290539E-08  1.213127E-04  3.212463E-08  1.107223E-07  4.316868E-09  1.548916E-03  2.620925E-07  5.540458E-09  4.801809E-09  2.628565E-05  3.575342E-05  5.694904E-07  3.863072E-07  4.922676E-07  8.728667E-08
 2.901500E+02  7.100423E-03  1.397392E-06  8.028401E-11  1.059485E-10  1.180169E-10  1.414357E-10  2.161302E-02  2.983404E-05  3.565517E-07  1.145865E-02  3.444753E-05  8.541087E-07  2.214927E-08  1.184913E-04  3.017552E-08  1.043064E-07  4.118303E-09  1.519963E-03  2.481551E-07  5.327395E-09  4.613594E-09  2.569567E-05  3.494968E-05  5.311362E-07  3.594103E-07  4.581607E-07  8.227409E-08
 2.911500E+02  7.095917E-03  1.379094E-06  7.742866E-11  1.022110E-10  1.138611E-10  1.364935E-10  2.152981E-02  2.909492E-05  3.309836E-07  1.143664E-02  3.373520E-05  7.984376E-07  2.142195E-08  1.157509E-04  2.835659E-08  9.830176E-08  3.929943E-09  1.491660E-03  2.350307E-07  5.123499E-09  4.433622E-09  2.512246E-05  3.416886E-05  4.955862E-07  3.345515E-07  4.266270E-07  7.757773E-08
 2.921500E+02  7.091055E-03  1.361058E-06  7.468633E-11  9.862022E-11  1.098682E-10  1.317435E-10  2.144731E-02  2.837938E-05  3.074148E-07  1.141444E-02  3.304090E-05  7.466932E-07  2.072222E-08  1.130887E-04  2.665842E-08  9.267964E-08  3.751216E-09  1.463992E-03  2.226682E-07  4.928344E-09  4.261502E-09  2.456547E-05  3.341019E-05  4.626204E-07  3.115646E-07  3.974575E-07  7.317602E-08
 2.931500E+02  7.085850E-03  1.343281E-06  7.205227E-11  9.517013E-11  1.060315E-10  1.271780E-10  2.136552E-02  2.768654E-05  2.856768E-07  1.139205E-02  3.236411E-05  6.985794E-07  2.004892E-08  1.105022E-04  2.507232E-08  8.741357E-08  3.581586E-09  1.436945E-03  2.110199E-07  4.741525E-09  4.096866E-09  2.402415E-05  3.267293E-05  4.320371E-07  2.902980E-07  3.704614E-07  6.904898E-08
 2.941500E+02  7.080312E-03  1.325762E-06  6.952194E-11  9.185485E-11  1.023444E-10  1.227893E-10  2.128444E-02  2.701552E-05  2.656163E-07  1.136949E-02  3.170436E-05  6.538234E-07  1.940094E-08  1.079891E-04  2.359026E-08  8.247901E-08  3.420548E-09  1.410503E-03  2.000413E-07  4.562658E-09  3.939362E-09  2.349799E-05  3.195638E-05  4.036515E-07  2.706131E-07  3.454644E-07  6.517805E-08
 2.951500E+02  7.074452E-03  1.308497E-06  6.709097E-11  8.866876E-11  9.880074E-11  1.185701E-10  2.120405E-02  2.636551E-05  2.470937E-07  1.134677E-02  3.106114E-05  6.121746E-07  1.877724E-08  1.055468E-04  2.220483E-08  7.785325E-08  3.267627E-09  1.384652E-03  1.896908E-07  4.391376E-09  3.788655E-09  2.298650E-05  3.125986E-05  3.772939E-07  2.523832E-07  3.223070E-07  6.154605E-08
 2.961500E+02  7.068280E-03  1.291486E-06  6.475520E-11  8.560649E-11  9.539457E-11  1.145134E-10  2.112434E-02  2.573573E-05  2.299818E-07  1.132389E-02  3.043401E-05  5.734018E-07  1.817681E-08  1.031732E-04  2.090921E-08  7.351524E-08  3.122376E-09  1.359378E-03  1.799297E-07  4.227332E-09  3.644427E-09  2.248919E-05  3.058270E-05  3.528086E-07  2.354924E-07  3.008433E-07  5.813701E-08
 2.971500E+02  7.061807E-03  1.274726E-06  6.251064E-11  8.266289E-11  9.212019E-11  1.106126E-10  2.104531E-02  2.512542E-05  2.141647E-07  1.130087E-02  2.982250E-05  5.372923E-07  1.759867E-08  1.008660E-04  1.969706E-08  6.944548E-08  2.984376E-09  1.334668E-03  1.707218E-07  4.070192E-09  3.506377E-09  2.200560E-05  2.992428E-05  3.300527E-07  2.198349E-07  2.809398E-07  5.493609E-08
 2.981500E+02  7.055043E-03  1.258215E-06  6.035348E-11  7.983304E-11  8.897213E-11  1.068611E-10  2.096695E-02  2.453387E-05  1.995366E-07  1.127770E-02  2.922619E-05  5.036501E-07  1.704193E-08  9.862303E-05  1.856255E-08  6.562588E-08  2.853230E-09  1.310508E-03  1.620330E-07  3.919643E-09  3.374217E-09  2.153530E-05  2.928399E-05  3.088948E-07  2.053135E-07  2.624742E-07  5.192954E-08
 2.991500E+02  7.047997E-03  1.241949E-06  5.828006E-11  7.711223E-11  8.594516E-11  1.032530E-10  2.088924E-02  2.396039E-05  1.860010E-07  1.125441E-02  2.864463E-05  4.722945E-07  1.650568E-08  9.644234E-05  1.750027E-08  6.203968E-08  2.728567E-09  1.286884E-03  1.538319E-07  3.775383E-09  3.247675E-09  2.107784E-05  2.866124E-05  2.892142E-07  1.918394E-07  2.453345E-07  4.910455E-08
 3.001500E+02  7.040678E-03  1.225928E-06  5.628690E-11  7.449595E-11  8.303429E-11  9.978222E-11  2.081218E-02  2.340431E-05  1.734698E-07  1.123098E-02  2.807742E-05  4.430587E-07  1.598911E-08  9.432190E-05  1.650522E-08  5.867133E-08  2.610035E-09  1.263784E-03  1.460887E-07  3.637127E-09  3.126490E-09  2.063283E-05  2.805546E-05  2.708999E-07  1.793311E-07  2.294179E-07  4.644924E-08
 3.011500E+02  7.033096E-03  1.210148E-06  5.437065E-11  7.197987E-11  8.023472E-11  9.644326E-11  2.073576E-02  2.286501E-05  1.618625E-07  1.120745E-02  2.752416E-05  4.157891E-07  1.549140E-08  9.225980E-05  1.557278E-08  5.550636E-08  2.497304E-09  1.241196E-03  1.387758E-07  3.504602E-09  3.010416E-09  2.019985E-05  2.746612E-05  2.538499E-07  1.677139E-07  2.146303E-07  4.395254E-08
 3.021500E+02  7.025260E-03  1.194606E-06  5.252811E-11  6.955987E-11  7.754188E-11  9.323070E-11  2.065998E-02  2.234188E-05  1.511054E-07  1.118380E-02  2.698447E-05  3.903437E-07  1.501178E-08  9.025420E-05  1.469865E-08  5.253139E-08  2.390064E-09  1.219107E-03  1.318673E-07  3.377551E-09  2.899218E-09  1.977854E-05  2.689268E-05  2.379702E-07  1.569194E-07  2.008852E-07  4.160417E-08
 3.031500E+02  7.017179E-03  1.179300E-06  5.075623E-11  6.723197E-11  7.495137E-11  9.013939E-11  2.058482E-02  2.183434E-05  1.411313E-07  1.116004E-02  2.645795E-05  3.665916E-07  1.454953E-08  8.830331E-05  1.387887E-08  4.973395E-08  2.288021E-09  1.197505E-03  1.253390E-07  3.255725E-09  2.792672E-09  1.936851E-05  2.633464E-05  2.231742E-07  1.468846E-07  1.881032E-07  3.939457E-08
 3.041500E+02  7.008861E-03  1.164227E-06  4.905207E-11  6.499241E-11  7.245899E-11  8.716436E-11  2.051027E-02  2.134183E-05  1.318784E-07  1.113619E-02  2.594425E-05  3.444117E-07  1.410395E-08  8.640541E-05  1.310976E-08  4.710246E-08  2.190898E-09  1.176379E-03  1.191681E-07  3.138891E-09  2.690567E-09  1.896941E-05  2.579151E-05  2.093823E-07  1.375518E-07  1.762114E-07  3.731481E-08
 3.051500E+02  7.000314E-03  1.149385E-06  4.741284E-11  6.283755E-11  7.006072E-11  8.430091E-11  2.043634E-02  2.086382E-05  1.232904E-07  1.111225E-02  2.544301E-05  3.236922E-07  1.367435E-08  8.455885E-05  1.238791E-08  4.462617E-08  2.098435E-09  1.155716E-03  1.133336E-07  3.026826E-09  2.592699E-09  1.858090E-05  2.526282E-05  1.965211E-07  1.288679E-07  1.651429E-07  3.535662E-08
 3.061500E+02  6.991547E-03  1.134770E-06  4.583585E-11  6.076392E-11  6.775272E-11  8.154449E-11  2.036300E-02  2.039979E-05  1.153156E-07  1.108823E-02  2.495389E-05  3.043298E-07  1.326011E-08  8.276201E-05  1.171015E-08  4.229506E-08  2.010387E-09  1.135506E-03  1.078153E-07  2.919315E-09  2.498876E-09  1.820265E-05  2.474812E-05  1.845228E-07  1.207843E-07  1.548360E-07  3.351225E-08
 3.071500E+02  6.982568E-03  1.120380E-06  4.431855E-11  5.876820E-11  6.553130E-11  7.889076E-11  2.029026E-02  1.994926E-05  1.079066E-07  1.106412E-02  2.447655E-05  2.862290E-07  1.286060E-08  8.101335E-05  1.107355E-08  4.009983E-08  1.926522E-09  1.115738E-03  1.025949E-07  2.816156E-09  2.408917E-09  1.783433E-05  2.424697E-05  1.733250E-07  1.132560E-07  1.452340E-07  3.177452E-08
 3.081500E+02  6.973383E-03  1.106212E-06  4.285848E-11  5.684722E-11  6.339292E-11  7.633558E-11  2.021810E-02  1.951175E-05  1.010199E-07  1.103995E-02  2.401067E-05  2.693014E-07  1.247524E-08  7.931138E-05  1.047538E-08  3.803179E-08  1.846621E-09  1.096402E-03  9.765474E-08  2.717157E-09  2.322645E-09  1.747564E-05  2.375895E-05  1.628701E-07  1.062418E-07  1.362849E-07  3.013671E-08
 3.091500E+02  6.964001E-03  1.092263E-06  4.145328E-11  5.499792E-11  6.133422E-11  7.387495E-11  2.014652E-02  1.908681E-05  9.461560E-08  1.101570E-02  2.355594E-05  2.534651E-07  1.210348E-08  7.765465E-05  9.913104E-09  3.608289E-08  1.770477E-09  1.077486E-03  9.297853E-08  2.622133E-09  2.239895E-09  1.712628E-05  2.328364E-05  1.531049E-07  9.970378E-08  1.279405E-07  2.859258E-08
 3.101500E+02  6.954429E-03  1.078530E-06  4.010072E-11  5.321740E-11  5.935197E-11  7.150508E-11  2.007551E-02  1.867401E-05  8.865718E-08  1.099140E-02  2.311204E-05  2.386445E-07  1.174476E-08  7.604177E-05  9.384381E-09  3.424561E-08  1.697897E-09  1.058982E-03  8.855092E-08  2.530908E-09  2.160510E-09  1.678596E-05  2.282066E-05  1.439803E-07  9.360693E-08  1.201567E-07  2.713627E-08
 3.111500E+02  6.944674E-03  1.065011E-06  3.879865E-11  5.150286E-11  5.744306E-11  6.922232E-11  2.000506E-02  1.827292E-05  8.311095E-08  1.096704E-02  2.267869E-05  2.247693E-07  1.139859E-08  7.447138E-05  8.887021E-09  3.251293E-08  1.628697E-09  1.040878E-03  8.435755E-08  2.443317E-09  2.084340E-09  1.645441E-05  2.236964E-05  1.354509E-07  8.791905E-08  1.128927E-07  2.576236E-08
 3.121500E+02  6.934743E-03  1.051702E-06  3.754500E-11  4.985164E-11  5.560454E-11  6.702316E-11  1.993516E-02  1.788316E-05  7.794601E-08  1.094263E-02  2.225559E-05  2.117748E-07  1.106446E-08  7.294220E-05  8.418991E-09  3.087834E-08  1.562702E-09  1.023165E-03  8.038492E-08  2.359199E-09  2.011240E-09  1.613135E-05  2.193019E-05  1.274748E-07  8.261044E-08  1.061109E-07  2.446575E-08
 3.131500E+02  6.924643E-03  1.038600E-06  3.633781E-11  4.826118E-11  5.383356E-11  6.490426E-11  1.986582E-02  1.750433E-05  7.313393E-08  1.091817E-02  2.184247E-05  1.996007E-07  1.074190E-08  7.145296E-05  7.978403E-09  2.933575E-08  1.499750E-09  1.005834E-03  7.662038E-08  2.278403E-09  1.941075E-09  1.581653E-05  2.150197E-05  1.200132E-07  7.765371E-08  9.977666E-08  2.324170E-08
 3.141500E+02  6.914379E-03  1.025703E-06  3.517520E-11  4.672904E-11  5.212742E-11  6.286242E-11  1.979701E-02  1.713606E-05  6.864858E-08  1.089367E-02  2.143905E-05  1.881911E-07  1.043047E-08  7.000244E-05  7.563496E-09  2.787946E-08  1.439685E-09  9.888753E-04  7.305207E-08  2.200785E-09  1.873716E-09  1.550971E-05  2.108464E-05  1.130303E-07  7.302362E-08  9.385791E-08  2.208579E-08
 3.151500E+02  6.903959E-03  1.013007E-06  3.405536E-11  4.525287E-11  5.048352E-11  6.089457E-11  1.972874E-02  1.677800E-05  6.446587E-08  1.086913E-02  2.104508E-05  1.774943E-07  1.012974E-08  6.858948E-05  7.172635E-09  2.650419E-08  1.382361E-09  9.722805E-04  6.966882E-08  2.126206E-09  1.809038E-09  1.521063E-05  2.067787E-05  1.064928E-07  6.869683E-08  8.832514E-08  2.099388E-08
 3.161500E+02  6.893389E-03  1.000510E-06  3.297656E-11  4.383043E-11  4.889935E-11  5.899777E-11  1.966100E-02  1.642981E-05  6.056365E-08  1.084456E-02  2.066030E-05  1.674624E-07  9.839283E-09  6.721294E-05  6.804295E-09  2.520498E-08  1.327639E-09  9.560406E-04  6.646017E-08  2.054536E-09  1.746923E-09  1.491907E-05  2.028134E-05  1.003700E-07  6.465181E-08  8.315106E-08  1.996209E-08
 3.171500E+02  6.882674E-03  9.882088E-07  3.193716E-11  4.245958E-11  4.737255E-11  5.716919E-11  1.959377E-02  1.609116E-05  5.692150E-08  1.081996E-02  2.028446E-05  1.580506E-07  9.558711E-09  6.587172E-05  6.457056E-09  2.397721E-08  1.275390E-09  9.401470E-04  6.341630E-08  1.985648E-09  1.687260E-09  1.463480E-05  1.989475E-05  9.463342E-08  6.086868E-08  7.831045E-08  1.898681E-08
 3.181500E+02  6.871820E-03  9.761004E-07  3.093557E-11  4.113825E-11  4.590082E-11  5.540615E-11  1.952706E-02  1.576174E-05  5.352060E-08  1.079534E-02  1.991732E-05  1.492177E-07  9.287643E-09  6.456477E-05  6.129594E-09  2.281658E-08  1.225489E-09  9.245915E-04  6.052797E-08  1.919424E-09  1.629942E-09  1.435761E-05  1.951779E-05  8.925677E-08  5.732904E-08  7.378000E-08  1.806465E-08
 3.191500E+02  6.860833E-03  9.641820E-07  2.997028E-11  3.986447E-11  4.448198E-11  5.370605E-11  1.946086E-02  1.544123E-05  5.034359E-08  1.077070E-02  1.955864E-05  1.409253E-07  9.025718E-09  6.329107E-05  5.820676E-09  2.171903E-08  1.177820E-09  9.093659E-04  5.778650E-08  1.855749E-09  1.574866E-09  1.408728E-05  1.915018E-05  8.421556E-08  5.401590E-08  6.953813E-08  1.719246E-08
 3.201500E+02  6.849719E-03  9.524506E-07  2.903984E-11  3.863637E-11  4.311394E-11  5.206642E-11  1.939516E-02  1.512935E-05  4.737446E-08  1.074604E-02  1.920821E-05  1.331376E-07  8.772585E-09  6.204961E-05  5.529152E-09  2.068081E-08  1.132272E-09  8.944623E-04  5.518372E-08  1.794515E-09  1.521936E-09  1.382362E-05  1.879165E-05  7.948714E-08  5.091354E-08  6.556490E-08  1.636727E-08
 3.211500E+02  6.838483E-03  9.409036E-07  2.814286E-11  3.745213E-11  4.179469E-11  5.048489E-11  1.932995E-02  1.482582E-05  4.459842E-08  1.072137E-02  1.886581E-05  1.258214E-07  8.527913E-09  6.083945E-05  5.253948E-09  1.969838E-08  1.088740E-09  8.798730E-04  5.271198E-08  1.735619E-09  1.471059E-09  1.356642E-05  1.844193E-05  7.505049E-08  4.800739E-08  6.184184E-08  1.558631E-08
 3.221500E+02  6.827129E-03  9.295379E-07  2.727802E-11  3.631003E-11  4.052231E-11  4.895919E-11  1.926524E-02  1.453036E-05  4.200182E-08  1.069669E-02  1.853121E-05  1.189460E-07  8.291381E-09  5.965966E-05  4.994063E-09  1.876844E-08  1.047125E-09  8.655905E-04  5.036406E-08  1.678960E-09  1.422147E-09  1.331550E-05  1.810075E-05  7.088609E-08  4.528399E-08  5.835182E-08  1.484699E-08
 3.231500E+02  6.815664E-03  9.183508E-07  2.644404E-11  3.520841E-11  3.929495E-11  4.748713E-11  1.920100E-02  1.424273E-05  3.957205E-08  1.067200E-02  1.820422E-05  1.124825E-07  8.062682E-09  5.850935E-05  4.748561E-09  1.788791E-08  1.007334E-09  8.516074E-04  4.813317E-08  1.624444E-09  1.375115E-09  1.307067E-05  1.776787E-05  6.697585E-08  4.273085E-08  5.507901E-08  1.414687E-08
 3.241500E+02  6.804091E-03  9.073395E-07  2.563970E-11  3.414567E-11  3.811087E-11  4.606663E-11  1.913724E-02  1.396266E-05  3.729745E-08  1.064732E-02  1.788463E-05  1.064044E-07  7.841523E-09  5.738765E-05  4.516569E-09  1.705389E-08  9.692785E-10  8.379167E-04  4.601293E-08  1.571983E-09  1.329883E-09  1.283176E-05  1.744305E-05  6.330294E-08  4.033642E-08  5.200872E-08  1.348368E-08
 3.251500E+02  6.792416E-03  8.965013E-07  2.486384E-11  3.312031E-11  3.696835E-11  4.469569E-11  1.907395E-02  1.368991E-05  3.516724E-08  1.062263E-02  1.757224E-05  1.006867E-07  7.627623E-09  5.629372E-05  4.297272E-09  1.626368E-08  9.328734E-10  8.245112E-04  4.399732E-08  1.521489E-09  1.286375E-09  1.259860E-05  1.712606E-05  5.985175E-08  3.808997E-08  4.912731E-08  1.285529E-08
 3.261500E+02  6.780643E-03  8.858333E-07  2.411533E-11  3.213087E-11  3.586580E-11  4.337239E-11  1.901113E-02  1.342426E-05  3.317144E-08  1.059795E-02  1.726688E-05  9.530646E-08  7.420711E-09  5.522677E-05  4.089905E-09  1.551475E-08  8.980396E-10  8.113843E-04  4.208070E-08  1.472880E-09  1.244518E-09  1.237102E-05  1.681667E-05  5.660776E-08  3.598157E-08  4.642216E-08  1.225969E-08
 3.271500E+02  6.768777E-03  8.753329E-07  2.339312E-11  3.117594E-11  3.480165E-11  4.209490E-11  1.894877E-02  1.316547E-05  3.130082E-08  1.057328E-02  1.696835E-05  9.024198E-08  7.220528E-09  5.418599E-05  3.893758E-09  1.480471E-08  8.647017E-10  7.985292E-04  4.025774E-08  1.426078E-09  1.204242E-09  1.214886E-05  1.651465E-05  5.355746E-08  3.400199E-08  4.388154E-08  1.169500E-08
 3.281500E+02  6.756822E-03  8.649973E-07  2.269617E-11  3.025419E-11  3.377443E-11  4.086144E-11  1.888686E-02  1.291334E-05  2.954683E-08  1.054862E-02  1.667647E-05  8.547325E-08  7.026827E-09  5.317065E-05  3.708162E-09  1.413133E-08  8.327881E-10  7.859396E-04  3.852340E-08  1.381008E-09  1.165480E-09  1.193197E-05  1.621981E-05  5.068831E-08  3.214266E-08  4.149455E-08  1.115947E-08
 3.291500E+02  6.744782E-03  8.548239E-07  2.202350E-11  2.936434E-11  3.278270E-11  3.967034E-11  1.882540E-02  1.266766E-05  2.790155E-08  1.052397E-02  1.639108E-05  8.098156E-08  6.839367E-09  5.218000E-05  3.532493E-09  1.349253E-08  8.022311E-10  7.736092E-04  3.687298E-08  1.337599E-09  1.128169E-09  1.172020E-05  1.593193E-05  4.798862E-08  3.039565E-08  3.925109E-08  1.065144E-08
 3.301500E+02  6.732661E-03  8.448101E-07  2.137417E-11  2.850515E-11  3.182510E-11  3.851998E-11  1.876438E-02  1.242822E-05  2.635764E-08  1.049934E-02  1.611200E-05  7.674949E-08  6.657921E-09  5.121333E-05  3.366169E-09  1.288635E-08  7.729664E-10  7.615318E-04  3.530201E-08  1.295782E-09  1.092249E-09  1.151340E-05  1.565082E-05  4.544752E-08  2.875357E-08  3.714176E-08  1.016936E-08
 3.311500E+02  6.720464E-03  8.349532E-07  2.074728E-11  2.767547E-11  3.090032E-11  3.740880E-11  1.870379E-02  1.219484E-05  2.490829E-08  1.047472E-02  1.583908E-05  7.276076E-08  6.482270E-09  5.026997E-05  3.208642E-09  1.231095E-08  7.449332E-10  7.497014E-04  3.380630E-08  1.255493E-09  1.057661E-09  1.131144E-05  1.537629E-05  4.305490E-08  2.720956E-08  3.515783E-08  9.711779E-09
 3.321500E+02  6.708193E-03  8.252506E-07  2.014196E-11  2.687414E-11  3.000712E-11  3.633531E-11  1.864364E-02  1.196732E-05  2.354718E-08  1.045013E-02  1.557214E-05  6.900023E-08  6.312202E-09  4.934924E-05  3.059400E-09  1.176460E-08  7.180735E-10  7.381123E-04  3.238188E-08  1.216668E-09  1.024351E-09  1.111417E-05  1.510815E-05  4.080131E-08  2.575724E-08  3.329118E-08  9.277326E-09
