#         T/K          A/kJ          G/kJ
  3.311500000000E+02   1.047916789434E+01   1.048305436285E+01
  3.321500000000E+02   1.033458274400E+01   1.033847088800E+01
  3.331500000000E+02   1.018969462056E+01   1.019358444450E+01
  3.341500000000E+02   1.004450487980E+01   1.004839638856E+01
  3.351500000000E+02   9.899014801650E+00   9.902908000549E+00
  3.361500000000E+02   9.753225592484E+00   9.757120487293E+00
  3.371500000000E+02   9.607138384922E+00   9.611034981866E+00
  3.381500000000E+02   9.460754235961E+00   9.464652541725E+00
  3.391500000000E+02   9.314074134536E+00   9.317974156274E+00
  3.401500000000E+02   9.167098996018E+00   9.171000741359E+00
  3.411500000000E+02   9.019829663808E+00   9.023733140862E+00
  3.421500000000E+02   8.872266915076E+00   8.876172132441E+00
  3.431500000000E+02   8.724411456226E+00   8.728318422994E+00
  3.441500000000E+02   5.764077884015E+00   8.551473756001E+00
  3.451500000000E+02   5.512855225285E+00   8.309216198072E+00
  3.461500000000E+02   5.261492949617E+00   8.066809703001E+00
  3.471500000000E+02   5.009991404757E+00   7.824254769723E+00
  3.481500000000E+02   4.758350933807E+00   7.581551890028E+00
  3.491500000000E+02   4.506571875345E+00   7.338701548708E+00
  3.501500000000E+02   4.254654563541E+00   7.095704223721E+00
  3.511500000000E+02   4.002599328269E+00   6.852560386336E+00
  3.521500000000E+02   3.750406495220E+00   6.609270501282E+00
  3.531500000000E+02   3.498076386005E+00   6.365835026890E+00
  3.541500000000E+02   3.245609318262E+00   6.122254415231E+00
  3.551500000000E+02   2.993005605756E+00   5.878529112252E+00
  3.561500000000E+02   2.740265558478E+00   5.634659557910E+00
  3.571500000000E+02   2.487389482741E+00   5.390646186297E+00
  3.581500000000E+02   2.234377681267E+00   5.146489425767E+00
  3.591500000000E+02   1.981230453287E+00   4.902189699059E+00
  3.601500000000E+02   1.727948094617E+00   4.657747423415E+00
  3.611500000000E+02   1.474530897753E+00   4.413163010698E+00
  3.621500000000E+02   1.220979151944E+00   4.168436867501E+00
  3.631500000000E+02   9.672931432789E-01   3.923569395263E+00
  3.641500000000E+02   7.134731547585E-01   3.678560990374E+00
  3.651500000000E+02   4.595194663740E-01   3.433412044279E+00
  3.661500000000E+02   2.054323551770E-01   3.188122943584E+00
  3.671500000000E+02  -4.878790464783E-02   2.942694070154E+00
  3.681500000000E+02  -3.031410417166E-01   2.697125801207E+00
  3.691500000000E+02  -5.576267873777E-01   2.451418509420E+00
  3.701500000000E+02  -8.122448756500E-01   2.205572563009E+00
  3.711500000000E+02  -1.066995043158E+00   1.959588325828E+00
  3.721500000000E+02  -1.321877029075E+00   1.713466157457E+00
  3.731500000000E+02  -1.576890575059E+00   1.467206413286E+00
  3.741500000000E+02  -1.832035425202E+00   1.220809444599E+00
  3.751500000000E+02  -2.087311325971E+00   9.742755986584E-01
  3.761500000000E+02  -2.342718026142E+00   7.276052187994E-01
  3.771500000000E+02  -2.598255276804E+00   4.807986444518E-01
  3.781500000000E+02  -2.853922831225E+00   2.338562113003E-01
  3.791500000000E+02  -3.109720444859E+00  -1.322174869654E-02
  3.801500000000E+02  -3.365647875283E+00  -2.604349072186E-01
  3.811500000000E+02  -3.621704882156E+00  -5.077829395139E-01
  3.821500000000E+02  -3.877891227180E+00  -7.552655243381E-01
  3.831500000000E+02  -4.134206674015E+00  -1.002882343846E+00
  3.841500000000E+02  -4.390650988307E+00  -1.250633083586E+00
  3.851500000000E+02  -4.647223937594E+00  -1.498517432398E+00
  3.861500000000E+02  -4.903925291289E+00  -1.746535082353E+00
  3.871500000000E+02  -5.160754820632E+00  -1.994685728698E+00
  3.881500000000E+02  -5.417712298658E+00  -2.242969069793E+00
  3.891500000000E+02  -5.674797500160E+00  -2.491384807050E+00
  3.901500000000E+02  -5.932010201654E+00  -2.739932644878E+00
  3.911500000000E+02  -6.189350181342E+00  -2.988612290628E+00
  3.921500000000E+02  -6.446817219084E+00  -3.237423454534E+00
  3.931500000000E+02  -6.704411096363E+00  -3.486365849660E+00
  3.941500000000E+02  -6.962131596253E+00  -3.735439191851E+00
  3.951500000000E+02  -7.219978503391E+00  -3.984643199678E+00
  3.961500000000E+02  -7.477951603946E+00  -4.233977594391E+00
  3.971500000000E+02  -7.736050685591E+00  -4.483442099864E+00
  3.981500000000E+02  -7.994275537473E+00  -4.733036442556E+00
  3.991500000000E+02  -8.252625950216E+00  -4.982760351480E+00
