#         T/K          A/kJ          G/kJ
  3.861500000000E+02  -3.209834642091E+01  -2.898074966381E+01
  3.871500000000E+02  -3.238659214538E+01  -2.926008267938E+01
  3.881500000000E+02  -3.267499585132E+01  -2.953958119541E+01
  3.891500000000E+02  -3.296355722897E+01  -2.981924479260E+01
  3.901500000000E+02  -3.325227597109E+01  -3.009907305587E+01
  3.911500000000E+02  -3.354115177287E+01  -3.037906557426E+01
  3.921500000000E+02  -3.383018433188E+01  -3.065922194087E+01
  3.931500000000E+02  -3.411937334804E+01  -3.093954175278E+01
  3.941500000000E+02  -3.440871852354E+01  -3.122002461096E+01
  3.951500000000E+02  -3.469821956279E+01  -3.150067012023E+01
  3.961500000000E+02  -3.498787617241E+01  -3.178147788917E+01
  3.971500000000E+02  -3.527768806116E+01  -3.206244753005E+01
  3.981500000000E+02  -3.556765493989E+01  -3.234357865878E+01
  3.991500000000E+02  -3.585777652215E+01  -3.262487089542E+01
