#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.811500E+02  1.223790E+02  1.255417E+02  2.473629E+02
 3.821500E+02  1.224208E+02  1.255920E+02  2.474946E+02
 3.831500E+02  1.224627E+02  1.256422E+02  2.476262E+02
 3.841500E+02  1.225047E+02  1.256926E+02  2.477576E+02
 3.851500E+02  1.225467E+02  1.257430E+02  2.478888E+02
 3.861500E+02  1.225888E+02  1.257935E+02  2.480198E+02
 3.871500E+02  1.226310E+02  1.258441E+02  2.481507E+02
 3.881500E+02  1.226732E+02  1.258947E+02  2.482814E+02
 3.891500E+02  1.227155E+02  1.259454E+02  2.484119E+02
 3.901500E+02  1.227579E+02  1.259961E+02  2.485423E+02
 3.911500E+02  1.228003E+02  1.260469E+02  2.486725E+02
 3.921500E+02  1.228428E+02  1.260978E+02  2.488025E+02
 3.931500E+02  1.228854E+02  1.261488E+02  2.489324E+02
 3.941500E+02  1.229280E+02  1.261998E+02  2.490621E+02
 3.951500E+02  1.229708E+02  1.262509E+02  2.491917E+02
 3.961500E+02  1.230135E+02  1.263020E+02  2.493211E+02
 3.971500E+02  1.230564E+02  1.263532E+02  2.494503E+02
 3.981500E+02  1.230993E+02  1.264045E+02  2.495794E+02
 3.991500E+02  1.231423E+02  1.264559E+02  2.497083E+02
